start	end	duration	text
840	3440	2600	.
3530	7040	3510	1:1-Untertitelung
7140	9080	1940	Guten Abend.
9180	12960	3780	Mehr als vier Jahre ist es her, dass über Fukushima Rauch aufstieg.
13140	16920	3780	Der explodierte Reaktor liess die Radioaktivität in die Höhe schnellen,
17010	19760	2750	der GAU wurde schreckliche Realität.
19860	22760	2900	Als Konsequenz wurden alle Reaktoren stillgelegt.
22930	26960	4030	Morgen fährt Japan das erste AKW wieder hoch, trotz Widerstand.
27050	30480	3430	Dazu heute unser Fokus. Und hier die weiteren Themen:
32400	35240	2840	Schweizweit werden binnen weniger Jahre
35480	38520	3040	fast 400 Mio. Fr. in der Bildung gestrichen.
41060	46200	5140	Bischof Huonders Aussagen über Schwule könnten bald strafbar werden.
49520	54840	5320	Schweizer Forscher helfen mit, einen medizinischen Traum wahrzumachen.
58010	60720	2710	In kaum einem Land der Erde war der Glaube
60880	64959.99999999999	4080	an die Sicherheit der Kernenergie so tief verwurzelt wie in Japan.
65120.00000000001	69160	4040	Umso grösser der Schock, als bei der Katastrophe von Fukushima klar wurde:
69370	73760	4390	Gegen starke Erdbeben sind Japans AKWs nicht gut genug gerüstet.
73940	77080	3140	Als Konsequenz darauf wurden alle AKWs geschlossen.
77190	79760	2570	Doch jetzt wagt Japan den Neustart.
79970	83120	3150	Morgen soll das AKW Sendai wieder hochgefahren werden.
83250	85560	2310	Man habe die Sicherheit verbessert,
85810	88640	2830	versucht die japanische Regierung Bedenken zu zerstreuen.
88890	91960.00000000001	3070	Die Mehrheit der Japaner lehnt die Wiedereinschaltung zwar ab,
92090	94160	2070	nimmt sie aber hin.
94280	97200	2920	Was ist nur aus dem lauten Protest gegen Atomstrom geworden?
97370	100240.00000000001	2870	Aus Japan der Bericht von Thomas Stalder.
101350	103640	2290	Auf den ersten Blick könnte man sie übersehen.
103850	106120	2270	Vor dem Ministerium für Wirtschaft, Handel und Industrie
106229.99999999999	108200	1970	zeltet und protestiert
108410	111720	3310	seit über 4 Jahren eine kleine Gruppe von AKW-Gegnern Tag und Nacht.
111970	114039.99999999999	2070	Das Lager steht auf dem Grundstück der Behörde.
114190	117400	3210	Diese versucht die Aktivisten mit Geldforderungen und Klagen
117650	120360	2710	zu vertreiben. Doch die Gruppe harrt aus.
120460	122840	2380	Den Unfall in Fukushima dürfe man nie vergessen,
122930	125440	2510	fordert etwa Yukiko Kameya.
125650	130400	4750	Sie wohnt im Ort Futaba, 1-2 km vom AKW-Fukushima Daiichi entfernt.
130520.00000000001	132640	2120	"""Gebt mir meine Heimat Futaba zurück"","
132840	136079.99999999997	3240	verlangt sie auf ihrem Plakat, obschon sie weiss,
136210	139360	3150	dass sie nicht zurückkehren kann.
139520	142800	3280	Wir hatten nach der Flucht nicht einmal eine Zahnbürste.
142980	145680	2700	Mit dem Finger putzten wir die Zähne.
145890	149040	3150	Erst fünf Tage nach der Evakuierung konnte ich das erste Mal
149140	151800	2660	mein Haar kämmen. Es war die Hölle.
152000	154640	2640	Ich will, dass niemand mehr dieses Leid durchmachen muss,
154870	157800	2930	sollte es erneut zu einem Unfall kommen.
158190	164200	6010	Daher kämpfe ich gegen die Wiederinbetriebnahme.
166990	171440	4450	Auch Bauer Masami Yoshizawa ist gegen die Wiedereinschaltung von AKWs.
171600	174280	2680	Er stammt ebenfalls aus Fukushima.
174460	176960	2500	Mit seiner kleinen, mobilen Ausstellung versucht er,
177120	179760	2640	die Leute im Regierungsviertel aufzurütteln.
179910	183040	3130	Sein Hof und seine 330 Kühe wurden verstrahlt.
183160	185760	2600	Geld hat er bisher keines gefordert.
185850	188880	3030	Mit Geld könne er kein Zuhause kaufen, meint er.
189040	191640	2600	Selbst nach der Dekontaminierung ist es unmöglich,
191760	193720	1960	Landwirtschaft zu betreiben.
193810	196040	2230	Auch die Kinder wollen nicht zurückkehren.
196190	198880	2690	Der Pseudowiederaufbau, die Pseudodekontaminierung
198970	202560	3590	ist ein reiner Täuschungsversuch.
202650	207200	4550	Der Anti-AKW-Protest auf der Strasse ist klein und leise.
207350	211120	3770	Auch, weil derzeit andere wichtige politische Fragen diskutiert werden,
