start	end	duration	text
3660	5240	1580	Zejnep
8810	10200	1390	Carlos Luis.
13730	15440	1710	Hamidullah
16970	18200	1230	Hashimi.
20700	22120	1420	Ismail.
24570	29520	4950	Und seine Schwester Na... Nazlije, natürlich.
49610	52280	2670	Lehrer:  Diejenigen, die ich jetzt vorlese, können hierher kommen.
54590	56600	2010	Hier auf die Seite.
56930	60640	3710	So. Wir fangen an mit der Klasse 1a.
61020	66840	5820	Merhavi, Janzu, Timothy, Mathieu, Sanja.
67050	67280	230	Guten Morgen. Klasse 1b, ihr geht da drüben zu den farbigen Steinen.
74220	76200	1980	Nazlije Aliji.
77380	78720	1340	Ismail Aliji.
80610	82160	1550	Ehsanullah Habibi.
82450	86920	4470	Mevludjie Sadiki, Ermias Tadese und Michael Teklom.
88340	90320	1980	Ihr Bruder ist ja auch hier.
90820	94160	3340	Ist das schlimm, dass er in der gleichen Klasse ist?
94880	97320	2440	Schlimm, mit der Schwester in der gleichen Klasse zu sein?
99770.00000000001	102640	2870	Wenn Sie etwas nicht verstehen, machen Sie so!
104870	108800	3930	Sie sind hier, weil Sie noch nicht verstehen.
129470	133120	3650	Kommen Sie ein bisschen näher, ich bin nicht gefährlich.
133220	135160	1940	Ich bin nicht giftig.
138660	142000	3340	Hier ist unser Klassenzimmer.
142520	149520	7000	Wir sind hier im ersten Stock. Hier ist die Toilette.
150490	154720	4230	"Sie fragen: ""Darf ich auf die Toilette gehen?"""
155680	157360	1680	"Falsch ist: ""Darf ich in die Toi- lette gehen?"" Das ist ganz falsch."
161050	162960	1910	Das ist Herr Schultheiss.
164610	166520	1910	Er ist Ihr Lehrer.
166660	169240	2580	Sie sehen, Ihre Lehrer sind alle schwarz.
171490	172360	870	Gut. Nicht immer.
173570	176120	2550	Nicht immer, manchmal sind sie auch blau.
176250	178240	1990	Gut, wir gehen weiter.
179770	181760	1990	Schönen Tag, auf Wiedersehen.
181850	183840	1990	Wir sehen uns nach der Pause.
184050	187400	3350	Die eine Gruppe ist nach der Pause hier.
189570	191560	1990	10.30 Uhr.
192540	194240	1700	Okay, machen wir weiter!
219250	221270	2020	Bitte nehmen Sie Platz!
325090	327030	1940	He, Tugce!
328920	330950	2030	Wo ist das Lineal?
333840.00000000006	336870	3030	Zu Hause nützt nichts. Ich will es hier haben.
337920	340270	2350	Es gibt keine Ausrede. Es gehört dazu.
342060	344670	2610	Ich will es hier sehen, ohne Diskussion.
354740	361670	6930	Ja. 17 Uhr nach Hause, 8 Uhr in die Schule, das sind 15 Std. zu Hause.
363770	366470	2700	In 15 Std. kann man ein Lineal einpacken.
372090	374270	2180	Tugce? Wollen Sie Streit mit mir?
375810	377070	1260	Wollen Sie Streit mit mir?
378450	380070	1620	Dann machen Sie, was ich sage!
385620	388430	2810	Wofür brauche ich das?
390170	391990	1820	Schlagen, genau.
393040	396670	3630	Sind Sie in Ihrer Heimat geschlagen worden?
397170	397550	380	Nein, nicht zu Hause, in der Schule. Ja, in der Schule?
400830	402270	1440	Ja.
403790	408010	4220	Wie hat er geschlagen? So? Oder mussten Sie so machen? So machen?
409400	412530	3130	Ich schlage nicht. Ich darf gar nicht.
413250	415409.99999999994	2160	Aber ich würde auch sonst nicht.
417340.00000000006	420690	3350	Das heisst aber nicht, dass Sie machen dürfen, was Sie wollen.
422050	424010	1960	Schulglocke
442450	442620	170	Wo haben Sie Türkisch gelernt?
447090	448100	1010	Sie kommen aus ...
448760	450780	2020	Serbien, ja.
450860	454140	3280	Waren Sie da auch so gut in der Schule? Bekamen Sie gute Noten?
456170	457500	1330	Das merkt man.
459060	462540	3480	Dann werden Sie hier schnell vorwärts kommen.
513260	515950.00000000006	2690	Ja, sagen Sie auch noch das Land, bitte.
551990	554560	2570	Ismail, erzählen Sie ein bisschen!
568390	569960	1570	Ganz einfach.
570670	571960	1290	Ganz einfach.
574020	576320	2300	Sind Sie freiwillig hier?
578300	581840	3540	Nein? Warum sind Sie hier? Wollen Sie darüber sprechen?
585870	588360	2490	Ihr Vater hat gesagt, Sie müssen. Aha.
588740	592240	3500	Ja, die Eltern! Die bestimmen unser Leben.
598980	601040	2060	Das ist Ihre Nadel hier? Kabul.
604850	606320	1470	Alles mit dem Auto?
615180	617920	2740	Was für ein Schiff war das? So ein grosses?
620380	622200	1820	Ah, ein Schlauchboot zum Pumpen.
629020	632280	3260	"Ehsanullah, mussten Sie jemanden fragen: ""Nimmst du mich mit?"""
632430	636080	3650	Oder was waren das für Autos? Mussten Sie bezahlen für die Autos?
640490	642480	1990	Bis Sie in der Schweiz gewesen sind?
643060	645080	2020	20'000 $!
651300	652680	1380	Wie lange haben Sie gebraucht?
656490	659000	2510	Das Ganze, bis Sie in der Schweiz waren?
664610	667600	2990	Frauenstimme:  Please enter the telephone number you wish to dial.
811090	813610	2520	Viele Kinder haben ja einen Traumberuf.
814770	817670	2900	Die träumen von etwas, das sie gerne werden möchten.
821740	826030	4290	"Wenn man mich als Kind gefragt hätte: ""Was möchtest du werden?"","
827100	829070	1970	"hätte ich sicher nicht ""Lehrer"" gesagt."
830770	832710	1940	"Dann hätte ich gesagt: ""Tramführer oder Lokomotivführer."""
836060	838180	2120	Wie siehts mit Ihren Traumberufen aus?
842420	844500	2080	Ja, ja, ich habs verstanden.
844730	847700	2970	Über Traumberufe darf man reden, ohne Angst zu haben,
848090	850070	1980	dass jemand sagt:
850220	853190	2970	"""Hey, das geht doch nicht!"" Es ist eben ein Traum."
853310	854950	1640	Ihr Traumberuf, Nazlije?
862060	862710	650	Lehrerin für welche? Für ganz Kleine?
866650	867990	1340	Grundschule.
869500	871950	2450	Wissen Sie, dass Sie das hier auch können?
874100	876070	1970	Das wissen Sie nicht?
878430	883030	4600	Ich hatte schon 2 Schülerinnen, die sind am Schluss von der IBK
883100	886150	3050	ans Gymnasium gegangen, haben studiert,
886390	889530	3140	und eine davon ist Lehrerin geworden.
890020	892730	2710	Also, Sie sehen, man kann das. Man muss nur ein Ziel haben.
895390	899130	3740	Hamidullah, Ihr Wunschberuf? Traumberuf als Kind?
901770	903730	1960	Sie haben keine Träume?
957260	959170	1910	Mann auf Tonband: 9,
959730	961090	1360	5,
962490	963650	1160	15,
964970	965970	1000	11,
967500	967770	270	2,
969810	970650	840	8,
972740	973930	1190	14,
975260	976410	1150	6.
1013090	1015130	2040	Der ist schon über ein Jahr hier.
1015800	1018050	2250	Und da ist so was nie aufgefallen?
1022190	1026730	4540	2 Jahre Schule in Afghanistan. Und was hat er gemacht, als er hier war?
1038130.0000000001	1041050	2920	Die psychologischen Hintergründe ...
1041540	1042810	1270	Das wissen wir ja, wie hilflos man da ist.
1046609.9999999999	1048569.9999999999	1960	Wie schwierig das ist.
1048810	1052410	3600	Aber wenn er das kommuniziert, wenn das ein Hilferuf ist,
1052610	1056130	3520	dann müssen wir ihn darauf ansprechen. Hast du das gemacht?
1056390	1057810	1420	Gestern. Und er hat gar nicht lange drum rumgeredet.
1059580	1062650	3070	Das ist eigentlich klar, er wollte das nicht verstecken.
1062930	1065850	2920	Er läuft kurzärmelig rum, man sieht die Pflaster.
1066050	1070930	4880	Wenn er heute kommt, wirst du es sehen. Er zeigt das auch.
1071030	1072810	1780	Meine Hilflosigkeit liegt darin,
1074060	1078090	4030	dass ich im Moment kaum ihre Namen kenne,
1078510	1082450	3940	weil ich so viele Schüler in anderen Klassen habe.
1082580	1087090	4510	Ich sehe da kaum dahinter. Wie soll ich da einen guten Rat geben?
1087180	1087810	630	Ich bin allerdings wahrscheinlich genauso hilflos wie du im Moment.
1094270	1098330	4060	So. Gut, also. Ich bin unten.
1099070	1101090	2020	Ich komme auch gleich.
1102070	1102930	860	Ich bin hier nämlich fertig.
1128180	1129930	1750	Frau: Ciao, und wie gehts?
1130110	1132930	2820	Auch schon auf dem Markt? - Ja, es gibt so viel, gell?
1143690	1145670	1980	Karussellmusik
1188010	1191950	3940	Wo wollen wir anfangen? Bei den Noten, oder wo wollen Sie?
1194270	1196390	2120	Haben Sie einen Platz zum Lernen?
1219090	1222030	2940	Wie steht es mit Ihrer Bewilligung?
1233270	1235670	2400	Der hat Berufung eingelegt?
1238410	1240590	2180	Wie gehts Ihren Wunden? Die sehen aus ...
1241910	1243150	1240	Ui.
1245310	1247670	2360	Die haben Sie jetzt das ganze Leben. Ja.
1252730	1252990	260	Und wie geht es Ihnen jetzt? Immer noch schlecht?
1261410	1264510	3100	Sie denken viel darüber nach, ob Sie bleiben dürfen?
1270560	1273470	2910	Aber eigentlich können Sie das ja nicht ändern, oder?
1273640	1276790	3150	Die Familie ist in Afghanistan, und Sie sind hier.
1277570	1278670	1100	Ja?
1281130	1282910	1780	Wenn Sie zu viel daran denken:
1284970	1288870	3900	"""Will mich die Schweiz behalten? Wie geht es meiner Familie?"","
1289020	1292070	3050	dann sind Sie nicht frei, um Ihren Weg zu gehen.
1292530	1294550	2020	Sonst bleiben Sie hier stehen.
1315210	1316950	1740	Der Lebenslauf.
1321570	1323830	2260	Sagt Ihnen dieses Wort etwas?
1328080	1329750	1670	Wie läuft das Leben?
1332230	1333870	1640	Wie läuft Ihr Leben?
1338170	1339510	1340	Schön Schritt für Schritt.
1339930	1342910	2980	Und wenn man läuft, oder wenn man durch das Leben geht,
