start	end	duration	text
15740	17720	1980	MIT TELETEXT-UNTERTITELUNG
25270	26800	1530	Geheimnisvoller Kreml.
30200	33840	3640	Kaum jemandem gelingt es, hinter seine Mauern zu blicken.
38160	41760	3600	Ich möchte ergründen, wie die Menschen in Russland leben,
41910	46040	4130	jetzt, zur Zeit der Ukraine-Krise, auf dem Land und in der Stadt.
48140	52120	3980	2 Auslandschweizer helfen mir dabei. Sie kennen sich hier aus.
53460	56800	3340	Ich habe das Glück, dass ich hier Schweizer und deutsches Fernsehen,
57200	59360	2160	aber auch die russischen Nachrichten habe.
59520	64480.00000000001	4960	Und ich denke, irgendwo in der Mitte dieser Berichterstattungen
64580	66360	1780	wird die Wahrheit sein.
68150	71840	3690	Der Bauer Hans Michel aus dem Berner Oberland ist ein alter Bekannter.
74310	76880	2570	Er lebt seit 10 Jahren in der russischen Provinz.
87430	90120	2690	200 km entfernt, in Moskau, ermöglicht mir
90370	94840	4470	der Schreinermeister Jörg Duss Ein- blicke in die Welt der Superreichen.
98759.99999999999	101479.99999999999	2720	Der Luzerner lebt schon 18 Jahre in Russland.
101550	101840	290	Er besitzt eine Baufirma.
105840	109759.99999999999	3920	Und er unterstützt mit einer Schwei- zer Stiftung russische Bedürftige.
111670	115520.00000000001	3850	Das Switchen zwischen verschie- densten Bevölkerungsschichten,
115680	116840	1160	heute bei den Ärmsten, dann bei den Reichsten,
118259.99999999999	120600	2340	das sind Werte und Erfahrungswerte,
120750	124120	3370	die ich in der Schweiz so nie hätte sammeln können.
131640	131920	280	Ich tauche ein in eine Welt voller Überraschungen
135040	137000	1960	und Irritationen.
154470	157160	2690	Leise Akkordeonklänge
171910	176120	4210	Liebe Gäste, das ist unsere liebe Folkloregruppe
176250	176880	630	aus dem Nachbardorf Rostolya.
179840	182360	2520	Ich sag es grade, wie es ist:
182640	185760	3120	Als ich sie zum ersten Mal sah, war ich skeptisch.
186870	190960	4090	Aber sie haben wunderbare Stimmen, dieses leicht Melancholische,
191110	191880	770	Schwere, aber doch wieder viel Lebensfreude.
196720	198600	1880	Spasiba.
202710	204640	1930	Fröhliche Musik mit Pfiffen
212710	216120	3410	Wie jeden Sommer ist eine Gruppe von Schweizer Bauern
216280	219280	3000	zu Besuch bei Hans Michel und seiner Frau Julia.
219480	221400	1920	Fröhlicher Gesang
224040	228320	4280	Auch Hans Michel lernte Russland auf einer solchen Gruppenreise kennen.
228440	230480	2040	Er fing Feuer und wanderte aus.
242640	246320	3680	Das ist Schweinshals, den wir in Kräutersud einlegen.
247450	251480	4030	Dann wird er auf dem Mangal, so heisst der russische Grill,
251560	251960	400	grilliert.
257680	260200	2520	Kommt ein Ausländer in die Schweiz, erwartet man,
260420.00000000003	263040	2620	dass er sich integriert - hier ist es genau gleich.
263120	266960	3840	Wenn du dich hier normal gibst, nicht überheblich, mitmachst,
269550	272800	3250	mit den Leuten ehrlich zusammenarbeitest,
