start	end	duration	text
14280	16560	2280	1:1-Untertitelung
16730	18400	1670	Männerstimme im Off:
18550	21640	3090	Meine Damen und Herren: Viktor Giacobbo und Mike Müller!
21790	25440	3650	Applaus, Jubelrufe
36930	39720	2790	Aus Appenzell Ausserrhoden: Dani Ziegler!
39810	44480	4670	Dynamische Bassklänge
45600	48960	3360	Guten Abend, vielen Dank!
49170	55440	6270	Ja, das Abstimmungsresultat ist klar: 54,3 % lehnten den Gripen ab.
55530	60520	4990	Das Volk sagte also ganz klar: Keine Lust.
63820	65880	2060	Jetzt ... ich weiss nicht,
66150	68840	2690	Ueli Maurer hat sich wohl nicht so viel überlegt,
68980	71280	2300	mit diesem Chalet da herumzureisen.
71390	75460.00000000001	4070	Denn dort, wo es viele Chalets gibt, hat man den Gripen schon angenommen.
75730	79300	3570	Aber die meisten Schweizer leben halt nicht in einem Chalet.
79470	83350	3880	Er wäre vielleicht besser mit einem 50er-Jahre-Block herumgereist.
83490	85070	1580	Möglicherweise.
85170	89670	4500	Heute hatten wir ja auch einen sehr schönen Tag, die Sicht war gut.
89760	93750	3990	Da sagten sich vielleicht viele, da braucht man den Gripen ja nicht.
93920	98110	4190	Unsere alten Flieger kommen bei Tageslicht ja gut zurecht.
98210.00000000001	101670	3460	Wenn es nicht regnet. Oder wenn keine starke Bise ist.
101770.00000000001	104150	2380	Dann kommen sie nicht auf Temperatur.
104310	108110	3800	Es gibt also sehr viele enttäuschte Gripen-Befürworter.
108210.00000000001	112870	4660	Man sah eindrückliche Bilder der enttäuschten Leute.
119039.99999999999	122190	3150	Also wirklich ... sie trauerten in den Nationalfarben.
122360	127190	4830	Andererseits fällt von den Schweden jetzt auch ein grosser Druck ab.
127320	131270	3950	Sie müssen den Flieger jetzt nicht bauen, den es ja noch gar nicht gibt.
131380	132990	1610	Die denken natürlich,
133150	135910	2760	"""zum Glück haben die Schweizer den Mist abgelehnt!"""
136150	139030	2880	"""Sonst müssten wir noch in die Hosen steigen."""
139240	142910	3670	Und es ist ja nicht so schlimm, dass wir den Gripen nicht haben,
143010	145079.99999999997	2070	weil der Kanton Bern heute beschloss,
145230	148200	2970	das AKW Mühleberg nicht sofort vom Netz zu nehmen.
148440	151640	3200	Moment, was hat Mühleberg mit dem Gripen zu tun?
151760	153360	1600	Für einen potenziellen Feind
153540	156240	2700	ist ein marodes AKW natürlich eine Abschreckung.
156420.00000000003	161560	5140	"Die sagen sich, ""in dieses Land - mit dem wollen wir nichts zu tun haben!"""
161650	164360	2710	Wir hatten ja auch noch andere Abstimmungen.
164600	168560	3960	Die Pädophilen-Initiative wurde ab- gelehnt mit ... äh, Entschuldigung.
168650	170800	2150	Sie wurde angenommen mit 63 %,
170890	176040	5150	abgelehnt wurde die Mindestlohn- Initiative mit wuchtigen 76 %.
176190	180360	4170	Ich würde Ihnen empfehlen, nächste Woche nicht zum Coiffeur zu gehen,
180570	184280	3710	denn der ist jetzt ein bisschen sauer wegen dem Mindestlohn.
184480	186320	1840	Es hat ja auch Vorteile.
186490	189480	2990	Jetzt sind die Arbeitgeber und v.a. der Gewerbeverband
189660	192160	2500	wieder etwas flexibler bei den unteren Löhnen,
192290	194880	2590	so können sie die oberen Löhne dafür wieder etwas aufstocken.
195090	196680	1590	Ja. Es hat auch seine Vorteile.
196870	199680	2810	Der Bauernverband war natürlich sehr glücklich.
199890	202240	2350	Der Gewerbeverband. Nein, der Bauernverband.
202420.00000000003	205520	3100	Die überlegen sich jetzt ein Comeback der Verdingkinder.
205720	208160	2440	Lachen
208930	211920.00000000003	2990	Dann haben wir noch Meldungen über regionale Wahlen.
212130	216000	3870	In Basel-Stadt z.B. hat man Murat Yakin abgewählt.
217230	221320	4090	Genau. Das sind die nackten Resultate, die wir alle bekamen
221520	224520	3000	durch unsere vielen technischen Möglichkeiten,
224620	226680	2060	da sind wir immer bestens informiert.
226800	230040	3240	Aber das genügt uns nicht, denn wir wollen die Leute auch
230260	234240	3980	aus eigener Anschauung informieren, wir sind immer nahe bei den Leuten.
234420.00000000003	237560	3140	Darum sind wir nun mit einem Korrespondenten verbunden,
