start	end	duration	text
3780	4670	890	.
5400	16710	11310	1:1-Untertitelung. Livepassagen können Fehler enthalten.
17450	19590	2140	"Guten Abend, herzlich willkommen zu ""Puls"". Das sind unsere Themen:"
21060	25590	4530	Tipps für die schwierige Pflege von Angehörigen.
27840	32870	5030	Asthmatiker schwören auf die Heilkraft der Biene.
34850	39270	4420	Ab Oktober läuft es anders bei der Alkoholkontrolle.
44350	47430	3080	Seit dem Wochenende gilt ein neuer Grenzwert für Alkohol am Steuer.
48160	51030	2870	Was wir kennen, ist die Grenze von 0,5 Promille.
51760	58680	6920	Aber die Promille haben ausgedient. Neu heisst es 0,25 mg pro l.
59390	62320	2930	An der Menge Alkohol, die man trinken darf, ändert sich zwar nichts.
63020	65560	2540	Geändert hat sich aber die Messmethode der Polizei.
66330	68440	2110	Statt mit einem Blastest und einer zusätzlichen Blutmessung
69170	72520	3350	wird der Alkohol jetzt nur noch in der Atemluft nachgewiesen.
73280	76720	3440	Das gehe schneller und sei auch für die Autofahrer günstiger, heisst es.
77460.00000000001	80840	3380	Aber medizinische Fachleute kritisieren die neue Methode:
81550	82760	1210	Sie sei ungerecht.
84230	87160	2930	Polizeikontrolle am Wochenende in Baselland.
95500	97880	2380	Polizeikontrolle am Wochenende in Baselland.
98580	102440	3860	Wer angehalten wird, muss blasen - genauso wie bisher.
103180	108370	5190	Weiter, weiter, weiter! Stopp! Wunderbar.
109050	111729.99999999999	2680	Das stresst die Autofahrer zu Beginn ein wenig -
112440	114570	2130	aber dann zeigen die meisten Verständnis.
115270.00000000001	117050	1780	0,0 mg pro l. Wunderbar.
117729.99999999999	119970	2240	Das Verrückte ist, dass man immer gleich ein schlechtes Gewissen hat,
120790	123890	3100	obwohl man weiss, dass man nichts getan hat.
124690	126930	2240	Ich bin der Meinung, dass es gut ist, dass man die Kontrollen macht,
127540	129410	1870	denn so kann man Leute aus dem Verkehr ziehen,
130169.99999999999	131730	1560	die vielleicht Unfälle verursachen würden.
132450	134570	2120	Es sind viele Fahrer, die an diesem Abend kontrolliert werden.
135410	140890	5480	Alle zuerst mit dem einfachen Atemtest.
141610	145050	3440	Nur wer mit einem erhöhten Alkohol- wert von 0,4 mg pro l auffällt,
145740	150730	4990	muss zur Nachkontrolle.
151410	153090	1680	Und zwar neu nicht mehr ins Spital zur Blutabnahme,
153810	155250	1440	sondern auf den Polizeiposten zu einer neuen,
155930	157210	1280	diesmal genaueren Atemmessung.
158050	159970	1920	Ich bitte Sie, in den Schlauch zu pusten,
160650	162890	2240	bis der Balken hier drauf grün ist.
163579.99999999997	167010	3430	* Summen *
167700	169770	2070	Einmal 5 Sek. lang pusten,
170380	172890	2510	und der neue Apparat spuckt zwei Alkoholmesswerte aus.
173730	177970	4240	Einer mit Infrarotlaser gemessen, einer elektrochemisch.
178720	181290	2570	Nur wenn beide identisch sind, gelten sie.
181960	185970	4010	Das nehmen wir so in den Rapport auf,
186660	187810	1150	heften die Quittung an den Rapport
188540	190570	2030	und beides geht dann an die Staatsanwaltschaft Basel-Landschaft.
191320	192810	1490	Das zählt als Beweissicherung Atemalkoholmessung.
193490	197250	3760	Denn wer mit 0,25 mg pro l oder früher 0,5 Promille erwischt wird,
197940	202690	4750	bekommt eine Busse.
203329.99999999997	206890	3560	Bei wem 0,4 mg pro l oder früher 0,8 Promille gemessen werden,
207690	213329.99999999997	5640	der bekommt eine Geld- oder Freiheitsstrafe.
214030	217170.00000000003	3140	Doch Rechtsmediziner Thomas Krämer kritisiert wie viele seiner Kollegen,
217930	220810	2880	dass nur noch Atemmessungen durchgeführt werden
221490	225170.00000000003	3680	und keine Blutproben mehr.
225880	230170.00000000003	4290	Die Atemalkoholmessgeräte sind aus- gereifte, zuverlässige Messgeräte.
230890	235090	4200	Sie messen sehr genau und präzise die Atemalkoholkonzentration.
235710	239170.00000000003	3460	Das Problem ist aber nicht die Atemalkoholkonzentration,
239810	242250	2440	sondern die Tatsache,
243000	245410	2410	dass sie eben nicht immer der Blutalkoholkonzentration entspricht.
246210	249130	2920	Gut 10 % der Menschen könnten nämlich durch den fixen Umrechnungsfaktor
249830	254570	4740	von Blutalkohol in Atemalkohol ungerechtfertigt verurteilt werden.
256800	258570	1770	Wenn man in einer Kontrolle
259279.99999999997	262130	2850	einen Atemalkoholwert von 0,4 mg pro l hat,
262850	266850	4000	dann kann es tatsächlich sein, dass, wenn man gleichzeitig
267630	269810	2180	eine Blutalkoholprobe entnähme, der Wert nicht 0,8 ist,
270530	273170	2640	sondern deutlich darunter.
273900	276130	2230	Es kann sein, dass es sogar nur 0,3 Promille
276850	279810	2960	Blutalkoholkonzentration ist. Man würde also zu Unrecht bestraft.
280970	283450	2480	Denn wie viel Alkohol von den Blutgefässen
284070	286250	2180	in die Lunge aufgenommen wird,
286970	288330	1360	ist von Mensch zu Mensch unterschiedlich
289090.00000000006	291570	2480	und schwankt zudem auch bei jedem Einzelnen:
292310	294570	2260	Es gibt grosse und kleine Menschen, es gibt Raucher und Nichtraucher,
295280	297010	1730	es gibt Sportler mit einem grossen Lungenvolumen.
297710	299810	2100	Es gibt Unterschiede in der Menge an Blut,
300610	302570	1960	die pro Zeiteinheit da durchgepumpt wird,
303300	305650	2350	d.h. hoher Blutdruck oder niedriger Blutdruck.
306360	308130	1770	Das sind alles Faktoren, die es nicht möglich machen,
308770	310290	1520	diesen Umrechnungsfaktor vorherzusagen.
310990	314180	3190	Der liegt irgendwo zwischen 0,7 und 3,2.
314890	319310	4420	Die Blutprobe bleibt für ihn daher der verlässlichere Wert,
319930	324110	4180	und zwar aus einem einfachen Grund:
324750	327350	2600	Selbstverständlich gibt das Blut bessere Auskunft
328050	330830	2780	über die Konzentration am Wirkungsort, nämlich im Gehirn,
331520	334390	2870	und damit auch über die Beeinträchtigung des Menschen.
335480	337550	2070	Trotz aller Kritik:
338270	340470	2200	Im Bundesamt für Strassen ist man davon überzeugt,
341230	345550	4320	dass die Atemmessung als Beweissicherung genügt.
346280	349390	3110	Der Gesetzgeber hat nach einer Vernehmlassung,
350120	352430	2310	bei der man sehr viele Argumente dagegen und dafür hörte,
353120	354310	1190	seine Erwägungen gemacht
355050	357110	2060	und die beweissichere Atemalkoholprobe
357850	360070	2220	im Wissen um die Einwände eingeführt.
360720	363390	2670	Er hat aber für den Betroffenen die Möglichkeit offen gelassen,
364090	366150	2060	eine Blutprobe fordern zu dürfen,
366810	369030	2220	ohne, dass er schärfer beurteilt würde oder so.
369780	374950	5170	Das Gesetz lässt Blutproben auf speziellen Wunsch also weiterhin zu.
375690	379710	4020	Wer dem Resultat einer Atemmessung nicht traut, kann darauf bestehen.
380340	383510	3170	Am Ende zählt dann der Blutwert.
386410	388920	2510	Eine komplizierte Diskussion.
389650	391480	1830	Das Einfachste ist natürlich,
392180	393680	1500	gar keinen Alkohol zu trinken beim Autofahren.
394330	396080	1750	Zu unserem Schwerpunkt:
396900	399000	2100	Über 300'000 Menschen in der Schweiz stehen mitten im Berufsleben
399820	402159.99999999994	2340	und kümmern sich gleichzeitig um ihre pflegebedürftigen Angehörigen,
402890	405150	2260	um ihre alten Eltern oder ums behinderte Kind.
405900	409510	3610	Und auch Pensionierte betreuen häufig einen gebrechlichen Lebenspartner.
410250	412430	2180	Das ist eine Aufgabe,
