start	end	duration	text
350	5060	4710	1:1-Untertitelung
5110	7500	2390	Guten Abend, meine Damen Herren,
7650	9820	2170	einen bunten Strauss an Themen haben wir heute:
11190	16059.999999999998	4870	Wie die Schweiz zum Musterschüler in Sachen Klimaschutz werden will.
18180	24580	6400	Wie sich die SVP von der Bauern- zur Intellektuellenpartei mausert.
26650	29900	3250	Wie die türkische Regierung
30100	31980	1880	den Alkoholkonsum im Land einschränken will.
33590	41940	8350	Danica Patrick fährt beim Daytona 500 alleine gegen 56 kühne Kerle.
45140	48180	3040	An garstigen Tagen wie heute setzt man sich lieber ins Auto
48360	51100	2740	als aufs Velo und dreht zu Hause die Heizung hoch.
51330	53940	2610	Was uns Wohlgefühle beschert, ist oft Gift fürs Klima.
54020	57860	3840	Weltweit müssen die Staaten ihren CO2-Ausstoss senken.
57980	62340	4360	Heute hat der Bundesrat seine Sparziele bis 2030 vorgestellt.
62490	68100	5610	Im Vergleich mit 1990 soll die Schweiz 30 % weniger CO2 produzieren
68230	70820	2590	und weitere 20 % im Ausland kompensieren.
73380	77300	3920	30 % weniger CO2-Ausstoss innerhalb von 15 Jahren.
77460.00000000001	79500	2040	Ein ehrgeiziges Ziel, aber realistisch,
79620	82140	2520	sagt die Umweltministerin heute.
82300	84620	2320	Ich glaube, man muss genau hinsehen, dann sieht man,
84740	88220	3480	dass wir in der Schweiz von -20 auf -30 % gehen
88340	90300	1960	für weitere 10 Jahre.
90539.99999999999	93220	2680	Das ist eine Fortentwicklung der jetzigen Klimapolitik.
93380	96700	3320	Das ist machbar - es ist weniger, als die EU macht.
96800	98740.00000000001	1940	Aber das ist auch begründet,
98820	102580	3760	denn die EU hat einen viel höheren CO2-Ausstoss pro Kopf als wir.
102740.00000000001	105539.99999999999	2800	Das neue Ziel soll v.a. durch die Ausweitung
105630	108100	2470	bereits beschlossener Massnahmen erreicht werden.
108220	112140	3920	Beispielsweise eine verstärkte Energiedämmung von Gebäuden
112320	115380	3060	oder durch strengere Abgasvorschriften für Personenwagen.
117210.00000000001	119780	2570	Wie ambitioniert sind diese Sparziele?
119880	122420	2540	Die Antworten variieren, je nachdem, wen man fragt.
122540	125980	3440	Aus Sicht der Umweltverbände sind die Einsparungen ungenügend,
126100	128620	2520	aus Sicht der Wirtschaft aber zu hoch angesetzt.
128750	131820	3070	Aufschluss kann der internationale Vergleich geben. Andre Ruch:
134060	137860	3800	Die Schweiz setzt sich neue Ziele, wie viel Treibhausgase hierzulande
138010	141300	3290	in Zukunft noch in die Atmosphäre qualmen lassen sollen.
141500	144380	2880	Ob diese Ziele ausreichen, um die Erderwärmung zu bremsen,
144500	146500	2000	ist heftig umstritten.
146650	148820	2170	Für ihn macht die Schweiz ohnehin schon genug:
148970	151820	2850	Wirtschaftsvertreter Hans-Ulrich Bigler.
152060	155140	3080	Für ihn wiederum ist die Ankündigung des Bundesrates ein Rückschritt:
155310	157780	2470	Umweltschützer Patrick Hofstetter vom WWF.
160700	164060	3360	Das, was die Schweiz heute verkündetem,
164220	166980	2760	hat nichts mit der Problemlösung zu tun.
167140	170060	2920	D.h., wenn alle Länder sich so wie die Schweiz verhalten würden,
170130	173260	3130	hätten wir eine Erwärmung von 3-4 °C und nicht die 2 °C,
173490	177220	3730	die wir bräuchten.
177400	181460	4060	Das, was der Bundesrat heute an Zielsetzung formulierte,
183680	185700	2020	Ist extrem ambitioniert
185860	190110	4250	für die Schweizer Wirtschaft.
190200	194430	4230	Heute haben wir eine führende Stellung in der Welt.
194650	198030	3380	Unsere Emissionen sind weniger als 0.1 Prozent.
198180	200470	2290	Wir müssen kein Schweizer Problemlösen,
200579.99999999997	202750	2170	sondern das Problem des Weltklimas.
202720	204829.99999999997	2110	Im weltweiten Klimaschutz-Rating reiht sich die Schweiz
205060	207310	2250	in die Spitzengruppe der Länder mit einer guten Performance ein -
207360	209190	1830	hier grün markiert.
209420.00000000003	212590	3170	Alle gelben, orangen und roten Länder schneiden schlechter ab.
212810	214910	2100	Selbst in Europa steht die Schweiz gut da.
215060	217670.00000000003	2610	Beachtet wurden bei der Bewertung die aktuellen Emissionen,
217780	219950	2170	der Anteil der erneuerbaren Energien,
220060	222510	2450	aber auch Klimaschutzziele und Klimapolitik des Landes.
222660	229190	6530	Doch nicht in jedem Bereich ist die Schweiz vorne mit dabei.
238660	242030	3370	In der Schweiz stehen soviel Ölheizungen
242150	245910	3760	wie nirgends in Rest Europas.
246040	249070	3030	Diese Ölheizungen sind rekordverdächtig.
249330	253360	4030	Dasselbe gilt für Verkehr & Fahrzeuge.
253560	255360	1800	Wir stossen mehr CO2 pro Kilometer aus
255480	257519.99999999997	2040	als andere Länder in Europa.
257700	259880	2180	Das sind zwei Sektoren.
260010	263640	3630	Da ist die Schweiz das Schlusslicht.
263760	265520	1760	In den Gebäuden kann man reduzieren.
265740	267280	1540	Das stimmt.
267410	271080	3670	Dort muss man den Hebel ansetzen.
271260	275000	3740	Wenn ich im Ausland ökonomisch mit weniger Geld
275110	279330	4220	mehr nutzen erreichen kann, weniger CO2,
279470	282010	2540	muss ich dort reduzieren, wo ich wirklich Wirkung habe.
281990	283730	1740	Die Schweiz verpflichtet sich,
283830	285930	2100	die Emissionen gegenüber 1990 bis 2030 um 50 % zu reduzieren.
286100	288090.00000000006	1990	Allerdings davon nur 30 % in der Schweiz.
288210	291610	3400	Die anderen 20 % sollen dereinst im Ausland kompensiert werden.
291760	296450	4690	Etwa in der industriellen Landwirtschaft wie hier in Thailand.
296590.00000000006	299210	2620	Die Schweiz soll in Zukunft
299430	301450	2020	etwa ausländische Fabriken dabei unterstützen,
301560	303970	2410	weniger CO2 auszustossen.
304140	306780	2640	Diese Reduktion könnte sich dann auch die Schweiz anrechnen lassen.
306870	310220	3350	V.a. der Wirtschaft wäre dies recht,
310370	312860	2490	schliesslich sei die Schweiz ja selber schon ein Musterknabe.
319080	322460	3380	Am meisten kann ich einschränken,
322700	325540	2840	wenn ich das im Ausland machen, in den Entwicklungsländern.
325630	328580	2950	Das muss man zusätzlich tun.
328670	333260	4590	Das muss man unbedingt tun.
333400	336710	3310	Das in der Schweiz kostet nichts.
336890	339430	2540	Das ist im Interesse der Volkswirtschaft der Schweiz.
339510	341909.99999999994	2400	Im Ausland kostet es.
342020	344870	2850	Natürlich kostet das.
344970	346950	1980	Es sind Investitionen.
347080	349990	2910	Netto ist die Rechnung positiv.
350070	352030	1960	Welches im Ausland tue, kostet es.
352020	354790	2770	Der Bundesrat hat heute erst mal eine Kompromisslösung präsentiert.
354950	356870	1920	Sobald es um konkrete Massnahmen geht,
357030	359510	2480	wo gespart werden soll, wird die Diskussion hitziger werden.
361020	363510	2490	Einer der Züge, die vor einer Woche im zürcherischen Rafz kollidierten,
363640	365470	1830	hat ein Signal, ein Rotlicht überfahren,
365560	367030	1470	gibt die SBB heute bekannt.
367260	369190	1930	7 Personen sind beim Unfall verletzt worden.
371000	374120	3120	So geschah der Unfall von vergangenem Freitag:
374310	377240	2930	Die S-Bahn Richtung Schaffhausen überfuhr ein Rotlicht.
377410	380840	3430	Trotz Zwangsbremsung kam es zu einer Streifkollision.
380950	384810	3860	Der von Zürich kommende Interregio entgleiste.
384910	386770	1860	Wie die SBB heute mitteilte,
387010	390610	3600	war die S-Bahn gut 20 km/h zu schnell unterwegs.
390770	394810	4040	Mit weniger Geschwindigkeit hätte der Bremsweg gereicht.
395050	398130	3080	Der verletzte Lokführer ist inzwischen ausser Lebensgefahr.
398350	402130	3780	Der Sachschaden beträgt laut SBB mehrere Millionen Franken.
404530	407690	3160	"Die Kandidatur von ""Weltwoche""-Chef Roger Köppel für den Nationalrat"
407850	410820	2970	belegt den bemerkenswerten Wandel der SVP.
410950	413140	2190	Denn die Vertreter der Volkspartei,
413240	417060	3820	das waren vor nicht allzu langer Zeit v.a. Bauern und Gewerbetreibende.
417210	420100	2890	Doch nun übernehmen zunehmend Jüngere,
420260	422220	1960	Urbanere und Studierte die Schalthebel der Partei.
422390	426620	4230	Der neue Typus des SVP-Politikers ist nicht im familiären Betrieb,
426740	429340	2600	sondern an der Uni gross geworden.
429530	432540	3010	Welche Strategie verfolgt die Partei damit?
432630	434420	1790	Erreichen diese Akademiker
434570	437420	2850	auch die lieben Frauen und Mannen an der Basis?
437540	439580	2040	Andy Müller mit Antworten.
441550	443820	2270	Hier ist die SVP wie früher beim Volk.
443950	446700	2750	Bundesrat und Parteispitze auf Tuchfühlung.
446910	449860	2950	Heute Abend in Sursee im Luzerner Hinterland.
449960	453860	3900	Auch im Wahlkampf 2015 setzt man auf bodenständigen Stimmenfang.
454030	457940	3910	Doch wie kommen bei der Basis die neuen intellektuellen
458090.00000000006	461540	3450	Spitzenkandidaten wie Köppel und Co an?
462670	464060	1390	Wir sind das Volk, da gehört alles dazu,
464170	466180	2010	auch Intellektuelle.
466400	470140	3740	Ich habe etwas gegen diese Leute, ich mag Arbeiter.
470260	474620	4360	Wenn Sie unsere Werte vertreten und diejenigen unserer Basis,
474700	476940	2240	sehe ich keine Gefahr.
477030	479460	2430	Der neue SVP-Wind weht von den Hochschulen.
479620	482140	2520	Die wichtigsten Wahlkampfkandidaten sind Uni-Absolventen.
482260	486100	3840	Roger Köppel, politischer Philosoph. Gregor Rutz, Jurist.
486230	493180	6950	Thomas Aeschi, Ökonom. Lukas Reimann, Jurist.
493280	495580	2300	Hans-Ueli Vogt, Rechtsprofessor.
497350	500420	3070	Jetzt sieht man, die SVP rüstet intellektuell auf.
500580	503700	3120	Das heisst auch, es wird spannendere Auseinandersetzungen geben.
503810	506340	2530	Denn es ist immer schön,
506420	508460	2040	wenn Professoren nicht auf einer Seite stehen,
508550	510460	1910	sondern wenn man sie aufeinander loslassen kann.
510640	513539.99999999994	2900	Doch könnten die Intellektuellen Partei und Basis spalten?
513730	517260	3530	Entfremdet sich die Volkspartei von den klassischen Wählern auf dem Land?
517409.99999999994	520340.00000000006	2930	Politologe Michael Hermann geht nicht davon aus.
520500	524460	3960	Die SVP werde trotz mehr Akademikern den Stallgeruch
524570	527420	2850	nicht gänzlich verlieren.
527570	531380	3810	Normale Intellektuelle werden bei der SVP-Basis eher verhöhnt.
531540	535260	3720	Es ist trotzdem interessant, wenn Intellektuelle von Rechts kommen,
535410	539260	3850	wenn sie scharf und mit Witz und einer scharfen Klinge
539390	542580	3190	andere angreifen.
542740	545380	2640	Dann werden sie doch gefeiert, man folgt ihnen gerne,
545560	547420	1860	man applaudiert ihnen gerne zu.
547590	550860	3270	Denn das sind die Waffen und Instru- mente, um den Gegner zu schlagen.
550950	554620	3670	Ständeratskandidat Hans-Ueli Vogt verkörpert den neuen SVP-Typus.
554780	557700	2920	Der Uni-Professor gilt als Vater der Initiative,
557790	560660	2870	die Schweizer Recht vor fremdes Recht setzen will.
560820	564700	3880	Der 45-Jährige steht offen zu seiner Homosexualität
564810	567260	2450	und lebt in einem Zürcher Trendquartier.
567420	571180	3760	Es ist ein Zufall, dass ich in der Stadt wohne
571360	574230	2870	und verschiedene andere Politiker in der Agglomeration.
574410	577510	3100	Aber wenn das den Effekt hat, dass auch Leute in der Stadt merken,
577740	579430	1690	dass man auch als Städter für die SVP einstehen kann,
579510	581630	2120	ist das umso erfreulicher.
589590	591750	2160	Die Stärke der SVP ist, über die Masse, die Bevölkerung,
591910	593790	1880	die Öffentlichkeit Druck auf das politische System auszuüben.
593990	595750	1760	Da brauchen sie Leute, die die Debatte führen können,
595920	597750	1830	die den Finger in offene Wunden stecken können,
597860	599790	1930	die andere unter Druck setzen.
599890	603430	3540	Dazu braucht es intellektuelle Kapazitäten, um so zu politisieren.
603510	606790	3280	Einige bäuerliche SVP-Vertreter befürchten hinter vorgehaltener Hand,
606950	609590	2640	dass sie mit der intellektuellen Konkurrenz an Einfluss verlieren.
609790	613390	3600	Die Akademiker könnten auch von der Subventionspolitik
613460	617550	4090	in der Landwirtschaft abweichen. Der Parteipräsident kontert:
617780	622510	4730	Von mir aus gesehen kann es nicht genug Intellektuelle haben,
622590	624910	2320	die unseren Bauern und Gewerblern etwas einheizen,
624990	626870	1880	denn am Schluss soll der Beste gewinnen,
626950	629110	2160	und das kann auch ein Bauer sein.
631400	633990	2590	So sahen die sozialen Plattformen meiner Generation aus:
634140	636550	2410	Tramhäuschen, Turnplätze, Dorfbrunnen usw.
636710	639800	3090	Dort haben wir geredet, geflirtet und geblödelt.
639910	641730	1820	Teenagerzeug eben.
641830	644330	2500	Heute ist der Treffpunkt oft digital,
644510	647210	2700	und wenn sich auf der Sozialen Platt- form ein Erwachsener einschleicht,
647350	649250	1900	merkt man das oft spät oder gar nicht.
649460	651570	2110	Die Rechtskommission des Nationalrats
651740	654610	2870	fordert nun mit 2 Motionen eine Gesetzesverschärfung.
654790	657690	2900	Sexuelle Belästigung von unter 16-Jährigen
657900	660210	2310	soll von Amtes wegen verfolgt werden, und:
660410	662530	2120	Bereits die Vorbereitung eines sexuellen Missbrauchs
662670	664730	2060	soll strafbar sein.
664920	667570	2650	In der Kommission war allerdings umstritten,
667710	670370	2660	ob es diese Verschärfungen braucht.
670510	674410	3900	Es gibt Lücken im Strafrecht, v.a. was Internet und Chatrooms betrifft.
674630	677090	2460	Da können sich viele Pädophile tummeln,
677100	678850	1750	ohne dass sie erfasst werden.
679070	681170	2100	Mit diesen beiden Motionen wollen wir speziell der Polizei
681380	683610	2230	Möglichkeiten geben, früher einzuschreiten
683770	685690	1920	und dass die Täter danach verurteilt werden können.
685910	688490	2580	Heute ist bereits der Versuch strafbar,
688690	690810	2120	Kinderpornografie ist strafbar, Kindsmissbrauch sowieso.
691030	693010	1980	Nötigung auch.
693180	695410	2230	Wir haben wirklich ein breites Instrumentarium,
695530	698170	2640	um das effektiv zu bekämpfen.
698360	701010	2650	Am Montag beginnt die Frühlingssession in Bern,
701180	704020	2840	in der der Nationalrat die Vorlangen diskutieren wird.
704130	706380	2250	Franziska Ramser und Nicole Giger zeigen uns
706590	708740	2150	am Beispiel einer neue Onlineplattform,
708970	710260	1290	wo mögliche Gefahren lauern.
712040	714060	2020	Sie senden live aus dem Kinderzimmer
714210	716700	2490	und erzählen aus ihrem Teenagerleben.
716950	718820	1870	Sie präsentieren sich von ihrer besten Seite
718930	722860	3930	und manche zeigen dabei viel Haut.
723070	725900	2830	YouNow ist die neuste Plattform für jugendliche Selbstdarsteller
726110	727940	1830	im Internet.
728130	731700	3570	Halbwüchsige geben im Live-Stream intime Einblicke in ihren Alltag.
731890	734200	2310	Zuschauen kann jeder.
734370	737360	2990	Zudem kann man die Teenager im begleitenden Chat ansprechen.
737470	739560	2090	Das sei ein verlockendes Angebot für Erwachsene,
739750	741680	1930	die sexuelle Kontakte mit Kindern suchten,
741800	747080	5280	sagen die Ermittler, die im Netz Pädophile jagen.
747180	749880	2700	In unserer täglichen Arbeit stellen wir fest,
750080	751850	1770	dass solche Plattformen und das Internet
752030	755050	3020	gezielt von Personen mit pädophilen Neigungen genutzt werden,
755180	757370	2190	um sich an Kinder heranzumachen.
758640	762090	3450	Solche Aufforderungen erhalten die Teenager
