start	end	duration	text
2810	3620	810	.
12020	13940	1920	MIT TELETEXT-UNTERTITELUNG
15830	18220	2390	Liebe Zuschauerinnen und Zuschauer,
19280	21420	2140	die Frühlingssonne ist wieder hier
21600	24380	2780	und schickt einen Morgengruss durch das Fenster.
24560	27900	3340	Das ist fast gleichzeitig die gnadenlose Erkenntnis,
28040	30620	2580	man müsse dieses Fenster dringend putzen.
31470	33660	2190	Also ab in den Keller und das Putzmittel hervorholen -
35600	38620	3020	hinter dem Berg von Koffern und Taschen!
39560	42100	2540	Schranktür auf und gleich wieder zu,
42840	47180	4340	denn der volle Schrank stellt unbarmherzig die Frage in den Raum,
47850	48700	850	wo um Himmels willen man die Wintermäntel noch aufhängen soll.
54680	59580	4900	Sie kennen es vielleicht, dieses Frühlingsgefühl von Enge
59770	63740	3970	in all diesem Material, das man scheinbar zum Leben braucht.
65760	67740	1980	Da hilft nur eines:
68760	72140	3380	radikal entsorgen und sich weniger zutun!
72970	75260	2290	Oder ab an die frische Luft!
75890	78660	2770	Flucht in die Weite der Atmosphäre.
80289.99999999999	82220	1930	Gedacht, getan.
83580	87340	3760	Aber schon vor der Haustür wartet die nächste Überraschung:
88320	92740.00000000001	4420	Papierfetzen, Löwenzahn und Unkraut vor der Garage des Nachbarn,
93600	93740.00000000001	140	und oben im Wald kommt es knüppeldick:
97470	100140	2670	Aludosen, PET-Flaschen,
100300	102220	1920	alte Winterpneus
103170	105140	1970	und haufenweise Holzäste,
106009.99999999999	108700	2690	die man nach dem Winterschnitt neuerdings liegen lässt -
111300	115420	4120	unter dem Deckmantel Renaturierung und Nachhaltigkeit.
117840	120220	2380	Apropos Holz, Baumstämme und Spriesse:
121400	123700	2300	Dazu gibt es ein scharfsinniges Jesuswort:
126220	130060	3840	"""Warum siehst du den Splitter im Auge deines Bruders,"
130900	134020	3120	"aber den Balken in deinem Auge bemerkst du nicht?"""
134200	138700	4500	Das ist ein Appell, nicht zu schnell über andere zu urteilen,
140680	143540	2860	nicht zu streng mit den Menschen zu sein,
144220	149579.99999999997	5360	anstatt pingelig zu sein, zuerst vor der eigenen Tür zu wischen.
150890	153740	2850	Liebe Zuschauerinnen, das ist eine interessante Ethik.
156490	159540	3050	Ist diese Ethik aber wirklich brauchbar
160329.99999999997	163180	2850	beim Wunsch nach Ordnung und sauberen Sachen?
164980	168380	3400	Nein, wahrscheinlich ist sie es nicht.
169320	172700	3380	Nur wegzuschauen hilft nämlich niemandem.
173130	175060	1930	Aufräumen bleibt wichtig -
176060	180020	3960	im Wald, zu Hause, vor der eigenen Tür.
180530	183740	3210	Im eigenen Kopf, aber auch gesellschaftlich.
185340	192180	6840	In der Machtzentrale der Politik, hinter all den sauberen Westen.
194810	196780	1970	In der griechischen Mythologie
197610	198740	1130	mistet Herkules den Stall von König Augias aus.
203590	208020	4430	In der Bibel säubert bekanntlich Jesus den Tempel.
208940	211700	2760	Er verjagt die Geldwechsler und die Händler.
213220	213740	520	Die Schlussfolgerung: Es gibt immer etwas aufzuräumen.
218430	219380	950	Überall!
220240	223300	3060	Was es bei Ihnen am dringendsten ist,
223470	228740	5270	das finden Sie spätestens beim nächsten Sonnenstrahl heraus.
230050	232020	1970	Bis dann, auf Wiedersehen.
234490	237700	3210	SWISS TXT / UT-Redaktion Zürich Tanja Morana - 2014
