start	end	duration	text
1150	3330	2180	.
4070.0000000000005	13770	9700	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14430	15810	1380	Buna sera.
16520	19890	3370	"Das ist ""Schweiz aktuell"" am Freitag, 2. September."
20580	23130	2550	Und diese Geschichten sorgen heute in der Schweiz für Schlagzeilen:
25480	29490	4010	Im Fall Marie wird die lebenslängliche Verwahrung
30060	32330	2270	des verurteilen Mörders Claude D.
33040	34810	1770	auch im Berufungsprozess nicht aufgehoben.
37530	39450	1920	Beim Challenge-League-Klub FC Wil
40180	42570	2390	haben die politischen Spannungen in der Türkei negative Auswirkungen.
43300	44490	1190	Der entlassene türkischstämmige Trainer
45270	46690	1420	wurde in seiner Heimat verhaftet.
47810	50130	2320	Auf der Sondermülldeponie in Bonfol/JU
50820	53570	2750	wurden über 200'000 t Chemieabfälle ausgehoben
54180	57210	3030	und umweltgerecht entsorgt.
59180	62290	3110	Gestern wurde die Tessiner SP-Grossrätin Lisa Bosia Mirra
62960	65810	2850	kurzfristig festgenommen.
66550	68450	1900	Ihr wird vorgeworfen, dass sie mitgeholfen habe,
69130	72289.99999999999	3160	vier minderjährige Flüchtlinge illegal in die Schweiz zu bringen.
73020	75370	2350	Die 43-Jährige ist zwar schon gestern wieder freigekommen,
76070	77890	1820	die Strafuntersuchung läuft aber weiter.
78710.00000000001	80930	2220	Die Reaktionen darauf sind im Kanton ganz unterschiedlich -
81620	83970	2350	sie gehen von Verständnis bis hin zu grosser Verärgerung.
85950	89250	3300	Paolo Bernasconi ist zwar nicht der Anwalt von Lisa Bosia Mirra,
89940	92530	2590	aber Mitglied der Kanzlei, die sie vertritt.
93180	95210.00000000001	2030	Als ehem. Strafrechtsprofessor
95930	100330	4400	rechnet er maximal mit einer Busse für die Grossrätin.
101110	106289.99999999999	5180	Das Schweizer Strafgesetzbuch anerkennt als Milderungsgrund
106950	114450	7500	humanitäre Beweggründe und die Sicherheit.
115180	117690	2510	Die humanitären Beweggründe seien in ihrem Fall gegeben,
118470	120410	1940	sogar mehr als das.
121110	123050	1940	Lisa Bosia Mirra habe sich in den letzten Monaten
123800	126850	3050	praktisch um nichts anderes gekümmert als um die Not der Flüchtlinge.
127710	132450	4740	Bis hin zur Obsession, wie Paolo Bernasconi sagt.
133160	135810	2650	Sie stand wirklich unter psychologischem Druck,
136520	141690	5170	weil sie persönlich monatelang gesehen hat,
142390	145370	2980	wie die Situation der Flüchtlinge ist.
146180	148650	2470	Nicht nur derjenigen, die seit Monaten in Como sind,
149430	151650	2220	sondern auch derer, die in Griechenland sind.
152300	156090	3790	Sie war dort in Camps und sah Minderjährige uns Schwangere,
156670.00000000003	158930	2260	die in schrecklichen Umständen -
159790	164010	4220	ich kann nicht sagen wohnen - überleben.
164740	166530	1790	Anders sehen die Vertreter aus der Tessiner Politik
167200	169250	2050	den Vorgang am Zoll in Stabio.
170010	171450	1440	Ausser der SP, Lisa Bosia Mirras Partei,
172120	174250	2130	verurteilen fast alle ihr Verhalten.
174980	177250	2270	Wenn das stimmt, was in de Medien gesagt wird,
177920.00000000003	179730	1810	dann ist das gravierend.
180430	182650	2220	Wenn eine Grossrätin,
183360	185450	2090	die eigentlich unsere Institutionen repräsentieren soll,
186190	189810	3620	sich nicht ans Gesetz hält, dann ist das absolut inakzeptabel.
190510	193650	3140	Wenn am Schluss jeder einzelne selber entscheidet,
194340	197050	2710	wie er das Gesetz interpretiert, gibt das nur mehr Spannungen,
197850	203130	5280	anstatt dass man eine Lösung findet, hinter der alle stehen können.
203820	206410	2590	Die Tessiner Staatsanwaltschaft gab am Nachmittag bekannt,
207020	209570	2550	dass auch der 53-jährige Schweizer,
210260	212930	2670	der die Migranen über die Grenze gefahren haben soll, wieder frei ist.
214930	217650	2720	Das Kantonsgericht Waadt hat heute
218290	220329.99999999997	2040	im Berufungsprozess des Falls Marie ein Urteil gefällt.
221100	223210	2110	Claude D. soll lebenslänglich hinter Gittern bleiben.
223860	227050	3190	Das erste Urteil mit lebenslänglicher Verwahrung wurde bestätigt.
227740	230890	3150	Zur Erinnerung: Claude D. war wegen eines anderen Mordes inhaftiert,
231630	233770	2140	im gelockerten Strafvollzug, und trug Fussfesseln.
234480	237250	2770	Im Mai 2013 passte er Marie an ihrem Arbeitsort in Payerne ab,
237940	239890	1950	fesselte und entführte sie.
240590	243450	2860	Schliesslich erwürgte Claude D. Marie in einem Waldstück.
244130	247770	3640	Vom Prozess in Lausanne berichtet Alexandra Gubser.
250820	253770	2950	Sie blitzten auf der ganzen Linie ab mit ihrer Berufung,
254430	256130	1700	Yael Hayat und Loic Parrein.
256820	258410.00000000003	1590	Auch die zweite Instanz ist der Meinung,
259190	260850.00000000003	1660	es sei ein kalter, geplanter Mord gewesen,
261490	264170	2680	Claude D. ein Psychopath, der nie mehr in die Freiheit zurück dürfe.
264830	266450	1620	Die beiden Verteidiger sind konsterniert:
267070	268850	1780	Ich bin überzeugt:
269670	271250	1580	Wenn man einen einzelnen Menschen aufgibt,
272030	273770	1740	gibt man die ganze Menschheit auf.
274430	276650	2220	Ich sehe keine Hoffnung, mir bleibt mit diesem Urteil
277330	279570	2240	nur absolute Schwärze für Claude D.
280250	287570	7320	Es ist natürlich ein Gefühl von Enttäuschung.
288210	293370	5160	Sichtbare Erleichterung dafür bei Maries Eltern und ihrem Anwalt.
294110	296650	2540	Es ist eine Ausnahmestrafe für einen Ausnahmekriminellen.
297390	299960	2570	Meinen Klienten geht es auch darum, die Gesellschaft zu schützen.
300710	302560	1850	Wer so etwas Schreckliches erlebt hat, hofft,
303160	305920	2760	dass das anderen erspart wird.
306510	308280	1770	Der Staatsanwalt schätzt sehr,
309020	311800	2780	wie detailliert die Kantonsrichter die Verwahrung analysiert haben:
312510	314720	2210	Sie gingen wirklich in die Tiefe und zeigten auf,
315540	318000	2460	dass man Claude D. bei einer Verwahrung nochmals untersucht,
318700	320520	1820	wenn es in der Psychiatrie neue Erkenntnisse gibt,
321230	322920	1690	oder eine Besserung -
323750	326160	2410	wenn auch bei Claude D. laut den Psychiatern unwahrscheinlich.
326990	329000	2010	Dass zeigt, dass man ihn nicht einfach abschreibt,
329710	333040	3330	die Zellentür für immer schliesst und den Schlüssel wegwirft.
333700	336440	2740	Claude D. selber ist heute nicht vor Gericht erschienen.
338390	343440	5050	Unsere Westschweizer Korrespondentin Mirjam Mathis
344190	345800	1610	hat den Prozess für uns vor Ort mitverfolgt.
346450	348520	2070	Die Verwahrung von Claude D. wird nicht aufgehoben.
349230	351800	2570	Konnte man das Urteil so erwarten?
352460	354280	1820	Wir untertiteln live:
354659.99999999994	357440	2780	Es war unmöglich,
358070	360520	2450	im Vorfeld eine Prognose zu machen.
361190	365880	4690	Alle waren ratlos.
366590	370000	3410	Heute Nachmittag war die Verteidigerin noch optimistisch.
370710	375720	5010	Aber auch auf der Gegenseite war man optimistisch.
376440	380720	4280	Das Urteil selber war vernichtend für Claude D.
381390	384760	3370	Das Gericht hat noch einmal ein Bild von ihm gezeichnet,
385460	390680	5220	dass er eine schwerste gestörte Persönlichkeit hat.
391390	393600	2210	Er hat Marie auf eine äusserst brutale Art umgebracht.
394220	397720	3500	Er sei auch nicht therapierbar.
398320	400080	1760	Darum wird er weiterhin verwahrt.
400750	402920	2170	Wie geht es nun weiter,
