start	end	duration	text
28210	30160	1950	MIT TELETEXT-UNTERTITELUNG
31110	33640	2530	"Guten Abend, schön, dass Sie ""Einstein"" schauen."
33810	36720	2910	Morgen erwartet uns eine partielle Sonnenfinsternis.
36940	39360	2420	Für die meisten ein Spektakel - es gibt aber auch jene,
39920	43130	3210	die morgen ab 9.30 Uhr zittern, weil dann wird es heikel.
44720	46730	2010	Angst vor einem Blackout:
46850	49370	2520	Warum die europäischen Stromnetzbetreiber
49530	51890	2360	die morgige Sonnenfinsternis fürchten.
52830	54370	1540	Unerschöpfliche Energiequelle:
55030	58410	3380	Wissenschaftler wollen das Sonnenfeuer auf die Erde holen
58540	60730	2190	und damit das Energieproblem lösen.
61550	64129.99999999999	2580	Mit allen Wassern gewaschen: Der Waschbär wütet -
64280	67180	2900	nicht nur in Wohngebieten, auch in der Natur.
67280	69380	2100	In unserer Serie zeigen wir,
69680	73140	3460	warum dieses süsse Kerlchen andere Tierarten bedroht.
75000	78980	3980	Ein Strom-Blackout wegen der Sonnen- finsternis, da wird man hellhörig.
79080	82100	3020	Sie können sich vorstellen, dass es mit der Sonnenenergie
82200	84380	2180	zusammenhängen könnte. Denn ohne Sonne kein Solarstrom.
85600	87860	2260	Aber warum fällt das derart ins Gewicht,
88000	91140	3140	dass man sogar ein Blackout fürchten muss?
93979.99999999999	97259.99999999999	3280	Die Sonnenfinsternis 1999.
97400	99380	1980	Die Sonne verschwand in Europa vollständig hinter dem Mond.
101120	105300	4180	Damals war der Anteil der Solar- energie am Stromnetz noch klein.
106560	109780	3220	Unterdessen ist der Solarstromanteil 50-mal grösser.
110320	113539.99999999999	3220	Die diesjährige Sonnenfinsternis ist zwar nur partiell.
113770.00000000001	114440	670	Aber was an Solarenergie in sehr kurzer Zeit wegfällt,
117220	119180	1960	könnte trotzdem enorm sein,
119410	123660	4250	vermutet der Energieexperte Christian Schaffner von der ETH Zürich.
124100	126500	2400	Wenn man die Daten anschaut, dann sieht man,
126650	129500	2850	dass man einen Leistungsrückgang der Fotovoltaik hat,
130199.99999999999	134820	4620	die pro Minute einem Kernkraftwerk Mühleberg entspricht.
135030	137540	2510	Das ist doch ein sehr schneller Rückgang,
137690	140270	2580	den man sonst im System so nicht erlebt hat.
140680	144510	3830	Das Stromnetz muss während der ganzen Sonnenfinsternis
144950	147950	3000	mit Schwankungen von über 30 Gigawatt fertig werden.
148030	151270	3240	Auch für Swissgrid eine so noch nie dagewesene Herausforderung.
151440	154590	3150	Die gesamtschweizerische Stromnetzbetreiberin
154820	157270	2450	ist für die Netzstabilität verantwortlich.
157400	159110	1710	Seit fast einem Jahr
159280	159470	190	bereitet man sich darum hier auf die Sonnenfinsternis vor.
162570	165510	2940	Denn schnelle Stromschwankungen sind Gift fürs Stromnetz.
165680	169910	4230	Es muss laufend so viel Strom erzeugt werden, wie gerade verbraucht wird.
170040	172190	2150	Gibt es plötzlich zu wenig Strom,
172370	174430	2060	gleichen in der Regel Pumpspeicher- kraftwerke diese Schwankung aus.
176120	180510	4390	Die Schweizer Solarenergie macht derzeit weniger als ein Gigawatt aus
180570	184470	3900	und könnte bei einem Ausfall problemlos kompensiert werden.
184520	189230	4710	Das Problem liegt im Ausland und dort gibt es wesentlich mehr Solarstrom.
189700	194150	4450	Deutschland beispielsweise hat 38-mal mehr als die Schweiz,
194320	197590	3270	Italien 17-mal und Frankreich 5-mal mehr.
197700	199630	1930	Durch die Sonnenfinsternis
199800	203670.00000000003	3870	könnten am Morgen innert kurzer Zeit 10 Gigawatt wegfallen,
203780	204510	730	die 10-fache Leistung eines grossen Atomkraftwerks.
207160	209670.00000000003	2510	Kurz vor 12 Uhr endet die Sonnenfinsternis -
209850	212790	2940	wenn die Solarzellen am meisten Strom liefern.
212990	215310	2320	Dann könnte ihre Leistung sehr schnell
215490	218190	2700	von praktisch 0 auf über 30 Gigawatt ansteigen.
218320	219470	1150	Der schlimmste Fall wäre:
220440	223870	3430	Die Schwankungen könnten nicht schnell genug kompensiert werden.
224040	228370	4330	Stromproduktion und Stromverbrauch würden aus dem Gleichgewicht fallen.
228550	231890	3340	Um Schäden zu vermeiden, käme es zu regionalen Blackouts,
232040	234530	2490	die sich in einer Kettenreaktion in ganz Europa ausbreiten könnten.
236010	238010	2000	Von Griechenland über Polen bis Portugal
238120	240610	2490	ist also alles miteinander verbunden.
240830	243570	2740	Wenn es irgendwo in Europa ein Problem gäbe,
243780	246450	2670	würde sich das auch auf die Schweiz auswirken.
246660	249010	2350	Am Ende sitzen wir alle im gleichen Boot.
249100	249530	430	Das hat im Normalfall sehr viele Vorteile,
251710	254250	2540	weil wir uns gegenseitig Reserven stellen können.
254510	258329.99999999997	3820	Das heisst aber auch, dass wir alle gemeinsam daran arbeiten,
258480.00000000003	262890	4410	wenn eine Herausforderung wie die Sonnenfinsternis auf uns zukommt,
262980	264570	1590	um die Vorbereitungen so abzustimmen,
265440	268970	3530	dass wir ruhigen Gewissens in diesen Tag gehen können.
269560	272409.99999999994	2850	In den nächsten Jahren ist durch die Energiewende
272590.00000000006	276010	3420	mit einer deutlichen Zunahme an Solarstrom zu rechnen.
276170	279490	3320	Leistungsschwankungen im Stromnetz könnten häufiger und stärker werden.
281330	283810	2480	Mit der heutigen Struktur
283990	287170	3180	werden die Netzbetreiber aber bald an ihre Grenzen stossen.
287320	290409.99999999994	3090	Es müssen insbesondere flexible Kapazitäten am Netz sein.
290510	292210	1700	Wir müssen Kraftwerke haben,
292370	294490	2120	die schnell auf solche Vorfälle reagieren können.
295240	298080	2840	Und da ist sicher noch viel Arbeit notwendig.
298640	301360	2720	Während der Sonnenfinsternis morgen Freitag
301520	306240	4720	ist schönstes Wetter vorausgesagt - schwierig für die Stromnetzbetreiber.
306470	309560	3090	Denn so werden die Solarzellen besonders viel Strom produzieren
310600	314570	3970	und die Leistungsschwankungen könnten besonders gross werden.
315770	318170	2400	Ja, die Sonne ist ein gewaltiges Kraftwerk.
318350	321050	2700	Sie setzt in einer Sekunde so viel Energie frei,
321200	324490	3290	wie wir auf der Erde in fast 1 Mio. Jahren verbrauchen.
324800	327210	2410	Kein Wunder träumen Wissenschaftler davon,
327390	329410	2020	den Prozess, der auf der Sonne abläuft,
329590	331810	2220	auf der Erde künstlich zu erzeugen.
331970	334930	2960	Dann hätte man eine schier unerschöpfliche Energiequelle,
335030	337170	2140	die auch noch sicher und sauber wäre.
337320	339570	2250	Das wären doch einmal sonnige Aussichten für unsere Energiezukunft!
341030	344210	3180	Aber eben: Die Wissenschaftler träumen erst davon.
344320	346690	2370	Wie nahe wir diesem Traum schon sind
346850	349570	2720	und was im Innern der Sonne überhaupt abläuft.
351230	353210	1980	Die Sonne.
353370	354610	1240	Erst ihre Strahlen machen das Leben auf der Erde möglich.
356950	360130	3180	Die nötige Energie gewinnt die Sonne durch Kernfusion.
360280	363560	3280	Zu knapp 3 /4 besteht die Sonne aus Wasserstoff.
363720	366650	2930	Aufgrund der hohen Temperaturen von 15 Mio. °C
366800	369530	2730	liegt der Wasserstoff in der Sonne als Plasma vor.
370160	373290	3130	In diesem Zustand trennen sich in den Wasserstoffatomen
373390	375490	2100	die Elektronen von ihren Kernen.
375700	378930	3230	Erst unter diesen Voraussetzungen wird Kernfusion möglich.
379030	381090	2060	Im Plasma der Sonne
381160	384490	3330	verschmelzen Wasserstoffkerne miteinander zu Helium.
384950	388050	3100	Eine Reaktion, bei der extrem viel Energie frei wird.
388200	392130	3930	1934 wurde der Effekt erstmals wissenschaftlich nachgewiesen.
392280	396540	4260	18 Jahre später gelingt die erste grosse Kernfusion auf der Erde.
398960	399550	590	Am 1. November 1952 zünden Amerikaner die erste Wasserstoffbombe
403240	405750	2510	auf der Insel Elugelab im Westpazifik.
406790	409070	2280	Die Insel verdampft augenblicklich.
409240	411790	2550	Der Feuerball wächst innert weniger Sekunden
411909.99999999994	413870	1960	auf fast 5 km Durchmesser an.
414980	418750	3770	Alles im Umkreis von 10 km wird durch die Druckwelle leergefegt.
418930	422270	3340	Die Pilzwolke erreicht eine Höhe von 43 km.
422450	427110	4660	Gleichzeitig kommt die Hoffnung auf, dass sich diese gewaltigen Kräfte
427300	429550	2250	auch kontrollieren und friedlich nutzen lassen,
430420	432750	2330	als unerschöpfliche Energiequelle.
433740	437590	3850	In der Folge wurden auf der ganzen Welt Fusionsmaschinen gebaut.
437720	441310	3590	Das am weitesten entwickelte Konzept hierfür ist der Tokamak.
441580	444630	3050	Die Resultate der Fusionsexperimente nährten die Hoffnung:
445360	447910	2550	Kernfusion könnte in einigen Jahrzehnten
448110	450870	2760	die globalen Energieprobleme für immer lösen.
453110	456950	3840	Auch am Forschungszentrum für Plasmaphysik der EPFL in Lausanne
457030	458990	1960	steht ein Tokamak.
