start	end	duration	text
1410	6500	5090	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7490	9780	2290	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
9960	11980	2020	Das macht an diesem Dienstag Schlagzeilen:
13700	16059.999999999998	2360	Keine Nachverhandlungen bei der Einwanderung
16260.000000000002	19340	3080	und Gesprächsstopp beim Stromabkommen.
21260	24300	3040	Der Bundesrat eröffnet den nächsten Abstimmungskampf.
26500	30340	3840	In England steigt der Pegel der Themse weiter an.
32659.999999999996	37260	4600	Iouri Podladtchikov springt in der Halfpipe zu Gold.
38650	42620	3970	Am Vormittag noch letzte Schauer, am Nachmittag überall schön.
44300	45980	1680	Vor wenigen Augenblicken
46170	48940	2770	hat der Schweizer Snowboarder Iouri Podladtchikov
49150	51540	2390	in der Halfpipe in Sotschi also die Goldmedaille gewonnen.
51630	54540	2910	Wir kommen im 2. Teil der Sendung zu diesem tollen Erfolg,
54630	57260	2630	zuerst jetzt aber zur Politik:
58530	61580	3050	In Brüssel haben die EU- Aussenminister heute das getan,
61670	65019.99999999999	3350	was sie erklärtermassen mit der Schweiz eben nicht tun wollen:
65230.00000000001	68940	3710	Sie haben sich über die Personenfreizügigkeit ausgetauscht.
69120	71820	2700	Und man hat sich Gedanken über den Umgang mit der Schweiz gemacht,
71980	75830	3850	nach dem Ja zur Masseneinwanderungs- Initiative am Sonntag.
76030	79670	3640	Nach dem Treffen verlautbarte der griechische Aussenminister Venizelos
79750	84110	4360	eine unmissverständliche gemeinsame Botschaft aller 28 EU-Staaten
84230	86230	2000	an die Adresse der Schweiz.
87670	91830	4160	Der EU-Ministerrat erwartet, dass die Schweiz ihren Verpflichtungen
92030	95270.00000000001	3240	aus den bestehenden Verträgen mit der EU
95350	100110	4760	im Rahmen des internationalen öffentlichen Rechts nachkommt.
102950	106990.00000000001	4040	Die 4 fundamentalen Freiheiten sind integraler Bestandteil
107160	110509.99999999999	3350	der Beziehungen zwischen der Schweiz und der EU.
110660	114470	3810	Der Binnenmarkt und seine 4 Pfeiler sind unteilbar.
114610	117830	3220	So ist es z.B. nicht möglich, den freien Verkehr von Personen
118030	124430	6400	oder Arbeiternehmern und die freie Zirkulation von Kapital zu trennen.
129229.99999999999	132310	3080	Die EU-Kommission in Brüssel hat bei den Verhandlungen
132480	135350	2870	über ein gemeinsames Stromabkommen mit der Schweiz
135460	138110	2650	die nächste Gesprächsrunde abgesagt.
138200	140110	1910	Angesichts der Abstimmung vom Sonnta
140370	142470	2100	sei die Weiterverfolgung des Projekt erst sinnvoll,
142710	146829.99999999997	4120	"wenn ""Gespräche innerhalb der EU sowie zwischen der EU und der Schwei"
146980	150910	3930	"Klarheit zur weiteren Zusammenarbeit geschaffen haben""."
152160	154710	2550	Die Schweiz spielt im europäischen Stromnetz eine zentrale Rolle.
154940	159190	4250	Als Drehscheibe oder dank ihrer Stauseen auch als Batterie.
159300	163710	4410	Um den Anschluss nicht zu verpassen, möchte sich die Schweiz nun
163880	167510	3630	am geplanten Energie-Binnenmarkt der EU beteiligen.
167630	170190	2560	Für die Verhandlungen
170420.00000000003	173710	3290	reiste Bundesrätin Doris Leuthard persönlich nach Brüssel.
173940	176390	2450	Die EU machte aber immer klar:
176500	179670.00000000003	3170	Noch vor einem Vertragsabschluss muss es ein Rahmenabkommen geben,
179780	183470	3690	das die sog. institutionellen Fragen klärt.
183670	186670	3000	Für zusätzliche Spannung sorgt nun der Volksentscheid vom Sonntag.
186760	188670	1910	Als erste Konsequenz
188820	192480	3660	hat die EU-Kommission eine geplante Gesprächsrunde abgesagt.
192760	195680	2920	Der Bundespräsident ist darüber aber nicht empört.
195780	198920.00000000003	3140	Überhaupt nicht. Das ist gar keine Überraschung.
199140	201920.00000000003	2780	Die Diskussion ist: Können wir weitermachen?
202000	204079.99999999997	2080	Können wir weiter diskutieren, verhandeln?
204180	206040	1860	Das werden wir diese Woche sehen -
206210	210760	4550	mit der Entscheidung der EU über da Mandat über institutionelle Fragen,
210930	217600	6670	ob es dort auch suspendiert wird und die Diskussion anfangen kann.
217770	219400	1630	Können die Schweizer Stauseen
219490	223560	4070	eng in das geplante neue Stromnetz der EU eingebunden werden?
223780	226079.99999999997	2300	Auch diese Frage ist nun Teil der grundsätzlichen Verhandlungen
226270	230520	4250	zwischen der Schweiz und der EU über die Zukunft der bilateralen Verträge
231980	235920.00000000003	3940	Unsicherheit besteht nach dem Ja zur Masseneinwanderungs-Initiative
236090	238560	2470	auch auf dem Gebiet der Bildung und Forschung.
238750	240960	2210	Die Zuständigen des Bundes und der Kantone
241070	244680	3610	fürchten um den Zugang zu entsprechenden Programmen der EU.
244870	247440	2570	Und sorgen sich, was für Folgen eine Kontingentierung
247590	250600	3010	für das Bildungsniveau in der Schweiz haben könnte.
250700	253720	3020	Dieses sei dank der Personen- freizügigkeit nämlich gestiegen,
253900	258279.99999999997	4380	kommt der neuste Bildungsbericht zum Schluss. Fritz Reimann berichtet
259740	263440	3700	In den Schulen ist das Niveau gestiegen.
263540	265600	2060	Denn es gibt immer weniger Kinder ausländischer Familien,
265800	267680	1880	die Schwierigkeiten mit dem Lernen haben.
267760	271640	3880	Wir konnten feststellen, dass die Migranten der ersten Generation
271860	276040	4180	d.h., Jugendliche, die nicht in der Schweiz geboren wurden
276140	279440	3300	und dann hier die obligatorische Schulzeit abschlossen,
279659.99999999994	282480	2820	in den letzten 10 Jahren sehr viel besser wurden.
282659.99999999994	285200	2540	Am Ende der obligatorischen Schulzeit
285270	289159.99999999994	3890	sind ihre schulischen Leistungen über ein ganzes Schuljahr besser
289320	293800	4480	als die Leistungen der Migranten der ersten Generation vor 10 Jahren
293940	297120	3180	Jeder 3. verfügt heute
297310	300400	3090	über einen Hochschulabschluss oder eine höhere Berufsausbildung.
300620	303120	2500	Vor 10 Jahren ist es erst jeder 4. gewesen.
303230	305640	2410	Die Erfahrung der Vergangenheit zeigt einfach,
305750	307480	1730	dass die Personenfreizügigkeit
307650	309840	2190	uns viel besser qualifizierte AusländerInnen -
309940	312480	2540	und somit auch Kinder gebracht hat,
312680	315440	2760	die es in der Schweizer Schule einfacher haben -
315540	317840	2300	als das alte Kontingentsystem.
318020	320680	2660	Was aber ist für das Bildungsniveau zu erwarten,
320760	323680	2920	wenn die Kontingentierung wieder eingeführt wird?
323780	325680	1900	Das stehe vorläufig in den Sternen,
325840	328800	2960	sagen die Experten und zuständigen Politiker.
329060	331720	2660	Ungewiss ist für sie auch, ob die Schweiz weiterhin Zugang
332000	336360	4360	zu den Bildungs- und Forschungs- programmen der EU haben wird.
336560	340080	3520	Das macht mir grosse Sorgen,
340180	342480	2300	und wir müssen alles versuchen, um unseren jungen Leuten
342700	344760	2060	den Zugang zu europäischen Universitäten zu erhalten.
332270	336710	4440	zu den Bildungs- und Forschungs- programmen der EU haben wird.
336850	340350	3500	Das macht mir grosse Sorgen,
340520	342830	2310	und wir müssen alles versuchen, um unseren jungen Leuten
343080	345070	1990	den Zugang zu europäischen Universitäten zu erhalten.
345270	347350	2080	Und auch, dass Leute aus EU-Staaten
347450	350590.00000000006	3140	sich in der Schweiz an einer Hochschule ausbilden lassen können.
350680	353870	3190	Für Mauro Dell'Ambrogio, den Staatssekretär für Bildung,
353960	357510	3550	Forschung und Innovation ist jetzt vieles wieder offen.
357670	361870	4200	Das hätten erste Kontakte mit EU-Vertretern gezeigt.
363630	366150	2520	Während die Schweiz - und Europa - noch über die Konsequenzen
366360	369110	2750	der Einwanderungs-Abstimmung vom Sonntag diskutieren,
369200	371470	2270	steht bereits der nächste Abstimmungstermin
371560	374110	2550	auf der politischen Agenda: Der 18. Mai.
374250	376180	1930	Dann wird auch über die Beschaffung
376280	379420	3140	von 22 neuen Gripen-Kampfflugzeugen entschieden.
379630	381540	1910	Ein Entscheid immerhin, der wohl nur in Schweden
381740	384420	2680	und nicht gleich in ganz Europa Schlagzeilen machen wird.
384660	388420	3760	Verteidigungsminister Ueli Maurer ha heute den Abstimmungskampf eröffnet.
390120	392180	2060	Friedlich ist es am Himmel über der Schweiz.
392290	394100	1810	Weit und breit kein Feind in Sicht - und trotzdem:
394280	398020	3740	Die Beschaffung der 22 neuen Gripen- Kampfjets sei dringlich und nötig,
398230	402060	3830	sagt Verteidigungsminister Ueli Maurer.
402260	405820	3560	Auch wenn Sie diese Lagebeurteilung für die nächsten 2-3 Jahre machen,
405980	409380	3400	gibt es keinerlei Garantien, dass nicht in den nächsten 35 Jahre
409550	411500	1950	der Schutz in der Luft wieder notwendig wird.
411750	415020	3270	Die Gripen-Jets sollen die über 30 Jahre alten Tiger F-5 ersetzen.
415240	419220	3980	Die seien technisch überholt und nur bei guter Sicht flugfähig.
419350	421700	2350	Ganz anders der Gripen, betont Testpilot Martin Hess,
421870	426260	4390	der jenen Jet in Schwenden mitentwickelt.
426350	429350	3000	Der Gripen ist ein hervorragendes Flugzeug, und zwar geht es darum,
429440	431790	2350	dass man den Gripen als Gesamtsystem beurteilt.
431960	435070	3110	Also nicht nur das Flugzeug als solches, sondern die Sensoren,
435280	438230	2950	die Waffen, das Netzwerk und die Trainingsfähigkeiten,
438490	440740	2250	die wir später mit den Schweden haben werden.
440820	443300	2480	Die Kosten seien vertretbar,
443470	445700	2230	sagt Bundesrat Maurer und greift zum Metermass:
445900	449700	3800	Im Verhältnis zum gesamten Bundes- budget von jährlich 64 Mrd. Fr.
449870	453060	3190	kostet der Gripen nur gerade 300 Mio. - 0,4 %.
453210	456460	3250	Ein Verzicht auf die Beschaffung käme teurer.
456560	459700	3140	Das wäre ein grosser Einschnitt in die Sicherheit.
459800	463180	3380	Man müsste wohl Flugzeuge zumieten für eine gewisse Zeit,
463240	464780	1540	bis wir wieder neue beschaffen.
464940	467380	2440	Oder man müsste in die Fliegerabwehr investieren.
467480	469420	1940	Beide Lösungen sind teurer.
469600	473100	3500	Im übrigen versprach Maurer, dass sich die die Gripen-Herstelleri
473220	475940	2720	im Abstimmungskampf zurückhalten werde.
476040	479220	3180	Saab wird sich in keiner Art und Weise
479400	481460	2060	am Abstimmungskampf beteiligen.
481680	483860	2180	Es fliessen keine Gelder direkt oder indirekt
483960	486420	2460	in diesen Abstimmungskampf.
486640	488820	2180	Den Entscheid, ob der Gripen abheben kann,
488920	492100	3180	den fällt das Volk - am 18. Mai an der Urne.
493830	496180	2350	Im Hochwasser geplagten Grossbritannien
496320	498100	1780	steigen die Pegel weiter und weiter.
498310	500900	2590	Und weiterhin ist keine Wetterbesserung in Sicht.
501080	503460	2380	Immer mehr Menschen müssen evakuiert werden.
503680	506260	2580	In den beiden Grafschaften Berkshire und Surrey
506360	510060	3700	sind massenhaft Hochwasserwarnungen herausgegeben worden.
510160	513140	2980	Auch Vororte von London sind schon betroffen.
513240	515860	2620	Quasi alle Anwohner der Themse sind gefährdet.
516030	518700.00000000006	2670	In Teilen von England und Wales sind in den vergangenen Wochen
518870	522580.00000000006	3710	die stärksten Niederschläge seit 250 Jahren gemessen worden.
524240	526310	2070	Die Themse, westlich von London -
526470	529990	3520	längst ist ihr das Flussbett zu eng geworden.
530220	532510	2290	Tausende Bewohner sind in den betroffenen Gebieten
532710	534110	1400	bereits evakuiert worden -
534270	537430	3160	mit allen schwimmenden Hilfsmitteln, die zur Verfügung stehen
537550	540190	2640	oder gar zu Fuss.
540400	546230	5830	5'000 Häuser stehen im Wasser, einige davon seit über einem Monat.
546400	549230	2830	Tausende weitere sind gefährdet.
549370	550950	1580	Die Menschen werfen der Regierung vor,
551040	553230	2190	zu lange nicht reagiert zu haben.
553280	556670	3390	Inzwischen sind Hunderte Soldaten im Einsatz im Kampf gegen die Fluten
556750	561430	4680	Und: Premier Cameron ist zum 2. Mal innert 4 Tagen vor Ort.
561510	567150	5640	Es wird Zeit brauchen, bis wir zur Normalität zurückfinden
567320	569750	2430	Aber die Regierung wird alles Nötige tun.
569860	572270	2410	Es soll weder an Geld noch an anderen Mitteln fehlen.
572520	575110	2590	Wenn das Militär helfen kann, wird es zur Stelle sein.
575220	579830	4610	Wir werden alles tun, aber es wird Zeit brauchen.
581840	585590	3750	Für die Reparaturen und Instand- haltung von Hochwasserverbauungen
585800	590990	5190	hat die Regierung letzte Woche zusätzliche 200 Mio. Fr. gesprochen.
591160	595230	4070	Die Überschwemmungen sorgen auch für Unterbrüche im Zugverkehr.
595300	596790	1490	Zudem fahren die Züge
596990	600110	3120	auf einigen Strecken mit reduzierter Geschwindigkeit.
600250	602070	1820	Die Felder und Wiesen
602180	604630	2450	sind vom wochenlangen Regen regelrecht mit Wasser getränkt
604880	608590	3710	und können deshalb keine neuen Fluten mehr abwehren.
610520	613350	2830	Der französische Präsident Francois Hollande ist,
613480	615510	2030	wie hier unschwer erkennbar,
615700	618590	2890	zu seinem 3-tätigen Staatsbesuch in den USA angekommen.
618720	621150	2430	Die Dame an seiner Seite
621290	625270	3980	bei der Begrüssung auf der Andrews Air Force Base bei Washingto
625360	627950	2590	hat allenfalls die französische Boulevardpresse
628060	630470	2410	kurzfristig in Aufruhr versetzt,
630560	633150	2590	sich dann aber, amourös völlig unverdächtig,
646940	649680	2740	Heute Nachmittag empfangen Barack und Michelle Obama
649900	652240	2340	bei strahlendem Sonnenschein ihren französischen Gast.
652460	654360	1900	Vergessen die Eiszeit zwischen beiden Ländern,
654620	658320	3700	vergessen, dass French Fries in den USA eine Zeit lang
658410	660520	2110	Freedom Fries genannt wurden.
660720	662600	1880	Vizepräsident Biden und Aussenminister Kerry
662730	665200	2470	stehen für den Staatsgast Spalier.
665360	667480	2120	Präsident Hollande scherzt auf Englisch ...
667610	670000	2390	It's cold in Washington.
670210	672600	2390	... nur die Temperaturen seien kalt in Washington.
672730	675720	2990	Und Barack Obama versucht sich auf Französisch:
675820	680480	4660	Liberte, Egalite and Fraternite.
683390	686090	2700	An einer gemeinsamen Pressekonferenz betonen beide Politiker
686250	688530	2280	die enge Zusammenarbeit im Libyenkrieg, in Mali,
688690	692610	3920	im Atomstreit mit Iran und im Syrienkonflikt.
692780	695210	2430	Noch vor 10 Jahren wäre eine solch enge Zusammenarbeit
