start	end	duration	text
1370	4340	2970	.
4600	13460	8860	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13570	15260	1690	Guten Abend miteinander.
15440	17580	2140	"Das ist ""Schweiz aktuell"" und das sind heute unsere Themen:"
20470	23900	3430	Um zu zeigen, wie schlecht es um den 35 Jahre alten Gotthard-Tunnel steht,
24150	28060	3910	luden die Befürworter einer zweiten Röhre zur Tunnelbesichtigung;
28160	31460	3300	die Gegner ärgern sich darüber.
34020	36540	2520	Eine syrische Familie, die den Weg in die Schweiz gefunden hat,
36710	40540	3830	erzählt über ihr Schicksal und die Angst um die Verwandten.
44120	49380	5260	Drei Unternehmer in der Ostschweiz, die für den Nationalrat kandidieren,
49610	51860	2250	zeigen, wie sie in Zeiten des starken Frankens
52040	54060	2020	und bei immer mehr Einkaufstourismus bestehen wollen.
55480	59380	3900	Zuerst aber dazu: Kurz nach dem Mittag krachte es auf der A2.
59600	63660	4060	Auf dem Abschnitt zwischen Sursee und Luzern, gleich bei Eich,
63810	67180	3370	waren ein Reisecar und vier Lastwagen in eine Kollision verwickelt.
67330	69980	2650	Der Unfall forderte über 40 Verletzte.
71730	74820	3090	20 Ambulanzen und drei Rettungs- helikopter standen im Einsatz,
74940	79020	4080	um die Verletzen zu bergen und in die umliegenden Spitäler zu bringen.
79190	82620	3430	Der Chauffeur eines Postlastwagens konnte nicht mehr bremsen
82740	86260	3520	und prallte in eine Kolonne mit einem Car und mehreren LKWs.
86400	89020	2620	41 Personen wurden verletzt, vier davon schwer.
89250	92900	3650	Der Unfall ereignete bei einer Baustelle.
92990.00000000001	96420	3430	Es ist schon der vierte innert weniger Tagen auf diesem Abschnitt.
96530	101259.99999999999	4730	Es gibt natürlich bei Baustellen immer Verkehrsbeinträchtigungen.
101420	106140	4720	Das wird aber von Fachleuten geprüft, damit es korrekt abläuft.
106310	109140	2830	Aber es gibt natürlich auch Unaufmerksamkeiten
109310	112380	3070	und das hat wahrscheinlich auch heute zu einem Unfall geführt.
112530	114940	2410	Beim Car handelt es sich um ein englisches Fahrzeug,
115090	117420	2330	die Reisegruppe befand sich auf dem Rückweg aus Italien.
117600	121060	3460	Der genaue Unfallhergang wird noch von Spezialisten abgeklärt.
121190	123140	1950	Auf der A2 in Richtung Norden
123280	127940	4660	gab es bis abends einen kilometerlangen Rückstau.
128720	133580	4860	Nach 35 Jahren zeigt der Gotthard- Strassentunnel Altersbeschwerden
133800	135540	1740	und muss saniert werden.
135630	137420.00000000003	1790	Nur wie, das ist die grosse Frage.
137579.99999999997	139460	1880	Bundesrat, Parlament und Vertreter aus der Wirtschaft
139560	141340	1780	wollen zuerst eine zweite Röhre,
141480	143500	2020	damit der Verkehr während der Sanierung weiterrollen kann
143660	145620	1960	und das Tessin nicht abgeschnitten wird.
145720	148780	3060	Die Gegner einer zweiten Röhre warnen vor deutlich mehr Verkehr.
148930	151900	2970	Beide Lager machen pünktlich zum Tunneljubiläum
152020	153940	1920	Werbung für ihre Forderungen.
154040	157620	3580	Raphael Amrein machte mit den Befürwortern eine Tunnelbesichtigung.
159100	162460	3360	Es ist ein Einblick, wie man ihn nicht jeden Tag bekommt.
162680	165900	3220	Befürworter der zweiten Röhre zeigen den Medienschaffenden
166030	170620	4590	den 35-jährigen Gotthard-Tunnel von innen.
170730	172740	2010	Auch wenn man es als Laie nicht gleich sieht:
172930	177060	4130	Der Belag und die Infrastruktur haben offenbar stark gelitten.
177200	180620	3420	An vorderster Front für eine zweite Röhre
180770	184420	3650	kämpft Alt-FDP-Nationalrat Franz Steinegger.
184520	187020	2500	Der Hauptgrund ist für mich die Sicherheit.
187130	189740	2610	Der zweite Grund ist, damit wir immer eine Röhre haben.
