start	end	duration	text
8860	11320	2460	.
11550	15320	3770	1:1-Untertitelung. Livepassagen können Fehler enthalten.
17010	18280	1270	Guten Abend.
18510	19960	1450	"Das ist ""Schweiz aktuell"" und dies sind heute unsere Themen:"
22320	25280	2960	In der Stadt Biel wollen die Behörden mehrere Wohnungen untersuchen,
25390	27040	1650	in denen früher für die Uhrenindustrie
27240	30120	2880	mit radioaktiver Radium-Leuchtfarbe gearbeitet wurde.
31930	33400	1470	Der Kanton Wallis hat geprüft,
33630	36520	2890	auf welchen Alpen man die Schafe vor dem Wolf schützen kann.
39170	40970	1800	In der prallen Sonne
41210	43690	2480	und bei Temperaturen von über 100 °C über dem Boden
43890	46250	2360	arbeiten die Bauarbeiter auf den Autobahnen.
48870	50930	2060	Jahrelang haben im Jurabogen Heimarbeiter
51130	54290	3160	mit radioaktiver Leuchtfarbe für die Uhrenindustrie gearbeitet.
54440	56570	2130	"Dieses Wochenende veröffentlichte die ""SonntagsZeitung"""
56670	59370	2700	eine Liste mit 85 Standorten.
59590	63170	3580	In diesen früheren Wohnungen und Fabriken hat man in der Vergangenheit
63260	65890	2630	mit radioaktiven Substanzen für die Uhrenindustrie gearbeitet.
66040	68610	2570	V.a. im Jurabogen gab es bis in die 1960er-Jahre solche Ateliers,
68830	70289.99999999999	1460	viele davon in der Stadt Biel.
70460.00000000001	72050	1590	Bis jetzt waren die meisten davon nicht bekannt
72240	73470	1230	und wurden darum auch nicht kontrolliert.
73550	74990	1440	Heute haben die Behörden reagiert. Sabine Gorge.
76340	77750	1410	Ein altes Haus in der Stadt Biel.
77970	80390	2420	Hier hat man vor über 50 Jahren mit Radiumleuchtfarbe gearbeitet -
80590	82390	1800	29 solche Orte gibt es in der ganzen Stadt.
82560	84230	1670	Biel ist zusammen mit La-Chaux-de-Fonds
84360	87070	2710	die Schweizer Stadt mit den meisten Standorten.
87190	89560	2370	Das haben heute Bieler Behörden an einer Medienkonferenz
89650	94039.99999999999	4390	zusammen mit der Suva und dem Bundes- amt für Gesundheit bekanntgegeben.
94240.00000000001	95880	1640	Die Gefahr, die von den Radiumspuren
96020.00000000001	99560	3540	für die jetzigen Hausbewohner ausgehe, sei aber gering,
99640	101320	1680	sagt der Vizedirektor des Bundesamtes für Gesundheit.
101550	105280	3730	Aufgrund der Erfahrungen aus der Vergangenheit gehen wir davon aus,
105509.99999999999	109640	4130	dass in den kleinen Ateliers das Gesundheitsrisiko schwach ist.
109720	112400	2680	Man kann von einer Belastung
112610	114080	1470	von weniger als 1 Millisievert ausgehen
114200	118960.00000000001	4760	und das ist innerhalb der Grenzwerte für die Schweizer Bevölkerung.
125080	127200	2120	Radiumpulver brauchte man früher in der Uhrenindustrie
