start	end	duration	text
8790	12180	3390	1:1-Untertitelung. Livepassagen können Fehler enthalten.
12350	15100	2750	"Zeit für ""Schweiz aktuell"", einen schönen guten Abend."
15230	17300	2070	Dies sind heute Mittwoch unsere Themen für Sie:
19270	22180	2910	In Erstfeld prallen 2 Güterzüge aufeinander.
22320	23700	1380	Wegen der Bergungsarbeiten
23930	25950	2020	ist die Verbindung ins Tessin schon den ganzen Tag unterbrochen.
28870	31470	2600	Ein Psychotherapiekongress der umstrittenen Kirschblütengemeinschaft
31560	33030	1470	bringt den Gemeinderat
33200	36870	3670	der Solothurner Gemeinde Lüsslingen-Nennigkofen in Bedrängnis.
38770	41950	3180	Viele asiatische Touristen schlagen am Frühstücksbuffet zu
42100	44590	2490	und lassen eine Menge Essen auf dem Teller liegen.
44730	47350	2620	Eine Luzerner Hoteldirektorin
47450	49910	2460	will diesem Verhalten einen Riegel schieben.
52030	53550	1520	Ausgerechnet kurz vor Auffahrt,
53630	56110	2480	wenn viele mit dem Zug ins Tessin reisen,
56370	58190	1820	kommt es am neuralgischen Knotenpunkt Erstfeld zu einem Bahnunfall.
58360	61710	3350	In der Nacht auf heute kollidierten 2 Güterzüge.
61850	64670	2820	Verletzt wurde niemand.
64780	67630	2850	Die Zugstrecke ist schon den ganzen Tag gesperrt.
68460.00000000001	69990	1530	Der Zusammenstoss geschah kurz vor Mitternacht.
70190	72120	1930	Beide Züge fuhren parallel nebeneinander
72330	74280	1950	und wechselten auf dasselbe Gleis.
74490	76920	2430	So kam es zu einer seitlichen Kollision.
76970	79800	2830	Die Lokomotiven gruben sich tief in den Schotter.
79890	83680	3790	Die Aufräumarbeiten sind aufwendig.
83750	86680	2930	Konkret ist die grösste Herausforderung,
86890	89280	2390	die beiden Lokomotiven zu stabilisieren.
89380	91320	1940	Das sind sehr schwere Fahrzeuge.
91410	93560	2150	Es sind unterschiedliche Lokomotivtypen,
93720	97280	3560	zwischen 80'000 und 120'000 t schwer.
97490.00000000001	101200	3710	Man muss darauf achten, dass sie nicht kippen.
101330	104520.00000000001	3190	Spezialkräne aus Basel sind im Einsatz,
104630	106400	1770	um die schwere Last zu bergen.
106670	108600	1930	An der Strecke und am Rollmaterial entstand grosser Sachschaden.
108710.00000000001	110759.99999999999	2050	Fahrleitungen sind kaputt und 50 m Gleis müssen ersetzt werden.
110860	113400	2540	In den letzten paar Monaten
113590	117440	3850	gab es auf dem Streckennetz der SBB einige Unfälle.
117610	119800	2190	Am 20. Februar wurden in Rafz 6 Personen verletzt.
119930	123600	3670	Ein Schnellzug raste in eine S-Bahn.
123740	127920	4180	Nur einen Monat später kollidierte in Immensee ein Bauzug
128070	131000	2930	auf einem Viadukt mit einem stehenden 2. Bauzug.
131110	132960	1850	Dabei starb ein Rangierarbeiter.
133120	136720	3600	Kaum 5 Wochen nach dem Unfall entgleisten in Daillens/VD
136900	139320	2420	6 Zisternenwagen mit teilweise giftigen Substanzen.
139430	146480	7050	Ende April fuhr ein mit 80'000 l Dieselöl beladener Güterzug
146690	150560	3870	in Landquart auf einen stehenden Wagen und entgleiste.
150740	154680	3940	Und nun noch der Zusammenstoss von letzter Nacht.
154770	157520	2750	Für die SBB ist das eine unangenehme Unfallserie,
157650	159680	2030	die aber zufällig sei.
159840	163000	3160	Das sind Einzelereignisse ohne Kausalzusammenhang.
163170.00000000003	166760	3590	Selbstverständlich bedauern wir die Häufung sehr.
166870	168480	1610	Wir versuchen,
168560	171560	3000	aus jedem Fall so schnell wie möglich die Lehren zu ziehen.
171720	173920.00000000003	2200	Beim heutigen Unfall ist noch nicht klar,
174079.99999999997	176300	2220	warum die beiden Züge das Gleis gleichzeitig wechselten.
176450	178660	2210	Das muss nun
178850	181820	2970	die Schweizerische Sicherheits- untersuchungstelle herausfinden.
182960	185900	2940	In Erstfeld ist der Innerschweiz- korrespondent Raphael Prinz.
186010	188860	2850	Wie weit ist man aktuell mit den Bergungsarbeiten?
188990	191580	2590	Wir untertiteln live:
193500	193870	370	Erstfeld ist ein neuralgischer Knotenpunkt
197410	199710	2300	weniger weit als erhofft.
199810	204310	4500	Seit 19:00 Uhr
204460	207470	3010	sollten eigentlich wieder Züge fahren hinter mir, das ist noch
207590	209110	1520	nicht der Fall.
209370	212350	2980	Diese Lokomotive hinter mir ist mehr beschädigt als angenommen.
