start	end	duration	text
2460	9020	6560	.
9670	13940	4270	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14590	15660	1070	Guten Abend.
16329.999999999998	18340	2010	"Das ist ""Schweiz aktuell"" und dies sind heute unsere Themen:"
20250	21860	1610	Die Grundeigentümer in Grindelwald
22520	24260	1740	kämpfen gegen eine Umzonung ihrer Chalets.
24900	27660	2760	Der Kanton will all diese Grundstücke als Rutschgebiet eintragen.
29820	32180	2360	Moutier entscheidet dieses Jahr,
32780	34700	1920	ob es vom Kanton Bern zum Kanton Jura wechseln will.
35340	37980	2640	Ein halbes Jahr vor der Abstimmung ist die Atmosphäre angespannt.
39990	42580	2590	Dann ist meine Kollegin Katharina Locher bei der FIFA-Gala,
43290	44820	1530	wenige Meter von hier entfernt
45460	46540	1080	vor dem Eingang des Schweizer Fernsehens,
47250	48540	1290	zusammen mit ganz vielen Fussballfans.
53370	59380	6010	Das stimmt.
61530	67180	5650	Hier wird der beste Fussballer und die beste Fussballerin gewählt.
67800	69220	1420	Alle sind durch dieses Zelt gelaufen.
69910	71340	1430	Sie wurden empfangen.
71860	73220	1360	Aber nicht nur hier.
73870	75740	1870	Auch am Flughafen.
75990	77580	1590	Danke, Katharina Locher.
78230	79620	1390	Wir sehen uns später in dieser Sendung wieder.
80560	83140	2580	In Haltikon/SZ läuft im Moment wegen eines Brandes ein Grosseinsatz.
83820	85060	1240	200 Personen und mehrere Helikopter sind im Einsatz
85710.00000000001	86740	1030	und versuchen seit mehreren Stunden,
87280	88820	1540	ein Feuer auf dem Areal einer Sägerei zu löschen.
89630	91300	1670	Die Rauchsäule ist weitherum sichtbar.
91960.00000000001	92940	980	Auf dem Areal der Sägerei Schilliger ist heute kurz nach dem Mittag
93630	95420	1790	in einer Produktionshalle Feuer ausgebrochen
96100	98060	1960	und hat sich dann auf eine zweite Halle ausgebreitet.
98770.00000000001	100180	1410	Feuerwehr, Polizei und Ambulanz
100729.99999999999	103900	3170	sind seit mehreren Stunden mit 200 Personen im Einsatz.
104550	107660	3110	Die grösste Herausforderung ist natürlich der Wassertransport,
108310	110500	2190	dass man genügend Wasser zur Brandstelle bringt.
111130	112580	1450	Zu diesem Zweck
113280	114940	1660	konnten wir glücklicherweise auch Helikopter einsetzen,
115570	116500	930	weil sie vor Ort stationiert sind.
117140	118620	1480	Wir konnten auch Milchtankwagen anfordern,
119330	120980	1650	die uns das Wasser herbringen.
121690	124140	2450	Die Sägerei liegt ganz in der Nähe einer Helikopterbasis.
124810	126140	1330	Die Feuerwehr hat deswegen zum Glück schnell
126760	127900	1140	Unterstützung aus der Luft erhalten.
128560	130139.99999999999	1580	Die beiden Produktionshallen sind komplett abgebrannt.
130710.00000000001	132580	1870	Die Feuerwehr hat aber verhindern können,
133290	135460	2170	dass sich das Feuer auf weitere Hallen ausbreitet.
136130	138940	2810	Verletzt wurde niemand, soweit bislang bekannt ist.
139570	140540	970	Die Mitarbeiter der Sägerei
141190	144020	2830	konnten die Gebäude offenbar früh genug verlassen.
145510	148540	3030	In Grindelwald im Berner Oberland hagelt es Einsprachen.
149170.00000000003	151060	1890	Grund ist, dass der Kanton Bern will, dass alle Grundstücke
151680	154340	2660	im Grundbuch neu als Rutschgebiet eingetragen werden -
154950	157260	2310	eine Idee, die bei Hunderten Grundeigentümern
157820	159579.99999999997	1760	für heftigen Widerstand sorgt.
160810	163980	3170	Gewisse Hänge in Grindelwald rutschen bis zu 30 cm pro Jahr,
164670.00000000003	166500	1830	darum wird die ganzen Gemeinde
167230	168900	1670	offiziell als Rutschgebiet eingestuft.
169590	171260	1670	"Laut Gesetz muss der Vermerk ""Rutschgebiet"""
171850	173880	2030	für jedes Grundstück im Grundbuch festgehalten werden.
174550	176770	2220	Der Grindelwaldner Walter Egger kann das nicht verstehen.
177390	180010	2620	Er hat diese Liegenschaft von seinen Grosseltern übernommen.
180670	185610	4940	Seither sei bei seinem Haus kaum etwas gerutscht,
186260	187290	1030	im Gegensatz zu anderen Grundstücken.
187910	190730	2820	Es gehe darum nicht, dass alle in einen Topf geworfen werden.
191300	192810	1510	Meiner Meinung nach ist das falsch,
193450	195850	2400	denn das kann eine Wertverminderung geben,
196500	199370	2870	es kann zur Folge haben, dass die Versicherungssummen steigen,
200070	202570	2500	wenn es als Rutschgebiet eingetragen ist,
203190	205329.99999999997	2140	und es kann sogar mit der Bank ein Problem geben,
206070	206810	740	dass es dann heisst:
