start	end	duration	text
1480	3480	2000	MIT TELETEXT-UNTERTITELUNG
5280	7520	2240	Es spielt keine Rolle, wie religiös man ist,
8240	10280	2040	ob man freiheitlich oder streng aufgewachsen ist,
10920	12360	1440	ob man Mann oder Frau ist.
13100	14960	1860	Alles einerlei, alle sind gleichwertig.
15660	19320	3660	Was sagen Sie zu einem solchen Satz, liebe Zuschauer/-innen?
20060	23040	2980	Manche von Ihnen halten bestimmt den Daumen hoch und finden das gut.
23780	26760	2980	"Andere sagen: ""Typisch naives Multikulti-Gleichmacher-Geschwätz!"""
27360	28880	1520	Haben die noch nicht gemerkt,
29450	32320	2870	dass es heute dringlicher ist, klare Grenzen zu ziehen
33000	35680	2680	und sich auf unser christliches Abendland zu besinnen?
36420	39520	3100	Das Verrückte ist: Dieser Satz stammt fast wörtlich aus der Bibel.
40220	41600	1380	Er ist 2'000 Jahre alt.
42240	44120	1880	Und es ist nicht irgendeine Nebenbemerkung,
44780	48340	3560	sondern es ist ein Kernsatz, und zwar jener, der mit bewirkt hat,
49010	50900	1890	dass die Bewegung um Jesus von Nazareth
51580	54780	3200	nicht nur ein frommes Grüppchen in einer Provinz geblieben ist.
55510	58820	3310	Gerade deswegen hat sie diese Grenze überschritten.
59460	60860	1400	Sie ist ins Abendland ausgewandert
61490	64940	3450	und so zur hiesigen und später zur Weltreligion geworden.
66650	70740	4090	Diese Töne waren neu und entwickelten eine starke Zündkraft.
71380	73140	1760	Eigentlich ist es eine Provokation,
73820	75340	1520	wenn das, was uns sonst identifiziert,
75950	77500	1550	uns vielleicht gar von anderen abhebt,
78220	81060	2840	wenn all das nur eine unbedeutende Nebensache sein soll.
82160	84180	2020	Denn macht mich das nicht aus?
84810	87020	2210	"Dass ich z.B. ""Wort zum Sonntag""- Sprecher,"
87740	89340	1600	Ehemann, Vater und gar Grossvater,
89970	92060	2090	Risotto-Liebhaber und Rotwein-Geniesser bin?
92740.00000000001	95860	3120	Dass ich Blues-, Mozart- und YB-Fan bin
96479.99999999999	100220	3740	und mich weniger für FCB, Disco und Volksmusik interessiere?
100890	103740.00000000001	2850	Dass ich gerne und mit Überzeugung Christ und Bibelliebhaber bin,
104420	106910	2490	aber auch sehr an anderen Religionen interessiert
107620	109750	2130	und von der Wissenschaft sehr fasziniert bin?
110400	112990.00000000001	2590	Dass ich mich manchmal gerne und manchmal sehr ungerne
113700	114910	1210	"als ""Volk"" betiteln lasse?"
115580	117990.00000000001	2410	Einige von Ihnen fühlen sich bei all dem mir verbunden,
118600	121070	2470	andere haben beim einen oder anderen dieser Kennzeichen
121780	124910	3130	den Daumen nach unten gehalten. Das darf so sein, es ist okay.
125540	128270.00000000001	2730	Aber worauf ich beharre, ist mein Recht,
129009.99999999999	132910	3900	all das und noch mehr sein zu dürfen, zu bleiben oder auch nicht.
133500	137310	3810	Ohne abgeurteilt oder nur über eine dieser Kanten geschoren zu werden.
138210	141230	3020	Denn vielleicht werde ich einmal sogar auch ein anderer.
141930	145030	3100	Oder ich hebe ein ganz anderes dieser Merkmale hervor
145690	147710	2020	oder lasse es in den Hintergrund treten.
148380	152430	4050	Nicht umsonst ist der Bibelsatz von vorhin auch noch nicht zu Ende:
153100	155590	2490	"""Denn zur Freiheit seid ihr berufen"", fährt er weiter."
156300	158110	1810	Lassen Sie sich deshalb um Gottes Willen
158770	162430	3660	nicht wieder zu Sklaven machen, auch nicht und gerade nicht zu Sklaven
163010	164590	1580	von solchen Schubladisierungen.
165160	168070	2910	Und wenn ich diese Freiheit auch für mich beanspruche,
168720	172510	3790	kann ich doch nicht anders, als sie anderen auch zuzugestehen.
173260	174670.00000000003	1410	Und ich verzichte darauf,
175240	179110	3870	die Menschen weiterhin einzuteilen und nach Herkunft, Kultur, Bildung,
179700	182110	2410	Prägung, Vorlieben usw. zu beurteilen.
183050	184950	1900	Keine dieser Einteilungen
185660	189800	4140	wird mir, Ihnen oder irgendeinem Menschen auch nur annähernd gerecht,
190420	193280	2860	sondern sie raubt mir und anderen die Freiheit.
193970	198480	4510	Und sie verleugnet eine der grund- legendsten Aussagen des Christentums.
199240	202280	3040	Diese ernst zu nehmen und als Unterschiedliche zusammenzuleben
202930	204760	1830	war noch nie einfach.
205680	207680	2000	Aber möglich und lernbar.
208320	211320	3000	Schliesslich ist es auch ein göttlicher Herzenswunsch.
211950	215120	3170	Haben Sie deshalb einen schönen, wirklich vielfältigen Sonntag.
218540	221000	2460	SWISS TXT / UT-Redaktion Zürich Tanja Morana - 2017
