start	end	duration	text
2000	3300	1300	MIT TELETEXT-UNTERTITELUNG
3510	5460	1950	* Glockenläuten *
28960	30940	1980	* Glockenläuten *
54160	55100	940	* Glockenläuten *
119680	121820	2140	* Glockenschlag *
121850	123620	1770	* Glockenschlag *
124400	126460	2060	* Glockenschlag *
126570	128740.00000000001	2170	* Glockenschlag *
128800.00000000001	130180	1380	* Glockenschlag *
130870	134900	4030	"* Ein Chor singt: ""We wish you the merriest"" von Frank Sinatra *"
136790	140740	3950	# We wish you the merriest, the merriest, the merriest,
140840	142500	1660	# yes, the merriest.
142660	145150	2490	# We wish you the merriest, the merriest, the merriest to you.
148480	152470	3990	# We wish you the happiest, the happiest, the happiest,
152560	154190	1630	# yes, the happiest.
154340	159829.99999999997	5490	# We wish you the happiest, the happiest, the happiest to you.
160010	160190	180	# May your tree be filled with happiness,
162680	164470	1790	happiness and friendliness.
164680	166430	1750	Liebe Zuschauerinnen und Zuschauer,
166640	169990	3350	ich wünsche Ihnen von ganzem Herzen alles Gute fürs 2016!
170050	172350	2300	Allem voran gute Gesundheit.
172500	175190	2690	Und wenn wir dieses Jahr noch Weltfrieden anfügen könnten,
175570	177150	1580	wäre das auch nicht schlecht.
177910	181950	4040	Fürs 2016 wünsche ich Ihnen v.a. viel Gesundheit,
182120	184670	2550	viele schöne Momente - nicht nur für Sie,
184850	189030	4180	sondern auch für all die Menschen, mit denen Sie sich gerne umgeben!
189230	190190	960	Damit Sie und all Ihre Liebsten ein gutes 2016 haben!
193930	196630	2700	Für das neue Jahr wünsche ich Ihnen die Fähigkeit,
196770	199470	2700	irgendeinmal wieder etwas Neues anzupacken.
199660	202630	2970	Etwas, das Sie bis jetzt noch nie gemacht haben im Leben.
203440	205190	1750	Ich wünsche Ihnen ein wunderbares neues Jahr!
205910	207950	2040	Geniessen Sie Ihre Freunde und Familie.
208079.99999999997	210590	2510	Und vielleicht auch ein paar Stunden hier bei uns -
210829.99999999997	213550	2720	bei Ihrem Schweizer Fernsehen. Mich würde es freuen.
213700	215829.99999999997	2130	Ich wünsche Ihnen alles Gute fürs 2016!
215970	217470	1500	Party!
218040	220190	2150	Ich wünsche Ihnen fürs 2016, fürs neue Jahr
221030	224790	3760	natürlich alles Gute, viel Erfolg, viel Spass
224930	227310	2380	und selbstverständlich tolles Wetter!
228060	230950	2890	Ich wünsche Ihnen fürs neue Jahr einen positiven Blick.
231090	234030	2940	In der heutigen Zeit haben wir ja genug Grund für Sorgen.
234190	235190	1000	Manchmal engt das den Blick ein
236050	238910	2860	auf das Negative, Schlechte und die Probleme.
239110	242430	3320	Aber ich wünsche Ihnen einen Blick aufs Positive und Schöne!
242940	246470	3530	Ich wünsche Ihnen von Herzen ein gutes und erfolgreiches neues Jahr!
246600	248190	1590	Ein gutes 2016!
248280	249830	1550	Und für uns alle hoffe ich,
249970	250190	220	dass das Jahr etwas weniger verrückt wird als 2015.
253600	255950	2350	Liebe Schweiz, ich wünsche dem ganzen Land
256040.00000000003	260430	4390	ein friedliches und zufriedenes 2016!
260980.00000000003	262430	1450	In der Aare zu schwimmen
262610	265230	2620	war für mich ein besonders schöner Moment im vergangenen Sommer.
266390	269870	3480	Dazu muss ich sagen: Ich bin alles andere als eine Wasserratte.
270080	273150	3070	Während vielen Jahren hatte ich Angst, in die Aare zu gehen,
273360	275590.00000000006	2230	obwohl sie direkt vor meiner Haustür liegt.
275680	278630	2950	Jetzt gelang es mir endlich, diese Angst zu überwinden.
278730	280230	1500	Das führte zu einem kleinen, per- sönlichen Highlight dieses Jahres.
284870	288270	3400	An ein paar Momente erinnere ich mich sehr gerne zurück.
288480	290510	2030	Dies sind v.a. Begegnungen mit Menschen.
290710	292590.00000000006	1880	Menschen, die sich für etwas einsetzen,
292740	294630	1890	die dafür einstehen, dass diese Welt -
294780	295230	450	die manchmal etwas aus den Fugen geriet -
297030	298510	1480	wieder zurückgerückt wird.
299909.99999999994	302310	2400	Ich erlebte das gleiche 2015 wie Sie.
302400	304710	2310	Was war überhaupt das Prägendste?
304890	308590	3700	Der Jahrmillionensommer! Es war grauenhaft schön.
310740	312440	1700	Wenn ich aufs 2015 zurückschaue,
312620	316200	3580	hatten meine schönsten Momente eigentlich immer mit Musik zu tun.
316350	320400	4050	Z.B. in Kuba, wo ich in Havanna durch die Strassen lief
320570	322960	2390	und aus jeder Ecke Musik erklang.
323150	325240	2090	Oder z.B., wenn ich meine Kinder Musik machen höre.
326980	330160	3180	Oder wenn ich selbst auf der Bühne in einem Musical stehe.
330240	332240	2000	Singen macht einfach glücklich.
333190	336760	3570	Ich bin ja der Meinung, dass die Vorsätze überhaupt nichts bringen.
336900	339400	2500	Sie bergen nur ein riesiges Frustpotenzial.
339909.99999999994	340240	330	Sich nichts vorzunehmen ist auch etwas einfallslos.
342960	346400	3440	Ich finde, ein neues Jahr ist immer auch ein Neustart
346480	350120	3640	und deshalb prädestiniert dafür, sich wieder einen Ruck zu geben.
350260	351840.00000000006	1580	Egal, bei was.
352080	355080	3000	Für mich gehören gute Vorsätze zu einer guten Silvesterparty
355600	358600	3000	und das Über-den-Haufen-Werfen zum Kater des nächsten Tages.
359230	362760	3530	Und was ich ganz sicher nicht machen würde: ein Fitnessabo kaufen.
362850	364480	1630	Auf die warten sie nämlich nur.
364610	367120	2510	Die, die am 1. Januar reinlaufen und sagen:
367350	370280	2930	"""Ich möchte gerne dünn, schlank, rank und kräftig werden."""
370460	373840	3380	Sie kaufen ein Jahresabo, gehen dreimal und: nie wieder gesehen!
373950	376240	2290	Und das Geld würde mich auch reuen.
377850	381360	3510	Wobei, ein bisschen ranker und schlanker wäre nicht schlecht!
381560	384640	3080	Man kann sein Leben nicht am 31. Dezember einfach umkrempeln
384740	385320	580	und ein anderer werden.
386400	389760	3360	Deshalb bin ich eher dafür, dass man sich eine Richtung vorgibt,
389920	391440	1520	wo man etwa hin will.
391650	394840.00000000006	3190	Das muss man ja nicht im Januar, Februar oder 2016 erreichen.
394950	397800	2850	Es kann auch in einem Jahr, zwei oder drei Jahren sein.
397940	400280	2340	Man geht in die Richtung, die man sich vorgenommen hat.
400980	403840.00000000006	2860	Ich habe mir echt noch nie Vorsätze gemacht.
404020	406560	2540	Damit lebt es sich einfach ungeheuerlich gut.
406700	409640	2940	Dann bricht man auch keine. Lasst das, es bringt nichts!
409800	412720	2920	# We wish you the merriest, the merriest ...
412930	414840.00000000006	1910	(Alle) Zum Wohl!
415000	415400	400	# ... and the happiest and the friendliest, and the merriest,
419040	421920	2880	# and the happiest new year!
422980	426120	3140	SWISS TXT / UT-Redaktion Zürich Annina Gantenbein
