start	end	duration	text
1010	5790	4780	1:1-Untertitelung
5890	8590	2700	Guten Abend, meine Damen und Herren.
8850	11350	2500	"Hier ist die ""Tagesschau"" und das sind die Themen heute Donnerstag:"
12270	17390	5120	Der Gesamtbundesrat trifft Asyl- bewerber im bernischen Riggisberg.
18420	24670	6250	Die Eidg. Finanzmarktaufsicht bestraft die Groupe Mutuel.
25900	30230	4330	Der Gründer des Front National wurde zu Unrecht suspendiert.
32689.999999999996	37710	5020	Von dieser 90-jährigen Dame hat es seinen Namen.
38970	43270	4300	Nur lokale Schauer, in den Bergen stellenweise Gewitter.
44340	48190	3850	Sie ist eine jährliche Tradition, diese Reise des Bundesrates -
48310	49910	1600	auch Schulreisli genannt.
50090	52950	2860	Es geht in die Heimat des Bundespräsidenten,
53040	55750	2710	in diesem Jahr der Bundespräsidentin.
55910	59350	3440	Und Simonetta Sommaruga wollte nicht bloss ein trautes Zusammensein,
59460	61350	1890	sondern ein Zeichen setzen.
61540	65110	3570	In Biel mischten sich die Bundes- rätinnen und Bundesräte unters Volk.
65209.99999999999	68030	2820	Die Landesregierung zum Anfassen.
68270	71670	3400	Bundespräsidentin Sommaruga betonte, direkte Demokratie heisse für sie
71870	74510	2640	auch, mit den Leuten direkt zu sprechen.
74610	77390	2780	Zuvor hatte die Landesregierung
77530	81750	4220	Asylbewerber im Asylzentrum im bernischen Riggisberg besucht.
81890	84750	2860	Auch dies sollte als Zeichen verstanden werden.
84870	87830	2960	Aus Riggisberg, Christoph Nufer.
89210.00000000001	91950	2740	Geboren im Asylzentrum. Umsorgt von der Finanzministerin.
92050	94110	2060	Landesregierung und Asylbewerber
94270.00000000001	96950	2680	sind sich heute ungewöhnlich nahe gekommen.
97039.99999999999	99910	2870	Das stellt einen dann wieder auf den Boden der Realität.
100090	101789.99999999999	1700	Man sieht natürlich,
101970	105310	3340	wie unterschiedlich die Ausgangslagen im Leben sind.
105410	106830	1420	2 Std. vorher.
107009.99999999999	110870	3860	150 Asylbwerber aus 20 Ländern warten im beschaulichen Riggisberg
111009.99999999999	113630	2620	auf ihren Asylentscheid. Seit Monaten.
113740.00000000001	115830	2090	Der heutige Besuch der Schweizer Regierung:
115979.99999999999	119070	3090	Eine willkommene Abwechslung.
119190	121870	2680	Bundespräsidentin Sommaruga hat diesen Ort bewusst ausgewählt.
121970	124590	2620	In der angespannten Asylsituation gelte es,
124740	126950	2210	Solidarität zu zeigen und nicht die Südgrenze abzuriegeln.
127130	134750	7620	In Österreich geht man davon aus, dass sie 70'000 Asylgesuche haben,
134970	139910	4940	in Deutschland 450'000, in Ungarn 100'000.
140060	145230	5170	In der Schweiz haben wir eine Prognose von knapp 30'000 Gesuchen.
145410	148150	2740	Völkerverständigung geht über den Magen.
148300	151150	2850	Auch wenn die servierte Kost scharf ist.
151260	152910	1650	Sri Lanka.
153090	156270	3180	Dieser Asylbwerber erzählt Bundesrat Maurer von seinen Plänen,
156410	158790	2380	Arbeit zu finden, eine Zukunft aufzubauen.
158900	161070	2170	Dass beindruckt Maurer. Aber:
161190	163870	2680	Ich bin auch nicht sicher, ob wir allen einen Gefallen tun,
164000	165790	1790	wenn sie zu uns kommen.
165900	167630	1730	Ihre Kultur ist verschieden,
167750	170910	3160	und die Hilfe vor Ort ist günstiger und effizienter.
171010	174110	3100	Diese Eritreerin erzählt dem Aussenminister
174260	178270	4010	von ihrer Flucht über das Mittelmeer vor einem Jahr.
178480	180990	2510	Noch immer ist sie traumatisiert, sagt sie,
181100	185470	4370	aber dankbar für den Besuch.
185620	188420	2800	Das war ein sehr spezieller Besuch für uns.
188450	190060	1610	Das ist nicht selbstverständlich.
190250	192420	2170	Sie interessierten sich für unsere Fragen und unsere Situation.
192530	194740	2210	Darum möchte ich Danke sagen.
194970	197820	2850	Der heutige Besuch des Bundesrates löst das Flüchtlingsproblem nicht.
197930	200260	2330	Der direkte Kontakt zeigt aber den Magistraten:
200430	205020	4590	Hinter den aktuell hohen Flüchtlings- zahlen stecken Einzelschicksale.
207420.00000000003	211300	3880	Die Immunität der Berner FDP-Nationalrätin Christa Markwalder
211440	213740	2300	soll nicht aufgehoben werden.
213960	216700	2740	Das hat die zuständige Kommission des Nationalrats entschieden.
