start	end	duration	text
2510	4430	1920	.
5080	13350	8270	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14110	19030	4920	Das produktivste Gebiet der Schweiz ist das Drei-Seen-Land.
19670	23670	4000	Wenn man hier 200 Mio. investieren würde, sind das zwei Kampfjets.
24340	29270	4930	Das gehört auch zur Souveränität eines Binnenlandes wie die Schweiz.
30660	33110	2450	Die Schweizer Landwirtschaft ist schon teuer -
33750	35550	1800	doch es scheint nicht zu reichen.
36260	39590	3330	"Herzlich willkommen, das ist ""ECO"", das Wirtschaftsmagazin"
40290	43030	2740	mit einem Schwerpunkt zur Landwirtschaft.
43700	47790	4090	Wir beleuchten, weshalb der Anbau auf ehemaligen Moorgebieten
48450	49990	1540	finanziell aus dem Ruder läuft.
50640	53470	2830	Wir zeigen, wie viel Schweiz in Schweizer Schweinen ist
54110	55430	1320	und diskutieren mit Markus Ritter,
56150	58350	2200	dem Präsidenten des Schweizer Bauernverbands,
58970	60350	1380	über Ernährungssicherheit.
60920	62830	1910	Ausserdem gehen wir dem Geschäft mit der Religion nach
63440	65670	2230	und besuchen in China das Kloster der Shaolin.
66990	69510	2520	Boden ist knapp in der Schweiz.
70170	72430	2260	1 Mio. ha Land nutzt die Landwirtschaft.
73080	74990	1910	Ein erheblicher Teil sind Torfböden,
75530	78230	2700	die aufwendig kultiviert und entwässert werden.
78760	82030	3270	Damit diese Böden von den Bauern weiter bewirtschaftet werden können,
82590	85910	3320	stehen in den nächsten Jahren riesige Investitionen an.
86460.00000000001	88910	2450	Investitionen, die v.a. die öffentliche Hand finanzieren müsste.
89550	90310	760	Daniel Mennig.
91940	93830	1890	Flurbegehung mit Peter Thomet,
94509.99999999999	96270.00000000001	1760	Präsident der Bauern- und Landbesitzervereinigung
96830	98430	1600	Pro Agricultura Seeland.
99080	101550	2470	Die Bauern des Berner Seelands bezeichnen ihre Ebene gerne
102229.99999999999	104750	2520	als den grössten Gemüsegarten der Schweiz.
105430	107509.99999999999	2080	Noch, denn immer häufiger kommt es zu Überschwemmungen,
108160	111270.00000000001	3110	weil das Entwässerungssystem nicht mehr funktioniert.
111950	113310	1360	Die Sicherheit ist nicht mehr da.
114030	117310	3280	Denn wir haben die Klimaerwärmung, extreme Niederschlagsereignisse,
117950	119550	1600	viel Regen in kurzer Zeit.
120260	123310	3050	Und dann ertrinkt hier alles. Die Kulturen sind kaputt.
123980	128110.00000000001	4130	Letztes Jahr im Mai sind die meisten Kartoffelkulturen im Grossen Moos
128789.99999999999	130630	1840	ersoffen und kaputtgegangen.
131190	134670	3480	Und hier ist ein Hauptkartoffelgebiet der Schweiz.
135450	138630	3180	Das ist wichtig für die Ernährungs- sicherung, das Grosse Moos.
139260	142590	3330	Viele Drainageleitungen führen das Wasser der triefenden Torfböden
143300	146990	3690	nicht mehr ab, weil sie zu nahe an der Oberfläche liegen.
148720	152550	3830	Die Folge: Auf den Feldern kommt es zu Staunässe.
153260	156270	3010	Die Kulturen nehmen Schaden.
156890	159150	2260	Immer wieder sind kaputte Teile des Entwässerungssystems
159790	162110	2320	sogar an der Oberfläche sichtbar.
162740	166030	3290	Hier sieht man solche Tonröhren, die herausgepflügt wurden.
166710	169350	2640	Alte Drainageleitungen, die mit der Zeit
170010	174150	4140	nahe an den Pflug kommen und dann kaputtgehen.
174829.99999999997	177310	2480	Und dann liegen noch solche Stücke herum.
179040	183270	4230	So sah es hier vor 70 Jahren aus.
183940	186990	3050	Das Berner Seeland - immer wieder grossflächig überschwemmt -
187620	191270	3650	war extensiv genutztes Weideland.
191870	195350	3480	Im Zweiten Weltkrieg wurde ein mehrere Tausend Kilometer langes
195970	197670.00000000003	1700	Entwässerungssystem gebaut.
198340	199630	1290	Ziel war es,
200270	204030	3760	die zuvor kaum genutzten Torfböden in intensives Ackerland zu verwandeln.
204660	208270	3610	Denn die Lebensmittel waren knapp in jener Zeit.
214150	218470	4320	Heute ist von der Moorlandschaft nur noch wenig übrig.
219070	223990	4920	Das Berner Seeland sackt ab, Jahr für Jahr um einige Zentimeter.
224630	226110	1480	Der obere Rand dieser Wasserschächte
226870	229150	2280	zeigt das frühere Niveau der Bodenoberfläche.
229720	231030	1310	Der Torfboden baut sich
231560	233230	1670	durch die intensive Bewirtschaftung an der Luft ab.
233880	235430	1550	Er löst sich in CO2 auf.
236110	237310	1200	Deshalb liegen die Entwässerungsröhren
237960	240350	2390	nicht mehr tief genug im Boden.
241560	243630	2070	Der Sanierungsbedarf ist gross.
244330	245750	1420	Schweizweit ist eine Fläche
