start	end	duration	text
5620	8109.999999999999	2490	.
8220	13950	5730	1:1-Untertitelung
15790	18550	2760	(Männerstimme im Off) Meine Damen und Herren,
18710	21870	3160	Viktor Giacobbo und Mike Müller. * Applaus *
21990	27150	5160	Guten Abend allerseits.
27270	31390	4120	Vielen Dank für den schönen Empfang.
31600	33950	2350	Aus Appenzell Ausserrhoden, Dani Ziegler.
34090	36310	2220	* Schnelle Bassklänge *
39590	45390	5800	Steht es um unser Land so, wie wir es geahnt hatten?
45550	52430	6880	Jawohl. Nach der SVP geht jetzt auch die SP in die Opposition.
52560	54630	2070	Einzigartig. - Das muss man sich mal vorstellen:
54750	57750	3000	Die beiden grössten Parteien,
57900	61190	3290	die zusammen in der Regierung eine Mehrheit haben,
61420	65990	4570	sind die Opposition. Das riecht nach Anarchie.
66150	70470	4320	Nein, die Opposition regiert ja. - Aha.
70590	73470	2880	Ach, die Opposition regiert bei uns? - Genau.
73620	76990	3370	Dafür sind die Regierungsparteien in der Opposition.
77150	81030	3880	Das ist der Sonderfall Schweiz. Das ist so.
81170	83750	2580	Und wen regieren sie? Unser Lügenvolk.
83860	86430	2570	Eindeutig. - Ganz klar.
86660	89670	3010	Es ist natürlich schwierig für die SP als Partei mit so einem Logo
89780	92830	3050	jetzt in die Opposition zu gehen.
92940	94789.99999999999	1850	Ja, das sorgt für ein Durcheinander.
94979.99999999999	99830	4850	Aber wie sieht denn diese Opposi- tionsarbeit eigentlich konkret aus?
99970	104670	4700	Denn angeführt wird sie ja von zwei welschen Männern.
104850	107110	2260	Levrat und Nordmann - was machen die genau?
107220	109990.00000000001	2770	Sie fahren jetzt einen knallharten Kurs.
110100	113870	3770	Wenn also Roger Köppel im Nationalrat spricht,
113979.99999999999	118070	4090	bleibt die gesamte SP-Fraktion geschlossen sitzen.
119820	121710	1890	Auch wenn sie dringend aufs WC müssten.
122910	124590	1680	So was von hart.
124740	128110.00000000001	3370	Es stimmt aber natürlich nicht ganz, dass die SP immer den Raum verlässt,
128220	129990.00000000001	1770	wenn es irgendwo ein Problem gibt.
130160	132430	2270	Christian Levrat ist ja der einzige Parteipräsident,
132570	134710	2140	der dieses Mal nicht davongelaufen ist.
134940	137190	2250	Im Unterschied zu den anderen bürg...
137250	140510	3260	Oh, jetzt hätte ich beinahe gesagt:
140650	142510	1860	"""zu den  a n d e r e n Bürgerlichen"" - nein."
142660	145030	2370	Z u   d e n  bürgerlichen Parteien, natürlich.
145200	147230	2030	Nein, er bleibt Präsident, ganz nach dem Motto:
147420.00000000003	150390	2970	"""Never change a losing Team."""
150570	154870	4300	Natürlich, Parteipräsident und Fraktionschef ...
155130	157390	2260	Also Levrat und Nordmann gelten ja mittlerweile
157540	162310	4770	als die Canepas der Schweizer Politik.
162430	167350	4920	Aber wenn jetzt sowohl Partei- präsidium wie auch Fraktionschef
167390	170670.00000000003	3280	beide männlich sind - sagen da die SP-Frauen nichts dazu?
170810	173990	3180	Nein, die sind beschäftigt mit dem Sternchen am Namen.
174170.00000000003	177790	3620	Die haben jetzt keine Zeit, um sich um die männliche Führung zu kümmern.
178020	180750	2730	Wenn Parteipräsidium und Fraktionschef männlich besetzt sind,
180860	182910	2050	ist das nichts Aussergewöhnliches.
183080	185230	2150	Das ist bei der SVP und der CVP auch so.
185350	189790	4440	Ungewöhnlich bei der SP ist, dass beide welsche Männer sind.
189900	191590	1690	Ich habe mich gefragt,
191770	194750	2980	seit wann die welschen Männer eigentlich Stimm- und Wahlrecht haben
194980	197990	3010	hier bei uns? Kam das mit dem Frauenstimmrecht?
198100	199829.99999999997	1730	Ich weiss es auch nicht genau.
199990	201829.99999999997	1840	Aber was mich viel mehr interessiert, ist:
201980	204950	2970	Was macht eigentlich die andere Oppositionspartei so, die grosse?
205090	208230	3140	Die machen im Moment Videos. - Videos.
208420.00000000003	211790	3370	Sie sind ja jetzt auch wieder g e g e n  schnellere Verfahren.
212020	215430	3410	In diesem Video prangern sie v.a. die Gratisanwälte an.
215540	217270	1730	Das ist ihr Lieblingsthema im Moment.
217420.00000000003	220710	3290	Gratisanwälte? Das sind die, die uns enteignen, oder?
220870	223630	2760	Das sind doch die gleichen, oder? - Nein, nicht ganz.
223740	226550	2810	Jedenfalls habe ich mir dieses Video angeschaut.
226710	231270	4560	Ich habe nicht verstanden, was die uns damit sagen wollen.
231450	235750	4300	Das hat doch nun jeder begriffen. Also, ich erklär's dir.
235910	237670.00000000003	1760	Die Geschichte ist eigentlich ganz einfach:
237780	239770	1990	Zwei Gratisanwälte fahren in ihre Kanzlei.
239860	242690	2830	Wie kommen Gratisanwälte zu so teuren Schlitten?
242840	244770	1930	Das ist doch egal, das sieht einfach geil aus.
244850	246690	1840	Also, sie gehen in die Kanzlei.
246840	248730	1890	Und da treffen sie die rumänischen Schlepper?
248850	250570	1720	Nein, das sind auch Gratisanwälte.
250690	252410	1720	Das erkennst du an den Perücken,
252550	254730	2180	richtige Anwälte können sich bessere Perücken leisten.
254960	256730.00000000003	1770	Und die Flüchtlinge kommen mit dem Helikopter?
256890	258490	1600	Nein, das sind noch mehr Gratisanwälte.
258600.00000000003	260130	1530	Aber das sind doch wieder die Gleichen -
260300	262089.99999999997	1790	gehen die dann wieder in die Kanzlei zurück?
262260	264810	2550	Nein, jetzt gehen sie eben über die Grenze nach Deutschland.
265020	266890	1870	Aber wieso verlegen die da jetzt einen Teppich?
267100	269650	2550	Das weiss ich doch nicht! Frag doch die von der SVP!
269860	273690	3830	Keine Ahnung! Wer soll das schon verstehen?
273830	276930	3100	Okay, gut. Wenn ich das Video anschaue ...
277050	278730	1680	Künstlerisch und inhaltlich
278960	282409.99999999994	3450	sind sie weit unterhalb des Spots von Fischer Bettwaren.
283980	285770	1790	Wirklich, ist so.
285890	288250	2360	* Applaus *
293980	297610	3630	Und es ist ja eigentlich interessant, dass die SVPler,
297790	301320	3530	die sich ja jetzt wie die von den Nazis verfolgten Juden fühlen,
301410	305200	3790	lustige Videos über Verfolgte machen.
305330	309120	3790	Aber sie hoffen natürlich auf eine Prämierung in Cannes.
309210	312720	3510	"In der Kategorie ""Bester ausländischer Film gegen Ausländer""."
312870	316120	3250	Aber ich frage mich: Diese Partei hat doch angeblich so viel Geld.
316330	318240	1910	Für dieses Video können sie sich ja auch
318350	320000	1650	die teuersten Schlitten leisten -
320190	322000	1810	wieso nehmen die denn so billige Perücken?
322220	324440	2220	Das waren keine billigen Perücken. Das waren Echthaarperücken.
324590	328920	4330	Echt? Und von wem haben sie denn die Haare?
329020	331520	2500	Von dem hier, von Freysinger.
333380	337040	3660	Am Anfang beim Dreh gab es ja Krach -
337200	340040	2840	wer darf nun welche Perücke anziehen?
340290	342480	2190	Und offenbar wollte Christoph Blocher erst
342630	345440	2810	die blonde Perücke der Sekretärin aufsetzen,
345650	347800	2150	aber das haben sie dann wohl doch nicht gemacht.
347950	350640	2690	Ist das nicht der, der seinerzeit aus dem Parlament austrat,
350860	352800	1940	weil er angeblich dort nur Zeit verschwendete.
352890	355520	2630	Und für solche Verkleidungs- geschichten hat er aber Zeit?
355740	359880	4140	Ja, der wollte schon früher mehr als nur Politik machen. - Okay.
360030	363440	3410	Bei Roger Köppels Maskerade ist es übrigens anders.
363540	366560	3020	Er hat die Brille von Christoph Blocher,
366710	371320	4610	das Toupet von Luzi Stamm und das Schnäuzchen von Adolf Hitler.
371450	373200	1750	Alles in einem.
373330	377880	4550	Hast du gesehen, Mike, man kann den Bart auch ankleben,
378060	380720	2660	man muss ihn nicht wochenlang wachsen lassen,
380860	383640	2780	damit man dann im Sommer den Bestatter spielen kann.
383720	385400	1680	Ist ja gut.
385510	387080	1570	Also gut.
387270	389280	2010	Wo wurde der Spot eigentlich gedreht?
389400	392640	3240	Ursprünglich wollten sie den Spot in Oberwil-Lieli drehen,
392690	396840.00000000006	4150	aber Andreas Glarner hat sich dann erfolgreich
396950	400120	3170	von diesem Videodreh freigekauft.
400230	402080	1850	Geschickt wie er ist.
402200	405240	3040	Gesamthaft gesehen ist es der bisher kreativste Beitrag der SVP
405390	409159.99999999994	3770	zur Lösung des Flüchtlingsproblems. - Kreativ? Wieso?
409250	410840.00000000006	1590	Und auch ein sehr ehrlicher.
410970	412680	1710	Ah. Und wieso ehrlich?
412810	414800	1990	Weil dieser verwirrte Spot zeigt,
414980	418400	3420	dass sie von der Flüchtlings- problematik keine Ahnung haben.
428540	431290	2750	Guten Abend, Buji Hanspetej.
431380	437250	5870	Heutiges Thema: die Schweiz im geogjajafischen Umfeld von Eujojopa.
437470	443810	6340	Stjujuktujell, kultujujell und v.a. zivilisatorisch.
443990	447210	3220	Da können Sie sich also auf etwas gefasst machen.
447330	449610	2280	Ich würde jetzt noch aufs Klo gehen,
449760	451450	1690	sonst verstehen Sie nachher nichts mehr.
451610	454690	3080	Sie sind etwas zu früh dran. - Ja, Herr Liniger. Bitte.
454840.00000000006	457850	3010	Herr Liniger hilft mir heute eben mit den Karten.
458010	460730	2720	Ich komme dann einfach auf das Stichwort.
460840.00000000006	463490	2650	Ja, das Stichworttt.
463640	469530	5890	Sie sehen es hier sehr deutlich, wie der Alpenkamm quer zu Nord-Süd steht.
469750	472730	2980	Das beeinflusst vojajallem das Wetter.
472870	478530	5660	Im Tessin ist es nie so wie bei uns. Darum ticken Sie etwas anders.
478670	482330	3660	Ausser wir haben Bise, aber von Osten kam noch nie was Vernünftiges.
482420	485170	2750	Herr Burri, also, da drauf ...
485210	488450	3240	Ist da die Piora-Mulde auch drauf,
488630	492730	4100	die beim Gotthardtunnel seinerzeit solche Probleme machte?
492890	496810	3920	Die Piojaja-Mulde liegt etwa hier darunter.
496970	502370	5400	Diese Piojaja-Mulde besteht eben nicht aus zuckerförmigem Dolomit,
502470	505490	3020	sondern aus Dolomit-Marmor.
505670	509730	4060	Der Unterschied ist etwa gleich gross wie zwischen Zahnpasta und Zahnstein.
509900	513890	3990	Aber die Kosten sind umgekehrt pjojoportional.
514110	517370	3260	Da konnten sie natürlich nicht mit einem Zahnarztbohrer reingehen.
517510	520530	3020	Sondern mit einer mordsdonner Fjäjäsmaschine,
520690.00000000006	523850	3160	wo man dann also besser zur Seite geht ...
523929.99999999994	527770	3840	Also das ist jetzt auch noch interessant. Zweiter Weltkrieg.
527990	533210	5220	Die Maginot-Linie kenne ich ja vom Aktivdienst her.
533470	537570	4100	Wo ist denn jetzt genau diese Maginot-Linie?
537740	540970	3230	Also, die Maginot-Linie ist etwa hier.
541100	543530	2430	Aber die ist ja sofort eingeknickt.
543690	547050	3360	Die Fjajanzosen hatten schon damals eine gjojosse Klappe.
547280	550490	3210	Aber deren Artillejijisten hatten beim Frühstück
550520	552850	2330	ihr Baguette mit Gänseleberpastete
552990	555250	2260	noch nicht mal jijichtig runtergeschluckt,
555420	558450	3030	da waren die Deutschen schon über sie hinweggedonnert.
558580	562210	3630	Ich habe da eine Karte, die ist da ein bisschen falsch -
562420	564650	2230	da unten fehlt doch die Schweiz!
564800	569170	4370	Sicher nicht, die Schweiz gab es in dejejer Form damals noch gar nicht.
569310	572210	2900	Ach was! Die Schweiz gibt es seit 1291.
572430	576090	3660	Da haben uns die Deutschen einfach wieder einmal vergessen.
576210	577650	1440	So ist es doch!
577870	579650	1780	Also man sieht hier sehr deutlich,
579740	584290	4550	diese verschiedenen Königjejeiche und Fürstentümer ...
584540	588970	4430	Und die Eidgenossenschaft ist eher eine Alpenkoopejajation
589110	591130	2020	in der Zentjajalschweiz.
591300	593690	2390	Damals war ich, denke ich, auch schon dabei.
593930	596450	2520	Sie bringen da ein paar Dinge durcheinander, junger Mann.
596550	598210	1660	Sie stören mich in meinem Vortrag,
598380	600930	2550	ich kann doch nicht ständig ein neues Thema anfangen!
601140	606090	4950	Warum denn nicht, sagen Sie doch mal was zu dieser Globalisierung da!
606220	612130	5910	Die Globalisiejujung. Ich weiss doch auch nicht.
612260	614810	2550	Wird einfach alles von den Chinesen aufgekauft.
615030	617450	2420	"Ausser ""Die Weltwoche"" und die ""Basler Zeitung""."
617620	620210	2590	Die nehmen nicht mal die Chinesen, denn wenn die etwas können,
620320	622930	2610	dann ist es jejechnen.
623030	626890	3860	Herr Burri, das hier ist, glaube ich, ein Computer, oder?
627060	631770	4710	Herr Liniger, ich kann so einfach nicht arbeiten!
631880	635170	3290	Ja, dann ... fertig!
637910	641930	4020	Du siehst heute jünger aus.
647350	652130	4780	Unsere Zuschauerin des Tages ist Simona aus Lachen.
652370	656530	4160	Sie ist Bankerin und hat von ihrem Chef, der ebenfalls anwesend ist,
656670	660330	3660	ein Ticket erhalten, und zwar als Gratifikation für dieses Jahr.
662040	664130	2090	* Schnelle Bassklänge *
665950	669490	3540	Heute kommen unsere beiden Kollegen aus Deutschland wieder.
669650	673490	3840	Sie waren schon ein paar Mal bei uns in der Sendung.
673660	676730	3070	Tolle Musiker und tolle Komiker. Begrüssen Sie mit mir Ass-Dur!
677470	680010	2540	* Rhythmische Bassklänge *
690290	691450	1160	Vielen Dank.
691640	694290	2650	Die Fussballeuropameisterschaft steht an.
694380	696290	1910	Und vielen Menschen ist gar nicht bewusst,
696340	698170	1830	dass die Fussball-Fangesänge
698350	700210	1860	ursprünglich von klassischen Komponisten geschrieben wurden.
700310	701330	1020	Das stimmt.
701390	703930	2540	"Z.B. ""Ihr könnt nach Hause fahren"" ... Das ist von Beethoven."
704080	706250	2170	Beethoven kennen Sie ja alle noch, oder?
706350	708530	2180	Den spanischen Komponisten?
708560	709690	1130	* Lachen *
709800	714050	4250	* Schnelles Menuett von Beethoven *
714180	721330	7150	"* Dazwischen die Melodie von ""Ihr könnt nach Hause fahren"" *"
731700	734530	2830	Noch ein offenbarender Kommentar von mir zum Thema Fussball:
734740	738410	3670	Ich interessiere mich nicht für Fussball, ich habe Abitur.
738450	740370	1920	* Lachen *
740460	741770	1310	Ich ...
741900	744970	3070	* Applaus *
745110	748090	2980	Ich verstehe auch diese Jenseits-Regel nicht.
748240	749730	1490	Das ist mir schleierhaft.
749880	752850	2970	Es sind auch eigenartige Menschen, die diesen Sport praktizieren.
752940	754450	1510	Wenn Sie sich mal anhören,
754610	756690	2080	wie sich Fussballspieler in der Öffentlichkeit artikulieren,
756900	758290	1390	kann einem ganz anders werden.
758440	760650	2210	Kennen Sie dieses berühmte Zitat von Andreas Möller?
760790	763370	2580	"""Vom Feeling her habe ich ein gutes Gefühl."""
763470	766130	2660	* Lachen *
766370	768570	2200	Das wurde unschlagbar einmalig übertroffen
768670	770370	1700	von Lukas Podolskis Äusserung:
770460	773250	2790	"""Fussball ist wie Schach - nur ohne Würfel."""
773340	776090	2750	* Lachen und Applaus *
785700	787810	2110	Aber Fussball ist ohne Würfel.
787940	791610	3670	Darum gefällt's dir auch so gut.
791700	794570	2870	Mittlerweile hat dieses Fieber, sich eigenartig auszudrücken,
794780	796290	1510	schon Kommentatoren erfasst.
796440	798450	2010	Ich weiss nicht, ob Sie das hier mitbekommen haben,
798630	800810	2180	bei der letzten WM sagte ein Kommentator:
801060	803210	2150	"""Philipp Lahm - er war der jüngste deutsche Spieler,"
803330	805330	2000	"der die Binde trug."""
805420	807810	2390	* Lachen *
808020	811530	3510	Ja. Was wollte er damit sagen, fragte ich mich.
811670	813450	1780	Vielleicht ging es ihm schlecht.
813510	815930	2420	Ja, wahrscheinlich einmal im Monat.
816030	818650	2620	Da fällt mir ein, kann man mit Tampon schreiben?
818880	821570	2690	Was? - In der Regel schon.
821660	823370	1710	Dominik!
823510	826930	3420	* Applaus *
831090	833690	2600	Dominik, das ist niveaulos und frauenfeindlich.
833780	836610	2830	Also eine Fussballnummer. - Dominik, komm, bitte!
836760	838930	2170	Es gibt allerdings auch einen positiven Aspekt,
839120	841250	2130	den ich am Fussball nicht unerwähnt lassen möchte.
841390	843890	2500	Der hängt mit der deutschen Gesangskultur zusammen.
844070	845810	1740	Ich weiss nicht, ob Sie das hier mitbekommen,
846020	848040	2020	aber die deutsche Gesangskultur liegt brach.
848140	849720	1580	V.a. im internationalen Vergleich.
849920	851640	1720	Fast nirgendwo gibt es so wenige Chöre
851780	853960	2180	und so wenige Mitglieder in Chören wie in Deutschland.
854120	856160	2040	Das hat natürlich historische Gründe.
856330	857880	1550	Wir hatten da diese eine Persönlichkeit,
858040	859840	1800	die im letzten Jahrhundert deutsches Liedgut
859980	861680	1700	für Propagandazwecke missbrauchte.
861810	863200	1390	Wieso, wer?
863380	867640	4260	Dominik, überleg doch mal! - Ich überlege.
867760	871400	3640	Na, der mit dem Bart. Und der Binde.
871620	875120	3500	Ging's dem auch schlecht? - Nein!
875330	878640	3310	Armbinde. - Wolfgang Petry?
878820	880960	2140	Nein! Wir kommen da jetzt nicht drauf.
881180	884760	3580	Ein Grossteil der Bevölkerung hat sich also vom Liedgut abgewandt ...
884920	887440	2520	Ich hab's!
887540	890560	3020	* Lachen *
897060	899280	2220	Peter Maffay. - Dominik!
899420	902240	2820	Es war natürlich Adolf Hitler.
902290	904600	2310	"Stimmt, der schrieb auch ""Hölle, Hölle, Hölle""."
904700	906080	1380	Dominik, jetzt reicht es mir.
