start	end	duration	text
1370	3280	1910	.
3370	6560	3190	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7930	10240	2310	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend!"
10340	11840	1500	Heute mit diesen Themen:
13490	18080	4590	Der Bundesrat will die Organisation El Kaida
19510	22080	2570	Die UBS muss wegen Wechselkurs- Manipulationen Millionen zahlen.
24170	26240	2070	Erstmals landet eine Sonde auf einem Kometen.
27800	30240	2440	EU-Kommissionspräsident Juncker
30490	32159.999999999996	1670	äussert sich zu den Luxemburger Steuerdeals.
33870	37480	3610	Die grössten CO2-Sünder USA und China wollen den Ausstoss reduzieren.
40240	43000	2760	Im Süden und im Norden:
45460	47840	2380	Die jahrelangen Manipulationen am Devisenmarkt
47960	51600	3640	kommen die UBS teuer zu stehen:
51760	56400	4640	Die grösste Schweizer Bank muss nun 774 Mio. Fr. Busse bezahlen.
56610	60240	3630	134 Mio. davon gehen an die Finanzmarktaufsicht FINMA.
60280	62120	1840	Betroffen sind auch Banken
62210	65600	3390	wie die Citigroup, Bank of America und J.P. Morgan aus den USA,
65810	69000	3190	sowie HSBC und die Royal Bank of Scotland aus Grossbritannien.
69090	73960.00000000001	4870	Die gesamte Strafgeldsumme aller gebüssten Banken
74070	76360	2290	beläuft sich auf über 4 Mrd. Fr.
77850	79800	1950	Die Devisenkursmanipulationen sind einzigartig.
80010	83880	3870	5 Jahre lang haben Händler der UBS Tausende von Absprachen
84090	87200	3110	intern und mit Händlern anderer Banken getroffen.
87300	89480	2180	Betroffen sind der Devisen- und der Edelmetallmarkt.
89570	91680	2110	Die Geprellten sind die Kunden.
92950	96000	3050	Das ist der schwerste Fall von weitverbreiteter Marktmanipulation,
96090	98680	2590	den wir je gesehen haben.
98870	102600	3730	Es ist die höchste Gewinneinziehung unserer Geschichte -
102800	105080	2280	die längste, komplexeste und teuerste Untersuchung,
105170	106840	1670	die wir je geführt haben.
107020.00000000001	109759.99999999999	2740	"Die UBS will gegenüber der ""Tagesschau"""
109890	111800	1910	nur schriftlich Stellung beziehen:
120000	123560	3560	Die illegal erzielten Gewinne bei den Devisenkursmanipulationen
123770	127960	4190	muss die UBS an die Eidg. Finanzmarktaufsicht abliefern:
128110.00000000001	130520.00000000001	2410	insgesamt 134 Mio. Fr.
130680	133760	3080	Das Geld geht direkt in die Bundeskasse.
134040	136840	2800	Wir haben ein gezieltes Massnahmenpaket:
137030	140200	3170	die Gewinneinziehung, wir haben 11 Verfahren
140280	145120	4840	gegen Mitarbeiter und Manager in diesem Geschäft eröffnet
145320	147160	1840	und eine Reihe organisatorischer Massnahmen,
147350	150480	3130	inklusive eines Bonusdeckels für dieses Geschäft
150600	152360	1760	für die nächsten 2 Jahre.
152460	154560	2100	Die Bussenliste der UBS
154660	157960	3300	für verschiedene Verfehlungen in den vergangenen Jahren wird immer länger.
158060	161360	3300	Die Manipulationen der Devisenkurse sind die letzte Verfehlung.
161550	165320	3770	Insgesamt hat die UBS 4,3 Mrd. Fr. Bussgelder hinblättern müssen.
165400	168280	2880	Die Devisenmanipulationen
168470	171760	3290	beschäftigen auch die Bundesanwaltschaft.
171860	173920.00000000003	2060	Sie ermittelt gegen Einzelpersonen
174020	176440	2420	wegen ungetreuer Geschäftsführung und der Verletzung des Bankgeheimnisses.
180400	183560	3160	Die grösste Schweizer Bank muss abermals eine Millionenbusse
183670	185760	2090	für ihre Vergehen entrichten.
186000	188760	2760	Christian Kolbe - ist die UBS damit nun aus dem Schneider?
188870	194880	6010	Wir untertiteln live:
195080	196880	1800	überhaupt nicht.
199000	201360	2360	Es wird nicht nur in der Schweiz weiter ermittelt,
204160	206120	1960	sondern auch in den USA.
210360	213200	2840	Da droht der UBS eine weitere, möglicherweise hohe Busse.
215340	217400	2060	Auch Zivilklagen sind möglich.
220340	222280	1940	Auch UBS-Kunden kamen zu Schaden,
223360	225320	1960	und sie könnten Ersatzforderungen stellen.
225930	228440	2510	Es fällt auf - bei fast allen grossen internationalen
228600	231760	3160	Finanzskandalen der letzten Jahre war die UBS Teil davon - hat man
231940	234640	2700	nach all den Bussen in Milliardenhöhe nun Lehren gezogen?
235579.99999999997	237520	1940	Nein, das ist das Problem,
246180	249120	2940	bei der UBS zog man zu wenig schnell Lehren aus den Skandalen.
250430	252400	1970	Das bemängelt eben auch die FINMA,
257180	259360	2180	und sie meint damit vor allem die UBS-Führung.
259959.99999999997	263400	3440	Die FINMA bestraft die UBS mit einer rekordhohen Summe - heisst das, die
263570	265780	2210	Finanzmarktaufsicht hat die Gangart verschärft?
266720	268740	2020	Das ist richtig.
269590	271540	1950	Es zeigt sich nicht nur in der Summe,
274310	276580	2270	sondern auch darin, dass die FINMA darauf besteht,
282190	285060	2870	dass der Kunden- und der Eigenhandel strikt getrennt werden.
285970	287940	1970	Für jeden Banker muss klar sein,
290150	293140	2990	dass er sich nicht mehr hinter seinem Institut verstecken kann.
293300	295260	1960	Vielen Dank.
297420	299220	1800	Die Internetseite Ansar-Ghuraba, betrieben von einem Mann aus Yverdon.
302680	304900	2220	Auf diesen Tag haben die Wissenschaftler
304980	308260	3280	von Europas Raumfahrtagentur ESA über 10 Jahre gewartet.
308390	310420	2030	Heute nun war es so weit: Die Raumsonde Rosetta
310590	312580	1990	hat ihren Landeroboter erfolgreich auf den Kometen Tschuri geschickt.
312840	316780	3940	Das vollautomatische Minilabor setzt kurz vor 17 Uhr auf dem Kometen auf.
316900	319060	2160	Aufnahmen davon gibt es noch nicht.
319230	321340	2110	Diese Animationen zeigen aber die geplante Landung.
321560	327180	5620	Der kühlschrankgrosse, 360 Mio. teure Apparat fährt seine 3 Beine aus
327300	329860	2560	und setzt so auf dem Kometen auf.
330080	332940	2860	Es ist das erste Mal in der Geschichte der Raumfahrt,
333060	337140	4080	dass ein von Menschen gemachtes Objekt auf einem Kometen landet.
338880	345340.00000000006	6460	Freude und Applaus im Satelliten- Kontrollzentrum in Darmstadt.
345520	348260	2740	Das heikle Andocken am Kometen Tschuri ist geglückt.
348370	350620	2250	Auch wenn es offenbar bei der Landung Probleme gegeben hat -
350780	352700	1920	wie vor wenigen Minuten bekannt wurde -
352800	354420	1620	bei den Experten gibt man sich aber siegessicher.
354610	358659.99999999994	4050	Wir haben es tatsächlich geschafft und sind in Kontakt mit Philae.
358760	360660	1900	Die Landung verlief reibungslos.
360810	364060	3250	Das Labor hat sich sicher auf der Kometenoberfläche verankert.
364230	369020	4790	Es ist einfach sensationell. Philae spricht zu uns.
371640	374580	2940	Ein erstes Aufatmen gabs bereits kurz nach 12 Uhr.
374760	376900	2140	Philae sendet die ersten Signale zur Erde.
377050	379300	2250	Die Raumsonde Rosetta hatte sich am Morgen
379460	382140	2680	nach einer langen gemeinsamen Reise durchs All erfolgreich
382310	386620	4310	von ihrem Minilabor getrennt - trotz Problemen mit einer Düse.
386860	389140	2280	Und nun die spektakuläre Landung auf dem Kometen,
389240	392659.99999999994	3420	den es zu erforschen gilt.
392870	396780	3910	Die Mission ist genauso einzigartig wie die Erkenntnisse,
396940	399140	2200	die sich die Wissenschaftler davon erhoffen.
399310	401740	2430	So etwa Antworten darauf, wie das Sonnensystem entstand
401960	406300	4340	und woher die Bausteine des Lebens auf der Erde stammen.
406420	408820	2400	Der Landeroboter Philae soll die nächsten Wochen
409020	411900	2880	mit seinen Messinstrumenten den Kometen Tschuri erforschen
412000	414300	2300	und Daten zur Erde funken.
415800	417659.99999999994	1860	Ein historischer Tag also für alle,
417850	420540	2690	die sich an der Jagd auf den Kometen Tschuri beteiligt haben.
420640	423380	2740	Darunter sind auch Berner Weltraumforscher.
423600	425620	2020	An Bord von Raumsonde Rosetta ist ein Messinstrument,
425810	429300	3490	das die Universität Bern entwickelt hat.
429490	432580	3090	Deshalb haben heute auch die Berner diesem Moment entgegengefiebert.
432690	435780	3090	Katharina Locher.
438720	442180	3460	Angespanntes Warten auch in Bern kurz nach 17 Uhr.
444180	446220	2040	Vereinzelte Rufe: Ja!
451640	455620	3980	Und dann treffen sie ein: die ersten Signale vom Kometen Tschuri.
455720	459820	4100	28 Min. nachdem Raumsonde Rosetta 500 Mio. km von der Erde entfernt
460030	464060	4030	ihren Lander erfolgreich abgesetzt hat.
464159.99999999994	469140	4980	Der Höhepunkt der Reise durchs All ist eingetreten.
469240	470900	1660	Great Moment!
471000	473340.00000000006	2340	Ein grosser Moment für den Leiter des Physikalischen Instituts
473470	474700	1230	und sein ganzes Team.
474800	476140	1340	Was ist das für ein Gefühl?
476270	478140	1870	Es ist schwierig zu beschreiben.
478290	480300	2010	Es ist super toll, tipptopp, alles, was man will.
480420	481980	1560	Es ist einmalig.
482160	484260	2100	Denn die Berner Forscher sind massgeblich an der Mission beteiligt,
484410	488420	4010	mit einem solchen Gerät, das Raumsonde Rosetta mit sich trägt.
488680	492340	3660	Physikerin Kathrin Altwegg hat es mitentwickelt.
492510	495900	3390	Es analysiert rund um den Kometen Gase und organische Spuren
496000	498380	2380	und schickt die Daten laufend nach Bern.
499930	504620	4690	Die Erforschung wird uns sagen, wie das alles entstanden ist.
504750	506500	1750	Auch das Leben auf der Erde.
506740	510140	3400	Und wir werden auch erfahren, ob das, was hier passiert ist,
510340	512380	2040	einmalig ist
512460.00000000006	514820.00000000006	2360	oder ob das überall im Universum passieren kann und passiert.
514909.99999999994	518220	3310	Es kann uns ein bisschen eine Antwort geben auf die Frage:
518309.99999999994	519900	1590	Sind wir alleine?
520000	524059.99999999994	4060	Der Höhepunkt von Rosettas Reise durchs All tritt ein.
524250	526820	2570	Und für die Wissenschaftler ist ein neues Kapital aufgeschlagen
526920	530460	3540	in der Erforschung des Sonnensystems.
532540	535100	2560	Der Bundesrat will die Organisation El Kaida
535250	537180	1930	und die Gruppierung Islamischer Staat verbieten -
537280	539820	2540	mit einem dringlichen Gesetz.
539970	542860	2890	An seiner Sitzung heute hat er einen entsprechenden Entwurf vorgelegt.
542980	544380	1400	Nötig wurde dies,
544560	547540	2980	weil die bisher gültige Verordnung ausgelaufen wäre Ende Jahr.
547620	549340	1720	Um eine Lücke zu vermeiden,
549520	552740	3220	muss das Parlament das Gesetz in der Wintersession durchpauken.
552910	555100	2190	Doch braucht es dieses IS-Verbot überhaupt
555350	559020	3670	oder reicht das gültige Strafrecht? Aus Bern: Christoph Nufer.
561000	565100	4100	Die Internetseite Ansar-Ghuraba, betrieben von einem Mann aus Yverdon.
565240	567220	1980	Sie soll angeblich  d e r  Treffpunkt
567410	569340	1930	für das Anwerben französisch- sprachiger Dschihadisten
569500	572820	3320	gewesen sein für den Kampf in Syrien und Irak.
572970	576020	3050	Ende August blockierte die Bundeskriminalpolizei die Seite,
576180	579060	2880	berichtete gestern das Westschweizer Fernsehen.
579200	581860	2660	In den 20 aktuell in der Schweiz laufenden
581990	583780	1790	Dschihadisten-Verfahren des Bundes
584020	586740	2720	stützen sich die Behörden bisher aufs Strafgesetzbuch.
586890	589700	2810	Braucht es also
589920	591730	1810	das heute von Bundesrat Maurer vorgestellte neue Gesetz?
591910	593650	1740	Das Strafgesetzbuch tritt dann in Kraft,
593820	595850	2030	wenn jemand konkret eine Straftat begangen hat,
595960	597690	1730	die man nachweisen kann.
597820	599490	1670	Es kann diese Lücke geben,
599680	602050	2370	in der jemand noch nicht straffällig geworden ist,
602170	604370	2200	aber vorbereitende Handlungen macht.
604560	607130	2570	Dann kann man mit diesem Gesetz ebenfalls Strafen aussprechen.
607280	609490	2210	Es füllt diese Grauzone
609580	612780	3200	zwischen Vorbereitung und dem konkreten Straffällig-Werden.
612950	617220	4270	Neben dem Verbot von El Kaida und der Gruppierung Islamischer Staat
617400	620820	3420	an sich bestraft das neue Gesetz mit bis zu 5 Jahren Gefängnis,
620960	624020	3060	"wer sich am Islamischen Staat oder an El Kaida ""beteiligt"","
624180	626540	2360	"sie ""personell oder materiell unterstützt"""
626710	629900	3190	"oder für sie ""anwirbt"" - also, rekrutiert."
630120	633340	3220	Für den Terrorismus-Experten und ehemaligen Bundeskriminalpolizisten
633490	636860	3370	Jean-Paul Rouiller ist das neue dringliche Gesetz wichtig -
636960	638980	2020	v.a. für die Ermittler.
639120	641460	2340	Man wird künftig viel früher
641610	645100	3490	handeln, Verfahren eröffnen und Zwangsmassnahmen anwenden können:
645270	648820	3550	Telefone abhören, E-Mails Abfangen und andere Mittel,
649000	653060	4060	die der Bundeskriminalpolizei zur Verfügung stehen.
653260	657540	4280	Und das ist ein wirklicher Fortschritt zur aktuellen Situation.
659400	661660	2260	Das dringliche Gesetz soll in der Wintersession
661880	664780	2900	im Eilzugstempo von beide Kammern verabschiedet werden,
664960	668100	3140	damit es am 1. Januar 2015 in Kraft treten kann.
670420	672700	2280	Das Verhüllungsverbot im Kanton Tessin
672850	675220	2370	ist nach Ansicht des Bundesrates zulässig
675360	678380	3020	und verletzt die Bundesverfassung nicht.
678470	681420	2950	Der Kanton Tessin will als erster Kanton der Schweiz
681600	684020	2420	das Tragen von Gesichtsschleiern in der Öffentlichkeit verbieten.
684160	686460	2300	Das Stimmvolk hatte vor rund einem Jahr
686640	689140	2500	der entsprechenden Initiative zugestimmt.
690660	692660	2000	In die gegenteilige Richtung geht heute ein Gerichtsurteil
692760	694500	1740	im Kanton St. Gallen.
694670	697140	2470	Ein muslimisches Mädchen in St. Margrethen darf im Unterricht
697300	700220	2920	ein Kopftuch tragen, auch wenn das der Schulleitung nicht passt.
702400	705380	2980	Das Kopftuchverbot an der Schule in St. Margrethen sei nicht zulässig,
705550	707980	2430	urteilt das St. Galler Verwaltungsgericht.
708130	711020	2890	Die Glaubens- und Gewissensfreiheit schütze den Wunsch des Mädchens,
711120	713380	2260	das Kopftuch im Unterricht zu tragen.
713530	715540	2010	Die Angehörigen eines 13-jährigen muslimischen Mädchens
715700	718300	2600	hatten Beschwerde gegen das Kopftuchverbot eingereicht.
718470	720740	2270	Das Urteil ist noch nicht rechtskräftig.
723450	728220	4770	Ein renommierter Sozialpädagoge, der 21 Buben missbraucht hat,
