start	end	duration	text
3440	5520	2080	.
5720	8160	2440	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8310	11800	3490	Guten Abend. Der Sozialminister pokert hoch -
12030	14840	2810	aber Alain Berset will ja auch, dass die Altersvorsorge
15060	18720	3660	nicht durch weitere Jahrzehnte Reformstau Pleite geht.
18830	22480	3650	Die Berset-Strategie und ihre Gegenspieler im Fokus dieser Sendung.
22830	24160	1330	Die Schlagzeilen:
25340	27960	2620	Politische Parteien und Verbände
28220	31720	3500	bringen sich gegen Bersets Rentenform in Stellung.
32710	38440	5730	Das oberste Gericht Italiens annulliert die Strafe
38560	40760	2200	gegen Stephan Schmidheiny.
42300	44400	2100	Eine wissenschaftliche Studie
44530	46290	1760	stellt der Branche ein schlechtes Zeugnis aus.
47710	51690	3980	Das überraschende Verdikt aus Rom ist etwa 30 Minuten
51840	54570	2730	vor der Sendung gefallen und ich höre,
54670	58850	4180	es kommen im Moment noch interessantere Reaktionen herein
58950	64690	5740	zur Aufhebung des Asbest-Urteils gegen Stefan Schmidheiny.
64860	71130	6270	Die Kollegen sind noch am Beitrag, wir beginnen mit Innenpolitik:
71230	75650	4420	Bundesrat Alain Berset zuckt nicht mit den Brauen
75760	77690	1930	und zieht seine Strategie durch:
77840	79820	1980	Er will die AHV und die berufliche Vorsorge -
79920	84460.00000000001	4540	also die erste und die zweite Säule gleichzeitig reformieren.
84570	88180	3610	Sein heute vorgestelltes Paket Altersvorsorge 2020
88350	91660	3310	ist eine Mammutvorlage mit vielen Details und grossen Themen drin,
91760	94140	2380	die das Parlament lange auf Trab halten werden.
94240.00000000001	97380	3140	Nach Abschluss der Vernehmlassung hat der Bundesrat heute
97539.99999999999	101020.00000000001	3480	mit einer Botschaft ans Parlament die Karten auf den Tisch gelegt.
101210.00000000001	103780	2570	Rahel Sali zeigt, was im BV-Blatt drin steht
103920	106140	2220	und wie die Politik darauf reagiert.
107310	109380	2070	Der jüngste Bundesrat hat sich aufgemacht,
109420	111259.99999999999	1840	die Altersvorsorge umzukrempeln.
111400	113420	2020	Für die Grundzüge der Reform hatte Alain Berset
113590	116259.99999999999	2670	schon letztes Jahr viel Kritik eingesteckt.
116330	119460.00000000001	3130	Heute hat der Bundesrat die Vorlage fürs Parlament verabschiedet,
119630	123540	3910	der Sozialminister ist seinem Kurs treu geblieben:
123640	126780	3140	Mit dieser Botschaft zeigen wir klar,
126880	129620	2740	wie der Weg sein kann.
129810	131900	2090	Ich habe bis jetzt keine andere Lösung gehört,
132000	134420	2420	die mehrheitsfähig sein könnte.
134500	137860	3360	Weitgehend unbestritten ist der Handlungsbedarf.
137960	140300	2340	Die Menschen werden immer älter:
140550	144900	4350	Ohne Massnahmen würde gemäss Experten des Bundes die AHV Kasse bis 2030
145060	149180	4120	mit 8,3 Mrd. Fr. in der Kreide stehen.
149310	153380	4070	Um das Loch zu stopfen will der Bundesrat v.a. bei den Frauen sparen:
153560	156940	3380	Sie sollen wie die Männer grundsätzlich bis 65 arbeiten.
157040	159260	2220	Ein Problem für die Linke,
159390	164740	5350	prinzipiell Nein sagt SP-National- rätin Silvia Schenker aber nicht.
164960	168700	3740	Wir sind bereit über die Erhöhung des Frauenrentenalters auf 65
168800	171820	3020	zu diskutieren und auch Hand zu bieten,
172000	176220	4220	wenn parallel dazu griffige Massnahmen ergriffen werden
176480	180020	3540	zum Thema Lohngleichheit zwischen Mann und Frau.
180230	182660	2430	FDP-Ständerat Felix Gutzwiller
182810	185260	2450	hat Mühe mit dem Bundesrats-Vorschlag,
185450	190020	4570	die Mehrwertsteuer zugunsten der AHV um 1,5 Prozentpunkte zu erhöhen.
190170	192540	2370	Sichere Renten sind auch für uns ein Kerngeschäft.
192760	195460	2700	Ich denke, in der Grössenordnung von 1 % Mehrwertsteuer
195570	198140	2570	sollte reichen.
198300	200380	2080	Die Mehrwertsteuer ist das richtige Instrument,
200440	202579.99999999997	2140	denn es trifft alle.
202740	205380	2640	Wenig umstritten ist die Möglichkeit, den Zeitpunkt der Pensionierung
205500	209780	4280	zwischen 62 und 70 flexibel festzulegen.
209860	214300	4440	Zu Bersets Reformpaket gehört neben der AHV auch die zweite Säule,
214480	216940	2460	die berufliche Vorsorge.
217100	219380	2280	Weil man länger lebt, muss das gesparte Pensionskassengeld
219500	221880	2380	länger reichen.
222120	225960	3840	Deshalb soll der Umwandlungssatz von heute 6,8 auf 6 % sinken.
226130	230320	4190	Bei einem Altersguthaben von 400'000 Fr. z.B.
230500	234640	4140	ergäbe dies 3'200 Fr. weniger Rente pro Jahr.
234770	237960	3190	Gemäss Bundesrat soll das
238230	241360	3130	über höhere Beiträge in die Pensionskasse ausgeglichen werden -
241500	244000	2500	Alain Berset will nämlich, dass die Menschen im Alter
244080	247560	3480	künftig trotz Reform nicht weniger zur Verfügung haben.
249540	251480	1940	Die Karten liegen auf dem Tisch, der Politpoker hat begonnen.
251680	255360	3680	Ich konnte vor der Sendung mit Sozialminister Berset
255460	257200	1740	über sein Vorhaben sprechen:
258570	261800	3230	Herr Bundesrat, das Frauenrentenalter rauf, Mehrwertsteuer rauf,
261910.00000000003	264200	2290	Umwandlungssatz runter,
264250	266280	2030	wie wollen Sie dem Volk solch harte Brocken schmackhaft machen?
266450	271080	4630	Ich habe nie gedacht, dass das mit dem Bundesrat einfach wird.
271310	274800	3490	Wir müssen einfach die Wahrheit sagen, wir brauchen eine Reform.
274880	276800	1920	Herausforderungen warten auf uns.
276950	280560	3610	Wir brauchen eine Sicherung des Altersvorsorgesystems.
280760	283480	2720	Zudem glaube ich, dass es ausgewogen ist.
283590.00000000006	285880	2290	Wir sagen Erhalt des Rentenniveaus,
285960	289159.99999999994	3200	eine gewisse Flexibilisierung in diesem System.
289210	294480	5270	Das sind wichtige Anpassungen, die die heutige Welt auch betreffen.
294620	297880	3260	Trotzdem,
298120	300920	2800	ihre Vorgänger sind mit solchen Reformen regelmässig gescheitert,
301000	303640	2640	warum sollte es gerade jetzt gelingen?
303860	306040	2180	Mit diesem Paket will der Bundesrat auch zeigen,
306260	310160	3900	dass eine Reform möglich ist, mit voller Transparenz,
310180	312160	1980	alles auf dem Tisch.
312360	315520	3160	Damit können wir auch ein gewisses Vertrauen schaffen
315650	318360	2710	und damit Sicherheit für die Leute.
318480	322240	3760	Man weiss, was man vor einer Revision hat,
322350	325320	2970	man will aber auch wissen, was man nach einer Reform bekommen wird.
325470	328440	2970	Das schafft eine gute Grundlage, um eine Debatte zu führen und
328670	331290	2620	um eine Reform erfolgreich zu gestalten.
331410	335450	4040	Wir sprechen uns nochmals später.
335600	338409.99999999994	2810	Wenn wir gesagt haben, dass der Sozialminister
338580	341170	2590	hoch pokert beim Versuch, die Altersvorsorge ins Gleichgewicht
341330	344330	3000	zu bringen, bleibt festzuhalten: Auch diverse andere Player
344480	348490	4010	am Pokertisch haben sich ihre Taktik zurecht gelegt und planen nicht,
348720	352090.00000000006	3370	dem Bundesrat in diesem Dossier etwas zu schenken.
352230	355490	3260	Welche Spielzüge planen die Arbeitgeber, die Gewerbler,
355690	358530	2840	die Gewerkschaften? Rahel Sahli beleuchtet,
