start	end	duration	text
2080	6850	4770	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7780	10570	2790	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10730	12690	1960	Das macht an diesem Montag Schlagzeilen:
14000	18890	4890	Sepp Blatter will sich gegen die achtjährige Sperre der FIFA
19020	21290	2270	vor Gericht wehren.
22640	27050	4410	Die EU will beim Auslösen einer Schutzklausel mitreden -
27290	32250	4960	Bundespräsidentin Sommaruga spricht von einer verbesserten Ausgangslage.
33260	37450	4190	Spanien steht nach dem Ende des Zweiparteiensystems
37620	40250	2630	vor einer schwierigen Regierungsbildung.
41460	45370	3910	Zäher Nebel im Mittelland - sonst ziemlich sonnig und mild.
46920	49850	2930	Nicht lebenslänglich, aber doch acht Jahre.
50100	54250	4150	Die FIFA-Ethikkommission sperrt Sepp Blatter und Michel Platini
54430	58770	4340	wegen einer Überweisung von zwei Mio. Euro im Jahr 2011.
58980	61690	2710	Die für FIFA-Verhältnisse geradezu drakonische Strafe
61870	65370.00000000001	3500	dürfte die lange Funktionärslaufbahn von Sepp Blatter
65640	68970	3330	noch vor der Wahl seines Nachfolgers im Februar 2016
69060	71289.99999999999	2230	einem jähen Ende zuführen.
72740	76810	4070	Joseph Blatter auf dem Weg zu seiner Pressekonferenz.
76900	80170	3270	Das Urteil der Ethikkommission will er nicht auf sich sitzen lassen.
80250	81890	1640	Doch bereits bei der Ankunft
81980	84770	2790	steht der gesperrte FIFA-Präsident unter Beschuss.
85020	89850	4830	Die häufigste Frage der Journalisten: ob sich Blatter nun entschuldigt.
90060	93250	3190	Gleich zu Beginn der Pressekonferenz bedauert Blatter tatsächlich.
93420	97770.00000000001	4350	Doch nicht sein Handeln, sondern das Urteil der Ethikkommission.
98020.00000000001	104450	6430	Es tut mir leid für mich, dass ich immer noch der Prügelknabe bin.
104610	109130	4520	Es tut mir leid für die FIFA, für die ich seit über 40 Jahren arbeite.
109340	113090	3750	Und es tut mir leid für den Fussball.
113310	117940	4630	Fast 1 Std. wettert der 79-Jährige über die Ethikkommission.
118110	121540	3430	Für ihn ist das Urteil schlicht ungerecht.
121690	124660	2970	Ich kämpfe für mich und für die FIFA.
124780	127740	2960	Acht Jahre suspendiert - wofür denn?
127900	132180	4280	Die Ethikkommission wirft Blatter Amtsmissbrauch und Untreue vor.
132350	134900	2550	FIFA-Richter Hans-Joachim Eckert begründet:
142980	146180	3200	Blatter und Platini halten dagegen an ihrer Version fest.
146300	148060	1760	Für die Millionenzahlung
148230	152579.99999999997	4350	habe es zwischen ihnen einen mündlichen Vertrag gegeben.
152670.00000000003	156940	4270	Meine Anwälte und ich legen sofort Berufung bei der FIFA ein.
157190	161140	3950	Wir gehen auch vor den Internationalen Sportgerichtshof.
161230	164780	3550	Und falls nötig gehen wir auch vor das Schweizer Bundesgericht.
164870	170660	5790	Denn ich bin Schweizer Bürger.
170860	173700	2840	Blatter rechnet nach wie vor mit einem Comeback
173820	177540	3720	und stellt seine Rückkehr mit markigen Worten in Aussicht.
177680	179700	2020	I will be back. Thank you.
181560	183220	1660	"""I will be back"" -"
183350	186060	2710	Blatter macht den Schwarzenegger bzw. den Terminator,
