start	end	duration	text
17790	19650	1860	MIT TELETEXT-UNTERTITELUNG
21320	24530	3210	Der Unterschied zwischen Schweizern und Ausländern,
24630	26450	1820	wenn der Sohn sagt, dass er schwul ist:
27200	29160	1960	Bei den Schweizern:
29390	33240	3850	"""Papi, du wirst jetzt vielleicht wütend, aber ich bin schwul."""
33490	37560	4070	"""Nein, Yannick, ich werde nicht wütend, das ist doch ganz normal."""
37670	39560	1890	Das Muster ist immer ähnlich:
39790	41480	1690	Die Schweizer sind immer sanft und nett,
42390	45520	3130	die Ausländer sind brutale Kerle. - Ja, ziemlich.
45950	47680	1730	Und bei den Ausländern:
47790	49760	1970	B... Baba ...
51190	52640	1450	Ich ... Ähm ...
52830	54440	1610	Ich bin schwul.
54560	56480	1920	Meine Sohn schwul?
56630	58600	1970	(Er flucht auf Albanisch.)
61030	63000	1970	Du bist schwul, he?
63220	66160	2940	Du bist schwul? Schwuler Hund!
69600	71480	1880	Ist das lustig?
71830	75920	4090	Oder will Bendrit Bajra mit seinen Spässen gar nicht lustig sein?
76030	78000	1970	Nimmt der Secondo
78140	81480	3340	seine kosovo-albanischen Landsleute auf die Schippe?
81630	85760	4130	Oder spielt er mit dem Bild, das die Schweizer von diesen haben?
85990	86480	490	Von solchen Fragen handelt dieser Film.
97870	100440	2570	Ich kenne zwei Albaner, die schwul sind.
101800	104240.00000000001	2440	Sie leben wie ich in Schwamendingen.
105070	107800	2730	Sie leben bei den Eltern und alles ist gut.
107960.00000000001	110400	2440	Klar, es gibt sicher einige, die sagen:
110620	113400	2780	"""Das geht gar nicht, wenn mein Sohn schwul ist."""
113590	116520.00000000001	2930	Ich denke, dass die einfach altmodisch denken.
116990.00000000001	121080	4090	Die beiden Schwulen, die ich kenne, leben ganz normal bei den Eltern.
122520	125320	2800	Bendrit lebt in Schwamendingen - zur Hälfte.
126570	128840	2270	Seine andere Hälfte lebt im Kosovo.
129320	131520	2200	Und was er sagt, könnte aus jeder kosovarischen Secondo-Kehle kommen:
136950	140360	3410	Wenn ich hierherkomme, ist das mein zweites Zuhause.
140870	143360	2490	Die Schweiz ist eigentlich meine Heimat.
144410	146520	2110	Hier werde ich manchmal gefragt, wen ich unterstütze,
148380	151200	2820	wenn Albanien gegen die Schweiz Fussball spielt.
151329.99999999997	153160	1830	Bei einem solchen Match
153310	156560	3250	würde ich wohl bei jedem Tor jubeln, egal, wer es schiesst.
157850	161600	3750	Bendrits Eltern sind schon vor 40 Jahren in die Schweiz ausgewandert.
162500	164920.00000000003	2420	Im Kosovo haben der Vater und der Onkel
165090	168360	3270	in der Zwischenzeit zwei stattliche Häuser gebaut.
169550	174040	4490	Ich verbringe einige Tage bei Familie Bajra, schnell sind wir beim Du.
174360	176520	2160	Begonnen hatte alles so richtig mit einem Auftritt bei zwei Schweizern.
179440	182240	2800	Unterschiede zwischen Schweizern und Ausländern,
182350	185200	2850	"wenn sie bei ""Giacobbo / Müller"" eingeladen sind:"
185310	186920	1610	Bei den Schweizern:
187030	189640	2610	Yannick, du musst mir jetzt einfach sagen:
189820	191520	1700	Wieso bist du zu diesen zwei dummen Typen in die Sendung gegangen?
194210	197160	2950	Ehrlich, Yannick, ich kann das nicht verstehen.
197250	199240	1990	Kannst du damit leben?
199350	202920.00000000003	3570	Brauchst du danach keine Therapien, um das loszuwerden?
203150	206360	3210	Was kannst du nicht verstehen? Was soll der Scheiss?
206470	206560	90	Das ist doch ...
208600	213000	4400	Du gehst zu diesen beiden dummen Typen, die nur im Fernsehen kommen.
213120	215800	2680	Du machst das mit dem Handy viel eleganter.
215910	218280	2370	Ehrlich, Papi, du hast keine Ahnung.
218440	221440	3000	Ich gehe dorthin, basta. Das Thema ist beendet.
221910	224040	2130	Okay, du darfst tun, was du willst. - Ja!
225850	227760	1910	Und bei den Ausländern:
228829.99999999997	231840	3010	Mit kosovarischem Akzent: Bendrit, warum gehst du
231990	235120	3130	ins Schweizer Fernsehen zu diese beide Hohlköpfe,
235300	236640	1340	wo zeigen Video, wo sich lustig macht über albanische Vater?
239329.99999999997	241240	1910	Du verdammter ... - Nein, Papa!
241360	245240	3880	Bist du Idiot? Ich dich köpfe, wenn du machst solche Sachen!
245340	247240	1900	Pfiffe und Jubelrufe
250450	251600	1150	Innerhalb einer Stunde hatte dieser Clip 40'000 Likes
254010	256399.99999999997	2390	und wurde über 500'000-mal angeschaut.
257519.99999999997	260160.00000000003	2640	"Nach dem Auftritt bei ""Giacobbo / Müller"""
260269.99999999997	263120	2850	ist es mit meinem Erfolg richtig losgegangen.
263640	266600	2960	Was dachtest du, als er mit diesen Videos angefangen hat?
267410	269360	1950	Ich war wütend.
269510	271440	1930	Wütend? - Ja, wütend.
271580	273320	1740	Wieso?
273420	276520	3100	Er ging in sein Zimmer und hat die Tür zugemacht.
276750	279880	3130	Wir wussten nicht, was er in seinem Zimmer macht.
279930	281610	1680	Wir haben nur Stimmen gehört.
282000	283970	1970	Ich fragte mich,
284130	287450	3320	warum er laut spricht, wenn er allein im Zimmer ist.
288450	291170	2720	Er sagte, er wolle auf Facebook berühmt werden.
291370	294690	3320	Ist es realistisch, wenn er den Albaner-Papi spielt?
294800	296610	1810	Das meiste schon, ja.
296909.99999999994	298850	1940	Das Schlagen ...
299000	302890	3890	Das Schlagen nicht, mein Mann hat Bendrit nie so geschlagen.
303000	306610	3610	Das machte mich wütend. Ich fragte ihn, warum er das macht,
306780	309370	2590	denn sein Papi hat ihn nie so geschlagen.
309500	311610	2110	Nie so, überhaupt nicht oder anders?
312020	314930	2910	Ab und zu eine Ohrfeige, das ist kein Problem.
315130	316650	1520	Ab und zu.
316840	319050	2210	Ja, aber verprügelt hat er ihn nie.
321230	323170	1940	Jetzt finde ich es cool.
323320	325290	1970	Am Anfang fand ich,
325400	326690	1290	als Ausländer komme ich im Vergleich zum Schweizer schlecht weg.
331400	333490	2090	Ich dachte, ich sei der Buhmann.
333600	335650	2050	Aber jetzt finde ich es gut,
335760	338810	3050	dass Bendrit wenigstens Leute zum Lachen bringt.
342490	346770	4280	Bendrit macht sich lustig über das Loser-Image der Kosovo-Albaner,
346880	348810	1930	das ist Teil seines Erfolgs.
348920	350890	1970	Wie viel davon ist wahr?
351100	355170	4070	Nach dem Balkankrieg war ich einige Male als Reporter im Kosovo.
355320	356650	1330	Seither hat sich der Ruf zwar verbessert,
358200	360370	2170	doch das Land kommt kaum vorwärts.
361000	364050	3050	Von Bendrits Erfolg können seine beiden Cousins,
364210	366610	2400	die noch im Kosovo leben, nur träumen.
366780	370370	3590	Beide sind arbeitslos, trotz abgeschlossener Ausbildung.
370960	371650	690	Ihr Ziel ist die Schweiz.
373080	375010	1930	(Er spricht albanisch.)
375180	378570	3390	Er sagt, dass man in der Schweiz eine Perspektive hat,
378720	382010	3290	dass man belohnt wird, wenn man etwas geleistet hat.
382160	385370	3210	Wenn man studiert, bekommt man später auch einen Job.
385530	386650	1120	Jetzt sucht er halt einen Job in der Schweiz.
388290	390170	1880	Aber hier hängt er nur herum.
390310	393330	3020	Was soll er machen? Auf dem Bau arbeiten?
393450	395409.99999999994	1960	Dann bleibt er dort hängen.
395530	397490	1960	Er ist jetzt 21.
397720	400930	3210	Wenn er hier nicht herauskommt, wird er untergehen.
401020	401650	630	So kann man nicht leben.
403120	406770	3650	Du sagtest doch selbst, wer wolle, finde im Kosovo Arbeit.
406880	408650	1770	Ja, normale Jobs schon,
408840.00000000006	412210	3370	aber Applikationsentwickler wie ihn braucht man keine.
412360	414290	1930	Hopp Schwiiz! - Was?
414400	416450	2050	Hopp Schwiiz!
417520	420090	2570	Irgendwann da rauskommen, so wie Bendrit.
420440	424290	3850	Einer aus einer stinknormalen Familie, der es geschafft hat.
427560	430010	2450	Geiler Kerl! Mach's gut! Ciao, ciao!
430280	431650	1370	Tschüss.
432720	437530	4810	An einem normalen Dienstagnachmittag sind die Bars voller junger Menschen.
437670	439770	2100	70 % von ihnen haben keinen Job.
440470	443530	3060	Im letzten Jahr haben 100'000 das Land verlassen.
445020	446650	1630	Die Kosovo-Albaner als Underdogs.
447550	450010	2460	Bendrit postet seine Videos dazu.
452000	456490	4490	Ein Antiheld, dessen Fans in ihm ein Stück von sich selber sehen.
456659.99999999994	460370	3710	Wo auch immer wir durch die Gassen seiner Heimatstadt ziehen,
460520	461690	1170	sie belagern ihn - und sei es kurz vor Mitternacht.
472920	475290	2370	Seid ihr aus der Schweiz? - (Beide) Ja.
475460	476690	1230	Ah, okay. Habt ihr ihn gekannt? - (Beide) Ja.
478450	480890	2440	Findet ihr ihn gut? - (Beide) Ja, sehr.
481060	483570	2510	Wieso? - Er macht die lustigsten Videos.
483670	485930	2260	Okay. Und was macht ihr im Kosovo?
486130	488010	1880	Ja ... - Heimatland.
488160	490170	2010	Heimatland? - Ferien.
490240	491690	1450	Ja, Ferien. - Okay.
