start	end	duration	text
0	1340	1340	.
1450	4260	2810	1:1-Untertitelung
5430	7820	2390	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
8050.000000000001	10220	2170	Das macht an diesem Freitag Schlagzeilen:
12510	14730	2220	Nach dem Flüchtlingsdrama in Österreich
14920	17290	2370	werden vier mutmassliche Schlepper verhaftet.
19330	23930	4600	Bundespräsidentin Sommaruga fordert eine Reform für Krisenzeiten.
25760	30010	4250	Die Schweizer Wirtschaft rutscht haarscharf an einer Rezession vorbei.
32080	35890	3810	Vizepräsident Biden rüstet sich nun auch fürs Präsidentschaftsrennen.
37670	41090	3420	Viel Sonne bei Temperaturen bis 33 °C.
42750	45930	3180	Es hätte wohl die letzte Etappe ihrer Flucht sein sollen.
46070	50290	4220	Angekommen sind sie nie, sondern erstickt, in einem Kühllastwagen.
50500	52850	2350	Weit mehr Flüchtlinge als zunächst angenommen
53060	55090	2030	sind in dem Lastwagen gestorben,
55230	57930	2700	der gestern auf einem Pannenstreifen in Österreich entdeckt wurde.
58150	61770	3620	71 Leichen wurden geborgen, darunter auch vier Kinder.
61880	67050	5170	Vier mutmassliche Schlepper sind in Ungarn festgenommen worden -
67230	71010	3780	sie seien wohl Teil eines bulgarisch- ungarischen Schlepperrings,
71110	72730	1620	so die Ermittler.
74080	76250	2170	Bei den Festgenommenen handle es sich aller Voraussicht nach
76460.00000000001	81010	4550	um den Inhaber und die Lenker des Lastwagens.
81660	85090	3430	Wenn man Schlepperorganisationen kennt,
85220	87250	2030	sind das die untersten zwei Ebenen
87340	90490	3150	einer organisierten Kriminalitätsstruktur.
90700	93090	2390	Der Lastwagen mit den toten Flüchtlingen
93300	95410	2110	ist gestern abtransportiert worden.
95660	99530	3870	Etwa 20 Beamte waren die ganze Nacht im Einsatz, um die Leichen zu bergen.
99680	102490.00000000001	2810	Inzwischen werden diese in Wien obduziert.
102700	105170	2470	Geklärt werden soll insbesondere, ob die Flüchtlinge,
105360	107289.99999999999	1930	wie derzeit angenommen, erstickt sind,
107539.99999999999	110289.99999999999	2750	und ob sie schon vor einiger Zeit gestorben sind.
110380	114050	3670	Laut bisherigen Erkenntnissen kamen sie aus Syrien.
117789.99999999999	119810	2020	Bei diesen 71 Personen
119960.00000000001	125610	5650	handelt es sich um 59 Männer, acht Frauen und vier Kinder.
125750	129610.00000000001	3860	Davon ein ein- bis zweijähriges Mädchen
129740.00000000001	134690	4950	und drei acht- bis zehnjährige Jungen.
134770	138690	3920	Der Lastwagen war vorgestern früh vom Raum Budapest her kommend
138870	140770	1900	über die Grenze nach Österreich gefahren
140930	143730	2800	und auf einem Pannenstreifen zurückgelassen worden.
143900	147730	3830	Dort stand er laut den Ermittlern 24 Std., bevor er entdeckt wurde.
147930	150130	2200	Jetzt sollen die Kontrollen verstärkt werden,
150240	153210	2970	denn auf der Route sind viele weitere Flüchtlinge unterwegs,
153320	156450	3130	so Sonderkorrespondent Erwin Schmid.
158690	161010	2320	Österreich verzeichnet seit Tagen
161190	163970	2780	eine massive Zunahme des Flüchtlingsstorms aus Ungarn.
164220	166490	2270	Im Moment werden täglich hier in Ostösterreich
166740	170890	4150	über 400 Personen aufgegriffen und in Asylunterkünfte gebracht.
171030	174250	3220	Dass Ungarn seine Grenze mit Stacheldraht absichert,
174390	178050	3660	habe dazu geführt, dass jetzt erst recht viele Flüchtlinge
178180	182450	4270	unter Lebensgefahr versuchen, über diese Grenze zu kommen,
182580	185330	2750	so lange es da noch Lücken gibt.
