start	end	duration	text
1780	3250	1470	.
3310	5850	2540	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7140	8810	1670	Guten Abend, meine Damen und Herren.
9080	11290	2210	"Hier ist die ""Tagesschau"", und das sind die Themen zu Wochenbeginn:"
12600	15570	2970	Die Protestbewegung Cinque Stelle
15820	18450	2630	wird zum Stresstest für Italiens Regierung.
20960	25530	4570	Das Blutspendeverbot für Schwule soll gelockert werden.
27700	32890	5190	Im neuen Schweizer Atlas kann man sich online durch Eiszeiten,
32980	35450	2470	Städte oder Flugrouten klicken.
37770	43490	5720	Doch zu reden geben auch die nicht reissfesten Nati-Trikots.
45490	47730	2240	Viele Wolken und gelegentlich Regen,
47820	51170	3350	v.a. in den Alpen und im Süden länger freundlich.
53180	55130	1950	Zuerst nach Italien, wo sich die Cinque Stelle,
55370	58970	3600	die 5 Sterne am politischen Himmel behaupten konnten.
59140	62650	3510	Nach den gestrigen Stichwahlen stellt die Protestbewegung
62730	65330	2600	gleich in zwei grossen Städten, in Rom und Turin,
65580	67930	2350	den Bürgermeister bzw. die Bürgermeisterin.
68070	73610	5540	Wobei die Wahl dieser Frau, Virginia Raggi, besonders heraussticht.
73730	76090	2360	Viele Römerinnen und Römer
76250	78850	2600	hatten von Korruption und Vetternwirtschaft die Nase voll
78960.00000000001	81690	2730	und wählten erstmals in der Geschich- te Roms diese Frau an die Spitze.
81800	82810	1010	Philipp Zahn.
83780	87650	3870	Grosser Bahnhof für Virginia Raggi.
87850	91370	3520	Die Siegerin ist von ihrem klaren Wahlerfolg überwältigt:
91560	95890	4330	Zwei Drittel der abgegebenen Wahlzettel in Rom tragen ihren Namen.
98180	100970	2790	Das ist ein historischer Moment, ein Einschnitt -
101140	106650	5510	erstmals erhält die Stadt Rom eine Frau zur Bürgermeisterin.
106830	110890	4060	Italiens Hauptstadt stehe jetzt vor einem Neuanfang.
111080	115490.00000000001	4410	Wir werden dafür sorgen, dass Gesetzmässigkeit und Transparenz
115650	118050	2400	wieder in die Stadtverwaltung einziehen -
118250	126090	7840	nach 20 Jahren Misswirtschaft und mafiöser Strukturen.
126280	130250	3970	Schaffen will das diese 37-jährige Rechtsanwältin.
130360.00000000001	131890	1530	Vor Monaten noch
132100	135610	3510	war sie der italienischen Öffentlichkeit völlig unbekannt.
135820	138450	2630	Erst im Februar wurde sie per Klick im Internet
138579.99999999997	142690	4110	zur Spitzenkandidatin in Rom gewählt.
142920.00000000003	146090	3170	Ihre Anhänger haben die ganze Nacht gefeiert.
146210	148250	2040	Denn die Fünf-Sterne-Bewegung
148420.00000000003	150970	2550	hat auch sonst in Italien mächtig zugelegt.
151850	155010	3160	Italien hat jetzt den Wechsel in der Politik.
155220	158530	3310	Das ist ein Sieg ohne Kompromiss und Absprachen.
158640	162650	4010	Wir haben unsere Unabhängigkeit bewiesen.
162740	164770	2030	Virginia Raggi in Rom
164980	169770	4790	ist mit 67,2 % Wählerstimmen das Aushängeschild dieses Sieges.
169860	171570	1710	Doch auch in Turin
171650	175290	3640	setzt sich eine Frau mit der Fünf-Sterne-Bewegung durch.
175370	176690	1320	Chiara Appendino
176860	181300	4440	schlägt den bisherigen Bürgermeister der Demokratischen Partei.
181450	183260	1810	Die Partei von Regierungschef Matteo Renzi
183440	187460	4020	kann sich nur und knapp in Mailand durchsetzen.
187630	191660	4030	Denn auch in Neapel siegt haushoch eine unabhängige Bürgerliste.
191860	194900	3040	Für die Zeitungen ist der Fall schon klar:
