start	end	duration	text
800	2200	1400	.
2290	6120	3830	1:1-Untertitelung
6320	9600	3280	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
9760	12320	2560	Und das sind die Themen von heute Samstag:
13400	17840	4440	Nordkorea beschuldigt die USA der Verleumdung.
19300	23200	3900	Schweizer Skiorte haben deutlich weniger russische Gäste.
25020	29880	4860	Das kubanische Parlament sagt Ja zur Annäherung an die USA.
31420	35520	4100	Festtage während der Weltkriege im Basler Museum der Kulturen.
37180	40840	3660	Im Laufe des Tages dann immer mehr Sonne.
41940	45080	3140	Die Hacker-Attacke auf das US-Filmstudio Sony Pictures
45240	48320	3080	beschäftigt nun auch den mächtigsten Mann der Welt.
48500	51960	3460	"Dass Sony Pictures den satirischen Film ""The Interview"" stoppt,"
52080	53880	1800	sei ein Fehler, betont Obama.
54040	56280	2240	Im Film geht es um ein fiktives Attentat
56380	58640	2260	auf den nordkoreanischen Führer Kim Jong-un.
58740	61640	2900	Ausserdem kündigte Obama gegenüber Nordkorea Konsequenzen an.
61850	64280	2430	Inzwischen gilt laut FBI als erwiesen,
64500	67800	3300	dass hinter dem Hacker-Angriff der kommunistische Staat steckt.
67970	70480	2510	Die Reaktion aus Pjöngjang kam postwendend:
71870	74080	2210	Laut dem Staatssender will das Regime
74250	78160	3910	seine Unschuld durch eine gemeinsame Untersuchung mit den USA beweisen.
78340	82960.00000000001	4620	Der kuriose Vorschlag wird jedoch gleich mit einer Drohung versehen:
83120	87039.99999999999	3920	Falls die USA unser Angebot für eine gemeinsame Untersuchung
87250	91039.99999999999	3790	nicht akzeptieren sollten und uns weiterhin verleumden
91180	96759.99999999999	5580	durch unbewiesene Gerüchte, wird das gravierende Konsequenzen haben.
97720	101080	3360	Sony Pictures verteidigt den Rückzug des Films nachdrücklich.
101270.00000000001	104759.99999999999	3490	Medien und Öffentlichkeit wüssten nicht, was wirklich passiert sei.
104970	107120	2150	Kinos hatten den Film wegen Bombendrohungen
107240.00000000001	109200	1960	wieder aus dem Programm genommen.
109410	113920	4510	Sony Pictures sei nicht eingeknickt, heisst es aus der Konzernleitung.
114020.00000000001	116920	2900	Genau darauf zielt der Vorwurf des Präsidenten:
117050	120080	3030	Wir leben doch hier nicht in einer Gesellschaft,
120180	122440	2260	in der irgendwelche Diktatoren
122740	127800	5060	Filme in den Vereinigten Staaten zensieren können!
127930	131200	3270	Sony Pictures will nun Möglichkeiten prüfen,
131420	135320	3900	wie der Film auf einem anderen Weg veröffentlicht werden könnte.
135450	136920.00000000003	1470	Diskutiert werde,
137140	141000	3860	"""The Interview"" kostenlos im Internetportal YouTube zu zeigen."
142690	144760	2070	Die heftige Reaktion von Obama zeigt:
144980	147160	2180	Die aktuellen Drohungen gegen Kinobetreiber
147320	149880	2560	sind weit mehr als eine lokale Angelegenheit.
150020	151440	1420	Sie werden als eine Drohung
151570	154000	2430	gegen den amerikanischen Staat selbst verstanden.
154150	156920.00000000003	2770	Eine gefährliche Entwicklung, findet James Davis,
157140	159200	2060	Professor für Politikwissenschaft an der Universität St. Gallen.
160720	162760	2040	"Ein Filmplakat zu ""The Interview"" wird abgehängt."
162900	165640	2740	Die Drohungen mit Anschlägen auf Kinos in den USA
165720	167520	1800	haben Wirkung gezeigt.
167690	169840	2150	Damit haben die Hacker erreicht, was sie wollten.
169950	171880	1930	James Davis zeigt Verständnis,
172040	174640	2600	dass sich Sony zurückzieht keine Anschläge riskieren will. Aber:
