start	end	duration	text
3640	5050	1410	.
5170	7450	2280	Was Sie hier sehen, ist ein Kleinwasserkraftwerk
7570	9570	2000	mitten in der Altstadt von Luzern.
9770	13330	3560	Ein Wasserkraftwerk, das für ca. 1'000 Haushalte Strom produziert.
13510	18130	4620	Die Schweiz hat aber nicht 1'000 Haushalte, sondern 3,5 Mio.
18300	21890	3590	Woher soll all die Energie für all diese Leute kommen?
22050	24770	2720	Das Heizöl, das Benzin, der Strom?
24950	28970	4020	Welche Energiepolitik wollen Sie in den nächsten vier Jahren?
29080	31370	2290	"Das ist die ""Wahlarena""."
31450	42050	10600	1:1-Untertitelung
49900	52690	2790	Guten Abend miteinander, vielen Dank.
52890	54890	2000	Herzlich willkommen auf dem Mühlenplatz in Luzern.
55000	56690	1690	Vielen Dank für den Empfang.
56780	58290	1510	Herzlich willkommen,
58450	59970	1520	liebe Zuschauerinnen und Zuschauer zu Hause.
60110	62170	2060	"Dies ist die erste von vier ""Wahlarenas"","
62310	64410	2100	die wir in den nächsten Wochen machen.
64590	67570	2980	"Vier ""Arenas"" zu vier wichtigen Themen dieses Wahljahres"
67730	70370	2640	an vier verschiedenen Orten in der Schweiz.
70539.99999999999	72650	2110	Und ich habe in diesem ganzen Wahlkampf
72850	75610	2760	eigentlich nur eine einzige Frage:
75730	79050	3320	Welche Lösungen bieten die Parteien Ihnen an?
79140	84490	5350	Welche Lösungen haben die verschiedenen Parteien im Angebot?
84620	86370	1750	Konkrete, konstruktive Antworten
86550	88810	2260	für die grossen, offenen Fragen in der Schweiz.
88910	91170	2260	Das sollten die PolitikerInnen von links und rechts
91410	93610	2200	für Sie in dieser Sendung beantworten.
93810	96050	2240	Aber wir haben nicht nur PolitikerInnen eingeladen,
96210.00000000001	99250	3040	sondern auch ganz normale WählerInnen.
99420	102009.99999999999	2590	Leute, die noch nie im Fernsehen aufgetreten sind,
102170	106130	3960	die aber schon die ganze Woche auf Radio SRF 1 zu hören gewesen sind.
106370	109930	3560	Leute, die in keiner Partei sind, die nicht politisch aktiv sind,
110100	114490.00000000001	4390	die jedoch - so hoffe ich - Anliegen und eine Meinung haben.
114620	116490.00000000001	1870	Und hier sitzen sie gerade im Cafe.
116690	118250	1560	Vielleicht darf ich mich kurz dazu setzen.
118350	120130	1780	Guten Abend miteinander.
120360	124690	4330	Cyril Gurtner, Sie sind 19 und Elektroplaner.
124930	127610	2680	Mich würde interessieren, welche Frage aus Ihrer Sicht
127780	131370	3590	"hier in der ""Arena"" von den Politikern beantwortet werden muss."
131540	135610	4070	Mich würde ganz klar interessieren, was die heute anwesenden Politiker
135810	138570	2760	von neuen AKWs in der Schweiz halten,
138720	141650	2930	die auf einen topmodernen technischen Stand gebracht wurden
141810	144250	2440	und auch total sicher sind.
144400	147650	3250	Dass solche Dinge wie Fukushima nicht mehr passieren können.
147850	150050	2200	Was halten sie davon?
150180	151890	1710	Vielen Dank.
151990	153810	1820	Caroline Wirtner, guten Abend.
153900	156650	2750	Sie sind Biobäuerin aus dem Wallis und wohnen in einem Holzhaus,
156820	160010	3190	das so alt ist, dass Sie immer noch über dem offenen Feuer kochen.
160120	162170.00000000003	2050	Was wäre Ihr Anliegen, Ihre Frage,
162320	164490	2170	auf die Sie eine klare Antwort möchten?
164579.99999999997	166250	1670	Ich möchte gerne wissen,
166440	169770	3330	was mit der Atomenergie in den nächsten Jahren passiert.
169850	174050	4200	Werden die AKWs abgeschaltet und in welchem Zeitrahmen?
174240	176290	2050	In welchem Zeitrahmen wird das tatsächlich passieren?
176390	177690	1300	Herzlichen Dank.
177930	179970	2040	Bernhard Stählin, Sie sind 73 Jahre alt.
180070	181730	1660	Stellen Sie sich gleich selber vor!
181970	183530	1560	Mein Name ist Bernhard Stählin,
183680	188610	4930	ich war Bautechniker bei einer Lebensversicherung in Zürich.
188770	195290	6520	Dort machte ich anfangs 80er-Jahre das ganze Impulsprogramm mit.
195470	198890	3420	Damals ging es darum, Energie zu sparen.
199070	203810	4740	Ich lebe am oberen Zürichsee, in der March.
204010	208530	4520	Was ist Ihr Anliegen, das Sie in der Sendung gerne geklärt hätten?
208700	216810	8110	Mein Anliegen ist: Was passiert, wenn man die AKWs abschaltet?
216910	221410	4500	Wir brauchen doch irgendein System,
221560	224650	3090	um die Alternativenergien zu fördern.
224850	227930	3080	Was tut man als Alternative, wenn man die AKWs abschaltet?
228010	230329.99999999997	2320	Einen herzlichen Applaus.
230520	232970	2450	Sie sind alle zum ersten Mal im Fernsehen, bitteschön!
233690	236770	3080	Wenn Sie mögen, gehen wir gleich rüber ins Studio.
236990	239450	2460	Ich möchte, dass Sie während der Sendung
239530	241570	2040	ein offenes Auge und Ohr haben,
241650	246490	4840	ob die PolitikerInnen Ihre Fragen auch wirklich beantworten.
246610	250730	4120	"Das ist die ""Wahlarena"" und das sind meine weiteren Gäste:"
251570	255170	3600	Für die Grünen die Nationalrätin und Parteipräsidenten Regula Rytz.
255340	257769.99999999997	2430	Für die Grünliberalen Roland Fischer,
257899.99999999997	261769.99999999997	3870	Nationalrat aus dem Kanton Luzern, wo wir heute sind.
261930	264770	2840	Für die BDP der Nationalrat Urs Gasche.
264970	267410	2440	Er ist ausserdem Verwaltungsratspräsident der BKW,
267520	269970	2450	des Berner Energiekonzerns.
270090	272050	1960	Und in der Hauptrunde stehen:
272210	274930	2720	für die CVP Nationalrat Stefan Müller-Altermatt.
275020	278570	3550	Für die FDP Nationalrätin Corina Eichenberger,
278770	281409.99999999994	2640	für die SP Nationalrat Eric Nussbaumer
281550	286250	4700	und für die SVP Nationalrat Albert Rösti.
286390	289409.99999999994	3020	Ganz herzlich willkommen hier auf dem Mühlenplatz,
289540	292010	2470	"herzlich willkommen in der ""Arena""."
297730	300730	3000	Albert Rösti, Nationalrat der SVP,
300930	306370	5440	was ist Ihr allerliebstes, schönstes Fleckchen Erde in der Schweiz?
307930	312370	4440	Das ist im Üschinental, etwa 2'000 m oberhalb Kandersteg,
312610	315770	3160	wo ich mit meinen Eltern, bis ich 25 war, jeweils in die Berge ging.
315940	318770	2830	Ein ganz schöner Platz mit wunderbarer Aussicht.
318930	324090	5160	Dort erlebte ich auch eine sehr einfache Zeit in einer Alphütte,
324300	325850	1550	wo wir Käse machten.
325960	327530	1570	Das blieb der schönste Fleck für mich,
327690	329570	1880	auch wenn ich jetzt nicht mehr so viel Zeit habe, dorthin zu gehen.
329770	330810	1040	Herr Rösti, jetzt kommt eine harte Frage:
330970	333140	2170	Würden Sie dort ein Atomkraftwerk hinbauen?
333310	337760	4450	Es fiele wohl niemandem ein, dort auf 2'000 m eines zu bauen.
337900	340440	2540	Rein geographisch, topographisch.
340650	343240	2590	Aber wenn man natürlich keine andere Wahl hat,
343420	346760	3340	wären die Emissionen dort relativ gering,
346850	350280	3430	weil es nicht gerade in einem unmit- telbar stark bevölkerten Bereich ist.
350470	355880	5410	Darum müsste man allenfalls in diesen sauren Apfel beissen.
356000	358920	2920	Wir haben ja fünf Kernkraftwerke in der Schweiz,
359010	364120	5110	die letztlich mit 40 % Produktion zur sicheren Stromversorgung beitragen.
364310	367120	2810	Sie sprechen mich richtig darauf an.
367350	371440	4090	Ich bin der Meinung, man müsse sie ersetzen, solange -
371630	376520	4890	das sage ich immer ganz deutlich - wir noch keine klaren Alternativen
376680	379240	2560	haben, solange die Alternative nur der Import ist.
379400	381760	2360	D.h., Albert Rösti würde ein Atomkraftwerk bauen,
381910	383880	1970	wenn nötig auch an seinem schönsten Fleckchen.
384040	386840	2800	Ich hätte von Ihnen allen gerne eine klare Antwort.
386940	389600	2660	Wer von Ihnen würde ein neues Atomkraftwerk bauen?
389770	391720	1950	Ich habe fast eine Idee, wie die Antworten klingen werden.
391840	392880	1040	Herr Nussbaumer?
393030	395200	2170	Ich würde in der Schweiz kein neues Atom haftbar bauen,
395340.00000000006	397520	2180	weil es eine Technologie ist,
397710	399280	1570	die schlussendlich immer ein Restrisiko birgt.
399460	401920	2460	Und das bedeutet, es könnte unsere Lebensgrundlage zerstören.
402040	407040	5000	Darum finde ich das eine falsche Energiepolitik, die skizziert wird.
407159.99999999994	409600	2440	Frau Eichenberger?
412730	420480	7750	Ich würde, sofern wir welche brau- chen, nicht zum heutigen Zeitpunkt,
420570	423760	3190	ein neues Kernkraftwerk bauen.
423930	426920	2990	Aber nicht unter heutiger Technologie, denn ich gehe davon aus,
427080	430920	3840	dass auch diese Technologie weiterentwickelt wird,
431040	437960	6920	innovativ ist, wie die Technologien für den Smartgrid, die Fotovoltaik
437980	439920	1940	oder die Windenergie.
440050	442920	2870	Und unter neuer Technologie, wenn wir das in unserem Land
