start	end	duration	text
1070	3040	1970	.
3170	5920	2750	1:1-Untertitelung
6770	9320	2550	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend."
9490	11920	2430	Und das macht heute Sonntag Schlagzeilen:
13310	17000	3690	Bundesrat Burkhalter wirbt bei Aussenminister-Kollegen
17080	19000	1920	für den Schweizer Weg.
19730	23280	3550	Die SBB erfüllt diverse Anforderungen nicht -
23390	26160	2770	Verkehrspolitiker sind empört.
26990	32360	5370	Flüchtlinge werden ungehindert in die EU weitergeschickt.
33850	36240	2390	Es bleibt kühl und bewölkt,
36470	38320	1850	gebietsweise Regen, im Tessin oft sonnig.
39810	41760	1950	Nur vier Tage, seit bekannt ist,
41920	44160	2240	dass künftig Spitzendiplomat Jacques de Watteville
44340	46200	1860	die Verhandlungen mit der EU koordiniert,
46380	49320	2940	wird in Neuenburg die neue Europa-Strategie diskutiert:
49570	52320	2750	Aussenminister Didier Burkhalter hat seine Amtskollegen
52530	55080	2550	der deutschsprachigen Nachbarschaft eingeladen -
55160	57400	2240	aus Deutschland, Österreich und Liechtenstein.
57540	59200	1660	Burkhalter nutzt diese Gelegenheit
59350	62480	3130	und wirbt bei diesem traditionellen Treffen für den Schweizer Weg.
62570	64440	1870	Aus Neuenburg, Michael Steiner:
65680	69600	3920	Besonders herzlich begrüsste Didier Burkhalter heute seine Amtskollegen
69760	72440	2680	hoch über dem Neuenburgersee im Centre Dürrenmatt.
72570	74200	1630	Nicht ohne Grund.
74380	77120	2740	Für die schwierigen Verhandlungen mit der EU hofft die Schweiz
77280	79520	2240	v.a. auf die Unterstützung der Nachbarländer.
79680	84920	5240	Und die neue Europa-Strategie ist offenbar gut angekommen.
85039.99999999999	86960.00000000001	1920	Sie reagierten sehr positiv.
87110	90880	3770	Sie sind an der Strategie und am Dossier interessiert.
91039.99999999999	93240.00000000001	2200	Denn sie haben schliesslich auch ihre Interessen.
93380	97360	3980	Bei den Gesprächen warb Burkhalter für eine Paketlösung.
97560	99960.00000000001	2400	Die verschiedenen EU-Dossiers sollen nicht mehr einzeln,
100130	102479.99999999999	2350	sondern gleichzeitig verhandelt werden.
102570	104920	2350	Doch über die Personenfreizügigkeit
105009.99999999999	109200	4190	will der deutsche Aussenminister nach wie vor nicht diskutieren.
109370	111240.00000000001	1870	Ich freue mich darüber,
111420	114039.99999999999	2620	dass Konsultationen zwischen der Europäischen Kommission
114210.00000000001	117680	3470	und der Schweizer Regierung aufgenommen wurden.
117870	121240	3370	Ich hoffe, dass es während diesen Konsultationen
121280	123560	2280	zu Ideen kommen wird,
123810	126480	2670	über die sich am Ende auch verhandeln lässt.
126600	128039.99999999999	1440	Ob das so sein wird,
128220	130320	2100	kann man jetzt am Anfang des Prozesses noch nicht sagen.
130530	133200	2670	Trotz klarer Haltung zur Personenfreizügigkeit -
133350	135640	2290	die Aussenminister sind an einer Lösung
135760	138760	3000	der offenen EU-Dossiers mit der Schweiz interessiert.
138970	142280	3310	Die neue Europa-Strategie wird deshalb unterstützt.
142430	144120	1690	Ich halte das für sinnvoll.
144280	146960	2680	Denn es gibt ja Themen, die wesentlich leichter zu lösen sind,
147110	149920.00000000003	2810	als das Thema der Personenfreizügigkeit.
150070	153120	3050	Wir haben ein Interesse daran, dass der enge Kontakt
153300	158800	5500	zwischen der Schweiz und der EU weiter fortgesetzt wird.
158950	162120	3170	Die aussenpolitische Europa-Offensive der Schweiz
162220	163960	1740	geht schon bald weiter.
164130	166280	2150	Anfang September kommt Bundeskanzlerin Angela Merkel
166490	169120	2630	für einen Amtsbesuch in die Schweiz.
170600	173360	2760	Zu viele Ausfälle und zu viele Störungen:
173470	176240	2770	Die SBB hat vergangenes Jahr bei der Infrastruktur
176410	179360	2950	nur gerade ein Drittel der vorgegebenen Ziele erreicht.
179560	181600	2040	"Das schreibt die ""NZZ am Sonntag""."
181690	185120	3430	Das gibt für Verkehrspolitiker von links bis rechts Anlass zur Sorge.
185200	187040	1840	Denn eigentlich sind diese Leistungsvorgaben
187090	188960	1870	ein Auftrag des Parlaments:
190150	193560	3410	Die SBB kämpft mit ihrer Infrastruktur.
193710	196760	3050	Das zeigt ein Unterbericht der Leistungsvereinbarung
196900	198840	1940	für das Jahr 2014.
199070	202120	3050	Nur gerade fünf von 15 Zielen wurden erreicht.
202300	205520	3220	Positiv z.B. ist die Bilanz bei den Zusammenstössen.
205610	210800	5190	Weniger als 33 war das Ziel. Effektiv war es 2014 nur einer.
211010	214520	3510	Klar nicht erreicht dagegen wurde der Anteil an Busersatzen.
214640	219040	4400	0,19 % hätten es sein dürfen. 0,8 % waren es.
219230	227280	8050	Die Schienenfehler sind deutlich höher ausgefallen: 4'943 statt 1'489.
227440	230720	3280	Das will SVP-Nationalrat und Verkehrskommissionsmitglied
230850	233040	2190	Ulrich Giezendanner nicht hinnehmen -
233160	236800	3640	er fordert das strikte Einhalten der Zielvorgaben.
236890	239760	2870	Wenn man die Ziele nicht erreicht, muss man Massnahmen treffen.
239880	242960	3080	Es kann sein, dass gewisse Züge gestrichen werden müssen.
243150	245800	2650	Man muss nicht leere Züge über die Schienen befördern.
246010	250280	4270	Es kann sein, dass sogar gewisse Strecken geschlossen werden müssen,
250410	252560	2150	wo man auf Busse umstellt.
252650	254560	1910	Das ist für mich alles denkbar.
254670	257560	2890	Wir können dieses Fass ohne Boden nicht weiter offenlassen.
257750	260880	3130	SP-Nationalrätin und Verkehrskommissionsmitglied
261000	264400	3400	Edith Graf-Litscher will Antworten von der SBB.
264560	268560	4000	Ich erwarte, dass das Management der SBB klar dokumentiert,
268830	271920	3090	weshalb diese Ziele nicht erreicht wurden
272070	274920	2850	und wo man Verbesserungsbedarf sieht.
275050	279000	3950	Sparmassnahmen auf dem Buckel des Personals und der Sicherheit
279090.00000000006	282040	2950	werden wir von der SP jedoch nicht akzeptieren.
282200	285200	3000	Die SBB will vor der Kamera keine Stellung nehmen.
285290	288040	2750	In einen Schreiben teilt sie mit:
300790	304360	3570	Das sind wie immer alles Ausreden, ich bin erzürnt.
304520	307520	3000	Seinen Zorn wird er spätestens in zwei Wochen
307660	310240	2580	in die nationalrätliche Verkehrskommission tragen.
310420	312280	1860	Dann findet die nächste Sitzung statt.
312410	314040	1630	Beide Politiker wollen da
314240	316400	2160	die Zielverfehlungen der SBB zum Thema machen.
317770	321120	3350	Unglaubliches Leid wurde ihnen angetan -
321300	324200	2900	den Schweizer Heim- und Verdingkindern.
324310	326040	1730	Als Zeichen der Solidarität
326220	328640	2420	widmeten heute alle katholischen Kirche in der Schweiz
328730	331560	2830	die heutige Kollekte den Opfern von damals.
331810	335880	4070	Diese Art von monetärer Nächstenliebe kommt aber nicht nur gut an.
336040	337920	1880	Immerhin war die katholische Kirche selbst
338010	339760	1750	damals Teil dieses dunkeln Kapitels.
341100	343520	2420	Heute Morgen in St. Gallen.
343650	345480	1830	Hier und in der ganzen Schweiz
345640	348840.00000000006	3200	sammelt die katholische Kirche für Verding- oder Heimkinder.
348940	355320	6380	Ein Symbol gegen das Vergessen dieses Stücks Schweizer Geschichte.
355420	358240	2820	Es ist ein sehr wichtiges Symbol,
358420	362480	4060	damit auch viele Menschen in der Kirche das wahrnehmen.
362640	365600	2960	"Sie können dadurch bezeugen: ""Das war wirklich"
365770	369160	3390	"eine schwierige und schlimme Zeit für viele Menschen."""
369330	373360	4030	Dadurch ist Betroffenheit und auch Bereitschaft da,
373460	375520	2060	hellhörig zu werden.
375680	378440	2760	Hellhörig wurden auch einige Betroffene.
378530	383880	5350	Bloss: Sie finden diese Aktion scheinheilig.
