start	end	duration	text
570	2040	1470	.
2180	4080	1900	"Die ""Rundschau"" mit Sandro Brotz."
4240	7240	3000	Wir sind live, schön, dass Sie dabei sind.
9010	13120	4110	1:1-Untertitelung
14990	18920	3930	Warum der Fall Rupperswil zu einer Gesetzesänderung führen kann.
21100	24840	3740	Warum die Service-public-Initiative gute Chancen hat.
26360	31400	5040	Warum die Österreicher auf einen radikalen Wechsel setzen.
33510	35680	2170	"Guten Abend zur ""Rundschau""."
35790	37840	2050	Die Bestie.
37930	40720	2790	So nennt der Boulevard den Mann, der in Rupperswil vier Menschen -
40940	43880	2940	eben auf bestialische Weise - getötet hat.
44030	46800	2770	Es ist ein Versuch, das Grauen in Worte zu fassen.
46900	48880	1980	Trotzdem bleibt es unfassbar,
49070	52500	3430	auch für den Lebenspartner der ermordeten Carla S.
52580	55260	2680	"Er spricht in der ""Rundschau"" aus einem bestimmten Grund -"
55500	58020	2520	weil er den Fahndern dankbar für den Erfolg ist.
58160	61660	3500	Und: Weil man noch früher auf den Täter hätte stossen können.
61820	63700	1880	Doch das Gesetz verbietet es, bei DNA-Spuren
63910	69620	5710	äusserliche Erkennungsmerkmale wie Haar- oder Augenfarbe auszuwerten.
69710.00000000001	72100	2390	Das will die Politik jetzt ändern.
72270	75740	3470	Roman Banholzer über den Fall Rupperswil und seine Folgen.
81080	84860	3780	In diesem Haus tötet ein Mann vier Menschen.
85090	90740	5650	Monatelang hält das Verbrechen die Schweiz in Atem.
90920	95180	4260	Jetzt - endlich - ist der Fall geklärt.
102259.99999999999	108220	5960	Die Zeit dieser Unsicherheit ist vorbei. Der Täter ist gefasst.
108380	112259.99999999999	3880	Ich hoffe, dass mit diesem Fahndungserfolg
112420	118500	6080	das Leid der Angehörigen etwas leichter wird.
118670	122540	3870	Georg Metger ist der Lebenspartner der ermordeten Carla S.
122710	126860	4150	"Mit ihm dreht die ""Rundschau"" seit Wochen einen Beitrag zum Fall."
127020	130600	3580	Mit ihm verfolgen wir die Pressekonferenz der Aargauer Behörden
130789.99999999999	134760	3970	und wissen nicht, dass der Täter gefasst ist.
134920	137880	2960	Das ist das, worauf ich seit Monaten gewartet habe.
137990	142680	4690	Jeden Tag wartete ich auf einen Anruf.
142810	151000	8190	Ich kann es gar nicht glauben, dass man den Fall gelöst hat.
151150	154880	3730	"Wenn er jetzt so sagt: ""Der Fall ist gelöst."""
154990	158800	3810	Das ist unglaublich.
159810	164680	4870	Georg Metger wohnte mit Carla S. und ihren Söhnen am Tatort.
164800	169600	4800	Der 48-Jährige erfährt am letzten Freitag, wer der Täter ist.
173410	177760	4350	Es handelt sich um einen 33-jährigen Schweizer,
177880	180560	2680	welcher in Rupperswil wohnhaft ist.
180670	182880	2210	Boah ...
183050	185920	2870	Er ist ledig, er weist keine Vorstrafen auf
186130	189200	3070	und war den Strafverfolgungsbehörden bis anhin nicht aufgefallen.
189320	191080	1760	Mein Gott!
191230	193440	2210	Es ist unglaublich. Jemand aus unserem Dorf.
193630	199760	6130	Das hätte ich nie gedacht. Dass jemand so kaltblütig sein kann.
200760	203400	2640	Der Täter ist gefasst -
203490	207600	4110	weitere Verbrechen wurden womöglich im letzten Moment vereitelt.
207780	210800	3020	Doch wie sind die Fahnder auf die Spur des Täters gekommen?
210960	213160	2200	Die Behörden schweigen eisern. Fakt ist:
213300	217560	4260	In akribischer Kleinstarbeit hat eine 40-köpfige Sonderkommission,
217640	222240	4600	unterstützt von 100 Polizisten, über Monate in alle Richtungen ermittelt -
222280	225400	3120	im In- und Ausland.
225470	228760	3290	Wenn man nicht am Anfang gleich eine Beziehung sieht
228870	232480	3610	zwischen Opfer und Täter, dann muss man sich darauf einstellen
232640	235400	2760	und muss halt alle Fakten, die man hat, zusammentragen,
235550	237960	2410	immer weiter ausweiten, weiter ausweiten.
238170.00000000003	240880	2710	"""Ausweiten, immer weiter ausweiten"" - heisst konkret:"
241010	244880	3870	Riesiger Personalaufwand und immense Fahndungskosten.
244990	248400	3410	Dabei hatten die Fahnder die DNA des Täters am Tatort sichergestellt.
248540	252200	3660	Doch das half ihnen nichts, denn das geltende DNA-Profil-Gesetz
252390	256120	3730	verbietet die Entnahme entscheidender Informationen:
256329.99999999997	259570	3240	Heute dürfen in der Schweiz vom DNA-Strang lediglich
259790.00000000003	264370	4580	das Geschlecht und ein individueller Zahlencode ausgewertet werden.
264460	268250	3790	Den können die Behörden in einer DNA-Datenbank abgleichen.
268460	272130	3670	So sehen sie, ob diese Person bereits in eine Straftat verwickelt ist.
272230	275250	3020	Mehr nicht.
275420	278730	3310	In der DNA aber sind auch Haar- und Augenfarbe, ungefähres Alter
278940	282450	3510	und geografische Abstammung der Person ablesbar -
282570	286210	3640	doch diese Informationen dürfen in der Schweiz nicht ausgewertet werden,
286370	290850	4480	auch nicht bei schwersten Gewaltverbrechen.
293190	295370	2180	Man kann sich die Frage stellen
295570	298409.99999999994	2840	über verschiedene gesetzliche Rahmenbedingungen,
298540	300210	1670	die heute gegeben sind.
300320	303490	3170	Sei dies im DNA-Bereich, sei dies aber auch in anderen Bereichen.
303590	305850	2260	Ob man bessere oder raschere Erfolge erzielen könnte oder nicht,
305930	309170	3240	wenn die Bedingungen anders wären - Fakt ist:
309250	311690	2440	Wir arbeiten mit den heutigen gesetzlichen Rahmenbedingungen,
311790	313690	1900	und an diese halten wir uns.
313910	317450	3540	Wären die Aargauer Behörden früher auf den Täter Thomas N. gestossen,
317610	320650	3040	wenn ihnen Hinweise zu Augen- und Haarfarbe
320870	325370	4500	oder das ungefähre Alter bekannt gewesen wären?
325460	329690	4230	Georg Metger kann das nicht verstehen.
329830	332850	3020	Ich habe zuerst gedacht, das sei ja gar nicht möglich.
332940	335690	2750	Das darf doch gar nicht sein!
335840.00000000006	339490	3650	Das ist ja unglaublich, dass man zwar Spuren hat,
339580	341930	2350	aber die nicht verwenden darf.
342090.00000000006	347610	5520	Wen schützt man damit? Man schützt höchstens den Täter selber.
348250	351250	3000	Bereits im April schreibt Georg Metger in einem persönlichen Brief
351390	355730	4340	an Bundesrätin Sommaruga von seinem Anliegen.
357260	358930	1670	Täglich werden Unsummen von Geld verschwendet,
359030	361070	2040	um den Fall vielleicht zu lösen.
361210	364870	3660	Obwohl die mutmassliche Lösung praktisch auf dem Tisch liegt.
365030	369270	4240	Ich finde, hier müsste unser Gesetz geändert werden.
369450	372910	3460	Was bei uns verboten ist, ist in den Niederlanden erlaubt.
373080	376200	3120	Hier beim Netherlands Forensic Institute dürfen die Fahnder
376340	381800	5460	die DNA zu Aussehen und Herkunft eines unbekannten Täters auswerten.
381910	386200	4290	Auslöser war der Mord an dieser jungen Frau 1999.
386280	389480	3200	Unter Tatverdacht standen irakische und afghanische Männer
389600	392480	2880	aus einem nahen Flüchtlingsheim.
392600	395480	2880	Doch die DNA-Analyse führte auf eine andere Spur,
395640	400200	4560	wie Manfred Kayser von der Erasmus Universität in Rotterdam weiss.
