start	end	duration	text
1510	3700	2190	.
3800	14620	10820	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14780	17860	3080	"Grüezi miteinander und herzlich willkommen zu ""Schweiz aktuell"""
18000	20020	2020	an einem historischen Tag:
20160	23300	3140	Brexit ist Realität, Grossbritannien verlässt die EU.
23460	25820	2360	Das hat auch Konsequenzen für die Schweiz:
28240	30740	2500	Während der Bankenplatz Zürich
30900	33340	2440	kurzfristig auf einen positiven Effekt hofft,
33510	35620	2110	könnte der britische Ausstieg aus der EU
35770	37580	1810	die Uhrenindustrie empfindlich treffen.
40880	43380	2500	In der britischen Community in Genf
43550	46170	2620	ist man über den Entscheid der Landesleute enttäuscht,
46380	48530	2150	aber auch verunsichert,
48760	51290	2530	ob er Konsequenzen auf ihr Leben in der Schweiz haben wird.
53810	56930	3120	Der Regionalflughafen Bern Belp bewilligte dieses Jahr
57030	61810	4780	massiv mehr verspätete Landungen.
61920	64569.99999999999	2650	Die lärmgeplagten Anwohner kämpfen jetzt um ihre Nachtruhe.
65710	67930	2220	Grossbritannien entschied sich gegen die EU,
68080	72730	4650	51,9 % stimmten für den Brexit, den Austritt aus der EU.
73000	78330	5330	Für Ukip-Chef Nigel Farage ein historischer Moment.
82010	89770	7760	Der 23. Juni wird in unserer Geschichte unser Unabhängigkeitstag!
89870	94330	4460	Grosse Ernüchterung hingegen auf der Verliererseite.
94430	96770.00000000001	2340	Der britische Premier David Cameron
96880	99490.00000000001	2610	kündigte wegen der Niederlage seinen Rücktritt an.
99640	102610	2970	Das britische Volk hat entschieden, einen anderen Weg einzuschlagen,
102789.99999999999	105570	2780	und ich denke, das Land braucht darum eine neue Führung,
105680	108330	2650	um in diese Richtung zu gehen.
109910	112530	2620	Welche Auswirkungen hat der Brexit auf die Schweiz?
112640	114890	2250	Dies ist wahrscheinlich eine der ersten Fragen,
115070	116930	1860	die sich viele heute Morgen stellten,
117080	119170	2090	als sich die Nachricht verbreitete.
119250	122810	3560	Wir suchten als erstes Antworten auf dem Zürcher Paradeplatz,
122920	125850	2930	der eng mit der Londoner City verknüpft ist und wo zudem
125930	129009.99999999999	3080	die beiden grossen Schweizer Banken UBS und Credit Suisse
129229.99999999999	131180	1950	ihren Hauptsitz haben.
131390	134180	2790	Für sie ist der Finanzplatz London ein wichtiges Standbein.
134320	138140	3820	Von ihren über 108'000 Angestellten arbeiten über 12'000
138280	140340	2060	in der britischen Hauptstadt.
140430	143460	3030	Otmar Seiler mischte sich heute unter Zürcher Banker.
143579.99999999997	150420.00000000003	6840	Was sagen diese zum Brexit?
150579.99999999997	152740	2160	Offiziell ist man eher zurückhaltend.
152829.99999999997	154980	2150	Bei der Schweizer Bankiervereinigung heisst es:
155160	159100	3940	Banken, die in England engagiert sind,
159200	162460	3260	wollen zunächst abwarten, wie sich das Verhältnis
162560	166620	4060	zwischen der EU und Grossbritannien weiterentwickelt.
166829.99999999997	171780	4950	Aber wenn man Banker hier am Paradeplatz
172020	175780	3760	oder in der Bahnhofstrasse anspricht, merkt man schon,
175950	180780	4830	dass das Thema Brexit sie stark beschäftigt.
183000	185780	2780	Vor der Mittagspause kommen die Banker aus den Büros.
185920	187980	2060	Es war für viele ein aufregender Morgen.
188170	190700	2530	V.a. Bankentitel verloren an der Börse an Wert,
190790	193540	2750	der Euro wurde schwächer und der Franken stärker.
193660	196740	3080	Auf dem Paradeplatz gibt es nur ein Thema, den Brexit.
196890	199020	2130	Die Stimmung ist angespannt.
199180	204579.99999999997	5400	"Wer mit ""Schweiz aktuell"" spricht, wünscht anonym Auskunft zu geben."
204670.00000000003	208500	3830	Natürlich hätte ich mir das Gegenteil gewünscht,
208720	211540	2820	aber es liegt noch viel Zeit zwischen dem Entscheid heute
211570	213660	2090	und dem Moment der Umsetzung.
213750	221620	7870	In den nächsten Jahren zeigt sich, was passiert.
221780	225060	3280	Ich war schon um 5.30 Uhr wach und schaute sofort nach.
225170.00000000003	229220	4050	Ich war überrascht.
229400	231780	2380	In den letzten paar Tagen war die Meinung verbreitet,
232000	233740	1740	dass es nicht zu einem Brexit kommen würde.
233820	235940	2120	Aber es ist doch so gekommen.
236120	238300	2180	Jetzt warten wir mal ab, ich glaube,
238500	241740	3240	in einer Woche werden wir sehen, was die Auswirkungen sind.
241920	244060	2140	Jetzt haben wir eine kurzfristige Überreaktion.
244220	246620	2400	Mittelfristig werden wir sehen, wie es sich entwickelt.
246750	249300	2550	Wie ist die Stimmung bei der Arbeit?
249500	253060	3560	Hohe Aktivität, die Märkte spielen verrückt.
253200	256100.00000000003	2900	Die SNB hat heute Morgen interveniert,
256240	263300	7060	sie kontrolliert den Franken.
