start	end	duration	text
800	9350	8550	.
9480	14430	4950	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14550	16190.000000000002	1640	Guten Abend.
16440	18750	2310	"Das ist ""Schweiz aktuell"" und dies sind heute unsere Themen:"
20450	22910	2460	Auf der A1 bei Lindau im Kanton Zürich
23000	25390	2390	gab es heute einen grossen Unfall,
25640	29110	3470	der mehrere Verletzte und massive Behinderungen zur Folge hatte.
32439.999999999996	34470	2030	18 Jahre Gefängnis lautet das Verdikt gegen den Mann,
34620	37950	3330	der im bernischen Langenthal 2012 eine Escortdame umgebracht hat.
44470	47670	3200	Das Hölloch im Muotathal fasziniert Forscher seit 140 Jahren
47880	53150	5270	und steht am Samstag im Zentrum einer 7-1/2-stündigen Spezialsendung.
54580	57070	2490	Ein Amokalarm sorgte heute früh
57270	59310	2040	in einem der grössten Schulgebäude der Schweiz,
59520	61510	1990	der Zürcher Hochschule der Künste, für Aufregung.
61710	65390	3680	Nachdem bei der Schule ein tele- fonischer Amokalarm eingegangen war,
65660	70310	4650	riegelte die Polizei das riesige Areal mit einem Grossaufgebot ab.
70520	74030	3510	Rund 5'000 Menschen durften sich nicht mehr vom Fleck bewegen.
74150	76190	2040	Inzwischen ist bekannt,
76440	79350	2910	dass der Alarm offenbar unabsichtlich ausgelöst worden ist. Kay Schubert.
81700	86270	4570	Polizeigrenadiere der Spezialeinheit Skorpion
86450	89789.99999999999	3340	begleitet von Sanitätern mit schusssicheren Westen
89950	92710.00000000001	2760	betreten das Gebäude durch einen Seiteneingang.
92870	95070	2200	Ihr Auftrag: den riesigen Gebäudekomplex
95250	98150	2900	so schnell wie möglich zu durchsuchen und zu sichern.
98310	102190	3880	Es ist ein Labyrinth mit 22 Stockwerken und über 1'400 Räumen.
102330	106390	4060	Jeder einzelne muss durchsucht werden.
106560	108390	1830	Das dauert Stunden.
108550	111950	3400	Wegen des Alarms sind alle Rollläden unten, das Licht ist aus.
112160	114870	2710	Ein gespenstisches Bild. Die Verunsicherung ist gross.
115009.99999999999	118550	3540	Ein Professor versuchte von aussen per Telefon,
118640	120590	1950	seine Leute im Innern zu beruhigen.
120710	122630	1920	Das Problem ist ein Stück weit,
122830	125670	2840	dass sie sich praktisch nur über die Medien darüber informieren können,
125780	127390	1610	was stattfindet.
127640	129270.00000000001	1630	Sie sind relativ schlecht darüber informiert,
129350	132150	2800	was tatsächlich im Haus abgeht.
132300	134790	2490	Wie ist die Stimmung? Wie beschreiben sie das?
134880	136750	1870	Das ist natürlich sehr unterschiedlich,
136960	138510	1550	weil die Persönlichkeiten sehr unterschiedlich sind.
138760	141390	2630	Für die einen ist es enormer Stress, und die haben auch Angst.
141490	143310	1820	Die anderen nehmen es ganz gelassen.
143440	145390	1950	Das ist Stress für viele:
145640	147990	2350	Sich im stockdunklen Schulzimmer zu verbarrikadieren
