start	end	duration	text
1260	3070	1810	.
3270	7380	4110	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7510	12180	4670	"Guten Abend, willkommen zu ""10vor10"". Heute haben wir diese Themen für Sie:"
13440	19500	6060	Hersteller erzielt Traumgewinne und steht trotzdem in der Kritik.
21540	23940	2400	Noch hat der Bundesrat nicht kommuniziert,
24040	25780	1740	wie er den Gordischen Knoten
25940	28380	2440	Masseneinwanderungs-Initiative durchschlagen will.
30430	33100	2670	Hasslawinen auf Facebook, Twitter und Co. -
33230	36100	2870	Meinungspornografie als neues Hobby.
38030	43340	5310	Bei den Briten boomt die Organspende aus reiner Nächstenliebe.
44690	46660	1970	Während ich hier diesen Satz sage,
46830	50900	4070	bringt Apple gerade 54 iPhones unter die Leute.
51060	53260	2200	Pro Sekunde verkauft der Konzern 9 Stück
53430	57340	3910	des wohl erfolgreichsten Produktes, das es je gab.
57500	59140	1640	Dank dem Verkaufsschlager
59280	63460	4180	bricht der Konzern aus dem kalifornischen Cubertino
63680	65180.00000000001	1500	alle Rekorde:
65310	68460.00000000001	3150	Im Weihnachtsquartal 2014 machte Apple sagenhafte 18 Mrd. $ Gewinn.
68610	72780	4170	Nur: Hinter diesem tollen Ergebnis steckt nicht nur clevere Innovation,
72950	75780	2830	sondern auch knallharte Gewinnmaximierung.
75940	80220	4280	Reto Kohler und Pascal Nufer über Apples Erfolg und die Schattenseiten.
80470	81500	1030	Ach ja, inzwischen sind es 360 iPhones.
85370	88300	2930	Der hell erleuchtete Tempel der digitalen Revolution.
88430	91300	2870	Der Apple Shop an der Bahnhofstrasse Zürich.
91480	94300	2820	Und die Jünger, die in Massen kommen, ohne zu fragen,
94450	98060	3610	unter welchen Bedingungen die Produkte hergestellt worden sind.
100080	102100	2020	Ich habe mich noch nie mit diesem Thema auseinandergesetzt,
102360	104780	2420	ob das fair hergestellt wurde oder nicht.
104850	107979.99999999999	3130	Ich kaufe es einfach, damit ich es habe.
108130	110740.00000000001	2610	Ja ... Alle haben es.
110910	114979.99999999999	4070	Die Imagearbeit von Apple ist perfekt inszeniert.
115190	118140	2950	Die Werbung fürs neue iPhone auf der Website.
118229.99999999999	121780	3550	Erster Impuls des Konsumenten: Das muss ich haben!
122000	126340	4340	Daniela Renaud sagt, die Realität sei düsterer.
126520	131020.00000000001	4500	Sie schaut für die Hilfswerke Fastenopfer und Brot für alle
131120	134220	3100	hinter die glänzenden Apple-Kulissen.
135130	140579.99999999997	5450	Die Arbeitsbedingungen bei Apple-Zulieferern
140670.00000000003	142340	1670	sind immer noch unhaltbar.
142510	145300	2790	Es sind ArbeiterInnen, die bis zu 16 Std.
145460	148060	2600	hinter den Fliessbändern stehen, ohne frische Luft.
148270	150940	2670	Sie sind chemischen Substanzen ausgesetzt
151030	154100	3070	und z.T. nicht genügend geschützt.
154210	156140	1930	Wir finden das einfach nicht haltbar.
156280	161020	4740	Die meisten Zulieferer sind in China - wie z.B. Pegatron.
161180	163660	2480	Hier sollen die Arbeitsbedingungen besonders streng sein,
163740	166100	2360	wie ein Mitarbeiter erzählt.
166290	170579.99999999997	4290	Der Druck ist enorm hier. Arbeiter dürfen keine Pausen machen.
170790	175100	4310	Einer musste mit 40 °C Fieber weiterarbeiten, bis er tot umfiel.
175290	180700	5410	Es gab einen Monat, da starben 6 Mitarbeiter.
180870	184500	3630	"""10vor10"" hat Apple mit den Vorwürfen konfrontiert."
184710	187780	3070	Der Konzern wollte vor der Kamera keine Stellung nehmen.
187870	190660	2790	Apple verwies auf den Verhaltenskodex auf der Website.
210560	213500	2940	Der Apple Shop in Peking heute Abend.
213630	215460	1830	Auch hier boomt das Geschäft.
215550	217460	1910	Dass ihre Landsleute bei der Produktion leiden,
217579.99999999997	220780	3200	ist den Konsumenten schlicht egal.
221730	223500	1770	Ich glaube,
223590	225780	2190	alle Berichte über die Arbeitsbedingungen sind unwichtig.
225870	229300	3430	Wir sind ja nur Konsumenten.
229470	231350	1880	Ich glaube nicht an diese Geschichten.
231510	233350	1840	Das sind doch nur Gerüchte,
233500	238430	4930	die von der Konkurrenz von Apple erfunden wurden.
238670.00000000003	243310	4640	Diese Konsumenten lassen die Apple-Verkäufe in China explodieren.
243980	245950	1970	Hier in China liegt Apples Zukunft.
246140	248910	2770	Fast jeden Tag eröffnet der Riese hier einen neuen Shop,
249070	253270	4200	denn Apple weiss genau: Nirgends ist der Wachstumsmarkt grösser.
253420	257390	3970	Erst 1/3 der 1,5 Mrd. Chinesen besitzt heute ein Smartphone.
257570	259709.99999999997	2140	Doch die Arbeiter, die sie hierzulande produzieren,
259870	261910.00000000003	2040	werden sich ein iPhone nie leisten können,
262070	265350	3280	denn Apple bezahlt sie nach wie vor zu schlecht.
265530	268990	3460	Momentan gebe es noch kein fair produziertes Smartphone,
269220	272150	2930	sagt Konsumentenschützerin Sara Stalder.
272390	274230	1840	Der Konsument müsse Apple und die Konkurrenz
274300	277030	2730	mit Druck zum Umdenken zwingen.
277200	281390	4190	Es wäre zentral, sich auch mit diesem Thema auseinanderzusetzen,
281500	283430	1930	wenn man ein neues Smartphone kauft.
283610	286270	2660	Es gibt sehr viele komplexe Dinge, die man auch bedenken muss,
286360	287950	1590	aber man sollte auch fragen:
288150	289830	1680	Wie sind die Bedingungen? Wie wurde es produziert?
290020	292870	2850	Man sollte gegenüber den Verkaufsstellen signalisieren:
293020	295950	2930	Das ist uns wichtig. Wir möchten darüber Bescheid wissen.
296030	297510	1480	Das sollte -
297720	299830	2110	natürlich auch mit anderen, politischen Begleitmassnahmen -
299980	304710	4730	Druck erzeugen, damit die weltweiten Unternehmen handeln müssen.
304910	308390	3480	Der Kaufrausch wird aber wohl auch im Apple Shop Zürich
308570	311230	2660	vorerst weitergehen.
312990	316350	3360	Wenn sie auch so freundlich lächeln auf dem Bundesratsfoto:
316480	319390	2910	Die Masseneinwanderungs-Initiative umzusetzen,
319670	321870	2200	ohne dabei Brüssel vor den Kopf zu stossen,
322040	324510	2470	dürfte den Mitgliedern der Landesregierung
324610	326750	2140	den Schweiss auf die Stirn treiben.
326950	329790	2840	Gemäss Fahrplan wollte der Bundesrat bis Ende Januar
329880	331830	1950	der Öffentlichkeit darlegen,
331980	335710	3730	mit welcher Variante er in die Ver- handlungen mit Brüssel steigen will.
335810	337750	1940	Heute haben die Mitglieder der Landesregierung zwar
337880	339710	1830	die Köpfe zusammengesteckt,
339940	343190	3250	doch nach aussen kommuniziert wurde nichts.
343360	345070	1710	Worüber brütet der Bundesrat?
345230	348070	2840	Rolf Gatschet und Catherine Thommen über 3 mögliche Szenarien
348220	350790	2570	zur Umsetzung des komplizierten Geschäfts.
352790	355150	2360	Wie die Masseneinwanderungs- Initiative umsetzen,
355280	357510	2230	ohne Brüssel vor den Kopf zu stossen
357750	361430	3680	und gleichzeitig dem Verfassungstext gerecht zu werden?
361550	365430	3880	Darüber brüten die Bundesräte seit fast einem Jahr.
365620	369230	3610	In Bern werden dabei 3 Varianten immer wieder ins Spiel gebracht:
369280	374110	4830	Variante Bundesrat, Variante Ambühl, Variante economiesuisse.
374190	375870	1680	Variante Bundesrat:
376040	380110	4070	Der Bundesrat hat sein Konzept zur Umsetzung der Initiative
380240	382790	2550	schon letztes Jahr präsentiert.
