start	end	duration	text
520	5390	4870	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5500	7230	1730	Guten Abend, meine Damen und Herren,
7390	9230	1840	"das ist die ""Tagesschau""- Hauptausgabe."
9480	11310	1830	Diese Themen haben wir heute u.a. für Sie vorbereitet.
12370	15950	3580	Der Sturm Niklas fordert Tote und Verletzte.
17460	23190	5730	Die Freisinnigen legen laut SRG-Wahlbarometer am meisten zu.
24540	28470	3930	Die Atomgespräche in Genf sollen kurz vor einem Abschluss stehen.
30020	35190	5170	Berufslehre und weiterführende Schulen sollen populärer werden.
36590	41630	5040	Den Alpen entlang Schnee bis 500 m.
43010	45510	2500	Offiziell hat letzten Samstag der Frühling begonnen,
45610	47790	2180	das Wetter spielt aber nicht mit.
47900	50390	2490	Am Morgen ist der Sturm Niklas über Teile Europas gefegt -
50510	52070	1560	auch durch die Schweiz.
52170	53790	1620	Der Wind kam aus Westen -
53940	57870	3930	auf dem Chasseral mit einer Geschwindigkeit von 129 km/h.
58030	62710	4680	In der Stadt Zürich - also im Flachland - mit 109 km/h.
62870	65349.99999999999	2480	Und auf dem Crap Masegn im Bündnerland
65450	68670	3220	blies Niklas sogar mit 165 km/h.
68820	71870	3050	Im Zürcher Weinland gibt es ein Todesopfer.
72020	74750	2730	Ein Mann verunfallte am Abend mit seinem Auto
74830	77030	2200	als ein Baum auf sein Fahrzeug krachte.
77200	80390	3190	Die näheren Umstände sind gemäss Kantonspolizei Zürich
80550	82350	1800	noch nicht bekannt.
82520	85830	3310	Dass Niklas jedoch viel Schaden anrichtet, das wurde schnell klar.
87130	89990	2860	Mitten in der Stadt Zürich heute Vormittag kurz vor 11 Uhr.
92900	97509.99999999999	4610	Eine Tanne knickt auf die Strasse. In Zürich stürmt es mächtig.
97729.99999999999	102030	4300	Sogar das Kupferdach einer Kirche vermag Niklas loszureissen.
102200	104800	2600	Mehrere 100 kg Kupfer stürzen auf die Strasse.
104970	108360	3390	An der Fassade des Nachbarhauses kommt ein Balkongeländer mit.
108440	112479.99999999999	4040	3 Autos werden zerstört. Verletzt wird niemand.
112560	114640	2080	Andere haben da weniger Glück.
114820	117080	2260	Nebst dem Todesopfer im Zürcher Weinland
117170	119680	2510	werden mind. 8 Menschen im Sturm verletzt.
119920	123680	3760	Hier wurde ein Spaziergänger von einem Baum eingeklemmt.
123900	128160	4260	Die Schokoladenfabrik Maestrani in Flawil/SG muss nach dem Sturm
128280	130400	2120	die Produktion einstellen.
130600	132440	1840	Der Wind katapultiert ein Wellblechdach
132570	135040	2470	in eine Scheibe der Produktionshalle.
135190	137960	2770	Glassplitter vermischen sich mit Zutaten der Schokolade.
138070	142680	4610	Dieses Festzelt gehört zum Motocross-Grand-Prix in Frauenfeld,
142790	144760	1970	der am Wochenende stattfindet.
144840	147400	2560	Zerrissene Planen - der Sachschaden gross.
147480	151200	3720	Auch den Flugzeugen macht der Wind zu schaffen.
151390	154240	2850	In Zürich und Basel kommt es zu Verspätungen,
154370	158079.99999999997	3710	die Landung ist nicht immer möglich. Einige Flugzeuge müssen durchstarten.
158250	161120	2870	Probleme gibt es auch anderswo im Verkehr:
161270	163600	2330	Manche Strassen sind unterbrochen.
165440	168840	3400	Niklas wurde in Deutschland vom Sturm auf Orkan hochgestuft,
169000	171760	2760	er bremste den Bahnverkehr über grosse Strecken aus
171880	173880	2000	und forderte 3 Todesopfer.
174020	176240	2220	In Sachsen-Anhalt starb ein Mann,
176440	179079.99999999997	2640	der unter eine umstürzende Betonmauer geraten war.
180340	183320	2980	Auch umstürzende Bäume forderten in Deutschland Todesopfer.
183520	186440	2920	In Rheinland-Pfalz erschlug ein Baum 2 Menschen.
186530	190320	3790	Die Besitzerin dieses parkierten Autos erlitt zwar einen Schock,
190480	192720	2240	wurde aber nicht verletzt.
192890	197760	4870	In Köln sind zurzeit einzelne Strassen unter Wasser,
197960	201120	3160	und die Feuerwehren in der Region sind im Grosseinsatz.
201220	203760	2540	Auch die deutschen Autobahnen waren betroffen.
203910	206400	2490	Der Anhänger dieses Lastwagens in Nordrhein-Westfalen
206530	208760	2230	wurde von einer Böe umgerissen.
208920.00000000003	211680	2760	Bereits am Morgen hatte der Sturm
211770	214000	2230	diesen Supermarkt in Rheinland-Pfalz abgedeckt.
214140	216640	2500	Obwohl sich Menschen im Gebäude befunden hatten,
216760	218680	1920	wurde niemand verletzt.
219579.99999999997	222880	3300	Die ersten kantonalen Wahlen dieses Jahr waren bereits ein Gradmesser
222990	225240	2250	für die eidgenössischen Wahlen im Herbst.
225410	229480	4070	Heute nun wird das erste Wahlbaro- meter des Wahljahrs veröffentlicht:
229560	232520	2960	Wäre am 13. März gewählt worden,
232680	236840	4160	wäre die FDP die Gewinnerin und die Grünen hätten die Wahl verloren.
236920.00000000003	239760	2840	Die SVP bleibt die stärkste Partei.
239860	242760	2900	Gründe für gutes oder weniger gutes Abschneiden gibt es viele.
242880	244800	1920	Ein Grund ist sicher, dass die Menschen im Moment
244960	245800	840	in wirtschaftlich eher unsicheren Zeiten leben. Mirjam Spreiter:
267360	269880	2520	Gründe für gutes oder weniger gutes Abschneiden gibt es viele.
270140	271920	1780	Ein Grund ist sicher, dass die Menschen im Moment
272110	274080	1970	in wirtschaftlich eher unsicheren Zeiten leben. Mirjam Spreiter:
275250	279880	4630	Die Eurokrise, die Beziehung zur EU und der starke Franken.
279960	283480	3520	Das sind Themen, die die Wähler belasten, erklärt Claude Longchamp.
283630	287520	3890	Und hier kann die FDP Antworten bieten.
287680	291640	3960	Sie hat v.a. mit der allgemeinen Wirtschaftentwicklung der Schweiz
291720	295480	3760	ein Thema gefunden, das mit ihr in Verbindung gebracht wird.
295600	298000	2400	Für die Menschen ist das ein Grund,
298150	300440	2290	weshalb sie wieder FDP wählen wollen.
300610	302600	1990	Das ist attraktiv geworden bei ehemaligen Wählern der GLP,
302750	307600	4850	aber auch bei ehemaligen Wählern der SVP - beides Neuigkeiten.
307780	311040	3260	Philipp Müller und seine Partei haben also allen Grund,
311190	314200	3010	wieder selbstbewusster aufzutreten.
314400	318040	3640	Auch die kantonalen Wahlen lassen uns hoffen, dass es gut kommt.
318280	321360	3080	Aber wir arbeiten trotzdem, wir heben nicht ab.
321560	330040	8480	Asyl, Integration und Zuwanderung - das bleiben die stärksten Themen.
330180	332760	2580	Hier profitiert nach wie vor die SVP.
332940	338560	5620	Während Umweltthemen, Fukushima und die Energiewende
338710	341800	3090	eine wichtige Rolle im Wahljahr 2011 gespielt haben,
341909.99999999994	346400	4490	haben die Grünen die Hoheit über ihr wichtigstes Anliegen verloren.
346620	350040	3420	Zum ersten Mal sind die Grünen nicht mehr die Hoffnungsträgerpartei,
350210	352920	2710	sie sind auch nicht mehr d i e  lösungsorientierte Partei
353030	354520	1490	in der Energiefrage.
354670	357440	2770	Sie können sich nicht mehr im gleichen Masse positionieren
357640	359760	2120	mit diesem Thema - das ist sicher neu.
359840.00000000006	362320	2480	Die Grünen haben bereits letztes Wochenende
362490	365440	2950	die kantonalen Wahlen in Luzern verloren.
365540	367960	2420	Droht nun ein Verliererimage?
368120	370800	2680	Es muss ein Weckruf für uns intern sein,
370880	372840	1960	aber auch für unsere Wählerinnen und Wähler.
373020	375360	2340	Grüne Politik kriegt man nicht einfach gratis dazu,
375480	377280	1800	wenn man rechts wählt.
377390	381200	3810	Wenn man rechts wählt, kriegt man Stillstand und Isolation.
381400	385800	4400	Mit der Arbeitslosigkeit hat die SP dagegen ein Thema gefunden,
385910	388200	2290	mit dem sie die Leute bewegen kann.
388390	391640	3250	Hier dürfte es v.a. darauf ankommen, wie sich die Eurokrise,
391810	395960	4150	die Beziehungen mit der EU und der starke Franken
396040	398280	2240	auf den Arbeitsmarkt auswirken.
399920	402240	2320	Die Wirtschaft also eines der Topthemen für die Parteien,
402360	404880	2520	die Umweltthemen sind in den Hintergrund gerutscht.
405040	407560	2520	Hanspeter Trütsch in Bern, inwieweit lässt dieses Wahlbarometer
407710	410040	2330	Rückschlüsse auf die nationalen Wahlen im Herbst zu?
410150	416040	5890	Wir untertiteln live:
416150	422040	5890	Ich bin etwas zurückhaltend.
428650	431720	3070	Wenn man das mit einem Essen vergleichen will, sind wir noch mit
431830	437840	6010	den Vorspeisen beschäftigt.
439480	442840	3360	wir wissen nicht, wie es rauskommen wird und jeder Kanton ist anders.
442920	446360	3440	Es geht um Blöcke.
446620	449960	3340	Grüne Wähler bleiben tendenziell links.
450100	456040	5940	BDP Wähler leiden eher in der Mitte.
461000	464159.99999999994	3160	Auch der Entscheid der Nationalbank, die Untergrenze zum Euro aufzuheben,
464270	466520	2250	beschäftigt die Menschen.
466670	468720	2050	Die Mehrheit ist sich laut Wahlbarometer jedoch einig,
468820	470440	1620	dass der Entscheid richtig war.
471240	473680	2440	56 % der Befragten finden den Entscheid richtig.
473830	480520	6690	Nur gerade 17 % halten ihn für falsch und 27 % haben keine Meinung dazu.
481970	483920	1950	Die Umfrage wurde zwischen dem 11. und 19. März
484120	488840	4720	vom Forschungsinstitut gfs.bern im Auftrag der SRG durchgeführt.
489000	492520	3520	Befragt wurden 2'017 Wahlberechtigte in der ganzen Schweiz.
492640	496400	3760	Heute Abend um 22.20 Uhr sehen Sie auf SRF 1
496540	501960	5420	"die Sendung ""Wahlbarometer"" mit einer vertieften Analyse der Umfrage."
503360	507280	3920	Bis Mitternacht soll es eine Einigung im Atomstreit mit dem Iran geben -
507410	509600	2190	so die selbstgesetzte Frist.
509710	511880	2170	Doch noch gibt es Streitpunkte
512049.99999999994	514559.99999999994	2510	zwischen Teheran und seinen 6 Verhandlungspartnern.
514640	516260	1620	Auch wenn das Fernziel feststeht -
516380	519820.00000000006	3440	der Iran verzichtet auf die Herstellung von Atomwaffen,
519909.99999999994	523020	3110	im Gegenzug hebt der Westen die Sanktionen auf -,
523179.99999999994	526180	3000	die letzten Details sind harte Knacknüsse.
527680	529940	2260	Dazu zählen der Umgang mit den Sanktionen -
530070	531340	1270	etwa für den Fall,
531490	533940	2450	dass der Iran sich nicht an die Abmachungen halten sollte.
534060	535940	1880	Ebenso die Dauer des Abkommens.
536180	539300	3120	Ziel der 6er-Gruppe ist eine mind. 10-jährige Unterbrechung
539440	542100	2660	der iranischen Nuklearforschung.
542250	546340	4090	Die Verhandlungen werden mit grosser Intensität fortgeführt,
546480	548340	1860	in kleineren und grösseren Runden
548560	550660	2100	sind wir heute den ganzen Tag zusammengesessen.
550770	552460	1690	Die Wahrheit ist:
552610	556660	4050	Zum gegenwärtigen Zeitpunkt sind wir in einer kritischen Phase.
