start	end	duration	text
3000	3810	810	.
4450	6930	2480	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8020	10970	2950	Willkommen zu Ihrem Blick hinter die Schlagzeilen.
11820	14450	2630	Heute nehmen wir die neuste SRG- Umfrage zur Atomausstiegs-Initiative
15240	16850	1610	unter die Lupe.
17570	19290	1720	Das Ja-Lager liegt vorn,
20100	22250	2150	doch auch die Gegner können mit ihren Argumenten punkten:
23000	26010	3010	Ohne AKW müsste die Schweiz Dreckstrom importieren, heisst es.
26690	28690	2000	Doch was ist dran an dieser Warnung?
29500	32530	3030	Wir gehen dieser Frage nach, und wir gehen den Zahlen auf den Grund.
33320	36010	2690	Live im Studio, mit dem Mann der sie besser kennt als jeder andere.
36650	37810	1160	Es ist 10 vor 10.
39030	43850	4820	Die Reportage unseres Korrespondenten aus dem Krieg gegen den IS.
45970	50930	4960	Tabak-Multis setzen jetzt auch auf E-Zigaretten.
53400	61490	8090	Wie Forscher vor New York für den Erhalt der Raubfische kämpfen.
63350	67210	3860	Zuerst in den Irak, genauer gesagt in den Nord-Irak,
67900	70730	2830	wo die Kämpfe gegen den selbst ernannten Islamischen Staat IS
71310	73250	1940	immer intensiver werden.
74060	77450	3390	Heute attackierten IS-Terroristen die kurdisch kontrollierte Stadt Kirkuk,
78140	79730	1590	über 20 Menschen kamen bei den Angriffen ums Leben.
80410	82170	1760	Im Zentrum der Stadt
82810	88170	5360	sprengten sich mind. fünf Selbstmordattentäter in die Luft,
88760	90170	1410	zudem verübten die Schergen des IS
90940	93850	2910	einen Anschlag auf ein Kraftwerk nördlich von Kirkuk.
94600	97210.00000000001	2610	Mit den Aktionen will der IS laut Beobachtern
97960.00000000001	101090	3130	den Kampf in Gebiete tragen, die von seinen Gegnern kontrolliert werden.
101789.99999999999	104690	2900	Die viel entscheidendere Schlacht
105440	109930	4490	tobt aber nach wie vor weiter nördlich - rund um Mosul.
110740.00000000001	113650	2910	In unmittelbarer Nähe liegt dei Kleinstadt Bartella.
114390	116250	1860	Nahost-Korrespondent Pascal Weber und Kameramann Diego Wettstein
116910	118810	1900	waren dort.
120070	122930	2860	* Gedämpfte Schüsse *
123740	125740	2000	Der Gefechtslärm ist laut und deutlich zu hören.
126400	128460.00000000001	2060	2 km von dieser Stellung der kurdischen Peschmerga entfernt,
129259.99999999999	132740	3480	versucht die irakische Armee das Dorf Bartella zu befreien.
134650	138260	3610	Die Iraker versuchen Bartella zwar zurückzuerobern,
138870	141380	2510	aber der Kampf dauert immer noch an.
142120	146180	4060	Aber sie werden versuchen, das Dorf heute zu befreien.
146900	149780	2880	Die irakische Armee schickt Verstärkung.
150470	152380	1910	Von dem umkämpften Bartella
153090	156220	3130	sind es nur noch 13 km bis an den Stadtrand von Mosul.
156910	159180	2270	Aber Hiwa Omar tritt auf die Bremse:
159890	162620	2730	Noch seien längst nicht alle Dörfer in der Ebene vor Mosul befreit.
163350	165980	2630	Das Dorf unmittelbar hinter diesem Lastwagen etwa
166640	169900	3260	sei noch in IS-Hand, sagt er.
170700	174260	3560	In diesem Dorf da hinten, da ist der IS.
175100	177780	2680	Dahinter liegt Hamdaniah - dort wird immer noch gekämpft.
178560	181300	2740	Das Zeichen des IS.
182100	184500	2400	Gleich hinter der Frontstellung der Peschmerga
185200	187860	2660	liegt ein kleiner Weiler, Baskirtan.
188570	191420	2850	Die Kurden haben Baskirtan erst vor drei Tagen erobert.
193280	196740	3460	Wir haben von dort drüben angegriffen.
197480	199740	2260	Sie haben uns von diesen Häusern hier beschossen.
200450	202940	2490	Von diesem Haus, von hier, und von hier.
203690	205060	1370	Wir haben uns in drei Gruppen aufgeteilt
205800	207700	1900	und haben sie von drei Seiten angegriffen.
208450	210620	2170	So haben wir es ins Dorf geschafft und den IS besiegt.
212070	215100	3030	Ari Ahmad und Hiwa Omar führen uns zum Kommandoposten des IS.
215670.00000000003	218780	3110	Überall Säcke voller Erde.
219540	221820	2280	Es ist die Erde, die sie ausgehoben haben,
222620	225540	2920	um das Dorf mit Tunnels zu untergraben.
226140	230260	4120	Das ist ihr Haupttunnel hier.
231020	233780	2760	Gleichzeitig war es ihre zentrale Basis.
234540	237579.99999999997	3040	Hier haben sie sich vor den Luftangriffen versteckt.
239810	242100	2290	Sechs solcher Tunnel
242790	246190	3400	haben die Peschmerga allein in diesem kleinen Dorf angetroffen.
246940	249790	2850	Als wir kamen, krochen sie aus diesen Tunnels
250530	253270	2740	und haben sich selbst in die Luft gesprengt.
253930	255790	1860	Das haben wir mehrmals erlebt.
256579.99999999997	258870	2290	Die beiden Peschmerga führen uns weiter durch das Dorf.
259529.99999999997	261230.00000000003	1700	Über der ganzen Ortschaft hängt ein beissender Geruch
261899.99999999997	264230	2330	von Tod und Verwesung.
264920	267550	2630	Da hinten liegen noch mehrere tote IS-Kämpfer.
268290	270030	1740	Als wir angriffen, um dieses Dorf zu befreien ...
270690	275590.00000000006	4900	Wie heisst es schon wieder? - Baskirtan - Baskirtan.
276780	279270	2490	Als wir hier reinkamen, haben wir die alle getötet.
279950	282190	2240	Wenn wir sie nicht getötet hätten, hätten sie uns getötet.
282980	285310	2330	So ist es eben.
286010	289150	3140	Wir zählen mind. sechs tote Dschihadisten:
289890	294790	4900	Der hier hat immer noch seinen Sprengstoffgürtel an.
297420	300110	2690	Dieses Dorf hier wurde von den Peschmerga vor drei Tagen befreit.
300780	302550	1770	Die Zerstörung ist immens
303320	305830	2510	und überall hier liegen noch Leichen von IS-Kämpfern herum.
306480	308310	1830	Umso erstaunter sind wir,
309030	310910	1880	als wir zwischen dem Leichengeruch und den Trümmern
311740	314550	2810	bereits die ersten Rückkehrer entdecken.
315230	316670	1440	Hakram Mohammed Ayub will sehen,
317410	319950	2540	ob sein Haus und sein Bagger noch ganz sind.
320650	323270	2620	Wir haben nichts mehr.
324030	325990	1960	Sie haben mein Haus in die Luft gesprengt.
326710	328110	1400	Alles, was ich zunächst retten konnte, war mein Bagger.
328770	331670	2900	Aber dann hat ihn der IS mitgenommen und hierher gebracht -
332340.00000000006	333210	870	jetzt ist er ebenfalls kaputt.
333930	337610	3680	Ich habe nichts mehr, nicht einen einzigen Rappen habe ich mehr!
338290	339850	1560	Wie können Sie hier je wieder leben?
340540	343570	3030	Es ist schwer. Es ist so schwer.
344380	348890	4510	Immerhin sind von Hakrams Familie noch alle am Leben.
355890	357810	1920	In den Häusern sieht es so aus:
358540	361010	2470	Alles ist zerstört, der IS hat die Hauswände durchbrochen,
361700	364210	2510	um sich Fluchtwege zu schlagen.
364950	368010	3060	Ali Ahmad führt uns in ein weiteres Haus.
368780	370650	1870	"Hier haben sie geschrieben: ""Der islamische Staat lebt ewig."""
371370	373370	2000	"""Wir folgen dem Weg des Propheten Mohammed."""
374060	377170	3110	Schaut, ihre Logos und Sprüche sind überall hingeschmiert.
379340	381690	2350	Die IS-Flagge ist überall.
382410	385010	2600	In diesem Haus hat Mohammed Faisal gewohnt.
385740	388530	2790	Auch er ist heute das erste Mal wieder hier.
389220	390010	790	Gefunden hat er ...
390660	392409.99999999994	1750	... nichts.
393220	395130	1910	Was soll ich sagen? Ich weiss nicht.
395780	397810	2030	Mein Bruder ist tot.
398490	402810	4320	Ich weiss nicht.
404220	408970	4750	Könnt ihr euch hier je wieder ein Leben aufbauen?
409590.00000000006	412610	3020	Ich weiss nicht. Ich weiss es nicht.
419100	424010	4910	Dann mischen sich bei Mohammed Faisal die Tränen mit der Wut.
432240	435810	3570	Die Reportage aus dem Irak von Nahost-Korrespondent Pascal Weber
436460	438490	2030	und Kameramann Diego Wettstein.
439180	441530	2350	Zu unserem Fokusthema.
442280	445610	3330	Der Atomausstieg ist an sich geltende Politik der Schweiz,
446330	447530	1200	der Zeitpunkt für die Abwende von AKWs aber ist umstritten.
448220	450330	2110	In fünf Wochen stimmen wir über eine Initiative ab,
451000	453970	2970	die vorwärts machen will:
454700	459810	5110	Atomstrom soll schon im Jahr 2029 hierzulande passe sein.
460480	462330	1850	Nun zeigt die erste SRG-Umfrage:
463020	468010	4990	Insgesamt wollen 57 % der Befragten Ja oder eher Ja sagen
468730	472210	3480	zur Atomausstiegs-Initiative, 36 % Nein oder eher Nein.
472940	476210	3270	Unentschieden sind derzeit noch 7 %.
476940	478690	1750	Eine zentrale Frage bei dieser Vorlage:
479300	481850	2550	Sollte die Schweiz sich so schnell verabschieden vom Atomstrom,
482570	485090	2520	muss sie dann schmutzigen Strom, gewonnen etwa aus Kohle,
485900	489290	3390	aus dem Ausland importieren? Pasquale Ferrara mit Antworten.
490860	493930	3070	Hier landet der Schrott der Schweiz.
494650	498210	3560	Stahlwerk Gerlafingen/SO verarbeitet 700'000 t pro Jahr
498940	501610	2670	und macht daraus neuen Stahl.
502340	505130	2790	Doch für das Schmelzen braucht es Strom, viel Strom.
505860	507330	1470	Das Werk verbraucht pro Jahr
507980	510090	2110	soviel wie eine Stadt mit 80'000 Einwohnern.
510810	513169.99999999994	2360	Für Geschäftsführer Daniel Aebli wäre darum der Wegfall
513840.00000000006	516250	2410	von Schweizer Atomenergie ein Problem.
516909.99999999994	519530	2620	Er befürchtet, dass sein Strom teurer und schmutziger wird
520179.99999999994	521809.99999999994	1630	wegen mehr Importen.
522570.00000000006	525970	3400	Ich bin sicher, dass wir teilweise - je nach vorhandenem Angebot -
526700	528770	2070	auch Sonnenstrom brauchen, um unsere Produkte herzustellen.
529470	531170	1700	Doch es ist klar,
531980	535090	3110	dass wir uns am günstigsten erhältlichen Strom orientieren,
535780	538210	2430	wie unsere Konkurrenten auch.
538910	539730	820	Schweizer Atomstrom abstellen,
540410	542410	2000	dafür ausländischen schmutzigen Strom aus Kohle einkaufen?
543090	545010	1920	So argumentieren die Gegner der Initiative.
545730	549130	3400	Wasserkraft und andere grüne Energie könne den Wegfall der AKWs
549810	552010	2200	nicht so schnell wettmachen,
552770	554570	1800	sagt der Berner Ständerat Werner Luginbühl.
555250	557690	2440	Wenn schon nächstes Jahr drei Atommeiler geschlossen würden,
558390	559930	1540	müsste man mehr importieren.
560650	562650	2000	Bei Importen könnte es sich nur
563310	565530	2220	um Atomstrom aus Frankreich handeln.
566260	567930	1670	Wir würden also das Problem ins Ausland verlagern.
568660	570010	1350	Es könnte auch Strom aus Deutschland sein.
570730	573290	2560	Das wäre v.a. Kohlestrom oder Strom aus Gaskraftwerken.
