start	end	duration	text
1560	1960	400	.
2650	6160	3510	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6770	8680	1910	Guten Abend, meine Damen und Herren.
9390	12000	2610	"Hier ist die ""Tagesschau"" und das sind die Themen heute Freitag:"
13460	17560	4100	Türkei wirft Österreich Rassismus vor, Wien fordert Mässigung.
19340	21400	2060	Nach seinen jüngsten Ausfällen
22140	24320	2180	kämpfen die Republikaner mit miesen Umfragewerten.
25890	31400	5510	Doch Gäste aus den Golfstaaten gleichen etwas aus.
33600	37310	3710	In wenigen Stunden beginnen die Spiele in Rio.
40510	42790	2280	V.a. im Osten noch letzte Wolken.
44640	48230	3590	Zuerst war's ein Streit zwischen der Türkei und der EU -
48970	51270	2300	jetzt entwickelt sich die Diskussion um Visafreiheit,
51970	54070	2100	Flüchtlingspakt und EU-Beitrittsverhandlungen
54750	58030	3280	immer mehr zu einem Streit zwischen der Türkei und Österreich.
58800	60070	1270	Der türkische Aussenminister
60810	63030	2220	griff heute Österreich frontal und pauschal an:
63710	67950	4240	Der österreichische Bundeskanzler
68730	70630	1900	sollte zuerst einmal auf sein eigenes Land schauen.
71340	73830	2490	Ein Hauptproblem für die Menschenrechte ist Rassismus.
74560	79550	4990	Und mittlerweile ist Österreich das Zentrum für radikalen Rassismus.
80410	84030	3620	Der türkische Aussenminister hat damit
84720	87910	3190	auf die österreichische Forderung reagiert,
88539.99999999999	91789.99999999999	3250	die EU-Beitrittsverhandlungen mit der Türkei auf Eis zu legen.
92440	94789.99999999999	2350	Und auf diese Aussage folgen die Reaktionen postwendend -
95530	97550	2020	am Treffen der Aussenminister aller deutschsprachigen Länder.
98570	101270.00000000001	2700	Am Treffen in Liechtenstein waren sie  d a s  Thema:
102090	103390	1300	die Spannungen zwischen Wien und Ankara -
104110	105910	1800	und damit auch die Beziehung Europas zur Türkei.
106640	109350	2710	Der österreichische Aussenminister forderte bereits zuvor Ankara auf,
109930	111590	1660	sich in der Wortwahl zu mässigen.
112300	115830	3530	EU-Beitritt und Visaliberalisierungen stünden jetzt in weiter Ferne:
