start	end	duration	text
2930	4690	1760	.
4820	6890	2070	1:1-Untertitelung
7020	9690	2670	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9770	12250	2480	Und das sind die Themen von heute Sonntag:
13700	18250	4550	Christian Wasserfallen will nicht FDP-Präsident werden.
20140	25130	4990	Nordkoreas Diktator provoziert mit einem Raketenstart.
26960	30770	3810	Das Frauenstimmrecht in der Schweiz wird 45
31210	34530	3320	und hat schon so manche Vorlage kippen lassen.
35740	40610	4870	Lara Gut und Carlo Janka gewinnen beide im Super-G.
42640	45290	2650	Aus Westen ein paar Schauer.
47620	49650	2030	Bei der Suche nach einer neuen Parteispitze
49750	52570	2820	verliert die FDP ihren aussichtsreichsten Kandidaten:
52780	56450	3670	Christian Wasserfallen will nicht FDP-Präsident werden.
56600	60650	4050	Das verkündete der 34-jährige Nationalrat heute per Twitter.
60830	64090	3260	"Gegenüber der ""Tagesschau"" begründet er seinen Entscheid so:"
65650	68530	2880	In meiner aktuellen Lebenssituation, mit den vielen Engagements,
68660	70690	2030	ist es einfach nicht das Richtige.
70800	74090	3290	Es gibt auch andere politische Wege,
74170	75850	1680	die in naher Zukunft aufgehen werden.
76050	78770	2720	Man sagt, Sie interessieren sich für das Amt eines Berner Regierungsrats
78940	80890	1950	in zwei Jahren. Hat das eine Rolle gespielt?
81090	83930	2840	Das hat sicher eine Rolle gespielt, aber das ist eine Option.
84120	87210.00000000001	3090	Es gibt dann auch immer noch Nominationsverfahren usw.
87340	90130	2790	Spielte auch eine Rolle, dass das Amt ein Verschleissjob ist,
90270	93330	3060	der schlecht bezahlt wird?
93530	97130	3600	Das Amt ist sehr aufwendig, das gebe ich zu.
97259.99999999999	99610	2350	Es ist ein 130-%-Job.
99759.99999999999	102450	2690	Aber für mich war auch mein schlechtes Abschneiden
102680	106490.00000000001	3810	beim Fraktionspräsidium ausschlaggebend.
106610	108810	2200	Das war für mich wie ein Fingerzeig,
108979.99999999999	110610	1630	die eigenen Kräfte richtig einzuschätzen.
110700	112930	2230	Erst vergangenen November verlor Wasserfallen das Rennen
113130	115130	2000	um die Spitze der FDP-Fraktion.
115270.00000000001	117090	1820	Wasserfallens heutiger Verzicht
117280	120370	3090	kommt nur einen Tag nach Petra Gössis Kandidatur.
120530	123210	2680	Sie ist zurzeit für die Medien nicht erreichbar.
123300	125810	2510	Die Schwyzer Nationalrätin gab gestern Abend bekannt,
126010	129210.00000000001	3200	in den Kampf ums FDP-Präsidium einzusteigen.
129419.99999999999	131810	2390	Zu ihrer Kandidatur die Einschätzung
131980	135050	3070	von Bundeshauskorrespondent Hanspeter Forster.
135220	138250	3030	Mit dem Verzicht von Christian Wasserfallen
138420.00000000003	140650	2230	rückt nun also Petra Gössi in die Favoritenrolle,
140780	142930	2150	wenn es um das FDP-Präsidium geht.
143140	146770	3630	Die 40-jährige Juristin und Unterneh- mensberaterin aus dem Kanton Schwyz
146940	150130	3190	steht auch für den angestrebten Generationenwechsel
150280	152010	1730	an der Spitze der FDP.
152150	155170.00000000003	3020	Sie politisiert am rechten Flügel der Partei, wirtschaftsnah.
155329.99999999997	158050	2720	Sie gilt als Dossier-sicher, sachbezogen und umgänglich.
158250	161720	3470	Ihr grösstes Handicap: National ist sie so gut wie unbekannt.
161960	164480	2520	Ihr grösster Vorteil: Es wird wohl niemand sein,
164560	167720	3160	der ihr am 16. April ernsthaft das Amt der Parteipräsidentin
167850	170160	2310	streitig machen wird.
171650	174920.00000000003	3270	Tatsächlich ist das Amt eines Partei- präsidenten, einer Parteipräsidentin
175010	177520	2510	nicht sonderlich begehrt.
177730	180000	2270	Nicht nur die FDP tut sich einigermassen schwer
180250	184040	3790	bei der Suche nach geeignetem und motiviertem Personal.
184150	187320	3170	Auch bei der CVP und der SVP
187480	190480	3000	steht ja bekanntlich ein Wechsel an der Parteispitze an.
190640	193240	2600	Und bei beiden Parteien ist die Zahl der Kandidaten
193440	195120	1680	gelinde gesagt überschaubar.
196000	199240	3240	Albert Rösti, Gerhard Pfister und neu nun Petra Gössi -
199410	202040	2630	drei Kandidaten für drei Parteipräsidien.
202120	203800	1680	Noch konkurrenzlos.
203990	207720	3730	Der langjährige Parteipräsident der FDP Franz Steinegger weiss,
207850	209760	1910	warum sich die Parteien so schwertun,
209910	212600	2690	Kandidaten fürs Präsidium zu finden.
212690	217680	4990	Es ist ein Verschleissjob mit einem sehr grossen Aufwand,
217829.99999999997	222240	4410	mit einer grossen Verantwortung und natürlich viel Aussenwirkung,
222400	226560	4160	ohne dass man den notwendigen Apparat hätte,
226650	232200	5550	um alle Aufgaben so zu erledigen, wie man sie müsste.
232370	235480	3110	Zig Parteisitzungen. Öffentliche Auftritte.
235690	239680	3990	Reisen Tag und Nacht. Und immer den Medien Rede und Antwort stehen.
239800	243800	4000	Die Online-Medien haben die bereits starke Belastung noch einmal erhöht.
243890	247680	3790	Die Medien sind immer schneller.
247840	251000	3160	Man sollte eine Antwort haben, bevor die Frage gestellt wurde.
251080	253480	2400	Das hat vielleicht zugenommen.
253610	255520	1910	Der Lohn fürs Amt ist bescheiden.
255770	259079.99999999997	3310	Die SP zahlt ihrem Präsidenten 50'000 Fr.
259170.00000000003	262560	3390	und ca. 10'000 Fr. Spesen pauschal.
262650	265560	2910	Die SVP zahle gar nichts, sagt sie.
265740	269600	3860	CVP und FDP halten ihre Präsidentenlöhne geheim.
269690	273840.00000000006	4150	Ex-CVP-Generalsekretär Hilmar Gernet ist überzeugt,
273970	276960	2990	die tiefen Präsidentenlöhne würden nur dann steigen,
277100	281000	3900	wenn künftig der Staat die Parteien mitfinanzieren würde.
281159.99999999994	283720	2560	Präsidentenlöhne werden aus den Parteikassen bezahlt.
283810	286960	3150	Parteien verfügen über keine grossen Finanzierungsquellen
287090.00000000006	290080	2990	ausser Mitgliederbeiträgen und Spenden aus der Wirtschaft.
290250	299960	9710	Da kommen aber keine sehr grossen Summen zustande.
300130	304000	3870	Parteipräsidenten stehen im Rampenlicht,
304130	306480	2350	es ist ein aufwendiges Amt.
306650	311040	4390	Im April wird gewählt, dann stehen die neuen Präsidenten fest.
312640	315480	2840	Der Atomtest ist erst einen Monat her
315720	318840	3120	und wieder empört Nordkorea die Weltgemeinschaft.
318920	322080	3160	Diesmal hat das Land, laut kontrollierter Staatsmedien,
322160	324430	2270	eine Weltraumrakete gestartet.
324560	326430	1870	International wird befürchtet,
326650	329910	3260	Nordkorea könnte diese Rakete auch atomar bestücken.
330070	334150	4080	Die Vereinten Nationen sehen ver- schiedene UNO-Resolutionen verletzt.
334240	336150	1910	Der UNO-Sicherheitsrat hat bereits getagt
336290	339030	2740	und den neuen Verstoss einhellig verurteilt.
339120	342390	3270	Die Reaktionen der Nachbarländer sind ebenso unmissverständlich.
344320	346590.00000000006	2270	Ein japanischer TV-Sender zeigt Bilder,
346810	349510	2700	die die Rakete im Flug zeigen sollen.
349560	351990	2430	Die USA und Südkorea werten den Start
352150	355310	3160	als verschleierten Test einer militärischen Langstreckenrakete,
355409.99999999994	358470	3060	die auch Atomwaffen transportieren könnte.
358720	363030	4310	Die südkoreanische Präsidentin Park Geun-hye kündigte an,
363290	365990	2700	die erneute Provokation nicht zu tolerieren.
366110	368590	2480	Man prüfe nun gemeinsam mit den USA,
368690	371590	2900	ein Raketenabwehrsystem zu installieren.
371680	375350	3670	Auch China und Russland verurteilten den Raketenstart.
375570	378230	2660	Japans Ministerpräsident Shinzo Abe sprach vor den Medien
378320	382150	3830	von einer ernsthaften Gefährdung für die nationale Sicherheit Japans.
382310	387870	5560	Nordkorea veröffentlichte unterdessen Fotos vom Flug der Rakete.
388010	391470	3460	Machthaber Kim Jong-un soll demnach
391690	394350	2660	persönlich den Befehl zum Start gegeben haben.
394450	398590.00000000006	4140	Das Land hatte zuletzt 2012 eine Weltraumrakete gestartet.
400850	403710	2860	Nordkorea setzt sich mit seinem Start einer Weltraumrakete
403940	407550	3610	über sämtliche Warnungen der internationalen Gemeinschaft hinweg.
407720	410590.00000000006	2870	Laut unserem Korrespondenten in Japan, Thomas Stalder,
410680	413750	3070	verfolgt Machthaber Kim Jong-un verschiedene Ziele:
414960	417750	2790	Aussenpolitisch möchte sich Kim Jong-un gerne
417960	420190	2230	auf der Bühne der Weltmächte sehen.
420360	423230	2870	Innenpolitisch will er seine Macht ausbauen.
423350	425270	1920	Er möchte seinem Volk zeigen,
425460	427390	1930	dass Nordkorea unter seiner Herrschaft
427490	429550	2060	militärisch, politisch, aber auch technisch
429650	431270	1620	eine wichtige Rolle spielt.
431530	433830	2300	Die Tests der Bombe und der Raketen Nordkoreas
434040	436230	2190	bedeuten für die Region Unsicherheit.
436390	438630	2240	Zwar treten die Nachbarstaaten gemeinsam
438740	441190	2450	für neue Sanktionen gegenüber Nordkorea ein,
441290	443710	2420	die Tests bieten jedoch den einzelnen Ländern
443850	446510	2660	auch gute Argumente ihrerseits,
446730	449710	2980	ihre militärische Präsenz in der Region zu stärken.
450990	455390	4400	Im amerikanischen Präsidentschafts- wahlkampf wird der Ton schärfer,
455530	459070	3540	die Rivalität nimmt auch unter den republikanischen Kandidaten zu.
459159.99999999994	462150	2990	Bei den Vorwahlen in New Hampshire übermorgen Dienstag
462350	465080	2730	gilt es gleich für mehrere Kandidaten ernst:
465320	469280	3960	Floridas Gouverneur Jeb Bush z.B. muss unbedingt punkten,
469390	471440	2050	um nicht auf der Strecke zu bleiben.
471600	475400	3800	Im letzten Fernsehduell ist ihm das nämlich kaum gelungen.
475610	481000	5390	Er möchte ein harter Kerl sein, schaff es aber nicht.
481080	484360	3280	Ist es Härte, wenn man einer älteren Frau das Grundstück wegnimmt?
484490	487600	3110	Seien Sie still!
487720	492040	4320	Jeb Bush und die anderen Angreifer
492160	495800	3640	brauchen in New Hampshire dringend ein achtbares Resultat.
495960	499440	3480	Sonst ist der Traum US-Präsident nächstens ausgeträumt.
499580	501640	2060	Peter Düggeli berichtet.
503240	507200	3960	Es waren einmal fast 20 Republikaner, die Präsident werden wollten.
507410	509640	2230	Einige sind schon lange weg.
509810	512919.99999999994	3110	Nach den Wahlen in Iowa zogen sich drei weitere zurück,
513080.00000000006	516200.00000000006	3120	unter ihnen der bekannte Libertäre Rand Paul.
516360	519720	3360	Es war klar, dass sie keine Chance mehr hatten,
519830.00000000006	522000	2170	sie hatten auch fast kein Geld mehr.
522159.99999999994	524840	2680	Das Präsidenten-Rennen ist ein äusserst hartes Geschäft.
524960	532840	7880	Du musst wissen, wenn du geschlagen bist und dich zurückziehen musst.
532920	535160	2240	Jeb Bush muss jetzt punkten.
535410	539200	3790	Fernsehgerecht inszeniert er die Hilfe von Mutter Barbara,
539290	544120	4830	nimmt sie mit an seine Rallys,
544300	548640	4340	wo er trotz allem sehr um Anerkennung betteln muss.
548810	553400	4590	... to get back in the business of creating a more peacuful world.
553570	556960	3390	Bitte klatschen Sie.
557170	562160	4990	Ich finde, Jeb Bush ist ein bisschen peinlich mittlerweile.
562250	567040	4790	In Iowa war er schlecht, und in den Umfragen ist er relativ weit hinten.
567200	569600	2400	Ich glaube nicht, dass es Jebs Jahr ist,
569800	574840	5040	und ich denke, er kommt auch irgendwann zu diesem Schluss.
574930	576560	1630	Wie Bush geht es
576710	580400	3690	den Gouverneuren Chris Christie und seinem Kollegen John Kasich.
580640	583640	3000	New Hampshire ist so etwas wie ihre letzte Chance.
583850	586200	2350	Deshalb jagen die drei Marco Rubio.
586350	589440	3090	Der Senator aus Florida stiehlt ihnen als Favorit des Partei-Establishments
589620	593200	3580	die Show. So attackieren sie ihn, wo sie nur können.
593440	596640	3200	Marco Rubio musste noch nie eine schwierige Entscheidung fällen.
596850	600160	3310	Wir haben mit Obama doch schon einen unerfahrenen Senator
600290	603640	3350	zum Präsidenten gewählt, und das kam nicht gut.
603850	606240	2390	Die drei dürften es sehr schwer haben.
606400	608360	1960	Denn Donald Trump führt in New Hampshire
608450	610800	2350	vor Marco Rubio und Ted Cruz.
611920	614400	2480	Die Türkei verwehrt syrischen Flüchtlingen
614600	617880	3280	aus dem umkämpften Aleppo nach wie vor den Grenzübertritt.
617970	620800	2830	Die Zehntausenden Schutzsuchenden müssen deshalb weiter ausharren,
621020	624800	3780	bei eisiger Kälte und vielfach ohne Dach über dem Kopf.
626130	628600	2470	Zwischen 30'000 und 50'000 Menschen
628750	631440	2690	sind an der syrisch-türkischen Grenze gestrandet.
631520	635080	3560	Derweil setzen Russland und Syrien ihre Militäroffensive fort.
635160	637360	2200	Ein weiterer Vorort von Aleppo
637520	640240	2720	ist in die Hände von Assads Truppen gefallen.
640350	644680	4330	Damit zieht sich der Belagerungsring immer enger um die Rebellengebiete.
646700	649240	2540	Nach dem Erdbeben gestern im Süden Taiwans
649320	651600	2280	geht die Suche nach Verschütteten weiter.
651810	655200	3390	Rund zehn Gebäude sind in der Metropole Tainan eingestürzt.
655290	658640	3350	Dieses Wohnhaus etwa ist komplett umgekippt.
658880	661840	2960	Die Zahl der Toten ist inzwischen auf 29 gestiegen,
662020	664520	2500	mehr als 100 Menschen werden noch vermisst.
665510	669560	4050	In Spanien sind sieben mutmassliche Dschihadisten gefasst worden.
669650	671640	1990	Nach Angaben der Polizei erfolgten die Festnahmen
671880	674440	2560	in den Provinzen Valencia und Alicante
674620	677960	3340	sowie in der Nordafrika-Exklave Ceuta.
678050	682160	4110	Den Festgenommenen wird vorgeworfen, Terrorgruppen in Syrien und im Irak
