start	end	duration	text
980	1260	280	Doch das Geschäft ist schwierig. Die Preise sind am Boden.
1280	2740	1460	.
12380	14380	2000	MIT TELETEXT-UNTERTITELUNG
17410	19540	2130	Ohne Frachtschiffe kein Welthandel.
20220	23860	3640	90 % aller Güter werden per Schiff transportiert.
24460	25860	1400	Eine gigantische Branche,
26500	29700	3200	deren Umsatz grösser ist als jener der Luftfahrtbranche.
30280	33740	3460	Doch das Geschäft ist schwierig. Die Preise sind am Boden.
35100	38460	3360	Die Reedereien, oder Schiffseigner muss man sagen,
39100	41980	2880	machen riesige Verluste und gehen dabei Konkurs.
43320	47260	3940	Rund um den Globus sind permanent 60'000 Frachter unterwegs.
50860	53780	2920	Die grossen und schwerreichen Reeder dahinter
54370	56340	1970	entziehen sich der Öffentlichkeit.
56980	60620	3640	Immer wieder kommt es zu Havarien und Umweltkatastrophen.
66500	69620	3120	"Herzlich willkommen zu einem ""ECO""-Spezial."
70300	72780	2480	Ich bin hier an Bord des Frachtschiffs Basilisk
73410	74840	1430	der Schweizer Reederei Enzian.
76000	78680	2680	Unsere Reise geht vom belgischen Antwerpen
79350	81280	1930	durch die Nordsee und den Ärmelkanal,
81850	85039.99999999999	3190	die Seine flussaufwärts nach Rouen in Frankreich.
88870	92680	3810	Für diese Passage budgetiert die Reederei eineinhalb Tage.
96229.99999999999	101320	5090	17 Besatzungsmitglieder und Kapitän Toni Cyprys sorgen dafür,
101979.99999999999	105560	3580	dass die geladenen Güter heil und pünktlich am Ziel eintreffen.
108259.99999999999	111050	2790	Es gibt kleine Reedereien wie Enzian.
111680	116509.99999999999	4830	Die Branche dominieren aber Giganten, die Milliarden umsetzen.
117070	119710.00000000001	2640	Diese sind in der Öffentlichkeit kaum bekannt.
126390	129350	2960	Die Schifffahrtsunternehmen und ihre Bosse -
129900	131670	1770	sie meiden das Scheinwerferlicht.
132320	136430	4110	Die Fäden ziehen sie aus europäischen und asiatischen Finanzzentren.
137070	139550	2480	Dort haben 90 % der Firmen ihren Sitz.
140170.00000000003	142790	2620	Jahresumsatz: 500 Mrd. $.
143910	147390	3480	Hunderte von Schifffahrtsunternehmen sind im Geschäft.
148030	150550	2520	Die mächtigsten unter ihnen sind wahre Imperien.
152740	158270	5530	Es sind Firmen, so riesig wie Microsoft oder Apple -
158910	162630	3720	aber ohne, dass man deren Gründer wie Steve Jobs oder Bill Gates
163180	164630	1450	kennen würde.
165280	167190	1910	Das ist die heutige Frachtschifffahrt.
167870	170270	2400	Ein sehr, sehr wichtiger Teil des Welthandels.
170920.00000000003	173070	2150	Aber man weiss kaum etwas über die Firmen,
173790	175150	1360	die dieses Geschäft betreiben.
178670.00000000003	182590	3920	Zehn Branchenriesen decken zwei Drittel des Weltmarktes ab.
183350	189950	6600	Nummer 2 der Welt ist MSC aus Genf. Nur ein Unternehmen ist noch grösser.
190670	192710	2040	Maersk aus Dänemark:
193340	196110	2770	90'000 Angestellte in 130 Ländern.
196829.99999999997	198510	1680	Maersk betreibt 600 Schiffe,
199160	202310	3150	60 Häfen und ist zudem im Öl- und Gasgeschäft tätig.
203150	206710	3560	Der Gigant setzt jährlich rund 45 Mrd. $ um.
207620	210030	2410	Die Firmen sind mächtig
210670.00000000003	213630	2960	und werden doch nur von wenigen Menschen kontrolliert.
216040	220790	4750	Die meisten sind privat gehalten und Familienunternehmen.
221430	226990	5560	Wir sind abhängig von einer privaten, sehr diskreten Branche.
228829.99999999997	233750	4920	Milliarden von Konsumenten hängen von den zehn grössten Schiffsmagnaten ab.
234430	237630	3200	Doch deren Namen und Gesichter sind den wenigsten bekannt.
