start	end	duration	text
1700	2910	1210	.
2990	5510	2520	1:1-Untertitelung
6900	8750	1850	Guten Abend, meine Damen und Herren.
8950	11550	2600	"Hier ist die ""Tagesschau"", und das sind die Themen heute Pfingstsamstag."
13450	19190	5740	Der Reformer und Chefaufseher der FIFA, Domenico Scala, tritt zurück.
21360	25270	3910	Doch echte Pfadis kennen kein schlechtes Wetter.
26880	32950	6070	Was es braucht, damit ein Fall wie Rupperswil aufgeklärt werden kann.
34850	39870	5020	Alice Schwarzer veröffentlicht ein Buch über die Silvesternacht in Köln.
41550	43910	2360	Sonst aufgelockert bewölkt,
44110	46790	2680	im Westen, Wallis und im Tessin oft sonnig.
48470	51430	2960	Der Weltfussballverband kommt nicht zur Ruhe.
51550	53510	1960	Auch nicht unter der neuen Führung.
53650	56710	3060	Domenico Scala, der so etwas wie der Architekt der Reformen
56840	59030	2190	bei der FIFA war, tritt zurück.
59210	61190	1980	Ein Rücktritt, der den neuen Präsidenten
61250	63830	2580	Gianni Infantino doppelt schmerzen dürfte.
64000	66350	2350	Zum einen, weil Scala eine wichtige Figur war
66430	68750	2320	im Bemühen um eine Imagekorrektur der FIFA.
68950	72070	3120	Zum anderen greift Scala Infantino direkt an,
72300	74870	2570	indem er dessen Reformwillen anzweifelt.
76240	79310	3070	Hier ist Domenico Scala noch in Amt und Würden.
79470	82270	2800	Der Chefaufseher der FIFA hat in den vergangenen Jahren
82360	84340	1980	ein gewichtiges Reformpaket geschnürt,
84510	87020	2510	das die Kontrolle der Organe des Verbandes verbessern
87100	89860	2760	und die Korruption eindämmen soll.
90010	93060	3050	Doch von Kontrolle kann keine Rede mehr sein.
93229.99999999999	95979.99999999999	2750	Die FIFA-Mitglieder haben gestern an ihrem Kongress in Mexiko beschlossen,
96130	99620	3490	dass die FIFA-Spitze die unabhängigen Aufsichtsorgane
99830	102460.00000000001	2630	bis zum nächsten Jahr selbst bestimmen darf.
102560	105660	3100	Für Domenico Scala ein Unding.
119070	122500	3430	Korrupte Funktionäre wie Jack Warner oder Chuck Blazer
122600	124700	2100	haben die FIFA in Verruf gebracht.
124890	127300	2410	Für SRF-FIFA-Experte Jean Francois Tanda
127500	130259.99999999999	2760	ist der Rücktritt des FIFA-Chefaufsehers Scala
130430	132140	1710	ein neuer Tiefschlag.
132840	135380	2540	Es ist ein grosser Rückschlag für die FIFA -
135530	138380	2850	für den Reformprozess und v.a. für das Image der FIFA.
138490	143100	4610	Mit Scala geht bereits die zweite von drei unabhängigen Personen,
143360	146940	3580	die man vor vier Jahren in die FIFA geholt hat,
147060	149700	2640	um die Reformen voranzutreiben.
149840	152860	3020	Die Reaktion der FIFA ist dürr.
161440	165220	3780	Damit verschweigt die FIFA den Hauptgrund für ihr Vorgehen:
165329.99999999997	166900	1570	ihr Personalproblem.
167070	169380	2310	Der Kongress hat die Kandidaten für die Aussichtsorgane
169460	171420.00000000003	1960	gestern nicht wählen können,
171520	174900	3380	weil mehrere die Aufnahmekriterien nicht erfüllten.
177480	179260	1780	Es ist mit viel Regen gerechnet worden,
179430	182700	3270	doch das Ausmass der Niederschläge hat dann doch etwas überrascht.
182890	185660	2770	So wie hier in Dierikon im Kanton Luzern
185750	187780	2030	ist die Feuerwehr im Dauereinsatz,
187990	191100	3110	um mit Sandsäcken Gebäude und Strassen zu schützen,
191230	196540	5310	Schutt und Geröll wegzuräumen oder vollgelaufene Keller leerzupumpen.
196730	198660	1930	Und die Gefahr ist noch nicht vorüber - im Gegenteil:
198780	200860	2080	Mancherorts liegen die Pegel der Seen
201060	203740	2680	nur noch knapp unterhalb der Hochwassergrenze.
205370	208740	3370	Auf Stufe 3 von fünf ist die Hochwassergefahr derzeit
208870	210820	1950	nur in der Region Basel/Aargau.
211030	212700	1670	Allerdings könnte sie in der Nacht
212910	215140	2230	auch am Alpennordhang auf diese Stufe ansteigen,
215350	218540	3190	heisst es im Naturgefahrenbulletin des Bundes.
218720	221700	2980	Die Feuerwehren wie hier in Gersau am Vierwaldstättersee
221880	225380	3500	müssen sich somit vielerorts auf eine lange Nacht einstellen.
225550	228740	3190	Gerade in den bereits stark betroffenen Regionen
228930	232500	3570	kommt noch einiges an Regen dazu, warnen die Behörden.
232610	234420.00000000003	1810	Der Lauerzersee im Kanton Schwyz
234650	237820	3170	war bereits in der Nacht auf heute über die Ufer getreten.
237920.00000000003	239900	1980	Er überschwemmte u.a. einen Parkplatz
240130	245620	5490	und bescherte auf diesem Campingplatz den Mietern ungewollten Seeanstoss.
246530	248380	1850	Weil die Böden längst gesättigt sind,
248530	251910	3380	kann es in den nächsten Stunden lokal auch zu Murgängen kommen.
253830	255870	2040	Der Pfingstanfang - er ist ins Wasser gefallen.
256050	260769.99999999997	4720	"""Tja dann"", meinte heute ein junger Pfadfinder. So sei der Regen eben."
260860	262730	1870	Er falle an Pfingsten.
262950	264530	1580	Der trockene Kommentar steht für viele,
264640	266210	1570	für die meisten anderen Pfadfinder,
266310	269170	2860	die heute ins traditionelle Pfingstlager aufbrachen.
269260	270890	1630	Isabelle Bamert.
272230	275130	2900	Es ist Mittag im Zürcher Unterland: Alle warten aufs Essen.
275320	280210	4890	Es regnet und regnet - auf die Köpfe der Pfadis und auf alles andere.
280380	281930	1550	Der Koch gibt nicht auf.
282040	284650	2610	Und so gibt es für die Kinder der Pfadis Gryfensee und Nepomuk
284840.00000000006	287610	2770	irgendwann verregnete Fotzelschnitten.
288430	290570	2140	Wir hatten Schwierigkeiten, ein gutes Feuer zu machen.
290710	292690	1980	Es regnete in die Feuerstelle rein.
292860	295090.00000000006	2230	Das hat alles verzögert. Alle warten aufs Essen.
295240	300610	5370	Aber ich denke, wir lassen uns nicht demotivieren und machen so weiter.
300830	304850	4020	Der Start ist schwierig. Beim Aufstellen werden einige Zelte nass.
305070	308650	3580	Dazwischen gibt es aber auch immer wieder kurze Regenpausen.
309260	311250	1990	Wir hatten Glück. Es tröpfelte ein wenig.
311430	314530	3100	Als wir dann fertig waren, begann es so richtig.
314750	318610	3860	Die Zelte da drüben mussten wir dann im Regen aufstellen. Aber es ging.
318720	320890	2170	Am Nachmittag lässt der Regen nach.
321070	326290	5220	Einige Pfadis singen und spielen. Das geht auch im nassen Gras.
327270	328690	1420	Pfingsten ist oft verregnet.
328870	331810	2940	Wir schauen immer, dass wir auch eine Notunterkunft hätten,
331960	334130	2170	dass wir z.B. auf einem Bauernhof übernachten könnten.
334280	337490	3210	Aber wir haben die Notunterkunft noch fast nie genutzt.
337600	340170	2570	Die meiste Zeit sind wir trotzdem draussen.
340340.00000000006	342450	2110	Plötzlich kommt sogar die Sonne durch.
342710	345250	2540	Zelte und Pfadis können etwas trocknen -
345430	347890	2460	bis dann der nächste Regenguss kommt.
349960	354970	5010	Der Vierfachmörder von Rupperswil: Er ist, so wie es aussieht, gefasst.
355130	359250	4120	Angesichts der Kaltblütigkeit und Brutalität der Tat
359390	361690	2300	bleiben nur Schock und Fassungslosigkeit.
361840	364130	2290	Aber es ist auch Erleichterung auszumachen,
364270	365970	1700	dass der Mann verhaftet werden konnte,
366190	369570	3380	denn offenbar hatte er bereits ein neues Verbrechen geplant.
369750	372610	2860	Ein Erfolg der Kantonspolizei Aargau, die mit einer Taskforce
372710	376450	3740	fast fünf Monate rund um die Uhr ermittelt hatte.
376590	379570	2980	Was braucht es, damit die Ermittlungen
