start	end	duration	text
3910	9130	5220	.
9330	16690	7360	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16820	19410	2590	"Das ist das Gesundheitsmagazin ""Puls"", guten Abend."
19580	22780	3200	Ich begrüsse Sie herzlich zu diesen Themen:
24190	26980	2790	Kaum gedämpfte Schuhe sind im Trend.
27120	29900	2780	Doch ungeübte Füsse sind oft überfordert.
31650	34460	2810	Krampfadern werden heutzutage chirurgisch entfernt oder verödet.
34670	37260	2590	Welche Behandlung ist für wen die beste?
38430	41580	3150	Forscher in Neuenburg haben natürliche Duftstoffe entdeckt,
41790	43900	2110	die Mücken vom Stechen abhalten.
47710	50100	2390	In Zürich wurde gestern die Marathonsaison eröffnet.
50190	54140	3950	8'500 Personen nahmen an diesem Event teil,
54270	56220	1950	einer von zahlreichen Laufterminen,
56430	58420	1990	die man in den nächsten 6 Monaten wahrnehmen kann.
58590	60620	2030	Aber nicht nur Profiläufer sind zurzeit unterwegs.
60740	62700	1960	Auch Gelegenheitsjogger wie ich
62820	64860	2040	drehen jetzt ab und zu eine gemütliche Runde
64970	66780	1810	und brauchen dafür gutes Schuhwerk.
66990	69580	2590	Man sieht immer häufiger solche Modelle,
69830	72220	2390	Laufschuhe mit besonders dünnen, weichen Sohlen
72380	75220	2840	für das sog. Barfuss-Feeling.
75340	79020	3680	Barfuss mag ja grundsätzlich gesund sein, aber gilt das auch für Läufer?
81500	88300	6800	Ein Schweizer Volkssport: das Joggen. Mittendrin Hobbyläuferin Dagmar Zani.
88460.00000000001	97700	9240	Am liebsten läuft sie in der Gruppe. Jede Woche etwa 2-mal 10 km.
97789.99999999999	99979.99999999999	2190	Von einem guten Laufschuh erwartet sie v.a. eines:
100160	102500	2340	Für mich ist wichtig, dass er einfach bequem ist.
102610	104539.99999999999	1930	Dass er gut am Fuss sitzt,
104700	106900	2200	dass er sich wie ein Finken anfühlt, wenn ich ihn im Laden anprobiere.
107009.99999999999	109539.99999999999	2530	Jeder Jogger hat seine eigenen Präferenzen.
109700	115539.99999999999	5840	Bequemschuh, Stabilschuh oder solls doch näher am Barfuss-Feeling sein?
115620	121860	6240	Barfusslaufen ist in aller Munde.
122130	124660	2530	Doch ist ein so leichter Laufschuh auch gesund?
124840	129580.00000000001	4740	Soll sie in Zukunft auf einen Natural-Running-Schuh setzen,
129690	131260	1570	fragt sich Dagmar Zani?
131410	133740	2330	Oder doch wieder einen herkömmlichen, gut gedämpften Laufschuh kaufen?
133850	137660	3810	Eine schwierige Entscheidung: Leicht oder stabil? Was ist besser?
137870	145380	7510	Wir gehen ins Bewegungsanalyselabor der ETH Zürich.
145570	148700	3130	Mit High-Speed Kamera und speziellen Kraftmessplatten
148829.99999999997	150340	1510	lassen wir untersuchen,
150430	154260	3830	wie sich unterschiedlich gedämpfte Schuhe auswirken.
154370	158980	4610	Vor dem Test markiert der Bio- mechaniker die Waden von Dagmar Zani.
159070	161860	2790	Wir schauen, wie grosse Kräfte auf den Körper wirken
162030	164260	2230	und unter welchem Winkel sie auf den Körper kommen.
164340	168020	3680	Auf der 2. Seite analysieren wir die Bewegung.
168110	170100	1990	Wie bewegt sie sich?
170230	172940	2710	Und wir machen Highspeed-Aufnahmen, wo wir uns anschauen,
173030	175900	2870	wie sich der Schuh und die Wade deformieren.
176060	179980	3920	Im Test ist ein Natural-Running-Schuh mit dünner Sohle, sprich:
180180	182340	2160	mit wenig Dämpfung, oben.
182500	186980	4480	Und Dagmar Zanis gewohnter Laufschuh mit guter Dämpfung, unten.
187140	192540	5400	Letzte Vorbereitungen an Schuh und Waden. Dann gehts los.
192720	197020	4300	Als erstes rennt sie mit dem gewohnten Schuh.
197220	199860	2640	Unter strenger Beobachtung der Experten.
200020	203660	3640	Anschliessend das Gleiche mit dem Natural-Running-Schuh.
203750	205940	2190	Nach dem Lauf zuerst eine persönliche Bilanz:
206030	210540	4510	Ich habe gemerkt, dass ich mit dem Natural nur auf Vorfuss laufen kann.
210620	213380	2760	Für mich ist es nicht möglich, abzurollen.
213590	216060	2470	Also Ferse, Zehe, nach vorn.
216150	219020	2870	Die Hochgeschwindigkeitsaufnahmen bestätigen das Gefühl.
219110	220740	1630	Mit ihrem normalen Laufschuh
220940	225860	4920	setzt der Fuss auf der Ferse auf und rollt ab.
225950	228140	2190	Anders beim Natural-Running-Schuh.
228250	230220	1970	Hier tritt sie bereits mit dem Mittelfuss auf
230430	231940	1510	und der Schuh dämpft kaum.
232110	239220	7110	Die Waden werden stärker beansprucht.
243120	250140	7020	Aber macht sich das unterschiedliche Abrollverhalten
250140	253740	3600	auch an den Gelenken bemerkbar?
253830	255900	2070	Lassen solche Bilder
256100.00000000003	258300	2200	überhaupt Rückschlüsse auf die Belastung der Gelenke zu?
258510	260540.00000000003	2030	Das diskutieren die Experten am Monitor.
260630	262700	2070	Hier sehen wir wieder durch den Fersenkontakt,
262910	265180	2270	wie die Kraft praktisch gerade durchs Knie geht.
265330	267580	2250	Es bewegt sich nur minim. Nach aussen gar nicht.
267690	269580	1890	Nach aussen gar nicht.
269670	273140	3470	D.h., die Achse ist sehr stabil, die Kraft ist praktisch senkrecht.
273220	275460	2240	Beim ungedämpften Natural-Running-Schuh
275640	277860	2220	scheinen Dagmar Zanis Gelenke stärker gefordert:
278060	280540	2480	In dieser ersten Phase des Mittelfusskontakts
280700	284540	3840	wandert sie zuerst auf die Aussenseite
284670	287140	2470	und dann auf die Innenseite.
287300	289740	2440	Der rote Pfeil, der die Kraftwirkung darstellt,
289840.00000000006	295300	5460	schwankt beim Natural-Running-Schuh auf der rechten Seite hin und her.
295480	299260	3780	Und diese Kräfte muss Dagmar Zani aktiv ausgleichen.
299500	301340	1840	Für den Sportmediziner ein klarer Fall:
301490	305180	3690	für Ungeübte nur beschränkt tauglich.
305290	307660	2370	D.h., ich muss muskulär viel mehr arbeiten,
307740	309500	1760	um zu stabilisieren.
309710	311940	2230	Wenn man das nicht gewohnt ist oder das über lange Strecken macht -
312170	314460	2290	also ein Marathon mit einem Natural-Running-Schuh z.B. -
314580	320060	5480	denke ich, dass das muskuläre System überfordert ist.
320230	325340	5110	Wenn das System nicht trainiert ist, wird es gnadenlos untergehen
325530	327460	1930	und gnadenlos zu Überlastungen kommen.
327690	330540	2850	Aber als Trainingsschuh für kurze Einheiten, häufig gemacht,
330760	333260	2500	sicher eine super Idee.
333420	336860	3440	Von der ETH wieder zurück ins Schuhgeschäft.
337060	341100	4040	Anhand dieses Tests würde ich bei meinem Joggingschuh bleiben.
341290	343940	2650	Ich fühle mich sicherer, er ist leicht gestützt,
344040	347420	3380	und ich denke, das ist besser so.
347640	353900	6260	Beim gedämpften Modell also soll es für Dagmar Zani
354000	357060	3060	auf jeden Fall auch in Zukunft bleiben.
359300	361100	1800	Wenn also dünne Sohlen, dann eher für kurze Strecken, Thomas Kissling.
361240	367500	6260	Wir untertiteln live:
367490	369420	1930	Und auch ganz klar nicht für Anfänger.
371370	373260	1890	Man braucht trainierte Muskulatur.
375100	377060	1960	Man braucht Stabilität im Fuss.
381660	383580	1920	Man muss im Vorfuss laufen können.
385540	387540	2000	Welche Patienten haben ihre Patienten?
389330	391220	1890	In der Achillessehne oder im Vorschuss.
392460	394380	1920	Manchmal kommen sie auch mit Kniebeschwerden.
397110	399060	1950	Weil die Achse nicht stimmt.
399780	401659.99999999994	1880	Man muss sich deshalb gut beraten lassen.
402810	404740	1930	Es muss auf den Läufer angepasst sein.
406659.99999999994	408620	1960	Und wenn man im Alltag Einlagen braucht?
416270	418300	2030	Bei einer Spreiz-Fuss-Einlage kann es sinnvoll sein,
421000	422900	1900	dass man die Einlage auch beim laufen braucht.
425290	427300	2010	Ein kann diese zum Orthopädietechniker mitnehmen.
427280	430780	3500	Wir gehen quasi einen Stock höher, von den Füssen zu den Beinen.
432780	437380	4600	Wenn die Temperaturen steigen, zeigen nicht nur Models gerne Bein.
437610	440060	2450	Auch für die Allgemeinheit dürfen Rock und Hose
440280	442140	1860	langsam wieder etwas kürzer werden.
442360	444180	1820	Leider bringt dies auch zum Vorschein,
444340	447660	3320	was viele lieber verstecken: Krampfadern.
447820	450300	2480	Dabei hat mehr als die Hälfte der Bevölkerung dieses Venenleiden -
450400	452500	2100	mehr oder weniger ausgeprägt.
452700	455140	2440	Frauen sind etwas stärker betroffen als Männer,
455190	458870	3680	und der Verzicht auf kurze Kleidung ist dabei längst nicht das Einzige,
458980	460870	1890	was beschäftigt.
462570	465550	2980	So ist es auch bei Monika Curschellas aus Chur, guten Abend.
465770	469710	3940	Auch Sie haben eine Krampfader
469820	472070	2250	und damit noch andere Sorgen als rein kosmetischer Natur?
472180	475230	3050	Wir untertiteln live:
475220	477270	2050	Genau.
478730	480750	2020	Vor 10 Jahren hat es angefangen.
481260	483270	2010	Es war nicht störend.
484820	486670	1850	Nur ästhetisch.
488920	491270	2350	Jetzt merke ich aber zunehmend, dass es brennt und kribbelt.
491460	493310	1850	Manchmal habe ich auch schwere Beine.
494450	496390	1940	Dürfen wir das anschauen?
499810	501550	1740	Merken Sie das ständig?
501690	503670	1980	Nein.
506900	508870	1970	Wenn ich den ganzen Tag auf den Ski bin.
509050	511030	1980	Oder im Sommer wenn es heiss ist.
513370	515230	1860	Wo sind sie jetzt?
515330.00000000006	517390	2060	Muss etwas passieren?
524420	527070	2650	Ich gebe mir Zeit den Sommer über und suche nach einer geeigneten
527160	527790	630	Methode für mich.
527910	529870	1960	Ich lasse Abklärungen machen.
530110	532030	1920	Im Herbst und Winter fällt es dann an.
534180	535830	1650	Sie können bei uns auch hineinschnuppern.
535800	538190	2390	Falls es Ihnen auch so geht, dass Sie unter Krampfadern leiden,
538250	540240	1990	Beschwerden oder Fragen zur Nachbehandlung haben:
540370	544360	3990	Ab jetzt bis um 23 Uhr können Sie mit Gefässspezialisten
544470	547320	2850	am Beratungstelefon sprechen. Die Nummer ist 0848 00 23 23,
547460	552120	4660	und der Link zum Expertenchat: srf.ch/puls.
556660	559080	2420	Haben Sie Ihre Krampfadern schon einmal
559190	561040	1850	von einem Venenspezialisten untersuchen lassen?
561180	565800	4620	Wir untertiteln live:
565770	567680	1910	Ich habe noch keine Abklärung gemacht.
569740	571480	1740	Im Frühjahr oder im Sommer werde ich das machen.
571440	573240	1800	Wie eine solche Untersuchung abläuft,
573450	575120	1670	haben wir uns im Unispital Zürich angeschaut.
577610	579640	2030	Auch Männer haben Krampfadern. So wie Adrian Kübler.
579850	582080	2230	Er will heute wissen, wie es um seine Venen steht.
582180	583960	1780	Sie können jetzt aufstehen,
584180	589880	5700	damit ich die Vene tasten, anschauen und einzeichnen kann.
590060	594480	4420	Es beginnt die gezielte Suche nach Krampfadern und ihren Folgen.
594700	598680	3980	Wir sehen hier die ersten venösen Stauungszeichen der Haut,
598870	603160	4290	so dunkle Verfärbungen. Hier kleinste Krampfäderchen.
603340	607080	3740	Sog. Besenreisser entlang des Fussrands.
607180	610080	2900	Und hier diese Braunverfärbungen.
610340	612720	2380	Spezialist Thomas Meier weiss schon jetzt:
612820	617480	4660	Diese Venen funktionieren nicht mehr, wie sie sollten.
617700	620640	2940	Durch gesunde Venen fliesst das verbrauchte Blut
620830	622840	2010	zurück zum Herz, gegen die Schwerkraft.
622940	627000	4060	Das meiste Blut transportieren die tiefen Beinvenen.
627100	631040	3940	Dabei werden sie von der Muskulatur unterstützt.
631240	634560	3320	Anders die darüber liegenden, oberflächlichen Beinvenen.
634720	636520	1800	Der Querschnitt zeigt:
636610	639800	3190	Oberflächliche Venen sind nur von weichem Fettgewebe umgeben.
639980	642920	2940	Sie können deshalb Krampfadern bilden.
643020	646280	3260	D.h.: Die Gefässwände können ausleiern,
646520	648840	2320	und dann schliessen die Venenklappen nicht mehr,
648990	652920	3930	die sonst das Blut nur in einer Richtung durchlassen.
652890	656000	3110	Das Blut sackt nach unten, Richtung Füsse ab.
656170	659280	3110	Das zeigt ein Provokations-Test per Ultraschall:
659440	662760	3320	Sobald der Patient durch Blasen im Bauchraum Druck erzeugt ...
662900	663920	1020	Jetzt!
664180	667360	3180	... strömt das venöse Blut in der Leiste abwärts.
667580	669360	1780	Stop!
669530	673360	3830	Das Problem kann bei allen oberflächlichen Venen auftreten.
675380	680120	4740	Das oberflächliche Venensystem besteht aus 2 Stammvenen.
680300	684800	4500	Wir sehen die eine hier an der Wade und die andere,
684910	689000	4090	die bis zum Oberschenkel und die Leiste reicht.
689210	693800	4590	Ausserdem hat es ganz viele Astvenen.
695070	698080	3010	Die Krampfadern, die bei Adrian Kübler
698220	701720	3500	bereits äusserlich sichtbar sind, markiert der Arzt auf der Haut.
701840	704200	2360	Was er nicht sehen kann:
704380	707720	3340	Wie stark in diesen Venen der Blutfluss gestört ist.
707940	710800	2860	Auch hier hilft eine Ultraschall-Untersuchung.
712330	715800	3470	Ich stelle jetzt die ganzen Beinvenen dar.
716020	720080	4060	Und insbesondere den Blutfluss:
720200	722840	2640	Blau ist der Blutfluss Richtung Herz.
723020	727720	4700	Was Sie rot sehen, ist der Rückstrom Richtung Fuss.
728700	731880	3180	Der erste Verdacht hat sich also bestätigt.
732000	734800	2800	Das Blut staut sich in den Beinen.
735010	737880	2870	Adrian Kübler sieht erstmals auf einer Skizze,
738110	741160	3050	wie es um seine oberflächlichen Beinvenen bestellt ist.
741310	744960	3650	Da ist richtig was los. Da müssen wir wahrscheinlich was tun?
