start	end	duration	text
610	2530	1920	.
2790	5970	3180	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6580	8290	1710	"Die ""Tagesschau""-Hauptausgabe"
8540	10130	1590	am vielleicht heissesten Samstag des Jahres.
10290	12210	1920	Guten Abend, meine Damen und Herren - ich begrüsse Sie.
13490	16530	3040	SVP-Präsident Brunner
16680	20210	3530	wirft Bundespräsidentin Sommaruga Unfähigkeit vor.
21490	26730	5240	Nach dem Anschlag auf ein Strandhotel will die Regierung durchgreifen.
27720	32049.999999999996	4330	In Griechenland herrscht vor der Abstimmung grosse Ratlosigkeit.
33360	36770	3410	Zum ersten Mal stehen vier Schweizerinnen und Schweizer
36860	38410	1550	im Achtelfinal.
39660	43850	4190	Die Temperaturen bleiben auch morgen bei 37 °C.
45940	49090	3150	Die Schweiz hat den fünften Hitzetag in Folge hinter sich.
49270	53810	4540	Und in vielen Orten ist es der heisseste Tag des Jahres - bis jetzt.
53970	57970	4000	Die Temperaturen lagen verbreitet zwischen 34 und 37 °C.
58150	61290	3140	Der heisseste Punkt der Schweiz war heute Genf.
61450	64930.00000000001	3480	Hier stieg das Thermometer auf 37,1 °C.
65099.99999999999	71930	6830	In Sitten wurden 36,4 °C gemessen und im aargauischen Döttingen 36,3 °C.
72110	75050	2940	Und die Hitzewelle wird noch weiter über die Schweiz rollen.
75090	77050	1960	Es steht eine Tropennacht bevor,
77200	81370	4170	und morgen soll es noch einmal so heiss werden wie heute.
81470	84730	3260	Mehr zur Sahara-Hitze in der Schweiz später in dieser Sendung.
86390	88650	2260	Die SVP nimmt in ihrem Wahlkampf
88850	91890	3040	SP-Bundespräsidentin Simonetta Sommaruga ins Visier.
91980	95650	3670	An der Delegiertenversammlung in Kerns hat die Partei Sommaruga
95780	98930	3150	Versagen in der Asylpolitik vorgeworfen.
99120	103650	4530	Die Parteispitze der SVP rief ihre Kantonal- und Ortssektionen auf,
103729.99999999999	107370	3640	Widerstand zu leisten gegen die Eröffnung von Asylzentren
107509.99999999999	111330	3820	und die Zuteilung neuer Asylbewerber. Fritz Reimann berichtet.
112810	115130	2320	Die Delegierten ahnen, was kommt.
115250	118650	3400	"An jedem Platz liegt ein Exemplar der neuesten ""Weltwoche"""
118830	121170	2340	mit dem Bild von Bundespräsidentin Sommaruga.
121330	124690	3360	Chefredaktor Roger Köppel, Nationalratskandidat der SVP,
124820	126770	1950	sagt, warum.
126880	129530	2650	Wir mussten einfach dieser Scheinheiligen in Bern
129650	132890	3240	diese Titelseite widmen.
133070	136730	3660	Ein Asylchaos sei es, sagt auch der Parteipräsident.
136930	139970	3040	Und auch er hat einzig Sommaruga im Visier.
140120	147850	7730	Wenn Bundespräsidentin Sommaruga das traditionelle Bundesratsreisli
147990	151329.99999999997	3340	dazu missbraucht, sich gut inszeniert von Asylsuchenden
151440	156170.00000000003	4730	das Essen schöpfen zu lassen, bringt das wirklich nichts.
156340	160130	3790	Früher ist der Bundesrat zumindest noch zur Bevölkerung gegangen.
160270	162690	2420	Heute geht er zu den Asylsuchenden.
162780	166490	3710	Als Parteipolitik und deshalb legitim bezeichnet Bundesrat Maurer
166630	168770	2140	die Kritik an der Bundesratskollegin Sommaruga.
168980	172130	3150	Gleichzeitig äussert er Unbehagen über die Asylpolitik.
172250	175010	2760	Wir stossen in den nächsten Monaten
175190	177210	2020	wohl an Probleme mit der Unterbringung,
177350	179290	1940	Probleme mit den Kantonen, den Gemeinden.
179470	183650	4180	So richtig darauf vorbereitet, wenn die Zahlen weiter zulegen,
183760	186050	2290	sind wir nicht.
186190	190370	4180	Die SVP-Delegierten unterschreiben einen Brief an Simonetta Sommaruga.
190480	192770	2290	Darin werfen sie ihr Versagen vor.
192860	194850	1990	Sie wehren sich gegen neue Asylzentren
195020	198930	3910	und fordern einen Asylstopp für mind. ein Jahr.
199100	202210	3110	Die SVP hat erkannt, welches Thema diesen Sommer prägen wird.
202340	204370	2030	Es sind die Flüchtlingsströme.
204470	207010	2540	Deshalb hat die Partei hier in Kerns klar gemacht,
207190	209650	2460	dass sie das Thema im Wahlkampf besetzen wird -
209880	213610	3730	nicht mit Lösungen in der Asylpolitik, sondern mit Widerstand.
215190	218570	3380	Vor einer Woche wurden bei einem Angriff eines radikalen Islamisten
218690	221210	2520	38 Feriengäste getötet.
221440	224610	3170	Tunesien versprach den Europäern darauf mehr Sicherheit
224810	228810	4000	und verhängt nun den Ausnahmezustand, zunächst für 30 Tage.
230140	232290	2150	In einer Fernsehansprache
232430	235130	2700	erklärt Tunesiens Präsident Beji Caid Essebsi:
235320	238370	3050	Die Polizei habe beim Attentat zu langsam gehandelt.
238600	242050	3450	Daher bräuchten Polizei und Armee mehr Befugnisse.
242190	244250	2060	Der Ausnahmezustand bedeutet aber auch:
244390	248610	4220	Bürgerrechte wie die Versammlungs- freiheit werden eingeschränkt.
248860	252690	3830	Die Regierung geht zudem massiv gegen Hassprediger vor.
252850	255810	2960	Bis Sonntag sollen rund 80 Moscheen geschlossen werden,
256019.99999999997	259010	2990	die nicht unter staatlicher Kontrolle stehen.
259279.99999999997	262650	3370	Auslöser für diese Massnahmen ist der Anschlag hier im Badeort Sousse.
262810	266610	3800	Am letzten Freitag hat ein 24-Jähriger 38 Touristen erschossen,
266790	270130	3340	bevor er von Sicherheitskräften getötet worden ist.
270290	272730	2440	Das Attentat war das bisher blutigste in Tunesien.
274370	277250	2880	Die AfD, die Partei Alternative für Deutschland,
277310	279450	2140	hat am frühen Abend den Machtkampf
279659.99999999994	281970	2310	ihrer beiden Parteivorsitzenden entschieden.
282140	285330	3190	Frauke Petry ist die neue und alleinige Vorsitzende.
285570	288330	2760	Sie verdrängt den Parteigründer Bernd Lucke.
288580	291690	3110	Mit der Wahl rutscht die Partei weiter nach rechts.
291880	295970	4090	Der ausserordentliche Parteitag der AfD in Essen war äusserst aufgeheizt,
296110	298370	2260	und dies nicht nur wegen der Aussentemperaturen,
298510	300810	2300	wie der Bericht von Adrian Arnold zeigt.
302100	304090	1990	Er wollte hin zur Mitte:
304200	306970	2770	Bernd Lucke - wirtschaftsliberal und Euro-kritisch.
307050	309610	2560	Sie will stramm rechts bleiben: Frauke Petry -
309780	313050	3270	mit restriktiver Zuwanderungspolitik und islamkritisch.
313200	314850	1650	Zu weit rechts für Lucke.
314990	316730	1740	Darum hatte er vor dem Parteitag
316880	319450	2570	die parteiinterne Gruppe Weckruf ins Leben gerufen,
319540	325170	5630	um die AfD zu entradikalisieren.
325330	328650	3320	Erstens geht es hier um den Weckruf 2015.
328760	333290	4530	* Buhen, Pfiffe *
333520	337770	4250	Überzeugen Sie sich, dass es den Weckruflern darum geht,
337880	340610	2730	Gefahren von der Partei abzuwenden.
340730	342450	1720	"* ""Weckruf raus""-Rufe *"
342580	344409.99999999994	1830	Aufruhr im Petry-Lager.
344540	347250	2710	Genauso schreien Luckes Leute Petrys Rede nieder.
347400	349370	1970	Wenn wir weiterhin nicht nur Erfolg haben wollen,
349490	351130	1640	sondern glaubwürdig sein wollen,
351310	355250	3940	dann müssen wir als Erstes unseren Mut von 2013 wiederfinden,
