start	end	duration	text
2230	4030.0000000000005	1800	.
4110	6590	2480	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8000	9710	1710	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
9950	12550	2600	In der Krim-Krise will der Westen jetzt Einigkeit zeigen.
16059.999999999998	20670	4610	Barack Obama sucht am G7-Gipfel den Schulterschluss mit Europa.
22270	26950	4680	Malaysia geht nun offiziell vom Absturz der verschollen Boeing aus.
28420	32670	4250	Aber die Schweizer Kriminalstatistik sieht noch lange nicht rosig aus.
34970	38390	3420	Am Morgen noch sonnig, dann immer mehr Wolken.
39780	42310	2530	US-Präsident Barack Obama besucht Europa:
42390	44030	1640	Im niederländischen Den Haag
44180	46910	2730	trifft er die Vertreter der weltweit wichtigsten Industriestaaten:
47060	50390	3330	Die Air Force One landet auf dem Flughafen in Amsterdam.
50550	53470	2920	Obamas Reise nach Europa war schon lange geplant -
53670	56190	2520	steht jetzt aber ganz im Zeichen der Krim-Krise.
56340	59910	3570	Obama absolviert deshalb ein eng getaktetes Mammutprogramm:
60000	62310	2310	Neben dem Gipfel zur Atomsicherheit in Den Haag
62470	65230.00000000001	2760	sollen auch Gespräche mit der EU-Spitze stattfinden,
65370.00000000001	68470	3100	ausserdem ist ein improvisiertes G7-Treffen anberaumt.
71060	73630	2570	Zuerst aber, morgens um 9 Uhr, wird der amerikanische Präsident
73810	77390	3580	vom niederländischen Aussenminister Frans Timmermans herzlich begrüsst.
77500	80510	3010	Und gleich gehts weiter -
80710.00000000001	83230	2520	per Helikopter ins Reichsmuseum Amsterdam,
83390	86110	2720	dem holländischen Nationalmuseum - auch hier:
86220	88590	2370	erneute herzliche Begrüssung,
88700	92470	3770	diesmal ist es der niederländische Premierminister Mark Rutte.
92560	95950	3390	Dem amerikanischen Präsidenten wird holländische Malerei präsentiert.
96170	98750	2580	Das Gespräch aber dreht sich um die Krim-Krise.
98950	103310	4360	Barack Obama beschwört die transatlantische Freundschaft.
103430	105630	2200	Europa und Amerika sind sich einig,
105770.00000000001	109710.00000000001	3940	dass sie die ukrainische Regierung und Bevölkerung unterstützen wollen.
109789.99999999999	111670	1880	Und genauso einig,
111820	116550	4730	dass Russland für seine bisherigen Aktionen büssen muss.
116720	120070	3350	Und weiter gehts nach Den Haag, zum ursprünglichen Anlass der Reise.
120220	122350	2130	Dort wird am sog. Atomgipfel
122470	126190	3720	über den Schutz von Nuklearmaterial vor Terroristen debattiert.
126320	127990	1670	Abseits von diesem -
128199.99999999999	130669.99999999999	2470	und zurzeit viel mehr im Brennpunkt der Aufmerksamkeit -
130780	134550	3770	trifft Obama die Chefs der grossen Industrienationen, der G7.
134730	139230	4500	Dort soll über einen Ausschluss Russ- lands aus der G8 entschieden werden.
139400	142510	3110	Apropos Russland: Auch der russische Aussenminister Sergei Lawrow
142650	144310	1660	nimmt am Atomgipfel teil.
144470	148470	4000	Ausserdem hat er heute mit Amts- kollege John Kerry gesprochen und -
148590	149870	1280	wie man hört -
150030	153390	3360	auch mit dem ukrainischen Aussenminister Andrij Deschtschyzja.
153550	155510	1960	Über den Inhalt der Gespräche ist nichts bekannt.
157310	160790	3480	In Den Haag ist auch Bundespräsident Didier Burkhalter dabei,
160990	163310	2320	der gleichzeitig den Vorsitz der OSZE,
163480	167430	3950	der Organisation für Sicherheit und Zusammenarbeit in Europa, innehat.
167590	170350	2760	Er habe viele positive Reaktionen erhalten
170500	172270	1770	über die Einigung vom letzten Freitag,
172510	174829.99999999997	2320	eine Beobachtermission in die Ukraine zu schicken,
175040	177350	2310	"sagte er gegenüber der ""Tagesschau"":"
178610	181190	2580	Man diskutiert fast ausschliesslich darüber.
181410	185150	3740	Alle Länder sind sehr froh, dass entschieden wurde,
185180	187430	2250	dass es einen Konsens gab.
187550	188990	1440	Es war sehr schwierig,
189250	191870	2620	einen Konsens zu finden über dieses Missionsmandat.
192070	194030	1960	Jetzt sind sie erleichtert und wollen,
194200	196270	2070	dass es sehr schnell geht, dass es eine internationale Präsenz
196450	200590	4140	durch die OSZE unter Schweizer Präsidium
200670.00000000003	206070	5400	auf ukrainischem Boden, v.a. im Osten, gibt.
206270	209110	2840	Offenbar könnten schon am Mittwoch im Bundesrat mögliche Sanktionen
209300	213550	4250	gegen Russland diskutiert werden. Was wäre da theoretisch denkbar?
213700	218190	4490	Der Bundesrat diskutiert jede Woche über die Situation in der Ukraine.
218300	221190	2890	Er verfolgt auch die Situation bezüglich Sanktionen.
221340	225550	4210	Wenn er am Mittwoch, nächste oder übernächste Woche
225750	228950	3200	einen Entscheid fällt, dann wird er diesen kommunizieren.
230020	233310	3290	Eigentlich war ein Gipfel zur atomaren Sicherheit geplant.
233530	235510	1980	Jetzt aber dominiert das Thema Ukraine.
235710	239150	3440	Und vor einer guten Stunde sind die G7-Vertreter zusammengetroffen.
239340	242910	3570	Jonas Projer in Brüssel: Ist da Konkretes zu erwarten?
243100	252950	9850	Wir untertiteln live:
253110	256519.99999999997	3410	Da wird es viele harte Worte gegen Russland geben.
258089.99999999997	261160.00000000003	3070	Und vielleicht einen formellen Entschluss, dass Russland in den G8
261269.99999999997	263240	1970	nicht mehr mitmachen darf.
264050	265960	1910	Das wäre ein starkes Zeichen.
268440	271040	2600	Russland war 16 Jahre lang mit dabei.
273240	275400	2160	Heute Abend ist man aber nur 7.
277200	279480	2280	Sonst erwarte ich wenig konkretes.
282840.00000000006	286520	3680	Es könnte ähnlich tönen wie am EU- Gipfel letzte Woche.
287460	290320	2860	Bundespräsident Burkhalter sagt, noch sei die offizielle Schweiz
290490	293280	2790	nicht sicher, wie weit sie Sanktionen gegen Russland ergreifen
293550	297480	3930	soll. Wie könnten denn solche aussehen aus Schweizer Sicht?
304180	306880	2700	Das entscheidende ist, dass die Schweiz das Präsidium innehat
306990	309040	2050	der OSZE.
310400	312720	2320	Die OSZE vermittelt in der Ukraine.
314450	318040	3590	Die Schweiz muss versuchen, unparteiisch zu bleiben.
322510	326960	4450	Wenn man keine Sanktionen macht, wäre das ein Affront gegen die EU.
328420	331200	2780	Wenn man alle Sanktionen ergreifen würde, wäre es ein Affront
331330	333200	1870	gegen Russland.
337830	342000	4170	Es scheint mir wahrscheinlich, dass man einen Mittelweg wählt.
342110	344320	2210	Mit einigen, aber nicht mit allen Sanktionen.
346870	348680	1810	Während der Westen über Sanktionen debattiert,
348860	350680	1820	wird die Krim von Tag zu Tag russischer:
350780	352360	1580	Die ukrainische Regierung
352580	354560	1980	hat heute den Abzug ihrer Truppen von der Krim angeordnet.
354730	357040	2310	Sie sind jenen von Russland ohnehin hoffnungslos unterlegen.
357170	358800	1630	Diese russischen Streitkräfte
358980	361360	2380	haben heute einen der letzten ukrainischen Stützpunkte eingenommen.
361420	363360	1940	Als erster Regierungsvertreter
363590	366520	2930	hat der russische Verteidigungs- minister heute die Krim besucht.
367920	371720	3800	Der Verteidigungsminister besucht die Truppen der Schwarzmeerflotte.
371950	375080	3130	Und er trifft sich auch mit ehemaligen ukrainischen Militärs,
375210	376840	1630	die den Wunsch geäussert haben sollen,
376950	380560	3610	fortan in der russischen Armee zu dienen.
380670	382920	2250	Schoigu hat ihnen das zugesagt.
383150	385880	2730	Gleichzeitig wird auf der Krim der russische Rubel
385970	387480	1510	als neue Währung eingeführt.
387590	389400	1810	Zurzeit sind in den Läden
389570	392640	3070	Preise in Rubel und ukrainischen Hrywnja angeschrieben.
392760	396560	3800	Zudem kündigt Moskau weitere Reformen in der Verwaltung an.
397900	400360	2460	Die Krim hat ihre eigene Regierung.
400510	403400	2890	Es geht nun darum, die bestehende Administration
403550	409280	5730	in Übereinstimmung mit russischen Standards umzubauen.
409420	412640	3220	Kiew wehrt sich derweil auf seine Weise
412780	415480	2700	und hat nun offenbar die Stromversorgung auf der Krim
415610	417440	1830	um die Hälfte heruntergefahren.
417610	421280	3670	In einigen Orten ist es zum totalen Stromausfall gekommen.
422350	426840	4490	Die Regierung von Malaysia begräbt heute alle Hoffnungen
