start	end	duration	text
870	5820	4950	1:1-Untertitelung
5910	8500	2590	Guten Abend, meine Damen und Herren.
8660	11180	2520	"Hier ist die ""Tagesschau"", und das sind die Themen heute Samstag."
12860	16219.999999999998	3360	Der mutmassliche Mörder der britischen Abgeordneten Cox
16309.999999999998	18340	2030	wird erstmals befragt.
19600	24140	4540	Morgen könnte Virginia Raggi von der Bewegung Cinque Stelle
24300	26940	2640	Bürgermeisterin der Hauptstadt werden.
28420	30700	2280	Schweizer Anti-Doping-Experten
30920	33340	2420	fordern unabhängige Kontrollinstanzen -
33500	35780	2280	nicht nur für Leichtathleten.
37330	41740	4410	Die Schweizer Nati ist bereit für das EM-Spiel gegen Frankreich.
43160	47660	4500	Viele Wolken, ein paar Sonnenstrahlen und immer wieder Regen.
49200	51340	2140	Zuerst nach Grossbritannien,
51490	54660	3170	wo das tödliche Attentat auf die britische Abgeordnete Jo Cox
54830	58780	3950	immer noch Emotionen auslöst, aber auch Fragen.
58880	61500	2620	Die britische Polizei geht davon aus,
61670	64500	2830	dass der mutmassliche Täter alleine handelte.
64590	66740	2150	Die Hintergründe aber bleiben unklar.
66880	69180	2300	Dazu gehört auch die angebliche Verbindung
69440	72500	3060	des 52-jährigen Mannes zu Rechtsextremen.
72720	75140	2420	Bei einer ersten Befragung durch eine Richterin heute
75310	79100	3790	zeigte der Beschuldigte Zeichen geistiger Verwirrtheit.
81010	83900	2890	"""Tod den Verrätern, Freiheit für Grossbritannien!"""
84080	86260	2180	So antwortete heute der Cox-Attentäter
86420	91260	4840	vor einem Amtsgericht in London auf die Frage nach seinen Personalien.
91410	95380	3970	Gemäss einer Andeutung der Richterin dürfte der 52-Jährige
95590	99259.99999999999	3670	nun als Nächstes von einem Psychiater befragt werden.
99500	103020.00000000001	3520	Er bleibt in Haft und ist offiziell des Mordes beschuldigt.
103180	106660	3480	Die Polizei geht inzwischen von der Tat eines Einzelnen aus:
106830	111979.99999999999	5150	Nach den derzeitigen Erkenntnissen handelt es sich um einen isolierten,
112070	113820	1750	aber gezielten Angriff.
113930	115820	1890	Es gibt keine Anhaltspunkte dafür,
115900	118220	2320	dass noch jemand anderes involviert war.
118380	120700	2320	Die Polizei will nun Medienberichten nachgehen,
120920	124500	3580	wonach der Attentäter Verbindungen zur Neonazi-Szene in den USA hatte
124590	128740.00000000001	4150	und wegen psychischer Probleme in Behandlung war.
128900	132020	3120	Am Nachmittag legten Familienangehörige von Cox
132110	135140	3030	Blumen am Ort des Attentats nieder.
135320	137300	1980	Der Brexit-Abstimmungskampf in Grossbritannien
137470	139500	2030	bleibt bis morgen unterbrochen.
141060	144460	3400	In Belgien sind bei einem gross angelegten Anti-Terror-Einsatz
144570	146579.99999999997	2010	zwölf Personen festgenommen worden.
146670.00000000003	149220	2550	U.a. in der Brüsseler Gemeinde Molenbeek,
149390	152180	2790	die als Islamisten-Hochburg bekannt ist,
152360	154140	1780	wurden Dutzende Häuser und Garagen untersucht.
155260	157420.00000000003	2160	Waffen oder Sprengstoff hat die Polizei nicht gefunden.
157510	159100	1590	Aber sie markiert Präsenz -
159230	161990	2760	wie hier in Brüssel, wo Fussballfans das heutige Spiel gegen Irland
162070	163829.99999999997	1760	auf Grossleinwand verfolgt haben.
163950	167110	3160	Der Einsatz soll Anschläge verhindern und die Bevölkerung beruhigen.
167190	169070	1880	Die Regierung hat die Gefahrenstufe
169220	172870	3650	trotz der Verhaftungen von letzter Nacht nicht erhöht.
172970	176710	3740	Regierungschef Charles Michel betont,
176920.00000000003	181350	4430	die Regierung sei entschlossen, aber auch gelassen,
181550	183750	2200	und ruft dazu auf, Ruhe zu bewahren.
183910	186670	2760	Die Ruhe wird allerdings immer wieder gestört -
186780	189710	2930	wie hier am Bahnhof von Antwerpen.
189890	192230	2340	Aus Angst vor einer Bombe hat die Polizei am Vormittag
192370	194990	2620	die grosse Halle und mehrere Perrons im Untergeschoss gesperrt.
195280	198190	2910	Grund war ein verdächtiges Paket, das auf einem Gleis lag.
198350	202470	4120	Es stellte sich dann aber rasch heraus, dass der Inhalt harmlos war.
204230	207590	3360	Italienerinnen und Italiener wollen einen politischen Wandel.
207680	209430	1750	Das war vor zwei Wochen
209540	212829.99999999997	3290	bei den Bürgermeisterwahlen in vielen grossen Städten zu sehen.
212920.00000000003	215110	2190	Morgen Sonntag sind Stichwahlen -
215200	217870	2670	und da steht die Entscheidung um das Bürgermeisteramt in Rom
218040	221550	3510	stellvertretend für viele andere Entscheidungen im Land.
221720	224150	2430	Die Augen sind auf sie, auf Virginia Raggi,
224300	229590	5290	die Spitzenkandidatin der Protest- bewegung Cinque Stelle gerichtet.
229690	231870	2180	Die junge Rechtsanwältin hat beste Chancen,
232070	235190	3120	das Stadtparlament und die Regierung von Rom zu übernehmen.
235280	239430	4150	Philipp Zahn hat Raggi beim Endspurt ihres Wahlkampfes begleitet.
241030	242910	1880	Blumen für die Kandidatin.
243080	246030	2950	Virginia Raggi wird schon wie eine Siegerin gefeiert.
246210	250310	4100	Auch jetzt, vor den Stichwahlen, tourt die 37-Jährige unermüdlich
250480	253550	3070	durch Markthallen und über Wochenmärkte.
253660	255670	2010	Jeder will mit ihr ein Foto machen:
255880	258750	2870	ein Selfie mit der künftigen Bürgermeisterin.
258839.99999999997	263790	4950	Endlich eine, die etwas machen will, die hoffentlich etwas verändert.
264530	266790	2260	Virginia Raggi muss v.a. zuhören:
266940	271750	4810	Probleme mit der Müllabfuhr, Kleinkriminalität,
271830	276030	4200	Strassenprostitution am helllichten Tage.
276250	280030	3780	Die Spitzenkandidatin der Fünf- Sterne-Bewegung verspricht Abhilfe
280230	283840.00000000006	3610	mit einer, wie sie sagt, grundsätzlich neuen Politik.
283920	287120	3200	Endlich werden mit uns die Bürger dieser Stadt
287230	290520	3290	in die Institutionen einziehen und die Probleme lösen,
290680	293760	3080	welche die Berufspolitiker bis heute nicht angepackt haben.
