start	end	duration	text
28360	30310	1950	MIT TELETEXT-UNTERTITELUNG
31840	33790	1950	"Guten Abend, willkommen bei ""Einstein""."
33920	35430	1510	Morgen startet in Mailand die Weltausstellung - unter dem Motto:
36960	38910	1950	Den Planeten ernähren.
39080	42870	3790	Um dieses Ziel zu erreichen, ist eine nachhaltige Landwirtschaft zentral.
43040	45470	2430	Auf dieses Thema legen wir heute den Fokus:
47080	49590	2510	Chemiekeulen auf den Feldern:
49760	50430	670	Die Schweiz gehört beim Gift- versprühen zu den Spitzenreitern
53370	55910	2540	und handelt sich damit immer grössere Probleme ein.
57280	60950	3670	Ohne Pestizide & Co.: Wie Bauern in Afrika und Asien
61120	64910	3790	mit Tricks aus der Natur erfolgreich gegen den Hunger kämpfen.
66680	69830	3150	Mord in der Zürcher Innenstadt: In unserer Serie zeigen wir,
70010	73070	3060	wie ein Fernseher den forensischen Wissenschaftlern hilft,
73300	74630	1330	den Fall zu lösen.
74830	78070	3240	Wir konnten das dann rekonstruieren, dass der TV,
78240	80430	2190	wahrscheinlich während eines Kampfes, auf den Boden fiel.
83539.99999999999	86430	2890	An der Weltausstellung ist ab morgen auch die Schweiz präsent.
86520	89670	3150	Das hat aber schon im Vorfeld für rote Köpfe gesorgt.
89850	92870	3020	Der Grund: Einer der Hauptsponsoren im Schweizer Pavillon
92970	95310	2340	ist der Agrochemiekonzern Syngenta.
95550	99080	3530	Gerade für Umweltschutzorganisationen ist das ein Affront.
99200	101160	1960	Sie werfen Syngenta vor,
101320	105610	4290	mit ihren chemischen Spritzmitteln Mensch und Tier zu gefährden.
105710.00000000001	108009.99999999999	2300	"Von einer ""nachhaltigen Landwirtschaft"""
108160	110289.99999999999	2130	im Sinne des Expo-Mottos Welternährung
110550	113410	2860	könne hier in keiner Art und Weise die Rede sein.
113800	117770.00000000001	3970	Ja, die Agrochemie steht seit Jahren stark in der Kritik.
117930	120970	3040	Trotzdem wächst und gedeiht sie weltweit prächtig -
121090	124410	3320	auch in der Schweiz - Nebenwirkungen inklusive.
133650	135590	1940	Bauern spritzen gegen Insekten.
138850	140590	1740	Sie gehen gegen Pilze vor.
145610	148350	2740	Und sie kämpfen auf ihren Äckern gegen unliebsame Gräser und Kräuter.
150320	153550	3230	All das, um unser täglich Brot zu produzieren?
155400	155470	70	Wir können mit Pflanzenschutzmitteln unsere Kulturpflanzen schützen,
159040	162350	3310	z.B. vor Pilzkrankheiten oder vor Insekten.
162950	164950	2000	Entsprechend helfen die Pflanzenschutzmittel,
165030	167910	2880	die Erträge zu sichern, die Qualität zu sichern.
168040	170510	2470	Darum sind Pflanzenschutzmittel wichtig in der Landwirtschaft.
171070	172990	1920	Offenbar sehr wichtig.
173160	177190	4030	Der Schweizer Durchschnittsbauer fährt bis zur Ernte seiner Kartoffeln
177360	180590	3230	8- bis 12-mal mit der Spritze durch die Reihen.
181520	185070	3550	Kartoffeln sind eine sehr sensible Kultur.
185290	185510	220	Sie sind v.a. auf Pilzkrankheiten anfällig.
188280	190230	1950	Wenn die Witterung feucht ist,
190410	192790	2380	werden die Pilze stark und schnell verteilt.
192970	198670.00000000003	5700	Entsprechend muss man mit Pflanzen- schutzmitteln entgegenwirken.
201079.99999999997	203990	2910	Die Schweizer Landwirtschaft ist Pestizid-befrachtet.
206290	208590	2300	Eine im Auftrag des Bundesamtes für Landwirtschaft erstellte Studie
208670.00000000003	212590	3920	sagt gar, dass die gekaufte Menge Pestizid
212700	215510	2810	pro Hektare landwirtschaftliche Nutzfläche
216110	217990	1880	in der Schweiz höher ist
218160	220750	2590	als in Deutschland, Österreich und Frankreich.
224280	227990	3710	In dieser Studie des Bundes werden Äpfel mit Birnen verglichen.
228120	230510	2390	Wir haben in der Schweiz relativ viele Spezialkulturen.
232950	234910	1960	D.h. Reben für den Weinbau,
235030	237270	2240	wir haben viel Obst, viel Gemüse ...
237450	239910	2460	Das sind intensive Kulturen,
239990	242670	2680	bei denen man relativ viele Pflanzenschutzmittel einsetzen muss.
242670	244630	1960	Diese Kulturen kann man nicht
244810	245590	780	mit sehr extensiven Kulturen vergleichen.
246870	248830	1960	Sicher ist:
249030	252510	3480	Der intensive Pestizideinsatz hat ungewollte Nebenwirkungen.
254240	256149.99999999997	1910	Diese kleinen Thripse sind resistent geworden.
257200	259110	1910	Die Pestizide haben ihre Wirkung verloren.
260709.99999999997	262710	2000	Resultat für den Bauern:
262850	265430	2580	Totalschaden - trotz mehrerer Insektizid-Spritzungen.
265660	267550	1890	Pestizide sind auch mitverantwortlich,
267650	270390	2740	dass die Biodiversität im Land abnimmt.
270570	274390	3820	1/3 aller Säugetiere, Vögel und Pflanzen sind bedroht.
276690	278640	1950	Und Pestizide stehen gar im Verdacht,
278860	281120	2260	die menschliche Gesundheit zu schädigen.
281230	283200	1970	Die Weltgesundheitsorganisation
283380	285760	2380	stuft das meistverkaufte Herbizid Glyphosat
285930	288120	2190	"als ""wahrscheinlich krebserregend"" ein."
288750	290600	1850	Die auf Pestizide basierende Land- wirtschaft stösst an ihre Grenzen.
292570	296490	3920	Dennoch spricht der Bauernvertreter der Schweizer Landwirtschaft Lob aus.
297290	300290	3000	Ich glaube, wir sind auch für andere Länder ein gutes Vorbild.
