start	end	duration	text
1250	2860	1610	.
2960	5500	2540	1:1-Untertitelung
5740	11260	5520	Es ist 10 vor 10, Zeit für den Blick hinter die Schlagzeilen, guten Abend.
11420	14780	3360	Begrapscht, bestohlen, erniedrigt:
14940	17180	2240	In der Silvesternacht am Kölner Bahnhof
17330	20740	3410	erreicht sexuelle Belästigung in der Öffentlichkeit eine neue Dimension.
20930	25780	4850	(Mit zittriger Stimme) Mir wurde zwischen die Beine gegriffen.
25980	27820	1840	Meine Freundinnen wurden auch angegrapscht.
28000	30180	2180	(Fast weinend) Entschuldigung.
30280	33420	3140	Was ist genau passiert in Köln?
33610	35660	2050	Warum ist die Nationalität der Täter so ein heisses Eisen?
35840	38340	2500	Und: Müssen sich Frauen in der Schweiz
38460	40260	1800	vor ähnlichen Übergriffen fürchten?
40370	43700	3330	"Wir gehen diesen Fragen nach, heute in ""10vor10"". Ausserdem bei uns:"
45840	49500	3660	Kim Jong-un provoziert mit einem Bombentest die ganze Welt.
52390	55940	3550	Die Schweizer Luftpolizei fährt ihren Betrieb hoch.
57680	65140	7460	50 Jahre nach seinem Tod
65360	68260	2900	sind die Bronzewerke des Schweizer Künstlers Gold wert.
69830	73620	3790	Wir beginnen in Nordkorea.
73700	79900	6200	Als wäre die Welt nicht gefährlich genug,
80080	83030	2950	hat das wohl unberechenbarste Regime der Erde heute stolz verkündet,
83230	84789.99999999999	1560	man habe eine Wasserstoffbombe detoniert.
85020	86430	1410	Das ist beängstigend.
86660	89510	2850	Die massivste Waffe der Geschichte in den Händen von Diktator Kim Jong-un.
89740	92350	2610	Doch wie immer bei Nordkorea, ist Vorsicht geboten.
92470	95390	2920	Das Regime lebt von pompösen Erfolgsmeldungen,
95500	98350	2850	die allerdings auch ganz oder teilweise erfunden sein könnten.
98460.00000000001	100430	1970	Tobias Bossard.
102700	104950	2250	Eine Wasserstoffbombe - sie ist die Weiterentwicklung
105060	109110	4050	der herkömmlichen Atombombe und wirkt zerstörerisch wie keine andere Waffe.
109250	114880	5630	Der selbstherrliche Machthaber Kim Jong-un
114990.00000000001	116600	1610	möchte die Wasserstoffbombe besitzen
116770.00000000001	119200	2430	und damit noch mehr Angst in der Welt verbreiten.
119289.99999999999	123720	4430	Heute hat er seinem Volk den Test der Bombe verkünden lassen.
123820	130440	6620	Nordkorea hat heute Morgen zum ersten Mal
130639.99999999999	133800	3160	erfolgreich einen Test mit einer Wasserstoffbombe durchgeführt.
133980	138400	4420	Es ist geglückt dank der grossen Entschlossenheit unserer Regierung.
138660	143360	4700	V.a. in Südkorea, aber auch auf der ganzen Welt
143510	147440	3930	wird die Provokation von Kim Jong-un aufs Schärfste verurteilt.
147570	149000	1430	Dabei ist höchst umstritten,
149180	150600	1420	ob er überhaupt eine Wasserstoffbombe hat testen lassen.
150700	155640	4940	Vor 2 Std. dann: ein Sprecher des Weissen Hauses
155750	157280	1530	verkündet die Zweifel der USA am Test.
157410	159200	1790	die Zweifel der USA am Test.
159420.00000000003	161200	1780	Unsere erste Analyse
161460	163960	2500	stimmt nicht mit der Behauptung von Nordkorea überein,
164200	166480	2280	dass eine Wasserstoffbombe erfolgreich getestet wurde.
166740	170120	3380	In den letzten 24 Std. ist nichts aufgetreten, was unsere Einschätzung
170260	173560	3300	der militärischen Fähigkeiten von Nordkorea verändert hätte.
173820	181760	7940	Starke Zweifel hegt auch der Berliner Sicherheitsexperte Oliver Meier.
181950	185560	3610	Die ersten Indizien deuten darauf hin,
185690	188720	3030	dass kein Beben ausgelöst wurde,
188890	193560	4670	das wesentlich grösser war als beim letzten nordkoreanischen Atomtest
193660	196079.99999999997	2420	im Februar 2013.
196180	200440	4260	Damals testete Nordkorea eine herkömmliche Atombombe.
200530	202440	1910	Diese kann das Land zwar herstellen,
202610	205000	2390	aber Wasserstoffbomben sind viel komplexer
205160	209000	3840	und v.a. 1'000-mal stärker, deshalb hätten die nun ausgelösten Beben
209250	212000	2750	eigentlich grösser sein müssen als die gemessenen.
212220	219160	6940	Erstmals getestet wurde die Wasserstoffbombe 1952 in den USA.
219300	222880	3580	Damit eine solche überhaupt gezündet werden kann,
