start	end	duration	text
28180	29490	1310	MIT TELETEXT-UNTERTITELUNG
30620	34570	3950	Heute wird es kalt. Sehr kalt.
34660	38330	3670	Wir werden frieren und schlottern. bei Tiefsttemperaturen.
38540	41530	2990	So wie diese Fussballprofis,
41680	44570	2890	die wir bei -110 C° in die Kältekammer schicken.
47480	50890	3410	-110 °C, das ist schon eine andere Liga.
51020	54250	3230	Wir bekämpfen mit Kälte zu viel Fett.
54340	57170	2830	Das ist Eitelkeit.
57180	59490	2310	Und wir machen das Kälteexperiment.
60180	62530	2350	Welche Uniform schützt besser?
62680	66010	3330	Die aktuelle oder gar die aus dem Zweiten Weltkrieg?
66220	69690	3470	Wir klären die Rolle der Kälte in der Geschichte der Menschheit.
69900	73050	3150	Die Kälte beeinflusst den Menschen mit verschiedenen Faktoren.
73320	74570	1250	Und wir testen ein neues Schlafsystem.
75660	79130	3470	Es soll Flüchtlingen in Zukunft Schutz bieten.
79380	83570	4190	"""Einstein"" mit einer Sendung aus der Kälte über die Kälte."
84130	89570	5440	Darum sind wie in Sibirien bzw. im Sibirien der Schweiz, in La Brevine.
89810	92330	2520	Das ist der kälteste Ort dieses Landes.
92420	94289.99999999999	1870	Aktuell messen wir -5 °C.
94460.00000000001	99410	4950	Das ist relativ warm, letzte Nacht herrschten -29,2 °C.
99560	102930	3370	Und heute Nacht werde ich hier draussen übernachten -
103100	104570	1470	mit diesem speziellen Schlafsack.
105370	107330	1960	Ich friere jetzt schon.
107530	110610	3080	La Brevine ist bekannt für seinen Coolnessfaktor,
110759.99999999999	114690	3930	der Touristen von überall anlockt, auch Fernsehteams wie wir.
114900	118570	3670	Wenn ich meine, es könnte etwas mühsam mit den Temperaturen werden,
118660	119530	870	dann bin ich einfach verwöhnt,
120740	123330	2590	"denn ""mühsam"" hat hier schon ganz anderes bedeutet."
125550	129440	3890	(Originalton) Wenn ein harter Winter die einsamen Juragehöfte
129729.99999999999	133480	3750	in Eis und Schnee gefangen hält, wenn die Quellen versiegen,
133610	134520	910	die Zisternen gefrieren, dann wird in La Brevine,
136930	140760	3830	dem schweizerischen Sibirien, ein karg rinnender Dorfbrunnen
140970	143800	2830	zum einzigen Wasserspender für ganze Quartiere.
143930	148040	4110	Auch in diesem Winter ist der Wassermangel für die Leute im Jura
148210	149520	1310	zu einer harten Geduldsprobe, ja, zu einer schweren Sorge geworden.
153970	156240	2270	* Melancholisch-verträumte Klänge *
158010	160880	2870	In La Brevine kann es so kalt werden,
161050	163960	2910	weil das Dorf in einer Art Wanne liegt.
164110	164560	450	Bekanntlich ist kalte Luft schwerer als warme.
167170.00000000003	171560	4390	D.h., die kalte Luft senkt sich in der Nacht, wenn es windstill ist,
171750	174240	2490	und es bildet sich eine Art Kaltluftsee.
174420.00000000003	176880	2460	Die kalte Luft wird dann immer kälter,
176960	179079.99999999997	2120	weil sie nicht abfliessen kann.
179170.00000000003	179520	350	Auf den Hügeln ringsherum kann es bis zu 15 °C wärmer sein
183770	186560	2790	als in La Brevine, in diesem Tal.
187460	190160	2700	Der absolute Tiefpunkt wurde in La Brevine
190350	194560	4210	am 12. Januar 1987 gemessen mit sagenhaften -41,8 °C.
197680	200720	3040	Und das hier ist sie, die legendäre Messstation.
201650	203920.00000000003	2270	Legendär, weil mit ihr in La Brevine
204060	207000	2940	seit Jahrzehnten Minusrekorde gemessen werden.
207150	209520	2370	Heute genau so wie vor 45 Jahren, als Schreinermeister Blondeau
211329.99999999997	214480	3150	noch dreimal täglich das Thermometer ablesen kam.
215310	217240	1930	Wenige Meter neben der Station
217430	220200	2770	baut Walter Krummenacher ein Nachtlager auf.
220380	224320	3940	Krummenacher hat zusammen mit seinem Partner Marcel Schubiger
224450	224560	110	ein völlig neues Schlafsystem entwickelt,
227210	229680	2470	das Temperaturen bis -30° trotzen soll.
230350	232680	2330	Wir werden es erleben -
232829.99999999997	234800	1970	also  s i e  wird es erleben.
234910	236840	1930	Es gilt langsam ernst.
237040	239560	2520	Ich gehe mal schauen, wie das Nachtlager aussieht,
239970	243960	3990	wo ich heute die nächste Generation von Outdoor-Equipment testen werde.
244190	246880	2690	Von diesem Schlafsack, Walter Krummenacher,
247080	250160	3080	erhoffe ich mir ganz fest, dass er ein Heizungswunder ist.
250290	252160	1870	Das ist es auch, kein Problem.
252190	254560	2370	Wir haben vier Komponenten.
254850	259640	4790	Die Schlafhülle, die Isomatte, das Inlett und den Witterungsschutz.
259730.00000000003	262520	2790	Ich werde in einer Art riesigem Boot liegen -
262780	265760	2980	und darf einfach nicht nach draussen schauen?
265930	269160	3230	Der Kopf ist draussen? - Ja, der ist draussen.
269390	269640	250	Ohne Witterungsschutz kannst du den Sternenhimmel betrachten.
272790	274960	2170	Ich weiss nicht, ob ich das freiwillig will.
275190	279400	4210	Rund 10 Min. brauchen die Tüftler, um das Schlafbiwak aufzubauen.
279510	282159.99999999994	2650	Kathrin Hönegger wird die erste Frau sein,
282360	284560	2200	die in diesem Prototypen unter freiem Himmel übernachten wird.
286430	288640	2210	Und so funktioniert dieses System:
289470	293680	4210	Die aufblasbare Isolationsmatte wird in die Aussenhülle gesteckt.
293880	295720	1840	Diese Aussenhülle selber
295900	299159.99999999994	3260	beinhaltet einen mehrschichtigen Isolationsaufbau,
299270	299600	330	dessen genaue Zusammensetzung geheim ist.
302000	304000	2000	Der gesamte Schlafraum
304200	307600	3400	ist mit einem dampfundurchlässigen Stoff ausgekleidet.
307800	310800	3000	Dieser verhindert das Eindringen von Feuchtigkeit
310970	313880	2910	und das Entweichen der aufgewärmten Innenluft.
314120	314680	560	Die Füsse können in das sog. Inlett gesteckt werden.
317530	319560	2030	Dieses ebenfalls isolierte Vlies
319760	322720	2960	übernimmt die Funktion einer klassischen Decke.
322920	324520	1600	Die Temperatur im Schlafraum
324710	328680	3970	kann über die Reissverschluss- Lüftungsöffnungen reguliert werden.
328850	329640	790	Zudem kann ein Witterungsschutz montiert werden.
332060	335840.00000000006	3780	Was ist der Trick dabei? Ist es das Material oder das System?
336010	339010	3000	Es ist das ganze System, das ganze Konzept.
339120	342070	2950	Wir wollen Raum generieren,
342240	344590.00000000006	2350	mit dem Raum können wir dann die Lufttemperatur regulieren.
346130	348230	2100	Und durch den aufgewärmten Raum
348350	351590.00000000006	3240	können wir auch viel mehr Feuchtigkeit aufnehmen,
351800	355030	3230	damit die Feuchtigkeit nicht die Isolation angreift.
355240	358350	3110	Man kann sie ganz einfach über den Reissverschluss
358530	359590.00000000006	1060	nach draussen befördern, was ich gleich demonstriere.
362150	364710	2560	Meine Hände sind schon fast eingefroren.
364800	366670	1870	Geht's? - Ja.
366910	370350	3440	Während es für mich heute Nacht unangenehm werden wird,
370530	372950	2420	gibt es auch Leute, die gerne frieren.
373050	374590	1540	Sie frieren freiwillig.
375180	379910	4730	Einerseits für die Fitness, andererseits für die Bikinifigur.
380320	383990	3670	Die 65-jährige Ana Eisenhut hat genug: Ihr Bauch muss weg.
384230	388230	4000	In der Klinik des Mediziners Ulrich Ledermann in Zürich
388350	389670	1320	wird das Fett nicht abgesaugt, sondern mit Kälte weggefroren.
394720	399070	4350	In einer ersten Phase werden wir den Oberanteil des Bauches behandeln.
399159.99999999994	401750	2590	Und je nachdem, wie gut sich das zurückbildet,
401890	404670	2780	können wir in einer zweiten Phase nach drei Monaten
405140	407230	2090	auch den unteren Teil behandeln.
407350	411270	3920	Sie ist dafür eine ausgezeichnete Patientin.
411370	414550	3180	Denn sie hat relativ weiches Gewebe,
414750	417590.00000000006	2840	das sich mit dem Vakuum schön einziehen lässt.
417770	419630	1860	Entsprechend gibt es dann meist auch ausgezeichnete Resultate.
423530	425470	1940	Okay, Frau Eisenhut.
425660	428670	3010	Das ist der Applikator, den wir jetzt benutzen.
428820	432030	3210	Der eine Teil des Bauches wird hier hineingesaugt,
432230	434190	1960	bis es ganz ausgefüllt ist.
434450	434630	180	Und dann wird es mit dem Kühlapplikator heruntergekühlt
438140	440950	2810	auf die Temperatur, die wir erreichen wollen.
441120	443750	2630	Das wird alles mit meinem Bauch aufgefüllt? - Ja.
443860	445630	1770	Tut das nicht weh?
445840	449710	3870	Nein, Sie werden am Anfang nur ein leichtes Ziehen spüren.
450260	452590.00000000006	2330	Okay? - Ja.
452730	455350	2620	Kryolipolyse heisst die Methode.
455550	458510	2960	Die Hautoberflächen-Temperatur verrät dem Arzt,
458720	461270	2550	wie er die Kältemaschine einstellen muss,
461380	464670	3290	um bei Ana Eisenhut die beste Wirkung zu erzielen.
465960	469950	3990	Die Kältebehandlung ist geeignet für hartnäckige Fettpolster,
470040	472590.00000000006	2550	die gegen jede Art von Sport immun sind.
475080	478070	2990	Sorry. - Es ist kalt, aber okay.
478470	479710	1240	Jetzt platzieren wir den Applikator, möglichst symmetrisch.
484340	487270	2930	Fett weg, aber ohne OP -
487480	491390	3910	Ana Eisenhut hat sich ganz bewusst für diesen Weg entschieden.
491540	493470	1930	Das ist Eitelkeit.
493680	494670	990	Vielleicht auch ein Stück weit Faulheit.
497590	502030	4440	Man unternimmt vieles, ich achte auf die Ernährung,
502230	504470	2240	auf eine gesunde Ernährung.
504640	509150	4510	Ich betreibe etwas Sport mit dem Thera-Band, ich laufe gerne -
509210	509750	540	aber es ist immer der Bauch, der nicht richtig mitarbeitet.
513700.00000000006	515669.99999999994	1970	Mit Kälte gegen Fett?
515880	518870	2990	Hans-Joachim Laubach hat die Prozesse erforscht.
519010	522669.99999999994	3660	Der Dermatologe zeigte an der Harvard University in Boston,
522909.99999999994	524710	1800	wie man mit Kälte Fettzellen zum Verschwinden bringt.
526300	528710	2410	Die menschliche Haut hat einen Mechanismus,
528870	531390	2520	der verhindert, dass sie zu tief runterkühlt.
531490	533390	1900	Das ist die Durchblutung der Haut.
533590	536910	3320	Wir wussten, dass wir diese Durchblutung unterdrücken müssen.
537120	539750	2630	Das schafften wir durch das Anpressen einer kalten Platte.
540510	542670	2160	Dadurch wurde das Fettgewebe so kalt,
542760	546270	3510	dass die Zellen im Unterhaut- Fettgewebe im Prinzip absterben.
546600	548710	2110	Die Fettzellen sind empfindlicher
548860	551870	3010	als die darüber liegende Haut oder die Muskeln.
552020	554710	2690	Daher werden beim Kühlungsprozess nur die Fettzellen angegriffen.
556440	559270	2830	In den Zellen wird eine Entzündung provoziert,
559420	561510	2090	die bewirkt, dass sie absterben.
563720	565790	2070	Über den natürlichen Stoffwechsel
565990	569150	3160	werden die abgestorbenen Fettzellen dann abgebaut.
569350	569750	400	Der Effekt: lokal weniger Fettpolster.
575120	577750	2630	Damit die Fettzellen schmelzen,
577940	580870	2930	muss sich Ana Eisenhut 1 Std. bekühlen lassen.
580970	583150	2180	Doch spüren tut sie nichts.
583290	584790	1500	Die Haut ist nämlich bereits so kalt,
585920	588790	2870	dass sie den Schmerzreiz nicht weiterleitet.
588880	590830	1950	Es gibt aber auch Menschen,
590930	594750	3820	die bereits ein Sixpack haben und dennoch die Kälte suchen.
595180	597150	1970	Die Spieler des FC Luzern.
597440	599710	2270	Bei ihnen geht es aber nicht um Schönheit,
600170	602470	2300	sondern um schnellere Regeneration.
602610	607430	4820	Dafür besuchen sie regelmässig die Kältekammer bei -110 °C.
607550	611070	3520	Eine Temperatur, die auf der Erde so nirgends vorkommt.
613540	614830	1290	Ist das kalt!
615680	617590	1910	Um einen Effekt zu erzielen,
617740	622510	4770	müssen die Jungs 3 Min. in der Kältezelle ausharren -
622610	624550	1940	endlose Minuten.
626700	628830	2130	Es ist ziemlich kalt. - Sehr kalt.
629100	629750	650	Mein Kopf ab und zu ... Mir ist ein wenig schwindlig.
634490	636790	2300	Es dreht etwas, aber es geht noch.
637280	639270	1990	Noch 10 Sek.
639930	641910	1980	* Jubelgesänge *
647120	649030	1910	Dann haben sie es geschafft.
653310	658430	5120	Ich fühle mich topfit, meine Muskeln fühlen sich gut an.
658670	659750	1080	Ich bin bereit für das nächste Training.
661380	665230	3850	Wenn man draussen ist, spürt man eine grosse Erleichterung.
665350	668510	3160	Man spürt körperlich sofort, dass man sich besser fühlt.
668680	672070	3390	Aber man ist trotzdem froh, dass man es hinter sich hat.
672270	674870	2600	Den positiven Effekt von Kälte auf den Körper
675740	680750	5010	nach grossen Anstrengungen haben schon mehrere Studien bewiesen.
680870	683670	2800	Auch Sportmediziner Patrick Noack
683810	687110	3300	hat sich mit ihrer Wirkung auseinandergesetzt.
687200	689790	2590	Die Kälte reduziert nach einem Spiel die Entzündungsreaktion im Körper,
691950	694270	2320	im Muskel, der stark beansprucht wurde.
694400	696790	2390	Ergo erholt sich der Spieler schneller.
697000	701510	4510	So viel scheint sicher: Kälte ist gut für den Körper.
701710	704870	3160	Warum das so ist, daran forscht die Wissenschaft noch.
705640	707870	2230	Man weiss, dass es einen Nutzen hat,
708040	712470	4430	bei der Regeneration oder vor dem Wettkampf eine Leistungssteigerung.
712640	717470	4830	Aber wie diese Mechanismen im Körper genau funktionieren, ist unklar.
717610	719550	1940	Ich nehme Ihnen das weg.
719710	719790	80	In der Bodyclinic ist 1 Std. vorbei.
724520	726470	1950	So lange dauert es nämlich,
726580	730870	4290	bis die Speckröllchen so abgekühlt sind, dass sie auch absterben.
731600	733630	2030	Jetzt messen wir die Temperatur.
733740	734870	1130	0,1, 0,2 - eine ideale Temperatur.
740370	743150	2780	Die Chance auf Erfolg scheint gut.
743300	745270	1970	Ledermann hat, so sagt er,
745410	748310	2900	mit Kälte schon über 300 Kunden verschönert.
748390	749910	1520	Sogar vor einem Selbstversuch hat er nicht zurückgeschreckt.
753500	757230	3730	Man sieht hier, dass die Silhouette gerade nach unten geht.
