start	end	duration	text
2540	6030	3490	.
6610	8750	2140	1:1-Untertitelung. Livepassagen können Fehler enthalten.
9410	11270	1860	Es ist 10 vor 10, guten Abend, meine Damen und Herren.
11860	13150	1290	Verteidigungsminister Parmelin
13780	16750	2970	legt seinen Fahrplan zur Sicherung des Schweizer Luftraums vor.
17330	21870	4540	Erst sollen aufgerüstete F/A-18- und Tigermaschinen die Lücke füllen.
22510	26630	4120	Bei der Frage, wie die Schweizer Luftwaffe in die Zukunft fliegt,
27260	32110	4850	könnte diesmal auch der Tarnkappenjet F-35 eine Rolle spielen.
32770	36470	3700	Was für und was gegen diesen Jet der neusten Generation sprechen könnte,
37170	40550	3380	heute bei uns im Fokus. Die weiteren Themen der Sendung.
43060	45270	2210	Wie der konservative Präsidentschaftskandidat
45870	48910	3040	Rechtspopulistin Marine Le Pen verhindern soll.
51610	55950	4340	Adoptivkinder sollen mehr über ihre leiblichen Eltern erfahren.
59030	63310	4280	So viel freie Liebe wie nach 1968 gab's nie wieder.
66950	69789.99999999999	2840	In Frankreich sind nächstes Jahr Präsidentschaftswahlen.
70410	72190	1780	Umfragen haben in den letzten Monaten
72890	75550	2660	Marine Le Pen vom rechtspopulistischen Front National
76190	77950	1760	gute Chancen eingeräumt.
78590	80070	1480	Bei der ersten Runde der Vorwahl
80770	82789.99999999999	2020	für den Präsidentschaftskandidaten der Konservativen
83360	84950	1590	hat gestern Francois Fillon
85600	87630	2030	überraschend die Favoritenrolle besetzen können.
88289.99999999999	91830	3540	Er soll also verhindern, dass Le Pen in den Elysee-Palast einzieht.
92530	94910	2380	Fillion ist in Sicherheitsfragen ebenso streng wie Le Pen
95600	98870	3270	und in Gesellschaftsfragen ebenso konservativ wie sie.
99490.00000000001	102229.99999999999	2740	Alles weitere jetzt von Frankreich- korrespondent Michael Gerber.
104460.00000000001	107990.00000000001	3530	Francois Fillons Siegerpose wirkt noch etwas verhalten.
108640	111350	2710	Richtig in Fahrt bringen ihn nicht einmal seine Anhänger.
111970	115440	3470	Sie sehen ihn bereits als künftigen Präsidenten Frankreichs.
116009.99999999999	118440	2430	Er will ruhig und gelassen weitermachen.
119090	121560	2470	Seit Monaten reise ich kreuz und quer durch Frankreich,
122210	123840	1630	in aller Ruhe und Ernsthaftigkeit
124500	126360	1860	und mit einem klaren und starken Programm.
127010	129360.00000000001	2350	Ich weiche nicht von diesem Weg ab.
130000	132250	2250	In Sicherheitsfragen kündigte Francois Fillon im Vorwahlkampf
132870	134450	1580	einen harten Kurs an.
135110	138290	3180	Er will den Geheimdienst aufrüsten, 16'000 neue Gefängnisplätze bauen
138870	142570	3700	und alle französischen Dschihadisten ausbürgern.
143130	144450	1320	Damit erübrigt sich die Frage,
145050	146290	1240	was wir mit den Rückkehrern machen sollen.
146960	149050	2090	Sie könnten ohne Pass nicht zurückkehren.
149690	151570	1880	Er will die muslimische Gemeinschaft streng überwachen,
152190	154010	1820	ausländische Spendengelder für Moscheen verbieten
154690	156450	1760	und die Zuwanderung beschränken.
157130	158570	1440	Ich will Einwanderungsquoten,
159210	161210	2000	die vom Parlament jährlich festgelegt werden.
161810	164250	2440	Aus Sicht von Politologin Isabelle Veyrat-Masson
164780	166690	1910	gräbt Francois Fillon mit seinem klaren Rechtskurs
167350	169130	1780	Marine Le Pen das Wasser ab.
169720	173130	3410	Ebenso punktet er mit seinem katholisch-konservativen Weltbild.
173800	176970	3170	Was seinen Rechtskurs begünstigt, ist die weitverbreitete Angst -
177640	180050	2410	Angst vor dem Islam, Angst vor den Fremden,
180620	182330	1710	Angst vor dem gesellschaftlichen Wandel.
182990	185730	2740	Es sind v.a. die über 65-Jährigen, die Francois Fillon wählen -
186350	189250	2900	wegen dieser Ängste.
189820	191210	1390	Um die Wirtschaft in Schwung zu bringen,
191810	194250	2440	will Francois Fillon ein liberales Reformprogramm durchpauken.
194820	198650	3830	Die Wochenarbeitszeit plant er von 35 auf 39 Std. zu erhöhen,
199230	202250	3020	das Rentenalter von 60 auf 65 Jahre,
202880	205890	3010	und er will die Sozialabgaben auf die Löhne senken.
206570	209329.99999999997	2760	Damit werden unsere Unternehmen wettbewerbsfähiger.
210040	211810	1770	Gleichzeitig entlasten wir die Mittelklasse,
212450	214210	1760	die am Stärksten unter den hohen Abgaben leidet.
214810	218090	3280	Das ist die beste Lösung.
218700	221210	2510	Francois Fillon kennt Frankreichs Regierung und Verwaltung im Detail.
221850	224130	2280	Er bekleidete mehrere Ministerposten
224680	227450	2770	und war fünf Jahre lang Regierungschef unter Nicolas Sarkozy.
228130	230450	2320	Als Staatspräsident würde er in der Verwaltung
231130	233180	2050	über 500'000 Stellen streichen
233780	236420.00000000003	2640	und im Staatshaushalt 110 Mrd. Euro sparen.
236980	239900	2920	Ein Abbauprogramm im Stil von Margaret Thatcher.
240530	241980	1450	Ich bewundere Margaret Thatcher.
242600	243860	1260	Sie hat Geschichte geschrieben,
244450	245820	1370	indem sie ihr Land wieder aufrichtete.
246460	248580	2120	Ich bin mit einer Engländerin verheiratet
249280	252380	3100	und habe Tatchers Reformen aus der Nähe beobachten können.
253060	255860	2800	Alain Juppe wird Francois Fillon
256490	258380	1890	in der Stichwahl am nächsten Sonntag gegenüberstehen.
258990	260579.99999999997	1590	Juppe will auch reformieren, aber moderater.
261200	262460	1260	Er möchte 90 Mrd. Euro einsparen
263100	266460	3360	und nur halb so viele Stellen in der Verwaltung streichen.
267020	269460	2440	Ich will glaubwürdige Reformen.
270100	272300	2200	Reformen, die in die Zukunft weisen,
272980	274940	1960	statt der Nostalgie der Vergangenheit zu erliegen.
275620	278580	2960	Juppe wie Fillon müssten dereinst mit grossen Demonstrationen rechnen,
279310	283420	4110	wollten sie ihre Reformen umsetzen, schätzt Politologin Veyrat-Masson.
284060	285260	1200	Wenn wir bedenken,
285920	288300	2380	wie die Leute gegen die Arbeits- rechtsreform von Francois Hollande
288950	290820	1870	auf die Strasse gingen, die nicht revolutionär war ...
291450	293180	1730	Fillon will zurück zur 39-Std.-Woche.
293780	295659.99999999994	1880	Francois Fillon hat Rückenwind.
296340.00000000006	298500	2160	Gestern hat er Nicolas Sarkozy aus dem Rennen geworfen,
299240	301460	2220	am nächsten Sonntag will er Alain Juppe bezwingen.
302140	305060	2920	Danach möchte er es mit den vielen linken Kandidaten aufnehmen -
305650	308740	3090	und mit Marine Le Pen von ganz rechts aussen.
309300	311700	2400	Francois Fillon bietet Marine Le Pen viel Angriffsfläche,
312260	313940	1680	gilt er doch als Mann des Systems.
314570	316500	1930	Ausserdem setzt er sich für Freihandel ein,
317220	319540	2320	für europäische Integration und für einen schlanken Staat.
320220	321860	1640	Marine Le Pen dagegen ist für einen starken,
322470	324620	2150	fürsorglichen, abgeschotteten Staat.
325280	326900	1620	Das dürfte im rechten Lager zu heftigen Debatten
327530	330260	2730	zwischen Francois Fillon und Marine Le Pen führen.
331610	333380	1770	Zu unserem Fokus:
333990	336100	2110	Beim Thema Kampfjets ist der Streit vorprogrammiert.
336690	338420	1730	Heute hat der Bundesrat die neue Marschrichtung
339060	341740	2680	bei der Flugzeugbeschaffung bekannt gegeben und vorgerechnet,
342390	345460	3070	dass man 500 Mio. Fr. für die Umrüstung braucht,
346140	349340.00000000006	3200	um die heutigen F/A-18-Flugzeuge in der Luft zu halten,
349970	352060	2090	bis neue Jets zum Einsatz kommen.
353490	356659.99999999994	3170	Die F/A-18 sind in der Schweiz unter Dauerbelastung.
357330	358620	1290	Und der Bundesrat will, dass sie jetzt
359290	365220	5930	fünf Jahre länger als vorgesehen im Einsatz bleiben.
365780	370700	4920	Das ist, um eine Lücke zu vermeiden. Das gibt uns Zeit.
371410	373740	2330	Die Experten sagen uns, dass jetzt die Zeit ist,
374420	377260	2840	diese Etappe zu machen.
377900	382260	4360	Dann haben wir Zeit und eine gute Basis,
382860	388020	5160	um die Arbeit für die Beschaffung neuer Kampfflugzeuge zu leisten.
388690	390500	1810	So sieht der Zeitplan aus:
391180	393820	2640	Der neue Kampfjet soll in den nächsten Jahren ausgewählt werden,
394500	396460	1960	nach 2020 folgt die Beschaffung.
397140	400700	3560	Die F/A-18 müssen den Luftraum darum länger als bis 2025 sichern,
401340.00000000006	405340.00000000006	4000	denn die neuen Jets würden erst nach 2030 voll abheben.
405950	408700	2750	Darum schlägt eine Expertengruppe vor,
409320	412659.99999999994	3340	die Lebensdauer der verbleibenden F/A-18-Kampfjets
413220	417380	4160	um 1'000 Flugstunden zu verlängern,
418100	422300	4200	elektronischen Systemen wie Datenübertragung oder Nachtsicht
422920	424380	1460	ein Update zu verschaffen,
425030	433540	8510	um die F/A-18 neu erdkampffähig zu machen. Kostenpunkt: 490 Mio. Fr.
434100	435820	1720	Für Nationalrat Werner Salzmann
436450	441340	4890	ist das eine notwendige Investition in die Sicherheit der Schweiz.
442000	443460	1460	Das ist nicht weggeworfenes Geld,
444140	446540	2400	sondern wird in die Sicherheit Schweiz investiert.
447100	448340	1240	Mir wäre es auch lieber gewesen,
448940	451020	2080	wenn der Entscheid über die Beschaffung neuer Kampfflugzeuge
451650	453500	1850	richtig herausgekommen wäre. Aber jetzt ist es eben so.
454180	455540	1360	Die Gruppe hat das klar eruiert:
456100	458100	2000	Wir kommen nicht darum herum, es so zu machen.
458780	460860	2080	Nationalrätin Chantal Gallade ist zwar für die Nachrüstung,
461500	466100	4600	will aber später sparen.
466760	468820	2060	Es lohnt sich, in die längere Nutzungsdauer
469480	472100	2620	des F/A-18 und des Tiger etwas zu investieren.
472690	475100	2410	Dadurch brauchen wir keine neuen Kampfjets.
475720	478560	2840	Es wäre zu früh, neue Kampfjets zu beschaffen.
479250	481760	2510	Nachrüstung und später dann der Ersatz der F/A-18:
482390	485200	2810	Der Streit beginnt erneut.
486740	488720	1980	Verteidigungsminister Parmelin
489300	492840	3540	hat keinen Favoriten im Auge bei der Ablösung des F/A-18-Kampfjets.
493390	497880	4490	Sobald die Expertengruppen und Begleitgruppen
498470	501000	2530	mit ihrer Arbeit fertig sind,
501610	509760	8150	sehen wir, welcher Typ Flugzeug für unsere Zwecke nützlich ist.
511020	514880	3860	Viele NATO-Staaten setzen bei ihren Kampfjets auf den F-35,
515530	518480	2950	einen Tarnkappenflieger der neusten Generation.
519169.99999999994	522000	2830	Welche Chancen räumen Sicherheits- experten und Aviatikspezialisten
522659.99999999994	524760	2100	diesem Flugzeug ein, wenn es um die Nachfolge
525350	528240	2890	des F/A-18-Kampfjets der Schweizer Armee geht?
528800	531200	2400	Christian Rensch hat nachgefragt.
532540	535040	2500	So ein Kampfjet auch für die Schweiz?
535670	537800	2130	Der F-35 Lightning II ist der aktuelle Kampfjet
538430	541480	3050	der US-amerikanischen Rüstungsfabrik Lockheed Martin.
542100	545600	3500	Im Werbevideo zeigt das Hightech-Flugzeug seine Qualitäten:
546250	548520	2270	Dank zahlreicher Sensoren und schnellem Datenaustausch
549220	551760	2540	fokussiert der Hersteller auf vernetzte Kriegsführung.
552310	553760	1450	Und dank Tarnkappe
554410	557040	2630	kann der F-35 vom feindlichen Radar nur schwer entdeckt werden.
557660	559720	2060	* Funkspruch auf Englisch *
560370	562040	1670	Luftfahrtexperte Hansjörg Bürgi
562670	565840	3170	hat sich ausführlich mit dem Kampfjet befasst.
566410	568320	1910	Ich denke, es ist der modernste Kampfjet,
568940	570560	1620	der im Moment auf dem Markt ist.
571110	573480	2370	Er kommt für die Evaluation in der Schweiz infrage.
574220	576040	1820	Man muss einen Flieger beschaffen,
576680	578880	2200	der für die nächsten 40-50 Jahre im Einsatz ist,
579560	580960	1400	und da ist es sicher sinnvoll,
581660	583730	2070	wenn man das modernste System in Betracht zieht.
584420	585650	1230	Der F-35:
586260	590970	4710	400 Mrd. Dollar will die USA für rund 2'500 Kampfjets ausgeben.
591550	594410	2860	Weitere 500 Maschinen sollen an andere Länder geliefert werden,
595140	598650	3510	davon rund 350 an europäische NATO-Staaten.
599240	601970	2730	Die Schweiz könnte also von den Nachbarn profitieren.
602600	604250	1650	Die spielen eine ziemlich wichtige Rolle,
604890	607130	2240	denn es ist schwierig,
607820	610290	2470	wenn man ein System als Land allein betreibt.
610890	613330	2440	Es ist viel besser, wenn man Partner um sich hat,
613970	615570	1600	die dasselbe System betreiben.
616290	618170	1880	Dann kann man zusammen Upgrades machen, trainieren,
618830	623050	4220	Ersatzteile beschaffen - man kann einander aushelfen.
623590	625170	1580	Es ist sicher sinnvoller,
625780	628170	2390	wenn die umliegenden Länder dasselbe System betreiben.
628900	631890	2990	Der F-35 sei noch nicht kampferprobt und wohl eher teuer, so Bürgi.
632580	634850	2270	Trotzdem: Er ist einer von fünf Kampfjettypen,
635470	638530	3060	die zurzeit für die Schweiz diskutiert werden.
