start	end	duration	text
1310	9240	7930	.
9400	13280	3880	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14940	16640	1700	Herzlich willkommen bei uns, guten Abend miteinander.
16860	18880	2020	Das ist heute in der Schweiz aktuell:
21950	24080	2130	Nach dem heftigen Gewitter traf gestern Abend ein Erdrutsch
24190	26800	2610	das Bündner Dorf Pradella hart.
26960	29640	2680	140 Feriengäste wurden in Sicherheit gebracht.
32600	34480	1880	Der Präsident der Berner Gemeinde
34660	37600	2940	probt den Aufstand gegen seine Partei, der SVP:
37760	40400	2640	Er möchte keinen Widerstand leisten gegen neue Asylzentren.
43120	47000	3880	Im Nationalen Sportzentrum Magglingen werden im Moment Schweizer
47110	50080	2970	in die Kunst des japanischen Bogen- schiessens Kyudo eingeführt.
50250	52960	2710	Und sie beissen sich die Zähne daran aus.
56280	58800	2520	Die zweite Hitzewelle dieses Sommers hat sich gestern
58970	62640	3670	mit heftigem Wind, Gewitter und Regen verabschiedet. Mit Folgen:
62860	67280	4420	Besonders getroffen hat es den Weiler Pradella bei Scuol im Unterengadin.
67450	69480	2030	Dort wurden tonnenweise Geröll und Schlamm
69610	71830	2220	vom Dorfbach Triazza runtergespült.
71940	75190	3250	140 Feriengäste mussten in Sicherheit gebracht werden.
77190	79910	2720	Das Gewitter hinterliess eine Spur der Verwüstung.
80070	86440	6370	Man kann sich nur vorstellen, was hier gestern kurz nach 21 Uhr abging.
86610	89400	2790	Der heftige Regen löste die Lawine aus, die sich mit Schlamm
89620	93530	3910	und grossen Felsbrocken zwischen den Häusern hindurchwälzte.
95870	98450	2580	Sarah Fanggi wohnt mit ihrer Familie in Pradella.
98550	101289.99999999999	2740	Ihr Garten ist heute ein Trümmerfeld.
101380	104050	2670	Sie erlebte den gefährlichen Moment gestern Abend hautnah mit
104210.00000000001	107690	3480	und sah, wie der Bach immer weiter anstieg.
107860	111090	3230	In dem Moment hörte man hier oben einen Knall.
111229.99999999999	115970	4740	"Danach schrien alle: ""Weg! Weg!"" Daraufhin rannten alle weg."
116039.99999999999	123050	7010	Danach kam eine Riesenwelle - das war der Wahnsinn.
123140	130130	6990	Das Wasser, das normalerweise 10-12 m tiefer ist,
130250	133890	3640	kam über das Dach. Es war brutal.
134030	138010	3980	Auch zwei Häuser, die als Ferienlager dienten,
138160	140250	2090	wurden von der Schlammlawine getroffen.
140380	141850	1470	Die Priorität der Feuerwehr war,
142000	144130	2130	die vielen Menschen in Sicherheit zu bringen.
144360	146010	1650	Rund 100 Kinder und mehrere Erwachsene
146110	148650	2540	hofften auf Hilfe der Rettungskräfte.
148810	150890	2080	Der Gemeindepräsident und der Feuerwehrkommandant von Scuol,
150980	152810	1830	zu dem Pradella gehört,
152940	156290	3350	schauten sich heute den Schadenplatz bei Tageslicht an und sind froh,
156470	158770	2300	dass nichts Schlimmeres geschehen ist.
158880	160970	2090	Es war ein Riesenglück.
161070	164370	3300	Insgesamt evakuierten wir ca. 130 Personen.
164540	167750	3210	Es war ein kleines Wunder, dass hier keiner zu Schaden kam.
167920.00000000003	170550	2630	Das ist in dem Sinne eine Katastrophe,
170780	175310	4530	wie man sie in Pradella noch nie gesehen hat.
175500	179390	3890	Wir wurden sehr überrascht von der Grösse und der Wucht der Lawine.
179540	182070	2530	In einem der Häuser zwängten sich unterdessen
182210	185710	3500	einige Teilnehmer des Ferienlagers in die Lagerküche.
185800	189310	3510	Stehen können sie nur noch auf dem Schüttstein.
189400	192430	3030	Wir suchen gerade unsere Wertgegenstände:
192700	196430	3730	Portemonnaies, Handys, Brillen. Einen Teil haben wir gefunden.
196660	201190	4530	Verschiedene Portemonnaies von Mit- helfenden in der Küche, Laptops etc.
201320	203430	2110	Aber wir haben noch nicht alles gefunden.
203540	206310	2770	Wir haben die Hoffnung, in dieser Unordnung hier noch was zu finden.
206460	209470	3010	Während die Erwachsenen noch im Dreck wühlen,
209560	211990	2430	konnten die Kinder schon aus dem Ferienlager abreisen.
212170.00000000003	214470	2300	Nach einer Nacht in der Zivilschutzanlage von Scuol
214650	217510	2860	sind sie unterdessen wieder zu Hause bei ihren Eltern.
217620	220630	3010	In Pradella geht es nun also erst los mit den Aufräumarbeiten.
220790	223710	2920	Zunächst mal retten, was noch zu retten ist, und dann v.a.
223900	227630	3730	Pradella von den enormen Geröll- und Schlammmassen befreien.
230820	232750	1930	Es steht jetzt also sehr viel Arbeit in Pradella an.
232980	235270	2290	Aus dem Erdrutschgebiet, wo es wieder regnet,
235370	237910	2540	ist uns jetzt unser Reporter Christof Schneider zugeschaltet.
238020	240590	2570	Wie kommt man mit den Aufräumarbeiten voran?
240820	244910	4090	Wir untertiteln live:
246840	250750	3910	Die Aufräumarbeiten kommen gut voran.
250980	255910	4930	Man war den ganzen Tag über mit zwei Baggern im Einsatz,
256100.00000000003	261390	5290	um das ganze Bachbett entleeren zu können von den ganzen Grimassen.
261510	265590	4080	--Geröllmassen
265820	267910	2090	Die Wassermassen müssen gut abfliessen können.
268080	270550	2470	Man möchte eine Notversorgung auf die Beine stellen,
270710	275750	5040	weil die Häuser hinter mir immer noch ohne Strom sind.
275909.99999999994	280390	4480	Kann man schon etwas dazu sagen, wie gross die Schäden sind?
280570	286510	5940	Zurzeit kann man nicht über eine konkrete Schadenssumme sagen.
287460	289080	1620	Es werden Schätzungen angestellt.
289230	291760	2530	Ich konnte mit einem Ferienhausbesitzer sprechen, er
291980	296360	4380	sagte, ein Problem neben der Schäden sei,
296510	299520	3010	dass das Ferienhaus gut ausgebucht gewesen sei bis im Herbst.
299620	301290	1670	Man müsse diesen Leuten absagen -
301480	305850	4370	und das reisst ein Loch in die Kasse der Ferienhausbesitzer.
305990	311130	5140	Kann der Bach weiter gefährlich werden?
311330	314050	2720	Es ist grundsätzlich möglich, das weiss die Gemeinde auch.
314210	316170	1960	Sie muss jetzt zuerst Abklärungen treffen,
316290	322330	6040	was überhaupt möglich ist,
326140	328030	1890	wo man noch Verbauungen machen kann.
328190	331470	3280	Man möchte jetzt weiter abklären, was alles drin liegt.
331460	333710	2250	Und auch wenn es jetzt fast in der ganzen Schweiz geregnet hat -
