start	end	duration	text
1800	3390	1590	.
3520	7790	4270	1:1-Untertitelung
7970	11190	3220	Wie dünn ist der Faden, an dem die Schweizer Hotellerie hängt?
11380	14590	3210	Schlimmstes haben die helvetischen Hoteliers befürchtet,
14720	18430	3710	als im Januar der Franken gegenüber dem Euro nach oben schnellte.
18620	22720	4100	Zahlen von heute scheinen ein heitereres Bild zu zeichnen:
22910	25520	2610	Vermehrt lassen sich Asiaten in die Betten fallen,
25740	28480	2740	die die europäischen Gäste kaltlassen.
28720	31360	2640	Doch unser Fokus wird zeigen: So einfach ist die Sache nicht,
31460	32280	820	und die Entwicklung
32420	35040	2620	kann dem Hotelbusiness noch immer einen Strick drehen.
35170	38320	3150	Guten Abend. Die Themen in Schlagzeilen:
40640	44320	3680	Asiaten können die fehlenden Euro- touristen nur bedingt ersetzen.
47000	52890	5890	Schweizer Zöllner stellen Elfenbein von 40 getöteten Elefanten sicher.
54900	60130	5230	Die Bündner Polizei macht Jagd auf getunte Autos.
63200	66450	3250	Die Rettung kam aus dem Osten: Chinesen und auch andere Asiaten
66630	68690	2060	haben nebst dem guten Wetter dafür gesorgt,
68920	72730	3810	dass in der Schweiz die Hotel-Logiernächte im ersten Halbjahr
72840	75810	2970	um weniger als 1 % zurückgegangen sind.
75990	78890	2900	Alles in Butter im Frühstücksraum also?
79030	81410	2380	Es lohnt sich, genauer hinzuschauen, denn was letztlich zählt,
81680	85170	3490	ist nicht das warme Bett, sondern der Erlös, der daraus entspringt.
85289.99999999999	87690	2400	Christoph Franzen und Stefan Rathgeb.
90330	92690	2360	Stojan Stevanovic macht sein Geschäft nur mit Chinesen.
92880	94850	1970	Schon vor 3 Jahren hat der Hotelier
94950	97770.00000000001	2820	sein Hotel in Weggis auf Chinesen ausgerichtet.
97870	100850	2980	So, das sind die Zimmer. Das ist ein Drei-Bett-Zimmer.
100990.00000000001	103890	2900	Mit wunderschöner Aussicht.
107060	108970	1910	Der Vierwaldstättersee.
109050	110850	1800	Aber kein Luxus.
110960.00000000001	113570	2610	Nein, nein, die wollen keinen Luxus.
