start	end	duration	text
16570	17250	680	MIT TELETEXT-UNTERTITELUNG
23460	27730	4270	Amazonien ist wie ein eigener Kontinent, sagen die Brasilianer  -
27830	30850	3020	und er ist noch immer weitgehend unerschlossen.
32009.999999999996	32290	280	Nur über das Wasser erreicht man die Menschen,
35390	37410	2020	die im Delta des Amazonas leben.
41260	43210	1950	Diese Frauen und Männer
43380	46570	3190	reisen im Dienst von Gerechtigkeit und Fortschritt
46830	47290	460	in einen der abgelegensten Winkel Brasiliens.
54300	56810	2510	Der kleine Flussdampfer Comandante Fabio
56990	59290	2300	ist kein normales Passagierschiff.
59380	62330	2950	Er ist schwimmender Gerichtssaal und Gemeindehaus in einem.
63990	66410	2420	An Bord sind Justizbeamte und Juristen,
66980	69289.99999999999	2310	Polizisten und Sozialarbeiterinnen.
71430	74690	3260	Wir wollen die Konflikte im Bailique-Archipel lösen.
75380	77289.99999999999	1910	Es gibt viele Familien, die sehnlichst darauf warten,
78920	80890	1970	dass unser Schiff anlegt.
81750	85289.99999999999	3540	Unser wichtigstes Ziel ist es, diesen Menschen zu helfen.
86660	89970	3310	Das wird eine neue und einmalige Erfahrung für mich.
90210.00000000001	92289.99999999999	2080	Jenen Menschen Gerechtigkeit zu bringen,
93180	96210.00000000001	3030	die in einer völlig unzugänglichen Region leben.
121630	122300	670	Ausgangspunkt des Justizschiffs
123920	126340	2420	ist die Stadt Macapa am Nordufer des Amazonas.
127290	129500	2210	Hauptstadt des Bundesstaates Amapa,
129720	132580	2860	der zu 80 % von Wasser und Urwald bedeckt ist.
138710	142500	3790	Tropische Hitze bestimmt den gemächlichen Rhythmus Macapas.
143550	146220	2670	Hier ist nicht das aufstrebende Brasilien,
146350	148300	1950	das Milliarden von Franken
148470	151100	2630	in moderne Fussballstadien für die WM investiert.
151340	152380	1040	Schon eher ein Aussenposten der Zivilisation -
154510	158500	3990	getrennt vom Rest Brasiliens durch den 10 km breiten Amazonas.
163270	167340	4070	Das Gericht in Macapa ist für den ganzen Bundesstaat zuständig.
167460	169540	2080	Doch die Amtsstuben der Behörden
169670.00000000003	173380	3710	liegen für einen Grossteil der Bevölkerung in unerreichbarer Ferne.
174600	176540	1940	Dieser Mann sorgt dafür,
176800	181340	4540	dass der Staat seine Dienste auch den Menschen im Urwald bringen kann.
181790	182380	590	Jose Nivaldo Barbosa muss an alles denken, was ein Gericht braucht,
186270	188900	2630	um auch auf einem Schiff zu funktionieren.
189200	192500	3300	Gerichtsakten, Dokumente, Computer und Büromaterial
192590	194580	1990	werden reisefertig gemacht.
198430	200690	2260	Hier beginnt eigentlich die Reise.
201600	204530	2930	Unterwegs werden wir nichts mehr kaufen können.
204680	206810	2130	Man muss auf jedes Detail achten.
209829.99999999997	212010	2180	Nivaldo, wie ihn alle nur nennen,
212160	212370	210	war schon bei der ersten Reise des Justizschiffs dabei.
215190	219010	3820	Seit 17 Jahren dirigiert er die Auftritte der Wander-Justiz
219110	221050	1940	im Amazonas-Delta.
223200	225850	2650	Die hier geht erst in Bailique wieder auf.
225990	227410	1420	Das ist die Kiste des Glücks.
236710	239900	3190	Fabiana Da Silva Oliveira ist Richterin in Macapa.
241080	242420	1340	Vor 3 Jahren ist sie aus dem Zentrum Brasiliens nach Amazonien gezogen.
245480	249460	3980	Noch immer freut sie sich über ihren ungewöhnlichen Arbeitsweg.
250850	254020	3170	Jetzt überqueren wir dann gleich den Äquator.
254870	256860	1990	3, 2, 1 ...
258010	259980.00000000003	1970	... und vorbei!
263310	267860	4550	Jetzt sind wir auf der nördlichen Hemisphäre. War das nicht aufregend?
270790	272380	1590	Für die 35-jährige Richterin ist es ein besonderer Tag:
274540	277780	3240	Heute beginnt ihre erste Reise mit dem Justizschiff.
278040	280420	2380	Sie ist die verantwortliche Richterin.
281600	283940	2340	Im Hafen laufen letzte Vorbereitungen.
284170	287420	3250	Die Comandante Fabio, die sonst normale Passagiere befördert,
288210	292340.00000000006	4130	wird alle 2 Monate zu einem schwimmenden Gericht umfunktioniert.
293960	298220	4260	Letzte Lebensmittel werden gebunkert und Nivaldos Kiste des Glücks.
304630	306620	1990	Wie gefällt Ihnen das Schiff?
306720	309700	2980	Wunderbar! Sehr interessant und ziemlich gross.
315590	317460	1870	Die Magistratin bewegt sich von nun an auf grobem Parkett.
322220	324300	2080	Zusammen mit Koordinator Nivaldo
324430	326860	2430	betritt Fabiana Da Silva erstmals das Schiff.
326990	330580	3590	Als Richterin hat sie e i n  wichtiges Privileg an Bord:
330840	332420	1580	Sie kann in einer der wenigen Kabinen schlafen.
337470	341780	4310	Wenigstens nachts bleibt sie hier verschont von der schwülen Hitze.
344030	346860	2830	Wo ist das Badezimmer? Da hinten in der Ecke.
354040	356580	2540	Die Vorfreude verfliegt für einen Moment.
356710	360180	3470	Es ist Fabiana Da Silvas erste Schiffsreise überhaupt.
362670	364980	2310	Ich bin wirklich keine Seemanns-Tochter.
365200	369140	3940	Aber die Unterbringung ist in Ordnung, ich habe sogar ein Bett.
369360	372260	2900	Die anderen schlafen fast alle in der Hängematte.
373200	376980	3780	Vielleicht werde ich das dann unterwegs auch mal probieren.
382910	384900	1990	Das ist der Koch.
385760	388180	2420	Ah, der wichtigste Mann an Bord. Hallo!
395909.99999999994	398500	2590	Das Schiff ist fast bereit zum Auslaufen.
398670	401940	3270	Was jetzt noch fehlt ist das Wasser unter dem Kiel.
402030	404140	2110	Die Gezeiten des nahen Atlantiks
404270	407460	3190	lassen den Pegel des Amazonas um bis zu 3 m fallen und steigen.
413960	418220	4260	So bleiben der Richterin noch 12 Std. vor der Reise in eine Welt,
418350	421380	3030	die wenig gemeinsam hat mit ihrer gewohnten Umgebung.
427470	430700	3230	Kurz vor Mitternacht ist es Zeit, an Bord zu gehen.
435590	437540	1950	Man könnte meinen, hier starte eine Vergnügungsfahrt auf dem Amazonas.
440270	442260	1990	Doch diese 52 Männer und Frauen
442430	445500	3070	richten sich ein für eine Kreuzfahrt der Gerechtigkeit.
446680	448540	1860	Komfortabel wird das nicht.
448800	452140	3340	Geschlafen wird in Hängematten - Schulter an Schulter.
459680	462500	2820	Mitten in der Nacht ist die Flut hoch genug.
468040	469900	1860	Das Justizschiff nimmt Kurs
470100	473140	3040	auf den 150 km entfernten Archipel von Bailique.
484640	487740	3100	12 Std. später sieht Nivaldo das Ziel auftauchen.
487840	491300	3460	Auf den 8 Inseln von Bailique wohnen 12'000 Menschen.
491390	494060	2670	Fast alle leben von der Hand in den Mund.
494160	497580	3420	Nur Fischfang, Palmfrüchte und Holz bringen etwas Geld.
497920	501940	4020	Ohne Unterstützung vom Staat kommt kaum jemand über die Runden.
503750	505980	2230	Vila Progresso heisst der Hauptort.
506590	509620	3030	Obwohl das Dorf den Fortschritt im Namen trägt,
509750	512500	2750	gibt es hier weder ein Gemeindehaus noch eine Klinik.
519110	522220	3110	Ohne den Fahrtwind wird es sofort drückend heiss.
522370	524300	1930	An Bord sind alle froh,
524470	527540	3070	dass es nach Plan erst am nächsten Tag richtig losgehen soll.
528990	531500	2510	Doch mit der Ruhe ist es schnell vorbei.
535260	537300	2040	Eine halbe Stunde später
537390	541340	3950	stehen die ersten Besatzungsmit- glieder vor dem Kleiderladen im Dorf.
542080	542540	460	Hier hat es in der Nacht gebrannt.
548710	552980	4270	Staatsanwalt Miguel Angel vom Justizschiff leitet die Ermittlung.
553080	557340	4260	Der im Dorf stationierte Militär- polizist vermutet Brandstiftung.
560380	563740	3360	Nach unserer Information hat jemand das Feuer gelegt.
563920	567100	3180	Dabei wurde einiges zerstört. Es gibt aber Zeugen.
567280	570590	3310	Sie haben eine verdächtige Person am Tatort gesehen.
575040	577630	2590	Die Ladenbesitzerin kann es nicht fassen.
578600	582510	3910	Das Feuer hat da unten begonnen und sich nach oben gefressen.
585750	587670	1920	Ich habe gerade eine schwierige Trennung hinter mir.
589230	592550	3320	Ich wollte mit diesem Laden ein neues Leben beginnen,
593320	595310	1990	und jetzt passiert mir das.
596320	598350	2030	Es ist ein Schock.
598470	601550	3080	Ich kam hier rein und sah, dass alles vorbei ist.
608240	611870	3630	Ich möchte den Grund wissen. Warum macht jemand so etwas?
616560	617550	990	Girlene Ferreira schätzt den Schaden auf 15'000 Reais,
620240	622230	1990	das sind etwa 6'000 Fr.
622350	624870	2520	Auch Schaufensterpuppen sind verbrannt.
625960	627960	2000	6, 7, 8, 9 Büsten.
633840	637320	3480	Die Militär-Polizisten wissen, wo sie den Mann finden,
637430	640360	2930	den die Zeugen am Tatort gesehen haben wollen.
649710	651960	2250	Sag deinem Vater, er soll runterkommen.
652260	654560	2300	Der Staatsanwalt will ihn sprechen!
658830	660840	2010	Der Mann gibt sich ahnungslos.
661040	662600	1560	Und scheint doch nicht völlig überrascht vom Besuch der Polizei.
665240	668440	3200	Sie werden verdächtigt, ein Feuer gelegt zu haben.
668540	670480	1940	Sie müssen mitkommen.
670690	674280	3590	Aber ich hatte doch noch nie mit jemandem Probleme hier.
679360	682160	2800	Die Militärpolizei hat einen Posten im Dorf.
682310	686000	3690	Dort wartet der Staatsanwalt vom Justizschiff auf den Verdächtigen.
686080	688040	1960	Mit Fragen zum Alibi.
690690	692600	1910	Ich war bis weit nach Mitternacht an einem Fest.
693880	696600	2720	Fragt doch dort hinten bei den Leuten nach!
698190	700240	2050	Du solltest mit uns kooperieren,
700480	703680	3200	sonst nehmen wir dich mit nach Macapa, verstanden?
703760	705720	1960	Jetzt führt ihn ab!
706340	707600	1260	Ich lebe seit 12 Jahren hier. Aber so etwas ist mir noch nie passiert.
716020	718000	1980	Die Justiz braucht Beweise.
718190	720080	1890	Ein Labor in Macapa
720240	722600	2360	wird die Kleider des Mannes auf Brandspuren untersuchen.
724080	726800	2720	Die Nacht verbringt der Mann hinter Gittern.
736560	737640	1080	Der erste Verhandlungstag
738680	741920	3240	beginnt mit dem täglichen amazonischen Wolkenbruch.
746560	748800	2240	Auf dem Justizschiff ist Tagwache.
748950	752680	3730	Die Crew hat 30 Min. Zeit für Frühstück und Morgentoilette.
760630	763560	2930	Dann verwandeln die Vertreter der Staatsgewalt
763710	767640	3930	ihr Nachtquartier in einen Gerichts- saal für die Menschen von Bailique.
768490	770920	2430	Von heute an ein tägliches Prozedere.
771120	775320	4200	Schon treffen die ersten Klienten aus den umliegenden Weilern ein.
775520	779480	3960	Jeder im Archipel weiss, dass das Justizschiff wieder da ist.
793270	796680	3410	Diese Kiste kommt nach oben, ganz hinten an die Wand.
796790	797680	890	Auf die müsst ihr gut aufpassen!
800970	802920	1950	Bevor es losgehen kann,
803080	806770	3690	müssen Berge von Dossiers in die richtige Reihenfolge gebracht werden.
806950	810770	3820	Dutzende von Fällen sind für die 5 Verhandlungstage schon programmiert.
811000	812650	1650	Oft braucht es bis zu einem definitiven Urteil
814080	816210	2130	mehrere Besuche des Justizschiffs.
818310	822170	3860	Richterin Fabianas allererster Fall ist der Brand vom Vortag.
826650	827690	1040	Der Verdächtige Agrian Pereira wird auf das Schiff gebracht.
830680	833890	3210	Er setzt sich neben die Wartenden in einer anderen Sache.
834070	836890	2820	Auf die Privatsphäre während der Verhandlung
837020	839330	2310	kann man hier keine Rücksicht nehmen.
840540	842650	2110	Agrian Pereira wird verdächtigt, er habe Feuer gelegt
844200	847530	3330	und damit das Geschäft von Girlene Ferreira ruiniert.
848470	850410	1940	Wäre es auch möglich,
850680	853930	3250	dass es im Laden ohne Fremdeinwirkung gebrannt hat?
855750	857690	1940	Nein, das konnte nicht einfach so passieren.
859960	862050	2090	Dort, wo das Feuer begonnen hat,
862750	865410	2660	gibt es einen breiten Spalt im Fussboden.
865510	867890	2380	Genau dort ist das Feuer reingekommen.
870480	872730	2250	Hatten Sie denn schon vorher mal Probleme mit dem Verdächtigen?
875160	877770	2610	Er ist ein guter Freund meines Ex-Mannes.
877880	880090	2210	Sie sind oft zusammen auf Sauftour.
880280	884890	4610	Ich ging oft in die Bars, um meinen damaligen Mann nach Hause zu holen.
885130	887690	2560	Agrian hat sich immer darüber aufgeregt und mich übel beschimpft.
891440	894810	3370	Die Interessen des Verdächtigen vertritt Waldemir da Silva.
895390	897970	2580	Er wird vom Justizschiff als Pflichtverteidiger
898120	900290	2170	kostenlos zur Verfügung gestellt.
900740	902690	1950	Wie kommt die Klägerin darauf,
902890	906570	3680	20'000 Reais Schadenersatz von meinem Klienten zu fordern?
910860	912930	2070	Was sagen Sie dazu?
913020	915370	2350	Es sind viele Markenkleider verbrannt,
915520	917730	2210	die ich noch nicht abbezahlt hatte.
917960	920330	2370	Aber es stimmt: Es ist erst eine Schätzung.
922950	925210	2260	Der Kronzeuge soll Klarheit schaffen.
926710	931250	4540	Haben Sie den Moment gesehen, als Agrian Pereira das Feuer gelegt hat?
932280	932770	490	Haben Sie es gesehen oder nicht?
934570	938370	3800	Nein. Als ich kam, sah ich nur, dass das Feuer schon brannte.
944710	947730	3020	Also, einmal sagen Sie, sie hätten ihn gesehen, dann wieder nicht.
948260	950210	1950	Das müssen Sie mir erklären!
950740	952970	2230	Mein Freund und ich sahen das Feuer.
953150	956170	3020	Und wir sahen, wie er unter dem Haus hervorkam.
956340	958210	1870	Drinnen sah ich ihn nicht.
961430	962730	1300	Der Fall ist weniger klar als erwartet.
965550	969370	3820	Koordinator Nivaldo ist auch der informelle Friedensrichter an Bord.
969460	973690	4230	Wie alle Brasilianer greift er in der Not gerne zur Improvisation.
974190	976690	2500	Willst du nicht ganz einfach davonkommen
976800	977810	1010	und der Frau den Schaden ersetzen?
980510	984450	3940	Sollen sie mich doch verurteilen, aber zahlen werde ich nicht.
984580	989210	4630	Die sollen mal Beweise bringen. Ich sagte doch schon: Ich war es nicht!
