start	end	duration	text
2300	4070.0000000000005	1770	.
17580	19830	2250	MIT TELETEXT-UNTERTITELUNG
20820	22750	1930	Heroische Klänge
41660	42630	970	Was ist das für ein Job, Chef der Patrouille Suisse zu sein?
45220	48630	3410	Sitzt man da vor dem Computer? Auch - man kommt nicht daran vorbei.
48800	51390	2590	Die Administration ist nicht einfacher geworden.
51570	54150	2580	Die meiste Zeit bin ich aber draussen im Einsatz -
54290	56230	1940	dem sagen wir Aussendienst.
56380	57630	1250	Chef der Patrouille Suisse zu sein, das ist natürlich der beste Job.
60940	64390	3450	Man ist quasi Cheftrainer unserer Flieger-Nationalmannschaft.
66340	68630	2290	Dani Hösli, alias Tiger Zero,
68789.99999999999	72590	3800	ist seit 25 Jahren mit Leib und Seele bei der Patrouille Suisse.
72750	76310	3560	Nächstes Jahr sollen seine Tiger-Flugzeuge ausgemustert werden
76420	78470	2050	und Dani Hösli geht in Pension.
78620	81070	2450	Doch jetzt will er es nochmals allen zeigen,
81220	84630	3410	mit einer neuen Show fürs 50. Jubiläumsjahr.
84830	87750	2920	Was braucht es alles, um ein solches Programm zu entwickeln?
88710.00000000001	91270	2560	Davon handelt dieser Film.
92970	94950	1980	"Titellied des Films ""Top Gun"":"
95180	98110	2930	"""Highway to the Dangerzone"" von Kenny Loggins"
105190	107150	1960	Im Heimatflughafen Emmen
107390	111670	4280	diskutieren Tiger Zero, Tiger One und Tiger Sexi das neue Programm.
111750	114430	2680	Es existiert erst auf dem Papier.
115150	117430	2280	Et voila, ich bin gespannt,
117590	117870	280	was ihr euch für unsere Jubiläumssaison ausgedacht habt.
121420	123990	2570	Wir dachten uns, dass wir, wenn wir anfangen,
124150	126870	2720	den ersten Überflug in einem Kreuz machen könnten.
127030	130949.99999999999	3920	Dann gehen wir in einen Looping - eigentlich gleich, wie bis anhin -
131150	132670	1520	und dann ins Delta wechseln. Okay.
133810	135390	1580	Dann haben wir den Hornet.
135540	138470	2930	Den hatten wir bis anhin noch nicht in der Formation.
138630	141870	3240	Es ist vermutlich nicht ganz einfach, wegen der Parallaxe,
142070	146070	4000	dass dann Due, Tre, Quattro, Cinque und Sexi in einer Linie sind.
146220	147750	1530	Merken die Leute denn, dass das Programm anders ist?
149460	153150	3690	Ja - die Experten sowieso, die kennen natürlich jede Figur,
153260	155270	2010	wenn sie regelmässig dabei sind.
155420.00000000003	158110	2690	Alle anderen kennen das Programm sowieso nicht.
158300	160230	1930	Darum wechseln wir es nicht jedes Jahr.
160380	162750	2370	Aufs 50-Jahre-Jubiläum wollen wir aber etwas ganz Spezielles zeigen.
165900	170470	4570	Auch Maskottchen Flat Eric wartet auf die Geistesblitze der 3 Cracks.
170590	172550	1960	Wo liegen die Schwierigkeiten?
174170.00000000003	177350	3180	Die Figuren an und für sich sind nicht die Schwierigkeit.
177579.99999999997	177829.99999999997	250	Die Schwierigkeit ist, dass es zwischen den Figuren aufgeht -
180990	183710	2720	dass alle Parameter für die nächste Figur stimmen,
183820	186550	2730	also die Höhe und die Geschwindigkeit.
186710	189630	2920	Wir müssen es ausprobieren, und sehen z.T. erst im Flug,
189790	191590	1800	obs funktioniert und gut aussieht.
195570	197710	2140	Dafür ist Dani Hösli zuständig.
198550	203190	4640	Sein Ziel heute: die Schrattenfluh, eine Bergkette im Kanton Luzern.
203410	206670.00000000003	3260	Das praktische Training der Patrouille Suisse hat begonnen.
211460	215670.00000000003	4210	Das neue Programm wird zuerst hoch oben über den Bergen eingeübt,
215900	218829.99999999997	2930	bevor es die Piloten dann in Bodennähe fliegen.
220370	222350	1980	Abenteuerliches Lied
231579.99999999997	234829.99999999997	3250	Es ist ja richtig schönes Wetter  - das kommt gut!
234910	236430	1520	Et voila.
238700	243510	4810	Wie immer ist Hösli guten Mutes, denn so toll schaut das Wetter nicht aus.
246350	248310	1960	Unverständlicher Funkspruch
250160	252710	2550	Neben Hösli steht der interne Videofilmer,
252970	255750	2780	der die Figuren zur Analyse aufnehmen soll -
255850	257829.99999999997	1980	aber wo sind die Tiger?
261470.00000000003	263510	2040	Sie sind ein bisschen weit weg.
266150	267710	1560	Unverständlicher Funkspruch
270660	273670	3010	Da die Piloten das Programm noch nicht gut beherrschen,
273820	276470	2650	halten sie einen weiten Abstand zum Berg.
281659.99999999994	282790	1130	Wie beurteilt Dani Hösli das neue Programm, wenn er nichts gesehen hat?
286420	288230	1810	Ein bisschen etwas sahen wir schon.
288470	292110	3640	Ich hörte, dass sie die Abläufe über den Wolken durchspielen konnten,
292190	296370	4180	also das ganze Programm mit allen Abläufen, Wechseln und Ablösungen.
296590.00000000006	297730	1140	Und hier noch einen Teil der Formationen. Das kommt gut.
300040	302330	2290	Morgen sehen wir das dann in Bellechasse.
302510	304490	1980	Dort können wir es richtig beurteilen.
304700	308450	3750	Dani Hösli: Zweckoptimist vom Dienst? Nein, nein!
308570	311530	2960	Ich denke, das war für sie ein gutes Training.
311650	312730	1080	Wir müssen flexibel sein, uns dem Wetter anpassen.
314340	316890	2550	Wir sind jetzt quasi in der Grundlagenforschung.
317000	319410	2410	Darum ist es wichtig, das durchspielen zu können.
322350	325100	2750	Ob die Figuren funktionieren, bleibt offen.
325310	327740	2430	In Emmen ist bereits eine neue Werbebroschüre eingetroffen.
329720	334100	4380	Auch ein Jubiläumsbuch ist unterwegs. Die PR-Maschine läuft.
335030	337300	2270	Schau her, siehst du diese schönen Männer?
337470	340420	2950	Wie aus den 70er-Jahren - daran lehnten wir uns an.
340520	342780	2260	Das haben wir mit Maskenbildnern gemacht.
343340.00000000006	346100	2760	Ich habe es jetzt in Natura nachwachsen lassen.
346200	348800	2600	Das machen sie dann im Sommer auch, fürs Jubiläum.
348950	350680	1730	Aha. Hoffe ich, jedenfalls!
350920	353640	2720	Sie machen ja mehr Werbung als etwas anderes.
353810	357560	3750	Wir sind natürlich für die Werbung für die Schweiz und die Armee da.
357760	358040	280	Showbusiness braucht Werbung und Marketing.
360600	363960	3360	Wir müssen den Leuten Informationen und schöne Bilder verteilen.
364120	367800	3680	Die werden vor Ort unterschrieben - das siehst du dann am Fanclub-Tag.
368020	370520	2500	Das macht Freude. Es gehört zum Showbusiness.
370610	372800	2190	Bambini, das ist unser Schönwetter- programm: Libero, Pico, Doppelpfeil.
375300	378960	3660	Aber es ist nicht nur alles Show, sondern auch harte Arbeit.
379120	382480	3360	Die einzelnen Figuren muss jeder Pilot im Schlaf beherrschen.
382630	385280	2650	Sie werden runtergebetet, wie ein Mantra.
385440	387800	2360	In der Luft geht es rasend schnell, mit Tempo 500-1'000.
391310	393600	2290	Rauch, Finito, Torque, Drehung, Stopp.
393710	395440	1730	Hornet, go.
395550	397440	1890	Sexi, Rauch, Achtung, Torque
397540	399960	2420	Vor den Leuten: Kurvenwechsel.
400070	402800	2730	Rauch, Finito, Torque ... Leistung.
404030	408000	3970	Uno richtet auf, Tutti Rauch, Achtung, Torque.
408960	411920	2960	Drehangel, go, Rauch, Finito, Torque.
415960	417920	1960	Vor dem Gebäude in Emmen steht der Turbo Porter der Patrouille Suisse.
419960	423160	3200	Mit ihm begibt sich Hösli zum nächsten Einsatz.
423330	428480	5150	Mit bald 57 Jahren darf Hösli in der Armee keine Jets mehr fliegen,
428560	432520	3960	aber mit dem Turbo Porter ist er immer noch in seinem Element.
434680	438720	4040	"Melancholisch-sehnsüchtiges Lied: ""Wicked Game"" von Chris Isaak"
449430	454520	5090	Dani Hösli ist mit 5'300 Flugstunden ein sehr erfahrener Pilot.
454670	457400	2730	Offensichtlich fühlt er sich nirgendwo so wohl,
457480	460360	2880	wie am Steuerknüppel eines Flugzeugs.
460520	462840.00000000006	2320	"Es regnet noch, aber laut ""Meteo"" soll es demnächst aufhellen."
468690	470360	1670	Danis Ziel ist Bellechasse,
470600	473800	3200	ein kleiner Segelflugplatz zwischen Murten- und Bielersee.
473920	475880	1960	Einige Fans warten bereits.
476050	477840.00000000006	1790	Sie wissen, dass die Patrouille Suisse heute hier trainieren wird.
479640	481560	1920	Sie alle kennen Dani.
481800	485640	3840	Und Dani weiss auch, wie wichtig der Kontakt zu den Fans ist,
485790	490480	4690	denn noch steht die Abstimmung über das neue Gripen-Kampfflugzeug bevor.
491870	492920	1050	Marketing ist auch wichtig. Das sagte ich meinem Chef auch.
495150	497120	1970	Da sagte mir Ueli Maurer,
497350	499720	2370	eigentlich bestehe kein Auftrag für Werbung -
499810	501920	2110	und es sei dafür kein Budget vorhanden.
502160	505520	3360	"Da sagte ich: ""Gut, wir müssen dieses Jahr keinen Krieg gewinnen -"
505620	507240	1620	"aber die Abstimmung schon."""
507350	507840	490	So muss jede Bude in die Werbung investieren.
509960	514080.00000000006	4120	Flieger sind besser als eine Panzerparade - darum machen wir das.
515820.00000000006	518480	2660	Über Funk: Uno, reisst auf! Kreuz, Torque.
520120	521559.99999999994	1440	So, jetzt kommen sie.
523159.99999999994	526720	3560	Anflug im Kreuz. Mit 800 km/h auf ...
528240	530240	2000	... ca. 50 m Höhe.
532670	534240	1570	Regelmässig, schön.
534480	537880	3400	Beurteilen, obs schön aussieht, ob die Abstände regelmässig sind.
538140	539880	1740	Das ist gut so.
539960	543400	3440	Es kurven keine anderen Flieger hier herum. So ist es schön.
543600	545120	1520	Über Funk: Vor den Leuten ...
545270	548240	2970	Die Fliegergeräusche übertönen den Funkspruch.
553300	555040	1740	Guter Wechsel!
560940	562920	1980	Guter Wechsel, schön so!
566520	567880	1360	Im Militärfliegerjargon heissen seine Piloten Bambini,
570120	573880	3760	und auch Dani würde am liebsten mit ihnen durch die Luft fliegen.
574820	577720	2900	Draufgängerische, dröhnende Musik
583600	587400	3800	Leuchtkugeln, sog. Flares, sind Teil des neuen Programms.
587640	591880	4240	Sie dienen sonst dazu, angreifende Raketen abzulenken.
598230	599800	1570	Jetzt kommt dann das Tunnel.
599880	602680	2800	Dann kommen alle, und er kreuzt dazwischen durch.
602780	604720	1940	Das sollte hier vorne stattfinden.
616750	618680	1930	Gut präsentiert. Schön.
621270	624320	3050	Das Finale Grande ist der Abschluss der Show.
633190	635120	1930	Applaus!
635820	637880	2060	Die können das!
637960	641880	3920	Jetzt siehst du, was das ausmacht. Ein Erfolgstrainer, nicht?
650530	653930	3400	Der Erfolgstrainer auf dem Weg zur Arbeit.
654130	657930	3800	Schon sein Grossvater war Flug- pionier, sein Vater Segelflieger,
658080	660690	2610	und einer seiner 3 Söhne ist ebenfalls Pilot.
663430	666210	2780	Danis Büro liegt in Dübendorf, dort,
666340	669250	2910	wo die Fliegerei in der Schweiz ihren Anfang nahm.
672430	672930	500	Das war einst die Abfertigungshalle der Swissair,
675520	678570	3050	heute Sitz des Berufsfliegercorps der Luftwaffe.
678680	680650	1970	Fliegen: ein Traumberuf?
681770	685050	3280	Ich will einfach sagen, dass ich mit diesem Beruf happy bin.
685250	687210	1960	Das Fliegen gibt mir viel.
687270	688050	780	Das Fliegen selbst, die Natur, die man sieht,
690330	693930	3600	die Arbeit im Team, die Faszination, sich 3-dimensional zu bewegen.
694130	697290	3160	Das ist vom Feinsten - im Ausland unterrichtet man Theorie,
697360	699130	1770	man macht zusammen Sport -
699360	702050	2690	eine solche Vielseitigkeit findet man sonst nirgends.
702190	702970	780	Aber ein Flug der Patrouille Suisse braucht tonnenweise Treibstoff.
706250	710610	4360	Ja. Diese 6 Flugzeuge brauchen ungefähr um die ...
710730	713090	2360	... 10 t, wenn sie im Einsatz sind.
713170	716210	3040	Und, ja ... Aber auch dort ist es so:
716370	717970	1600	Jeder Pilot muss 120-150 Std. pro Jahr mit dem Jet fliegen.
721570	723330	1760	Das ist das geforderte Training.
723470	727050	3580	Meine fliegen ein paar Tage für die Patrouille Suisse, sprich,
727190	729810	2620	um für das Fliegen und für die Armee zu werben.
729910	732010	2100	Das kommt aus dem Ganzjahresbudget -
732160	733050	890	so sind die Kosten und die Umweltbelastung nicht höher.
740530	743530	3000	Selbst für den coolen Dani gibt es heisse Tage.
743630	745770	2140	Heute startet die Patrouille Suisse,
745880	748010	2130	um das neue Programm dem Waffenchef vorzuführen.
751310	753330	2020	Lautes Tösen der Motoren
763740	768210	4470	Die Figur Mirror, beobachtet von Korpskommandant Aldo Schellenberg.
770960	774250	3290	Das mache ich selten: Ich habe ihnen etwas befohlen.
774390	778050	3660	Sie haben das Herz aus dem Schönwetterprogramm gestrichen.
778280	781140	2860	"Haben sie?  Da sagte ich ihnen: ""Das ist ein No-Go."""
781270	784060	2790	Das ist ein Sympathieträger, den wir bringen müssen.
784240	789380	5140	Ihr Argument war, dass es nur in 30 % zum Tragen kommt,
789510	791220	1710	wegen des Wolkenverhältnisses.
791370	793020	1650	"Da sagte ich: ""Diese 30 % müssen wir ausnützen!"""
793920	795900	1980	Sauber, Bambini!
797490	799340	1850	Und einmal mehr der Tunnel -
799560	802620	3060	im neuen wie im alten Programm ein Markenzeichen.
808840	812060	3220	Wie immer folgt die Videoauswertung der geflogenen Figuren.
812220	815300	3080	Stets wird analysiert und verbessert.
816400	818820	2420	"Das sagte er auch schon: ""Das sieht geil aus."""
818960	823100	4140	Das ist ein richtiger Teppich: schön breit, tief, mit Speed.
823350	825740	2390	Das macht Eindruck, nicht? Ja.
826330	829620	3290	Hat der Chef schon etwas zum Gesamteindruck gesagt?
829730	832140	2410	Nein - also, doch! Ich sagte draussen etwas.
832250	834340	2090	Das Erste, das mir auffällt ist,
834470	836940	2470	dass im Vergleich zum vorherigen Programm
837130	838020	890	die Präsenz vor dem Publikum dichter ist.
840880	843660	2780	Sie ist dichter. Die Wartezeiten sind kürzer.
843790	846380	2590	Das ist mein subjektives Gefühl.
851230	853060	1830	Der Chef ist zufrieden, nun folgt am nächsten Tag
854270	857340	3070	der Auftritt vor dem Fanclub der Patrouille Suisse.
857460	860380	2920	Er zählt über 3'500 Mitglieder.
860590	862500	1910	Sie kommen auch bei schlechtem Wetter,
862660	864940	2280	um das neue Programm zu bestaunen.
873310	876100	2790	Er wird vom Rauschen der Flugzeuge übertönt.
879350	881340	1990	Gut gemacht! Schön!
883220	885340	2120	Unbeschwertes, dynamisches Lied
893390	896740	3350	Die Piloten mit ihren farbigen Tiger-F-5-Flugzeugen
896840	898060	1220	haben hier den Status von Popstars.
902120	904100	1980	Applaus
905430	909140	3710	Er sagte, wir stehen kurz hierhin, damit die Leute Fotos machen können.
909290	910820	1530	Wie immer.
912320	913060	740	Gut, nicht? Ja, gut.
914080	916780	2700	Danke! Dann gehen wir jetzt unterschreiben.
920040	923380	3340	Dani weiss, wie man sich in der Öffentlichkeit verkauft.
923580	925940	2360	Er ist mittlerweile PR-Profi geworden.
926170	928060	1890	Showbusiness will gepflegt sein, bei Jung und Alt.
