start	end	duration	text
910	5740	4830	1:1-Untertitelung
6780	9900	3120	Dass sich in Europa von Platznot bis zu Fremdenhass
10000	12220	2220	Probleme aller Art stauen,
12390	15780	3390	wenn Arme aus dem Süden in Scharen in den reichen Norden drängen,
15950	19740	3790	weiss man. Heute sah man den Stau bildhaft.
21070	23500	2430	Endlos ziehen sich wie hier in Südengland
23590	27100	3510	Lastwagenkolonnen auf beiden Seiten des Ärmelkanals dahin.
27280	31380	4100	Denn allein seit gestern haben über 2'000 Flüchtlinge versucht,
31450	33900	2450	auf Lastwagen und Zügen durch den Kanaltunnel
34110	37860	3750	von Frankreich nach England zu gelangen.
38660	40500	1840	Europa und die Flüchtlinge:
40610	42340	1730	Im Fokus der Sendung heute
42470	44500	2030	u.a. unsere Reportage aus einer schwäbischen Kleinstadt,
44720	47860	3140	die schon 1'600 Asylsuchende untergebracht hat.
47980	49620	1640	Guten Abend.
49790	51580	1790	Hier die weiteren Themen in Schlagzeilen:
52580	55060	2480	Die Chefin der US-Notenbank
55220	58420	3200	entscheidet über das Ende der historisch tiefen Zinsen.
59890	63740	3850	Wählerinnen und Wähler entscheiden zwischen Solidarität und Freiheit.
66030	67980	1950	Schweizer Forscher
68060	71940	3880	sind in den Gletscherwelten Grönlands auf sich gestellt.
73000	76700	3700	Wir beginnen mit einer spannenden Abendaktualität.
76810	79580	2770	Kurz vor der Sendung hat die US-Notenbank
79670	81539.99999999999	1870	ihre zweitägige Sitzung beendet,
81670	85580	3910	an der die FED-Spitze die Zukunft des Leitzinses beriet.
85660	88060	2400	Gebannt erhofften Wirtschaftsakteure weltweit Hinweise,
88150	91780	3630	wann genau unter Chefin Janet Yellen
92039.99999999999	94700	2660	das FED die historische Phase beenden wird,
94789.99999999999	97500	2710	in welcher der Leitzins fiel und fiel
97630	101620	3990	und die letzten sieben Jahre nun praktisch ganz auf Null dahinkroch.
101789.99999999999	104380	2590	Würde das Kommunique des FED deutlich machen,
104550	107660	3110	w a n n  die erwartete Zinswende kommt? Hm.
107750	109380	1630	Mirjam Spreiter berichtet:
111670	115020.00000000001	3350	Janet Yellen zögert - sie steht vor einer schwierigen Aufgabe.
115180	117780	2600	Noch lässt sie sich nicht in die Karten schauen.
118020.00000000001	120980	2960	Im mit Spannung erwarteten Kommunique der Notenbank
121130	127100	5970	fehlen Hinweise auf ein genaues Datum.
127120	128780	1660	Dafür schreibt die Notenbank:
128940	130860.00000000001	1920	Sie sehe weiterhin Risiken ...
130990.00000000001	132900	1910	... sie beobachte genau ...
133030	136700	3670	... und bis auf Weiteres belasse man den Leitzins nahe Null.
136940	139300	2360	Janet Yellen zögert noch, weil sie befürchtet,
139430	142340	2910	die langsam steigende Konjunktur abzuwürgen.
142520	145060	2540	Denn die tiefen Zinsen stimulieren die Wirtschaft.
145070	147060	1990	Kürzlich hat Yellen angekündigt,
147210	148980	1770	dass sie beabsichtige, die Zinsen zu erhöhen.
149170.00000000003	155140	5970	Bei einem ihrer seltenen Auftritte, in gewohnt vorsichtiger Manier:
157820	161100	3280	Wenn sich die amerikanische Wirtschaft so positiv entwickelt,
161200	163260	2060	wie wir das erwarten,
163540	168060	4520	wäre eine Leitzinserhöhung noch in diesem Jahr sinnvoll.
168320	171300	2980	Finanzanalyst Markus Allenspach bei Julius Bär
171440	174140	2700	beobachtet die US-Zinspolitik seit Jahren.
174310	178020	3710	Er erwartet eine Zinserhöhung um 0,25 Prozentpunkte.
178620	181100	2480	Generell geht man davon aus,
181250	184700	3450	dass sie eine solche Zinserhöhung gegen Ende Jahr machen wird.
184900	186740	1840	Sie will ja abwarten, wie der Markt reagiert.
186920	188860	1940	Es wäre schlecht, wenn sie es erst im Dezember täte,
189010	191460	2450	wenn alle die Bücher schon schliessen.
191600	194580	2980	Würde sie es im Juli tun, würde sie den Markt überraschen.
194700	197420.00000000003	2720	Wahrscheinlich ist September, Oktober das ideale Datum
197540	200460	2920	für die Notenbank, um einen ersten Testschritt zu machen und zu sehen,
200610	201820	1210	was passiert.
201910	204300	2390	Die Schweizer Wirtschaft dürfte laut dem Analysten
204470	208500	4030	von einer solchen Zinserhöhung in den USA profitieren.
208720	211300	2580	Erstens ist eine Zinserhöhung ein Vertrauenszeichen
211530	216020	4490	der amerikanischen Notenbank in die amerikanische Wirtschaft.
216170.00000000003	218340	2170	Das ist ein gutes Signal für unsere Kapitalgüterexporte.
218570	220140	1570	Zweitens ist ein stärkerer Dollar
220320	222100	1780	als Folge der amerikanischen Zinserhöhung
222380	224460	2080	gut für die Wettbewerbsfähigkeit unserer Exportindustrie.
224500	227020	2520	Insgesamt würden wir in der Schweiz so einen Schritt sehr begrüssen.
227140	229500	2360	Noch zögert Janet Yellen.
229600	232220	2620	Noch kann die USA ihrer Meinung nach eine Zinserhöhung
232380	235180	2800	und somit einen stärkeren Dollar nicht verkraften.
236350	238300	1950	Der Eurotunnel in Calais
238530	241540	3010	ist das neue Nadelöhr der europäischen Flüchtlingspolitik.
241630	243980	2350	Auch vergangene Nacht herrschte wieder Chaos,
244140	248580	4440	weil etwa 2'000 Menschen versuchten, nach Grossbritannien zu gelangen.
248810	253940	5130	Dort erträumen sie sich bessere Jobchancen als in Frankreich.
254060	255860	1800	Der Flüchtlingsansturm
256089.99999999997	258420.00000000003	2330	legt den Verkehr durch den Tunnel immer wieder lahm.
258600.00000000003	263020	4420	Ein Sudanese wurde letze Nacht von einem Lastwagen überrollt.
263170	265820	2650	Er ist bereits der neunte Mensch, der seit Anfang Juni zu Tode kam
265900	268060	2160	beim Versuch, durch den Tunnel in eine bessere Zukunft zu gelangen.
268190	270180	1990	Paris und London kündigten heute neue Massnahmen an. Andre Ruch.
270820	273540	2720	Die Lage ist ausser Kontrolle.
273710	278020	4310	Die wenigen Polizisten vor Ort sind heillos überfordert.
279890	282659.99999999994	2770	Bis zu 5'000 Menschen haben in den Büschen rund um Calais
282840.00000000006	286180	3340	eine Zeltstadt errichtet - genannt: der Dschungel.
286370	288860	2490	Täglich pilgern sie von hier zur Autobahn und den Bahngeleisen,
288970	292980	4010	um ihr Glück zu versuchen.
293060	297500	4440	Die letzten zwei Nächte rannten je um die 2'000 Personen an,
297580	302860	5280	krochen unter Zäunen hindurch, um auf Güterzüge aufzuspringen.
303030	305820	2790	Laut den britischen Behörden haben es ein paar wenige geschafft
306000	308140	2140	und in Grossbritannien Asyl beantragt -
308230	310700	2470	trotz der Kontrollen der Polizei.
310810	314500	3690	Wer erwischt wird, wird per Bus zurückverfrachtet.
314640	316340	1700	Der Tunnelbetreiber sagt,
316620	319980	3360	er habe seit Anfang Jahr 37'000 Personen angehalten.
320120	322220	2100	Politiker fordern ein strengeres Einschreiten der Behörden,
322440	326460	4020	etwa der englische Rechtsaussen- Politiker Nigel Farage.
327730	331300	3570	Ich reise oft durch den Tunnel. Einmal war ich spätabends da.
331480	334380	2900	Mein Auto wurde umzingelt von einer Schar Migranten,
334540	337300	2760	manche versuchten, den Kofferraum zu öffnen.
337500	339300	1800	Die Situation war furchterregend und zeigte mir:
339470	343340.00000000006	3870	Die französischen Behörden tun nicht genug.
344370	347140	2770	Der französische Innenminister kündigte heute an,
347320	350740	3420	die Polizeipräsenz per sofort zu verstärken.
350980	353820	2840	Ich möchte darauf hinweisen,
354020	358740	4720	dass wir in Calais weitere 120 Polizeikräfte stationieren.
359580	362380	2800	Seine britische Amtskollegin verkündete, dass ihr Land
362610	367100	4490	zusätzliche 7 Mio. Pfund für Zäune in Frankreich spricht.
367270	369100	1830	Zudem will sie Migranten abschrecken,
369260	372020	2760	überhaupt nach Europa zu reisen.
372130	376060	3930	Wir tun dies, indem wir Leute etwa nach Westafrika zurückfliegen.
376230	379660	3430	Und indem wir kriminelle Schmugglerbanden bekämpfen,
379740	383260	3520	die mit dem Leid der Menschen Geschäfte machen.
383980	386500	2520	Das Verkehrschaos am Eurotunnel zwingt die Politik
386740	390820	4080	zu schnelleren Lösungen für Europas Flüchtlingskrise.
392290	394140	1850	Überfüllte Asylunterkünfte,
394310	397620	3310	Schlafplätze in Zivilschutzanlagen oder gar Zeltstädte.
397750	399659.99999999994	1910	Der Flüchtlingsstrom nach Europa
399840.00000000006	402260	2420	führt auch in anderen Ländern zu Problemen.
402450	404740	2290	Die Schweiz erwartet für dieses Jahr
404980	407260	2280	ein Viertel mehr Asylgesuche als im letzten Jahr.
407430	410580	3150	Allein das Bundesland Baden- Württemberg erwartet allerdings
410780	414260	3480	mehr als dreimal so viele Flüchtlinge wie noch im vergangenen Jahr.
414420	417540	3120	Für ganz Deutschland sind 450'000 Asylanträge prognostiziert.
417730	419620	1890	Unsere Reporterin Nicole Vögele hat sich ein Bild der Situation
419820	422060	2240	in einem Erstaufnahmezentrum in Baden-Württemberg gemacht:
425620	429420	3800	Jeden Abend dieselbe grosse Frage: Wohin mit all den Leuten?
429520	431420	1900	Gestern Abend um 21:30 Uhr
431570	435380	3810	in der Landes-Erstaufnahme- Einrichtung in Ellwangen:
435530	439540	4010	Noch immer kommen neue Flüchtlinge an - total erschöpft.
439710	442940	3230	Und jetzt müssen sie stundenlang warten.
446150	448860	2710	Was ist das Problem? Es ist zu im Moment. Okay?
449820	452700	2880	Die Tür zum Anmeldeschalter muss von innen verriegelt werden,
452780	454659.99999999994	1880	damit die Mitarbeiter drinnen
454820	458420	3600	wenigstens ein bisschen Überblick ins Chaos bringen können.
458890	462420	3530	Ako Schauki spricht vier Sprachen und ist darum der Mann für die Front -
462540	464580	2040	oft bis tief in die Nacht.
464820	467540	2720	Wir haben manchmal abends zu zweit gearbeitet
467650	469420	1770	und wir hatten 30 Leute.
469520	473659.99999999994	4140	Bis 4 Uhr morgens habe ich die Leute ins Bett gebracht.
473750	474980	1230	Katastrophe.
475850	478940	3090	Ein paar Stunden früher: Abendessens-Zeit.
479040	481500	2460	Die Einrichtung war ursprünglich für 500 Flüchtlinge gedacht,
481620	487060	5440	heute erhalten hier 1'600 Menschen Essen und ein Dach über dem Kopf.
487200	490460	3260	Hier treffen wir auf eine syrische Familie.
490630	494100	3470	Seit wenigen Tagen erst können sie wieder ohne Angst zu Abend essen.
494230	496540	2310	Als vor einem Monat ihr Dorf bombardiert wurde,
496670	499220	2550	blieb ihnen nur noch die Flucht.
499430	503260	3830	Drei Wochen waren sie unterwegs auf dem Landweg quer durch Europa.
503620	507380	3760	Weite Strecken davon zu Fuss, erzählt uns der Mann.
507860	510580	2720	Es war sehr gefährlich.
510700	513780	3080	Meine Kinder haben grosse Schwierigkeiten durchstehen
513940.00000000006	517740	3800	und manchmal sogar lebensbedrohende Situationen ertragen müssen,
517860	520340.00000000006	2480	aber wir haben es geschafft.
521510	524660	3150	Die unsichtbaren Rucksäcke sind riesig: Ein jeder hier
524800	528820	4020	trägt seine ganz eigene traurige Geschichte mit sich herum.
529050	531060	2010	Berthold Weiss leitet die Aufnahmestelle.
531160	535700	4540	Trotz viel Optimismus und Tatkraft will er nichts mehr schönreden.
535890	540180	4290	Eine Überbelegung von 300 % ist unbestritten ein zu heftiger Fakt.
541050	543060	2010	Wir haben das so gemacht:
543190	546060	2870	Der Euphemismus dafür nennt sich Nachverdichten.
546230	551340	5110	Ein Vierbettzimmer erhält ein fünftes Bett,
551530	553860	2330	dann werden auf alle Betten noch eins darauf gestellt
553980	555820	1840	und wir haben ein Zehnbettzimmer.
555970	558660	2690	Heute Abend muss sogar nach-nach-verdichtet werden:
558890	562780	3890	Aufenthaltsräume und Kindergarten
562980	564940	1960	werden zu Übernachtungshallen umfunktioniert.
565080	566740	1660	Sozialbetreuer Ako Schauki
566940	569900	2960	versorgt gerade ein Gruppe mit Decken und Hygiene-Artikeln.
570070	572980	2910	Wissen Sie, zwischendurch kann man auch die anderen bedienen.
574820	577340	2520	Während die Zahl der Flüchtlinge täglich steigt,
577570	580140	2570	steigt auch der Unmut in der Bevölkerung in der Region.
580330	582540	2210	Auf Facebook verschaffen sich die Ausländer-Hasser Luft
582770	585980	3210	und hetzen gegen das Zentrum in Ellwangen.
586060	587580	1520	Zu offenen rechtsradikalen Aktionen
587760	589820	2060	kam es hier bisher zum Glück noch nicht.
589930	592940	3010	Jedoch nehmen Übergriffe auf Flüchtlingsunterkünfte in Deutschland
593050	595740	2690	massiv zu.
595910	598780	2870	Alleine im ersten halben Jahr waren es über 200 Delikte:
598860	600540	1680	Viele davon Brandanschläge,
600770	603740	2970	wie hier vor zwei Wochen in Remchingen bei Pforzheim.
603940	609500	5560	200, das sind bereits jetzt so viele wie im ganzen letzten Jahr.
609680	615220	5540	Heute ist Markt in Ellwangen, einem typischen schwäbischen Kleinstädchen.
615500	617260	1760	Seit der Eröffnung des Zentrums im Frühling
617500	622350	4850	hat sich die beschauliche Ruhe ein klein wenig verändert.
623070	625910	2840	Die springen hier kreuz und quer über die Strasse.
626050	628840	2790	Am besten würden sie einen Zebrastreifen machen -
629000	631000	2000	von der Kaserne bis dorthin, wo sie hinwollen.
631120	633600	2480	Die halten sich doch an nichts.
635860	639400	3540	Ich fühle mich nicht mehr wohl, wenn ich hier durchgehe.
639500	642600	3100	Wir müssen alle unser Bestes dafür geben, dass es klappt.
642700	648520	5820	Die Menschen haben viel hinter sich.
649100	655080	5980	Zur selben Zeit im Lager. Die Verlegungen stehen an.
655240	660000	4760	Immer am Morgen eine angespannte Stunde.
660110	663200	3090	In Bussen werden heute 112 Flücht- linge auf die Landkreise verteilt,
663390	667480	4090	wo sie dann länger bleiben und auf ihren Asylbescheid warten werden.
669080	672320	3240	Die Balance ist knifflig in einer Demokratie:
672410	675520	3110	Zuviel Staat beschränkt des Bürgers Freiheit -
675740	678080	2340	zu wenig Staat gefährdet das soziale Netz,
678210	679920	1710	das eine Gesellschaft zusammenhält.
680080	683160	3080	"Hier ist der zweite Teil unserer Serie ""Richtungswahl '15""."
685740	688240	2500	* Dramatische Musik *
694310	697320	3010	In der amtlichen Sammlung des Bundesrechts wird es ersichtlich:
697580	700840	3260	Gegen 7'000 Seiten an neuen Gesetzen, Verordnungen und Bundesbeschlüssen
700930	702800	1870	kommen jedes Jahr hinzu.
702970	705680	2710	1990 waren es erst 2'000 Seiten - das hat Avenir Suisse erhoben.
705850	707360	1510	Deutlich mehr als noch vor wenigen Jahren.
707510	709160	1650	Mehr Staat oder weniger -
709330	711080	1750	fast schon ein Dauerbrenner vor nationalen Wahlen.
711230	713160	1930	"Erstmals kann ""10vor10"" aus einer nicht veröffentlichten Studie"
713400	715040	1640	Zahlen präsentieren, die eindrücklich zeigen:
715190	716880	1690	Nicht nur beim Bund, nein, geradeso bei den Kantonen
717030	718640	1610	steigt die Regulierungsdichte jährlich.
718800	720400	1600	Und das v.a. dann,
720470	722800	2330	wenn Stimmbürger für neue Gesetze nicht mehr an die Urne müssen.
723620	726120	2500	Sie ächzt und stöhnt, die Schweizer Gesetzesmaschinerie.
726290	729720	3430	Mit jedem Vorstoss der Parlamente für Anpassungen oder neue Massnahmen
729880	732920	3040	drehen sich die Rädchen in dieser Maschine.
733070	735320	2250	Es werden Berichte verfasst, Gutachten eingeholt,
735470	737920	2450	Verordnungen und Gesetze produziert.
738080	740280	2200	Den kantonalen Gesetzgebungsprozess der letzten 100 Jahre
740450	744200	3750	arbeiten zurzeit die Uni Freiburg und Luzern auf.
744350	746840	2490	Ökonomie-Professor Mark Schelker
747020	750960	3940	hat eine erste, erstaunliche Erkenntnis gewonnen.
751130	754120	2990	Unsere ersten Resultate zeigen das Folgende:
754270	755960	1690	Die Abschaffung der kantonalen Gesetzesreferenden,
756140	758520	2380	womit das Volk bei neuen Gesetzen oder Gesetzesveränderungen
758610	760920	2310	nicht mehr das letzte Wort hat,
761040	763120	2080	führt zu einer erhöhten Aktivität im Gesetzgebungsprozess.
763290	766200	2910	In den Jahren vor Abschaffung der obligatorischen Referenden
766370	771120	4750	produzierten betroffene Kantone 40-50 Gesetzesseiten.
771280	774480	3200	Auf 60-70 Seiten erhöht sich die Produktion
774590	777160	2570	nach Abschaffung des Referendums.
778570	782800	4230	Weniger Gesetze oder mehr - das heisst oft: weniger Staat oder mehr.
782930	788120	5190	Nationalrat Lukas Reimann, SVP, und Nationalrätin Nadine Masshardt, SP,
788290	790040	1750	haben dafür andere Begriffe: Freiheit oder Solidarität.
790210	794480	4270	Der zweite Teil unserer Wahlserie von Michael Perricone.
799700	803400	3700	Freiheit - heute ein grosses Wort.
803550	806680	3130	Freiheit findet ihre extensivste Ausdrucksform in der Schweiz
806870	809560	2690	vielleicht nur noch in einem Grill-Plausch.
809780	814040	4260	Gesetzes- und Regulierungsdichte vereinnahmen immer mehr unser Leben.
814080	816080	2000	Sie wehren sich dagegen:
816190	819880	3690	Am Zürichsee hält der Zürcher Hayek- Club sein jährliches Stelldichein.
820100	824520	4420	Für möglichst freie Bürger engagiert sich die weltweit vernetzte Gruppe.
824690	828920	4230	Unter ihnen Lukas Reimann, SVP-Politiker und Nationalrat.
829060	832160	3100	Bei Gesetzen will er Rück- statt Ausbau.
832350	835200	2850	Das Wichtigste ist, dass wir die Freiheiten, die wir noch haben -
835390	839120	3730	sei es im internationalen Kontext oder mit Gesetzen im Inland -
839250	840800	1550	verteidigen können.
841010	842200	1190	Dann erhoffe ich mir,
842390	844880	2490	dass wir Gesetze und Regulierungen abbauen können
845000	847760	2760	und gezielt mehr Freiheit schaffen.
847940	850840	2900	Sie ist ebenfalls Nationalrätin, aber bei der SP.
851010	853760	2750	Vor dem Gurtenfestival holt Nadine Masshardt
854000	856120	2120	für eine kantonal-bernische Initiative
856310	860120	3810	zur Krankenkassenprämienverbilligung einige Sympathien ab.
860220	862000	1780	Staatliche Eingriffe seien nötig,
862150	865400	3250	wenn sie den sozialen Ausgleich befördern.
865550	867360	1810	Haben die Leute jetzt Lust auf Politik?
867510	870120	2610	Ja, man merkt, dass eine Betroffenheit vorhanden ist.
870200	872060	1860	Und auch eine Solidarität mit jenen,
872230	874420	2190	die von den Kürzungen der Prämien- verbilligungen betroffen sind.
874700	876980	2280	Darum unterschreiben sie tatsächlich auch hier diese Initiative.
877080	880180	3100	Solidarität und Freiheit.
880340	884900	4560	Zwei Begriffe, zwei Politiker - zwei politische Richtungen?
885020	886740	1720	Für Masshardt muss die Schweiz
886860	890500	3640	zuallererst weiter Richtung Solidarität gehen.
890680	892940	2260	Es steht schon in der Präambel der Bundesverfassung,
893140	896140	3000	dass sich die Stärke des Volkes am Wohl der Schwächsten misst.
896350	899100	2750	Dies ist auch der Grundsatz der Politik, die ich verfolge.
899240	901180	1940	Es geht also darum, dass wir eine Politik für alle,
