start	end	duration	text
2200	4690	2490	.
4790	14730	9940	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14990	17210	2220	"Herzlich willkommen zu ""Schweiz aktuell""."
17370	20410	3040	Das sind heute unsere Themen, die wir für Sie vorbereitet haben:
22990	26170	3180	Jetzt kämpft auch der steuergünstige Kanton Schwyz
26350	28850	2500	mit einer Steuererhöhung gegen die tiefroten Zahlen.
30960	33810	2850	Ein Aargauer Bauer stellt sein Land für Wohnwagen von Fahrenden
34030	36290	2260	zur Verfügung und verlangt dafür Miete.
36420	40090	3670	Der Kanton hofft, dass weitere Privatpersonen dem Beispiel folgen.
43700	46730	3030	Jede Ariane-Rakete hat eine Schweizer Spitze.
46830	49010	2180	Für die Produktion eine Höchstleistung:
49160	52570	3410	Die Raketenspitze muss fürs Weltall nicht nur extrem robust
52770	54810	2040	sondern auch möglichst leicht sein.
57160	60050	2890	Jetzt trifft es also eine weitere Schweizer Steueroase.
60230	63530	3300	Gestern brachten die beiden steuer- günstigen Kantone Obwalden und Zug
63750	66850	3100	Steuererhöhungen aufs Tapet, jetzt zieht der Kanton Schwyz nach.
66960	69570	2610	Weil er tiefrote Zahlen schreibt,
69789.99999999999	71970	2180	will die Regierung die Steuern erhöhen.
72180	75289.99999999999	3110	Eine Massnahme, die laut Kritiker schon lange fällig gewesen wäre.
78940	81810	2870	Mit den sonnigen Zeiten im Kanton Schwyz ist es vorbei.
82030	85930	3900	Die Regierung rechnet mit einem Defizit von 54 Mio. Fr.
85990	90570	4580	für das Jahr 2016 - aus mehreren Gründen:
90710.00000000001	93130	2420	Das sind Stichworte wie allgemeine Wirtschaftsentwicklung,
93270.00000000001	96330	3060	verhaltenes Investitionsverhalten in der Wirtschaft,
96470	100130	3660	Bonuszahlungen in gewissen Segmenten, in der Finanzwirtschaft,
100280	103970	3690	die nicht mehr in dem Umfang flies- sen, was sich jetzt bemerkbar macht,
104120	106970	2850	und natürlich ganz klar die Frankenstärke,
107080	112009.99999999999	4930	die sich in einem Kanton wie dem Kanton Schwyz auch abbildet.
112160	115610	3450	Lange sah es gut aus für die Tief- steuerstrategie im Kanton Schwyz,
115750	117970	2220	die in den 80er-Jahren lanciert wurde.
118060	120330	2270	In den darauffolgenden Jahrzehnten
120410	122650	2240	profitierten v.a. Reiche und Topverdiener:
122910	126410	3500	Eine Person mit einem Bruttoeinkommen von 400'000 Fr. pro Jahr
126670	134050	7380	bezahlte im Kanton Schwyz im Schnitt 19 % Steuern - das sind 76'000.
134200	138930	4730	Im Nachbarkanton Zürich zahlt die gleiche Person 29 % Steuern,
139070	141730	2660	d.h. 116'000 Fr.
141829.99999999997	144410	2580	Das ist eine durchschnittliche Schweizer Steuerbelastung.
144560	147170.00000000003	2610	Die höchste Steuerbelastung hatte im Jahr 2011 der Kanton Jura,
147430	150050	2620	in dem eine Person mit einem Bruttoeinkommen von 400'000 Fr.
150220	154970	4750	35 %, also 140'000 Fr. zahlte.
155090	159250	4160	Das entspricht bei diesem Einkommen einem Unterschied von 64'000 Fr.
159400	163450	4050	zwischen dem Kanton Jura und dem Kanton Schwyz auf der Steuerrechnung.
163600	166010	2410	Die Strategie funktionierte anfangs gut.
166160	169090	2930	Die Zahl der Millionäre im Kanton Schwyz hat sich daher
169260	171730	2470	1995 mehr als verfünffacht, und die Zahl der Einwohner,
