start	end	duration	text
630	5500	4870	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6240	8980	2740	"Guten Abend, meine Damen und Herren, das ist die ""Tagesschau""-Hauptausgabe"
9710	12980	3270	vom 2. November, und diese Themen haben wir u.a. für Sie.
14200	18020	3820	Die Polizei verhaftet den Imam der umstrittenen An'Nur-Moschee.
19380	24060	4680	Merkel und Schneider-Ammann
24710	27020	2310	glauben an eine Lösung in der Zuwanderungsfrage.
27880	30380	2500	Das FBI veröffentlicht Dokumente
31080	33300	2220	zu einer umstrittenen Begnadigung von Bill Clinton.
34500	38860	4360	Der Bundesrat will technische Ent- wicklungen im Finanzsektor fördern.
40150	44500	4350	Nur im Osten und an den Voralpen einige Wolken.
45580	49100	3520	Die An'Nur Moschee ist weit über Winterthur hinaus bekannt,
49880	52500	2620	v.a. seit sich einige Jugendliche und junge Erwachsene,
53200	54700	1500	die dort verkehrten,
55430	58220	2790	später dem sog. Islamischen Staat angeschlossen hatten.
58870	61060	2190	Heute Morgen nun hat die Zürcher Staatsanwaltschaft
61780	63300	1520	dem Treiben im Gotteshaus einen Riegel geschoben.
63970	65340	1370	Bei der Razzia wurde ein Imam,
66140	67700	1560	der zu Mord und Verbrechen aufgerufen haben soll,
68380	69820	1440	und drei weitere Männer verhaftet.
70880	73100	2220	Es ist eine konzertierte Aktion
73890	76220	2330	von Stadt- und Kantonspolizei und der Staatsanwaltschaft.
76880	78660	1780	In der Moschee und in drei privaten Wohnungen
79300	80780	1480	werden Beweisstücke sichergestellt.
81450	83620	2170	Der Vorwurf ist happig:
84430	86780	2350	Die Staatsanwaltschaft Winterthur / Unterland
87590	89460.00000000001	1870	führt ein Verfahren gegen vier Personen
90110	92259.99999999999	2150	aus dem näheren Umfeld der Moschee.
92870	96340	3470	Und zwar wegen öffentlichem Aufruf zu Verbrechen und Gewalt.
97070	101539.99999999999	4470	Es geht um eine bei extremen Isla- misten übliche Praxis - Takfir.
102300	104740.00000000001	2440	Sie erklären andere Muslime zu Ungläubigen
105440	109380	3940	und verurteilen sie damit quasi zum Tode.
110009.99999999999	113420	3410	Konkret wird einem äthiopischen Imam vorgeworfen, in seiner Predigt
114150	118180	4030	am 21. Oktober in der Moschee zu Mord aufgerufen zu haben.
118950	125180	6230	Und zwar an denjenigen Muslimen, die sich nicht an Gebetszeiten halten
125990	128419.99999999999	2430	oder nicht zum gemeinsamen Gebet erscheinen.
129120	131620	2500	Zudem soll er auch aufgefordert haben,
132300	135540	3240	solch sündhafte Muslims zu denunzieren.
136230	139420.00000000003	3190	Die Rolle der drei anderen Verhafteten ist noch unklar.
140070	141660	1590	Bei vier weiteren Männern
142430	146100	3670	besteht Verdacht auf Widerhandlungen gegen das Ausländergesetz.
146900	149100	2200	Das waren Männer, die hier auch übernachtet haben.
149820	152620	2800	Es handelt sich um Leute aus Algerien und Tunesien.
153260	155540	2280	Eine Person gibt die Nationalität noch nicht bekannt.
156280	158900	2620	Sie sind im Alter zwischen 23 und 35 Jahren.
159590	163700	4110	Der Verein An'Nur hat bis jetzt keine Stellung genommen.
165260	168300	3040	Der Aufruf zum Mord gegen die eigenen Glaubensbrüder,
169030	171100	2070	das ist ein Schock für die gemässigten Muslime in der Schweiz.
171810	174579.99999999997	2770	Die Vereinigung der islamischen Organisationen im Kanton Zürich
175260	177540	2280	prüft nun einen Ausschluss der An'Nur Moschee.
178240	179980	1740	Und auch der grösste Muslimverband der Schweiz
180690	184620	3930	verurteilt die Vorkommnisse in der Winterthurer Moschee aufs Schärfste.
186260	189100	2840	200 muslimische Vereine sind in der Föderation
189830	192300	2470	islamischer Dachorganisationen zusammengeschlossen.
192900	195100	2200	Präsident Montassar BenMrad betont:
195820	198820	3000	Der islamische Verein An'Nur in Winterthur gehöre nicht dazu.
199500	202060	2560	Der Aufruf zum Mord ist für ihn völlig inakzeptabel.
202700	204900	2200	Wir müssen einfach innerhalb der Vereine
205600	207660	2060	ein paar Prinzipien haben, um zu definieren:
208390	210700	2310	Wer darf Imam sein und wer darf nicht Imam sein?
211380	213180	1800	Aber wenn jemand solche Sachen sagt,
213840	215460	1620	ist er gar nicht kompetent, um Imam zu sein,
216170.00000000003	219540	3370	nicht Imam in der Schweiz, nicht Imam in Äthiopien - nirgends Imam.
220150	221820	1670	Trotz der radikalen Predigt:
222610	224620	2010	Schliessen muss die An'Nur Moschee nicht.
225320	227020	1700	Allerdings läuft der Mietvertrag Ende Jahr aus.
227750	229300	1550	Und damit dürfte die Moschee verschwinden.
230060	233140	3080	Terrorismusexperte Jean Paul Rouiller relativiert aber:
233870	237700	3830	Das Problem mit den Islamisten würde sich dadurch bloss verlagern.
238450	240340	1890	Wenn sie nicht in die Moschee An'Nur gehen,
241110	242900	1790	finden sie eine andere Moschee.
243660	245060	1400	Noch viel gefährlicher ist es,
245790	248820	3030	wenn sie geheim eine Moschee in einem Gebäude eröffnen.
249570	253940	4370	Das wird dann noch schwieriger. Es bringt also nicht so viel.
254650	256100.00000000003	1450	Montassar BenMrad ist überzeugt:
256910.00000000003	260940	4030	Nach der heutigen Razzia brauche es v.a. eine Toleranzoffensive.
261670.00000000003	264140	2470	Wir wollen keine Parallelgesellschaft.
264870	265980	1110	Wir wollen zusammenleben.
266700	268020	1320	Und das sollten wir jetzt fördern.
269020	272020	3000	Der Schweizer Bundespräsident Johann Schneider-Ammann wurde heute
272690	276020	3330	von der deutschen Bundeskanzlerin mit allen militärischen Ehren empfangen -
276659.99999999994	279180	2520	und zu einem Gespräch ins Kanzleramt eingeladen.
279950	282260	2310	Es war bereits das vierte Treffen der beiden in diesem Jahr,
282920	284300	1380	was auch Ausdruck
285020	287940	2920	der guten und freundschaftlichen Beziehungen der beiden Länder ist.
288620	290180	1560	Im Zentrum der Gespräche
