start	end	duration	text
730	2480	1750	.
2460	5880	3420	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7170	9880	2710	Guten Abend, meine Damen und Herren, ich begrüsse Sie
9840	12480	2640	"zu dieser ""Tagesschau""-Hauptausgabe am Tag der Anschläge in Brüssel."
12470	14920	2450	Und diese sind auch unser Schwerpunkt.
16570	19800	3230	Zu den Selbstmordanschlägen in Brüssel
19760	22160	2400	bekennt sich die Terrormiliz IS.
23890	27760	3870	Die Schweizer Flughäfen verschärfen markant ihre Sicherheitsvorkehrungen.
29630	34520	4890	Ausnahmeschauspieler Bruno Ganz feiert seinen 75. Geburtstag.
35920	39320	3400	Viele Wolken und zeitweise Regen und Schnee.
41890	44960	3070	Seit den Anschlägen von Paris am 13. November
44930	48360	3430	hat man diese Anschläge befürchtet.
48330	51360	3030	Verhindern konnte man sie - trotz erhöhter Alarmstufe - nicht.
51350	54520	3170	Heute Morgen kurz vor 8 Uhr traf der islamistische Terror Brüssel,
54520	58360	3840	die Hauptstadt Belgiens, wo auch der Hauptsitz der Europäischen Union ist.
58320	60960	2640	Diesen Tag werden viele nie mehr vergessen.
60940	62640	1700	Auch diejenigen nicht,
62630	65760	3130	die die Anschläge mit riesigem Glück unverletzt überlebt haben,
65730	68400	2670	wie dieses Paar hier am Brüsseler Flughafen.
68380	71280	2900	Wir waren im Flughafen im Lift unterwegs,
71270	74080	2810	als die erste Bombe explodierte.
74039.99999999999	77680	3640	Kaum waren wir raus aus dem Lift, explodierte die zweite Bombe.
77660	80280	2620	Wir sind einfach nur noch losgerannt.
80240	84320	4080	Türen flogen durch die Luft, die Glasdecke kam herunter.
87070	90240	3170	Was genau passiert ist am Morgen in Brüssel - hier ein Überblick:
90210.00000000001	93720	3510	Zwei Explosionen erschüttern zuerst
93690	97520.00000000001	3830	den internationalen Flughafen im Nordosten der belgischen Hauptstadt.
97500	99400	1900	Die Bomben, die offenbar
99360	101360	2000	von zwei Selbstmordattentätern gezündet wurden,
101320	104240.00000000001	2920	reissen zehn Menschen in den Tod.
104210.00000000001	107720	3510	Eine Stunde später dann explodiert eine weitere Bombe,
107710.00000000001	110720	3010	im Stadtzentrum, in der Metro-Station Maalbeek.
110690	113440	2750	Diese befindet sich mitten im EU-Quartier.
113410	115800	2390	Hier sterben 20 Menschen.
115780	118479.99999999999	2700	Bei den drei Anschlägen mitten in der Hauptverkehrszeit
118450	121120	2670	sind also mind. 30 Menschen ums Leben gekommen,
121120	123240	2120	über 200 wurden verletzt.
123210	125680	2470	Inzwischen hat die Terrormiliz Islamischer Staat
125640	127880	2240	die Verantwortung übernommen.
129500	132920	3420	Amateuraufnahmen aus der Abflughalle des Flughafens Brüssel-Zaventem
132890	135240	2350	kurz nach 8 Uhr.
135210	139640	4430	Im Abstand von 2 Min. waren hier kurz zuvor zwei Bomben explodiert.
139630	142400	2770	Augenzeugen berichten, kurz vor den Explosionen
142390	145320	2930	hätten arabisch sprechende Männer etwas gerufen.
145280	147840	2560	Die zerborstenen Fensterscheiben
147810	151280	3470	lassen die Wucht der Explosionen erahnen.
151240	157160	5920	Mind. zehn Personen kommen hier ums Leben, Dutzende werden verletzt.
157130	161160	4030	Immer wieder rasen Ambulanzfahrzeuge an den Tatort.
161130	165920.00000000003	4790	Hauptverdächtige sollen diese drei im Flughafen gefilmten Männer sein.
165880	167960	2080	Laut der belgischen Staatsanwaltschaft
167950	169960	2010	sprengten sich zwei von ihnen in die Luft,
169950	172440	2490	nach dem dritten wird gefahndet.
172440	175160	2720	Die Behörden lassen die Gebäude sofort räumen.
175140	177360	2220	Erst Stunden später wird klar:
177350	180000	2650	Es hätte noch eine weitere Bombe explodieren sollen.
179970	183880	3910	Die Polizei findet neben einem toten Attentäter
183860	187720	3860	einen nicht explodierten Sprengstoffgürtel
187710	190760	3050	sowie ein Sturmgewehr vom Typ Kalaschnikow.
190720	192760	2040	Viele Überlebende stehen unter Schock:
192720	195840	3120	Ich habe die Explosion gespürt und mich umgedreht:
195820	199520	3700	Da sah ich, wie die Decke herunterkam, und bin losgerannt.
199500	202440	2940	Ich bin unter den Tisch gekrochen.
202410	204560	2150	Ich bin gerannt.
