start	end	duration	text
1340	5870	4530	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6140	9550	3410	"Das ist die ""Tagesschau""-Hauptausgabe vom Samstag, dem 12. Juli."
9640	11830	2190	Guten Abend, meine Damen und Herren, ich begrüsse Sie.
12820	18550	5730	Im Drama um die syrische Flüchtlings- familie gibt es erste Erkenntnisse.
19640	23870	4230	Die Strategie des Bundes sorgt für rote Köpfe bei den Bähnlern.
25660	27870	2210	Deutschland und die USA
27950	32310.000000000004	4360	beurteilen die jüngste Geheimdienst- affäre völlig verschieden.
33760	39030	5270	Das Zürcher Tonhalle-Orchester verabschiedet seinen Dirigenten.
40500	43270	2770	Auch morgen gibt es Wolken, Regen und Gewitter.
44520	48270	3750	Wie kam es zur Totgeburt bei einer syrischen Flüchtlingsfrau?
48390	50590	2200	Diese Frage beschäftigt sowohl die italienischen
50750	53230	2480	wie auch die Schweizer Strafverfolgungsbehörden.
53410	56350	2940	Gemäss noch unbestätigten Meldungen lokaler italienischer Medien
56560	59950	3390	zeigt der Obduktionsbericht der italienischen Behörden,
60040	63510	3470	dass der Tod des Babys bereits 10 Std. vor der Geburt
63720	67830	4110	im italienischen Grenzort Domodossola eingetreten ist.
67920	70950	3030	D.h., das Ungeborene ist noch in der Schweiz
71150	73830	2680	oder bereits vorher in Frankreich gestorben.
75950	79350	3400	Der Mann der Syrerin heute Morgen in Domodossola.
79550	83070	3520	Er zeigt ein Foto seiner Frau, wie sie bereits unter Schmerzen
83310	86870	3560	an der französisch-schweizerischen Grenze festgehalten wird.
87070	89950	2880	Der italienische Anwalt der syrischen Familie fordert,
90039.99999999999	93110	3070	dass die Verantwortlichen zur Rechenschaft gezogen werden.
95280	97670	2390	Ich gehe davon aus,
97830	100590	2760	dass in der Schweiz diese Vorwürfe ernst genommen werden.
100780	102990.00000000001	2210	Wichtig ist, dass auch jenseits der Grenze
103080	105150	2070	jetzt ernsthaft ermittelt wird
105380	108110	2730	und diese erschreckenden Anschuldigungen überprüft werden.
108310	110630	2320	Ich hoffe auf eine gute Zusammenarbeit.
110820	118030	7210	Die syrische Frau zusammen mit ihrer Familie im Spital in Domodossola.
118190	121910	3720	Die Flüchtlinge wurden dem Schweizer Grenzwachtkorps übergeben,
122060	124430	2370	um sie nach Italien zurückzuführen.
124590	126990	2400	Obwohl die im 7. Monat schwangere Frau
127190	129630	2440	Fruchtwasser verloren und stark geblutet haben soll,
129840	133990	4150	erhielt sie offenbar keine Hilfe von den Schweizer Grenzwächtern.
134200	138110	3910	Im Spital von Domodossola wurde das Kind tot geboren.
138310	140510	2200	Das Schweizer Strafrecht macht eine Unterscheidung,
140620	143630	3010	ob das Kind ein Fötus war, als es gestorben ist,
143730	146390	2660	oder ob es bereits ein lebender Mensch war.
146560	149750	3190	Das hängt gemäss Strafrechts- professorin Brigitte Tag davon ab,
149990	155829.99999999997	5840	ob die Wehen zum Zeitpunkt des Todes des Kindes bereits eingesetzt hatten.
155920.00000000003	158350	2430	Es liegt fast keine Straftat nahe.
158490	160390	1900	Der Fötus ist strafrechtlich
160560	163190	2630	nur gegen den vorsätzlichen Abbruch geschützt.
163350	165750	2400	D.h., man müsste jetzt davon ausgehen,
165870	167790	1920	dass das Grenzwachtcorps
167950	170670.00000000003	2720	die Schwangerschaft vorsätzlich unterbrechen wollte.
170840	174110	3270	Zumindest nach den Unterlagen, die uns vorliegen,
174200	176350	2150	liegt das ja nicht nahe.
176540	181390	4850	Ist das nach normalem menschlichem Empfinden nicht etwas stossend?
181500	183270	1770	Absolut.
183410	185790	2380	Trotzdem hat gestern auch die Schweizer Militärjustiz,
186000	188350	2350	der die Grenzwachtsoldaten unterstellt sind,
188550	191270	2720	ihre Ermittlungen in diesem Vorfall aufgenommen.
