start	end	duration	text
9050	13180	4130	1:1-Untertitelung
13390	14700	1310	Hallo, guten Abend.
14910	19620	4710	"Vor einem weiteren Sommerabstecher zu ""Anno 1914"" zunächst dies:"
19730	21620	1890	Geri Müller schämt sich.
21740	25820	4080	Der Nationalrat und Stadtammann von Baden schämt sich über alle Massen
25910	27940	2030	wegen seiner Nacktfotoaffäre.
28110	30100	1990	Aber zurücktreten will der Grünen-Politiker
30350	33460	3110	deswegen noch nicht, wie er heute den Medien erzählt hat.
35060	37220	2160	Es ist ein schwieriger Gang für Geri Müller -
37340	39980	2640	ein Gang, der notwendig geworden ist.
40110	42100	1990	Sichtlich gezeichnet von den letzten Tagen
42260	44860	2600	legt der Stadtammann von Baden seine Sicht der Dinge
45070	47460	2390	über die Affäre um die Nacktfotos dar.
47620	49380	1760	Er sei schockiert gewesen, als er erfuhr,
49560	52620	3060	"was die ""Schweiz am Sonntag"" über ihn schrieb."
52750	55020	2270	Ich habe mich geschämt.
55190	57940	2750	Geschämt vor mir selbst ...
58110	61100	2990	... vor meiner Partnerin ...
61230	64060	2830	... vor meiner Bevölkerung,
64180.00000000001	66980	2800	vor meiner Stadt, die ich über alles liebe ...
67170	71620	4450	... vor der ganzen Welt. Und ich schäme mich auch vor Ihnen.
71710.00000000001	73580	1870	In einer Brasserie in Zürich
73789.99999999999	76980	3190	spricht Geri Müller über die dunkle Seite seines Lebens,
77110	79380	2270	über den Chat und die Nacktbilder,
79530	82220	2690	die er mit einer 33-jährigen Lehrerin ausgetauscht hat.
82350	84460.00000000001	2110	Es sei keine Liebesbeziehung gewesen.
84600	86060	1460	Die Fotos seien entstanden,
86190	89539.99999999999	3350	weil die Frau ein Buch über erotische Fantasien habe schreiben wollen.
89750	92270.00000000001	2520	Doch dann habe er die Situation nicht mehr im Griff gehabt.
92380	94070	1690	Die Frau habe ihm gedroht.
94229.99999999999	96110	1880	Ich habe leider erst zu spät gemerkt,
96360	98390	2030	dass ich zum Gegenstand dieser Person wurde,
98470	100470	2000	die offensichtlich Probleme hat,
100740.00000000001	103789.99999999999	3050	die ich leider anfangs nicht erkannt habe -
103880	105990.00000000001	2110	später hingegen sehr deutlich.
106160	111310	5150	Ja, ich fühlte mich durch ihre Drohungen zunehmend genötigt.
111520.00000000001	113550	2030	Trotz seines Gangs an die Öffentlichkeit
113720	116550	2830	ist in Baden noch unklar, wie es weitergeht.
116759.99999999999	119350	2590	Vizeammann Markus Schneider ist bewusst,
119490.00000000001	122870	3380	dass eine Zusammenarbeit mit der Stadtregierung schwierig wird.
123090	126070	2980	Ich glaube, dass Geri Müller bewusst ist,
126120	128669.99999999999	2550	was im Moment im Raum steht:
128800.00000000001	131430	2630	Dass er die Handlung in die Hand nehmen muss,
131570	134910	3340	dass er entsprechend auch mit Leuten Kontakt aufnehmen muss.
135150	138430	3280	Wenn er das Vertrauen der Leute spüren will,
138550	141190	2640	wird er auf sie zugehen müssen.
141310	145390	4080	Vertrauen ist auch bei den Grünen des Kantons Aargau ein grosses Thema,
145600	147590	1990	schliesslich will die Partei nächstes Jahr wieder
147800	150030	2230	mit Geri Müller in den Nationalrat.
150170.00000000003	152710	2540	Persönlich habe ich ihm das Vertrauen wieder zugesprochen.
152850	155430	2580	Es ist ganz klar, dass ich finde: Ja.
155590	158390	2800	Aber was die Partei meint, ist letztlich relevant.
158480	160350	1870	Diese Diskussion muss noch geführt werden.
160540	163110	2570	Anders klingt es bei den bürgerlichen Parteien Badens.
163310	165710	2400	Sie fordern Geri Müllers Rücktritt.
179390	185910	6520	Geri Müller versichert, sein Amt habe nicht unter dieser Affäre gelitten.
186080	190390	4310	Ich mag mein Amt. Ich glaube, ich habe es gut gemacht.
190510	195990	5480	Ich fühle mich körperlich und geistig in der Lage,
196079.99999999997	197770	1690	das zu machen.
197940	203530	5590	Aber ich möchte es nicht machen, wenn das Vertrauen weg ist.
203720	206130	2410	Geri Müller hat heute die Karten auf den Tisch gelegt
206360	209620	3260	und versucht, Klarheit zu schaffen. Es bleiben aber noch Fragen offen.
209810	213060	3250	Z.B.: Wo haben sich der Politiker und die Frau kennengelernt?
213190	215940	2750	Und steckt dort mehr dahinter?
216010	218420.00000000003	2410	In Baden sprechen die bürgerlichen Parteien
218630	220980	2350	Geri Müller das Vertrauen ja nicht mehr aus.
221130	223300	2170	Was das aber für die politische Zukunft heisst,
223430	225220	1790	ist im Moment noch nicht klar -
225380	227380	2000	v.a., weil der Stadtrat noch beraten will,
227590	229740	2150	wie die Zusammenarbeit künftig aussehen soll.
231110	232860	1750	Die beteiligte Frau hat sich heute
233030	235420.00000000003	2390	bei verschiedenen Online- und Privatmedien gemeldet.
235600	238260	2660	Dort behauptete sie, Geri Müller habe nicht die ganze Wahrheit gesagt.
238410	241860	3450	Sie habe ihn nicht bedrängt,
242030	245020	2990	im Gegenteil: der Politiker habe  s i e  bedrängt.
246920	248380	1460	So viel zur Affäre Geri Müller.
248510	250260	1750	"Jetzt geht es weiter mit Michael Weinmann und ""Anno 1914"" -"
250410	252860	2450	das Fabrikleben vor 100 Jahren. Viel Vergnügen.
