start	end	duration	text
2900	3260	360	.
3420	7820	4400	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8070	9060	990	Die Energiewende, die Doris Leuthard vor 3 Jahren anstiess,
16260.000000000002	19500	3240	Die Energiewende, die Doris Leuthard vor 3 Jahren anstiess,
19670	22380	2710	soll nächste Woche in Stein gemeisselt,
22510	24860	2350	d.h., in Gesetze gegossen werden.
25040	28060	3020	Welcher Widerstand sich gegen den Atomausstieg in Stellung bringt
28140	31180	3040	und warum die Wende nicht nur grammatikalisch weiblich ist,
31260	34340	3080	sondern auch politisch, im Fokus dieser Sendung.
34540	36740	2200	Guten Abend, die weiteren Schlagzeilen:
37650	40340	2690	Wieso der Bund
40500	43820	3320	kaum Kontrolle über seine externen Computerspezialisten hatte.
46230	49300	3070	Weshalb 3 junge Männer einen 85-jährigen Rentner zu Tode quälten.
52790	57060	4270	Warum Herbert Grönemeyer auf seinem neuen Album
57150	60580	3430	tief in seine Seele blicken lässt.
63620	67700	4080	So auf dem Papier schiens keine Hexerei:
67790	69500	1710	Die Eidg. Steuerverwaltung
69690	71940	2250	sollte das Softwaresystem für die Mehrwertsteuer
72030	74940	2910	und die Software für die Stempelsteuer vereinigen.
75090	78700	3610	Doch die Programmheirat unter dem herzerwärmenden Namen Insieme
78789.99999999999	82700	3910	wurde zum Flop und am Schluss waren 116 Mio. Fr. verbrannt
82910	85940	3030	für nichts als Schall und Rauch. Was lief schief?
86150	87900	1750	Die Arbeitsgruppe, die das untersucht hat,
88140	90660	2520	machte heute ihre Trümmerauslegung publik.
90830	94740.00000000001	3910	Der Berner SP-Ständerat Hans Stöckli, der im Untersuchungsgremium sass,
94850	97380	2530	spricht von menschlichem Versagen:
97580	100940	3360	Die Untersuchung hat ergeben, dass Personen am Werk waren,
101110	103700	2590	die nicht alle Voraussetzungen erfüllten,
103890	106820	2930	um ein solches Projekt erfolgreich durchführen zu können -
107030	111660	4630	inklusive des zuständigen Bundesrats.
111810	116420	4610	Das trifft vorab alt Bundesrat Merz, weil Evelyne Widmer-Schlumpf,
116610	119940	3330	die das Dossier von ihm erbte, dann die Reissleine zog.
120110	122940	2830	Doch der Bericht ist nicht nur historisch interessant.
123150	127060	3910	Auch mit Blick nach vorne dürfte die Erkenntnis zu denken geben:
127140	131660	4520	Zu viele Externe verderben den Brei. Tobias Bossard und Ariane Meier:
132980	137260	4280	Wenn beim Bund einzelne Teile des Betriebs erneuert werden müssen,
137440	140260	2820	ist er oft auf externe Hilfe angewiesen -
140390	143260	2870	speziell bei Informatikprojekten.
143550	145900	2350	Bei Insieme, dem Grossprojekt der Steuerverwaltung,
146110	149500	3390	wurden Hunderte externe IT-Mitarbeiter beauftragt.
149750	154660	4910	Was folgte, war ein Chaos - orchestriert durch die Verwaltung.
154780	157780	3000	Am Ende passte nichts zusammen.
157870	160700	2830	Hans Stöckli, SP-Ständerat
160900	163380	2480	und Vizepräsident der Geschäftsprüfungskommission,
163470	167020	3550	hat das Insieme-Chaos mituntersucht.
167250	170579.99999999997	3330	Welche Rolle spielten die externen Mitarbeiter?
170790	173340	2550	Eine teure Rolle.
173560	176860	3300	Sie wurden in zu hoher Zahl engagiert -
176950	180340	3390	fast die Hälfte des Aufwands, der in den Sand gesetzt wurde,
180350	182700	2350	entfällt auf Private.
182910	186220	3310	Es wurden Stundenansätze bis 350 Fr. bezahlt.
186410	191660	5250	Dementsprechend: Know-how-Verlust, Einfluss verloren.
191820	196140	4320	Und dementsprechend unnötige Kosten verursacht.
196350	200940	4590	Konkret zeigt die Insieme- Untersuchung, dass 56 Mio. Fr.
201170.00000000003	204100	2930	an externe Mitarbeiter flossen.
204260	209380	5120	Bis zu 2'500 Fr. pro Tag kosteten die teuersten IT-Spezialisten.
209500	212420.00000000003	2920	Und 95 % der Verträge für Externe
212600	215340	2740	beinhalteten kein konkretes Lieferer- gebnis, also keinen klaren Auftrag.
215450	218540	3090	Insieme ist kein Einzelfall.
218750	221820	3070	Mehrere grosse IT-Projekte des Bundes
222030	224940	2910	scheiterten in letzter Zeit oder sorgten -
225140	228060	2920	wie beim Staatssekretariat für Wirtschaft Seco -
228200	231300	3100	wegen möglicher Korruption
231400	234620	3220	bei der Beschaffung von externen IT-Leistungen für Aufsehen.
234730	237020	2290	Wirtschaftsprofessor Gery Bruederlin
237190	239380	2190	hat den Einsatz von externen Mitarbeitern untersucht.
239520	241580	2060	Diese seien wichtig,
241780	244340	2560	um Spitzen abzudecken oder notwendiges Wissen zu erhalten.
244420	248700	4280	Er kennt aber auch die grossen Probleme beim Einsatz von Externen.
248990	252660	3670	Bei der Rekrutierung passiert es sehr oft, dass,
252860	256140	3280	auch aufgrund des Zeitdrucks, sehr unsorgfältig vorgegangen wird.
256310	260339.99999999997	4030	Dadurch werden notwendige Abklärungen nicht getätigt.
260550	264980	4430	Auf der Kostenseite herrscht oft eine hohe Intransparenz,
265130	269540	4410	weil man z.B. die externen Mitarbeitenden in ein Spezialbudget,
269780	272580	2800	z.B. ein Sachkostenbudget, steckt.
272830	275500	2670	Das läuft dann unkoordiniert mit dem Personalbudget.
275690	279220	3530	Das führt dann zu einer sehr unübersichtlichen Situation.
279380	283060	3680	Der Bund setzt praktisch überall externe Mitarbeiter ein.
283190	286380	3190	Die Geschäftsprüfungskommission des Ständerates hat darum
286610	289659.99999999994	3050	erst gerade 9 der rund 60 Verwaltungseinheiten des Bundes
289750	291300	1550	darauf untersucht.
291460	295900	4440	Die Ergebnisse der GPK für das Jahr 2012 sind erstaunlich:
296140	301380	5240	137 Mio. Fr. zahlten die 9 Einheiten an Externe.
301510	306220	4710	83 % der Externen kamen aus dem Informatikbereich.
306390	309580	3190	"Die GPK spricht von ""fehlender Transparenz"","
309780	314060	4280	"und dass 70 Mio. ""unangemessen"" ausgeben wurden - für Arbeiten,"
314210	317380	3170	die Festangestellte hätten leisten müssen.
317470	322980	5510	Zudem waren die Externen im Schnitt 40-50 % teurer als feste Mitarbeiter.
323130	327500	4370	Ich bin nicht grundsätzlich gegen externe Mitarbeiter.
327670	331100	3430	Wenn man hochqualifizierte Menschen für einen kurzen Einsatz braucht,
331300	335700	4400	ist es sinnvoller, diese von aussen zu holen, als Leute anzustellen,
335810	338220	2410	die man nachher nicht mehr braucht.
338380	342659.99999999994	4280	Damit der Einsatz von externen IT-Spezialisten am Ende
342830	344940	2110	aber wirklich passt,
345030	347740	2710	müssen die internen Chefs und die Kontrollorgane des Bundes
347940	350460	2520	auch auf der Höhe ihrer Projekte sein.
352530	354820	2290	Wie Schwerter zu Pflugscharen in der Bibel
355030	359340.00000000006	4310	sollen in der Energiepolitik Kühltürme zu Windrädern werden.
359480	362540	3060	Das ist - etwas zugespitzt - die Idee hinter der Energiewende,
362790	365420	2630	die nach dem Fukushima-Nuklear-Unfall in Japan
365580	368420	2840	auch bei uns auf die Polit-Traktanden kam.
368600	370780	2180	Für die einen der richtige Weg in die Zukunft,
370950	373540	2590	für die anderen ein multimilliardenteurer Irrweg.
373740	377140	3400	Nächste Woche wird aus der Energiewende-Absicht in der Schweiz
377230	379230	2000	knallharte Tagespolitik.
379380	382140	2760	5 Tage und ganze 20 Debatten-Std. lang
382340	387700	5360	darf im Nationalrat um die Energie- strategie 2050 gestritten werden.
387910	391260	3350	Wie die Fronten vor Streitbeginn stehen, berichtet Stefanie Schunke.
392480	395940	3460	Wie genau steht der Wind für die Schweizer Energiewende?
396050	398700	2650	Das liest man hier.
398790	402580	3790	Diese 150 Seiten beschäftigen kommende Woche den Nationalrat.
402740	405340.00000000006	2600	Und zu diskutieren gibt es da noch einiges:
405490	408900	3410	Da wären die Laufzeiten der Atomkraftwerke.
409070	413380	4310	So sollen die Betreiber der AKWs, die 40 Jahre in Betrieb sind,
413560	417659.99999999994	4100	einen Sicherheitsplan für jeweils weitere 10 Jahre vorlegen.
417750	421620	3870	Dieser muss dann von der Atomauf- sichtsbehörde ENSI genehmigt werden.
424300	427420	3120	Nationalrat Bastien Girod von den Grünen reicht das nicht.
427630	429260	1630	Seine Partei fordert,
429430	434500	5070	dass Kernkraftwerke nach 45 Jahren abgeschaltet werden müssen.
435110	438260	3150	Damit haben wir kein Ausstiegsdatum und die paradoxe Situation,
438360	440340	1980	dass wir zwar keine neuen AKWs bauen,
440580	442860	2280	aber die alten ewig weiterlaufen lassen.
443030	446180	3150	Hans Killer, SVP und Präsident der zuständigen Kommission
446230	449940	3710	des Nationalrats hält dagegen.
450150	453220	3070	Es ist weitgehend unbestritten, dass die Kernenergie auch für die Zukunft
453390	456100	2710	einen sehr wichtigen Bestandteil unserer Stromversorgung
456140	458260	2120	darstellen wird.
458430	461020	2590	Die neueren Werke, Gösgen und Leibstadt,
461250	463500	2250	werden noch 30 Jahre in Betrieb sein.
463590.00000000006	466860	3270	Und da ist es wichtig, dass man diese Menge wirklich in dieser Zeit
467070	470580	3510	in guter Qualität herstellen kann.
470790	474700	3910	Und auch der Ausbau der erneuerbaren Energien bleibt umstritten:
474909.99999999994	478460	3550	So soll die kostendeckende Einspeisevergütung, KEV,
478550	482660	4110	für Strom aus Wasserkraft, Sonne und Wind erneut erhöht werden.
482840	485860	3020	Das System KEV und die Beiträge an diese Produktionsmethode
485970	489740	3770	sind ein falsches Signal.
490610	493140	2530	Die Produkte müssen sich auf dem Markt bewähren -
493330	497420	4090	und nicht darauf angewiesen sein, langfristig Unterstützung bekommen.
497550	501640	4090	Man bremst das eigentlich aus.
501850	503800	1950	Wir haben eine Warteliste für erneuerbare Projekte.
503900	506120	2220	Und gemäss Vorschlag der Mehrheit
506230	508160	1930	würde man diese Warteliste bis 2020 nicht abbauen.
508330	511040	2710	und die Leute werden vergrault, weil sie jahrelang warten müssen,
511150	513919.99999999994	2770	bis ihr Projekt den Zuschlag bekommt.
514070.00000000006	516400	2330	Ausserdem will die zuständige Kommission
516570.00000000006	518640	2070	den Energie- und Stromverbrauch senken.
518750	520600	1850	Der Vorschlag sieht u.a. vor,
520710.00000000006	523440.00000000006	2730	Geld für ein Gebäude- sanierungsprogramm bereitzustellen.
523539.99999999994	527360	3820	Ausserdem sind strengere CO2-Grenzen für Neuwagen geplant.
527530	530400	2870	Nicht einigen konnte man sich auf einen Stromsparbonus
530630	534280	3650	oder Zertifikate für energiesparende Stromproduzenten.
534370	538840	4470	Wichtig ist, dass es sich lohnt,
539010	542200	3190	wenn eine Firma ein Geschäftsmodell mit Effizienz machen möchte,
542430	545040	2610	damit dort wirklich auch neue Innovationen entstehen.
545260	547760	2500	Es ist - wieder im Sinne des Markt- verhaltens - schwerverständlich,
547930	551200	3270	dass man in einem Stromverteil- unternehmen sagen muss:
551370	556150	4780	"""Ihr müsst jedes Jahr weniger verkaufen!"""
556240	559630	3390	Es gibt noch viel zu tun.
559790	562030	2240	Der Nationalrat packt es ab kommender Woche an.
562760	565070	2310	Live zu Urs Wiedmer in Bern mit der Frage:
565340	567590	2250	Wie stehen die Chancen, dass dieses Riesenpaket,
567830	571190	3360	das ab Donnerstag beraten wird, zum Schluss auch durchgeht?
571280	574230	2950	Wir untertiteln live:
582500	585830	3330	Die Signale, die aus dem Parlament und der Energiebranche kommen, aus
586030	587270	1240	Umweltkreisen,
587340	590670	3330	aus der Wirtschaft, deuten darauf hin, dass sie gut durchkommen wird.
591950	594270	2320	Änderungswünsche von ganz links oder ganz rechts,
594870	598150	3280	die in einigen Punkten eine Mehrheit finden könnten, deren möglich.
600070	602830	2760	Aber der Rückweisungsantrag von Vertretern der SVP und FDP
602960	604910	1950	hat wohl keine Chance,
605340	607710	2370	dafür stehen die Mitte- Linksparteien zugeschlossen.
609430	611470	2040	Die Vorlage, die jetzt ins Parlament kommt
615190	617670	2480	entspricht mehrheitlich dem Entwurf des Bundesrates.
621270	624470	3200	Die wichtigste Frage, die Frage des Atomausstiegs, wird diskutiert.
625140	627550	2410	Die bürgerliche Seite kritisiert ja seit Fukushima,
629610	632870	3260	dass sich das Volk bis heute nicht zum Atomausstieg äussern konnte -
633070	635910	2840	kommt es am Schluss dann doch noch zu einer Volksabstimmung?
636030	637990	1960	Dazu kommt es ganz sicher.
642540	645310	2770	Wird die Strategie nicht im Sinne der Grünen durchgeführt,
645420	647390	1970	um des sicher zu dieser Abstimmung.
650220	653510	3290	Es kann sein, dass am Schluss gegen die ganze Vorlage das Referendum
653610	654350	740	ergreifen wird,
654480	657710	3230	vor allem von bürgerlicher Seite her, dann kommt es ganz sicher zur
657840	658390	550	Abstimmung.
658470	659790	1320	Das ist das eine Szenario.
659870	661870	2000	Das andere:
663230	666150	2920	Das Parlament Teil des auf, ein Teil fast alles zusammen zum
666250	669310	3060	Atomausstieg, der andere Teil beinhaltet den Rest der Strategie.
669500	671950	2450	Auch dagegen könnte das Referendum ergriffen werden,
673230	675230	2000	dann könnte das Volk sogar 2-mal abstimmen.
675370	676830	1460	Aber bis es soweit ist,
677020	679950	2930	muss der Nationalrat beraten, und dann noch der Ständerat,
680030	681830	1800	das dauert noch ein bisschen.
682090	684950	2860	Wenn wir die Energiewende mal grammatikalisch ins Auge fassen,
685160	687270	2110	lesen wir im Duden, dass  d i e  Wende natürlich weiblich
687420	690430	3010	ist, und uns fällt sofort auf, dass auch politisch diese Drehung,
690620	693270	2650	Wendung oder politische Turnübung, kurz eben: die Wende
693430	695950	2520	von weiblicher Seite ausgelöst worden ist.
696030	698350	2320	Von Doris Leuthard und Eveline Widmer-Schlumpf.
698540	700870	2330	Reto Kohler über die hektischen Monate
700950	702950	2000	nach dem japanischen Reaktorunglück:
704760	707030	2270	Das Unglück geschieht am anderen Ende der Welt.
707290	710430	3140	In Fukushima kommt es zum Super-GAU. Weit weg und plötzlich ganz nah.
710590	714950	4360	Die Schockwellen treffen die politische Schweiz unmittelbar.
