start	end	duration	text
450	3680	3230	.
3790	9960	6170	1:1-Untertitelung
13690	16200	2510	"Es ist 19 Uhr, willkommen zu ""Schweiz aktuell""."
16420	18640	2220	Dies sind heute unsere Themen:
19730	22960	3230	Die grösste Stadtregierung der Schweiz
23120	26080	2960	hat Zürich mit neun Mitgliedern.
26230	27800	1570	In Zukunft sollen es nur noch sieben sein.
27980	30080	2100	Das fordert jetzt - einmal mehr - eine Initiative.
32180	35040	2860	Auf Geheiss des Thurgauer Veterinäramts
35220	37560	2340	hat man heute 144 Masthühner geschlachtet -
37770	41680	3910	jene Tiere, die vor drei Wochen in Happerswil ausgesetzt worden waren.
43630	46680	3050	Und: Ein ferngesteuertes Sprengsystem verhindert,
46860	51040	4180	dass im Unterengadin zwischen Lavin und Giarsun Lawinen runterkommen.
51170	54640	3470	Der Sprengstoff für den Winter wird jetzt aufwendig bereit gemacht.
56820	58800	1980	Zuerst aber zu dieser Geschichte:
58900	60880	1980	Es ist der vielleicht grösste Kokainfund,
61050	64160	3110	der je in der Schweiz gemacht wurde: Die Baselbieter Polizei
64300	68160	3860	hat im Hafen von Birsfelden 191 kg Kokain beschlagnahmt.
68310	72960.00000000001	4650	Das Kokain wurde auf dem Gelände der Migros-Tochterfirma Delica gefunden.
74680	77920	3240	Was zurzeit bei der Polizei in Liestal lagert,
78070	81320	3250	hat auch erfahrene Drogenfahnder ins Staunen gebracht.
81570	85880	4310	Fast 200 kg Kokain in 1-kg-Tranchen und in farbige Ballone verpackt,
86090	88200	2110	damit keine Feuchtigkeit rankommt.
88289.99999999999	90760	2470	Das Kokain ist sehr rein und hätte auf der Strasse
90920	94039.99999999999	3120	einen Erlös von geschätzten 70 Mio. Fr. eingebracht.
94100	96479.99999999999	2380	Die Polizei geht zurzeit davon aus, dass die Drogen
96590	99440	2850	im belgischen Hafen Antwerpen hätten abgeholt werden sollen
99550	101720	2170	und nie für die Schweiz bestimmt waren.
101940	105020.00000000001	3080	Es sind mehrere Faktoren, die dagegen sprechen.
105280	108060	2780	Einerseits die grosse Menge von fast 200 kg.
108090	109820	1730	Wir gehen nicht davon aus,
110020.00000000001	112660	2640	dass sie auf einmal in die Schweiz gebracht werden sollte.
112800	116060	3260	Andererseits ist Antwerpen als Drogenumschlagplatz bekannt,
116170	118700	2530	hauptsächlich für Drogen aus Südamerika.
118789.99999999999	121580	2790	Das bleibt aber eine Vermutung,
121780	123700	1920	wir können es nicht abschliessend beurteilen.
123960	127340	3380	Kaffee-Anlieferung bei der Migros- Tochter Delica heute Nachmittag.
127600	129900	2300	Hier sind den Arbeitern vor ein paar Tagen
129960.00000000001	133060	3100	acht schwarze Sporttaschen aufgefal- len, die in einem solchen Container
133210	135980	2770	hinter dem Kaffee aus Brasilien versteckt waren.
136140	138420.00000000003	2280	Die verdutzten Lageristen informierten ihren Chef,
138660	141540	2880	der die Drogenfahndung an den Fundort holte.
141710	143980	2270	Warum landete diese Lieferung ausgerechnet bei Ihnen?
144090	146140	2050	Das fragten wir uns auch.
146340	148500	2160	In diesem Fall war es eine Expresslieferung.
148650	151100	2450	Sie musste auf direktem Weg in die Schweiz geliefert werden.
151380	155020	3640	Wir haben momentan einen Engpass von brasilianischem Kaffee.
155100	157620	2520	Das führt dazu, dass der Container
157770	160620	2850	nicht wie üblich in Antwerpen am Hafen stand,
160780	163220	2440	sondern schnurstracks in die Schweiz transportiert wurde -
163390	166900	3510	zum Schaden eines anderen Dienstleisters, in diesem Fall.
167060	168900	1840	Die Baselbieter Behörden
169120	171420.00000000003	2300	ermitteln nun die Hintergründe des spektakulären Fundes,
171500	173620	2120	gemeinsam mit ihren belgischen Amtskollegen.
173860	176620	2760	Die Drogen werden immer noch kriminaltechnisch untersucht
176770	180860	4090	und nachher dann in einem Sondermüllofen in Basel verbrennt.
181670	185700	4030	Aus wie vielen Mitgliedern besteht die ideale Stadtregierung?
185900	190020	4120	Jene von Zürich habe zu viele, sieben Stadträte würden reichen -
190250	193540	3290	sieben statt - wie heute - neun werden in einer Initiative gefordert,
193660	195740	2080	die heute lanciert wurde.
196010	198020	2010	Kommen bis im nächsten Mai 3'000 Unterschriften zusammen,
198210	200500	2290	muss das Volk darüber entscheiden. Einmal mehr.
200670.00000000003	204380	3710	Es gab schon mehrere Anläufe zur Verkleinerung des Zürcher Stadtrats,
204510	206500	1990	bisher allerdings erfolglos.
206650	209380	2730	Jetzt versprechen sich die Initianten aber besser Chancen.
210060	214579.99999999997	4520	Fototermin für die frischgewählten Zürcher Stadträte Anfang 2014.
214780	217780	3000	Neun Exekutivmitglieder strahlen gemeinsam in die Kamera.
217870	221620	3750	Ein Komitee findet, das seien zu viele.
221820	223500	1680	Die Stadt würde sich auch mit nur sieben Stadträten
223700	225340	1640	gut regieren lassen.
225450	227020	1570	Deshalb werden jetzt Unterschriften gesammelt
227160	229220	2060	für eine Verkleinerung des Stadtrats auf sieben Mitglieder.
229390	232060	2670	Für einmal kommt der Vorschlag nicht aus dem politischen Umfeld,
232170.00000000003	234220	2050	sondern von einer Gruppe von Privaten aus Zürich,
234329.99999999997	236780	2450	wie dem selbstständigen Kleinunternehmer Marc Baier.
236960	239579.99999999997	2620	Man spart natürlich zuerst einmal bei den Löhnen -
239660	242380	2720	das sieht man sofort.
242550	244790	2240	Es geht einfach darum, dass man das Ganze verkleinert,
245020	246830	1810	dass man effizienter wird
247050	249630	2580	und bei gewissen Angelegenheiten schneller reagieren kann.
249730	252510	2780	Und dass sich das auch auf die ganze Verwaltung auswirken würde -
252680	255830	3150	wo man mit der Zeit auch etwas schlanker werden muss.
256000	258790.00000000003	2790	Aus der Presse erfahren heute auch die Stadtzürcher Politiker
258899.99999999997	260950	2050	von der privaten Initiative.
261130	263310	2180	Der neue Anlauf für eine Verkleinerung des Stadtrats
263470	265630	2160	ist bei der FDP grundsätzlich willkommen.
265790	267680	1890	Die Partei ist sich aber nicht sicher,
267780	271320	3540	ob weniger Stadträte auch automatisch weniger Bürokratie bedeuten.
271420	273840.00000000006	2420	Das Anliegen ist uns sehr sympathisch.
