start	end	duration	text
2260	4530	2270	.
4490	11890	7400	1:1-Untertitelung
13470	16610	3140	"Guten Abend miteinander, herzlich willkommen bei ""Schweiz aktuell""."
16590	19470	2880	Das sind unsere Schlagzeilen am 21. Dezember.
21140	24550	3410	In Rupperswil/AG rückte die Feuerwehr heute zu einem Brand aus
24540	28350	3810	und hat in einem Zweifamilienhaus vier Tote gefunden.
30420	33590	3170	Zwei junge Wölfe aus dem Calanda- Rudel dürfen geschossen werden.
33580	37550	3970	Der Bund hat den Abschuss bewilligt,
37540	39230	1690	um die Wölfe aus den Siedlungen zu vertreiben.
40740	45750	5010	Skilehrer aus Bivio bringen kirgisischen Kollegen das Fahren bei,
45710	48870	3160	damit sie den Tourismus in Zentral- asien in Schwung bringen können.
51260	54390	3130	Heute vor dem Mittag war es, als die Feuerwehr in Rupperswil/AG
54370	57830	3460	zu einem Brand in einem Zweifamilienhaus ausrückte.
57820	62990	5170	Im Haus fand sie vier Tote. Jetzt wird ermittelt.
65500	68750	3250	Von aussen sieht man dem Haus kaum an,
68710.00000000001	72590	3880	dass es hier heute kurz vor Mittag gebrannt hat.
72570	75150	2580	Im Inneren des Gebäudes hat das Feuer laut Polizei aber vieles zerstört.
75140	77990	2850	Für die Feuerwehr war es nicht einfach, zum Brandherd vorzustossen.
77980	79950	1970	Man hat eine starke Rauchentwicklung festgestellt,
79950	82230	2280	eine starke Hitzeentwicklung im Haus.
82220	84430	2210	Man begann sofort mit den Löscharbeiten.
84400	87510	3110	In der Folge stiess man dann im Innern auf mehrere Todesopfer,
87470	89630	2160	es waren vier.
89620	91710.00000000001	2090	Bis jetzt ist noch nicht klar,
91690	95150	3460	ob es sich bei den vier Toten um die Bewohner des Hauses handelt -
95140	98030	2890	eine Familie mit zwei Söhnen im Teenageralter.
98000	100789.99999999999	2790	Nachbarn haben versucht, sie nach dem Brand zu kontaktieren,
100750	102950	2200	konnten sie aber nicht mehr erreichen.
102920	105390	2470	Die Betroffenheit im Quartier ist gross.
105350	108390	3040	Wir haben per Zufall mitbekommen, dass es hier gebrannt hat.
108350	111910	3560	Wir wohnen ca. 100 m weiter.
111890	115500	3610	Als wir hörten, dass es Tote gab - das schmerzt einen schon.
115490.00000000001	119700	4210	Man merkt, dass es brennt, aber die Leute kommen nicht raus,
119680	122700	3020	sie sterben - das ist ein komisches Gefühl.
122700	126380	3680	Besonders schwierig war der Einsatz für die Feuerwehr.
126350	129259.99999999999	2910	Sie haben die Leichen im Haus als erste entdeckt.
131039.99999999999	133700	2660	Die Bilder, die die Feuerwehr heute im Haus angetroffen hat,
133660	135860	2200	waren schlimm.
135830	137620	1790	So schlimm, dass der Einsatzleiter der Feuerwehr
137610	139500	1890	kein Interview geben wollte.
139460	142030	2570	Mir gegenüber sagte er, er müsse das zuerst selber verarbeiten.
