start	end	duration	text
470	2090	1620	.
2300	6890	4590	1:1-Untertitelung
7000	8810	1810	Guten Abend, meine Damen und Herren, es ist 10 vor 10.
9010	10970	1960	Schön, dass Sie dabei sind. Das sehen Sie gleich bei uns:
12370	18490	6120	"Der ""Weltwoche""-Chef Roger Köppel will für die SVP in den Nationalrat."
19840	25060	5220	Die Erfahrungen kleiner Dörfer mit grossen Gruppen von Asylbewerbern.
26440	33020	6580	In Sri Lanka müssen Einheimische dem boomenden Tourismus weichen.
34840	40940	6100	Der Preisüberwacher fordert tiefere Gebühren beim Postversand.
43500	45660	2160	Wer hat bei der SVP das Zeug,
45880	49020	3140	in die Fussstapfen des Übervaters Christoph Blocher zu treten?
49300	51660	2360	Bisher hatten Politbeobachter den Eindruck,
51880	54220	2340	dass diese Rolle in der wählerstärksten Partei
54310	56060	1750	noch nicht besetzt ist.
56130	59620	3490	Der bald 75-jährige Stratege und Partei-Financier selber
59780	62500	2720	hat diese Nachfolgefrage offen gelassen.
62680	66820	4140	Doch heute ist eine neue Figur auf die Politbühne getreten,
66990	70340	3350	die - genau wie Christoph Blocher - als Meinungsmacher durchs Land zieht
70510	74420	3910	und ganze Hallen füllt, wenn es um SVP-Kernthemen geht:
74600	78060	3460	"Roger Köppel - Besitzer, Verleger und Chefredaktor von ""Die Weltwoche""."
78130	80620	2490	Er will für die Zürcher SVP in den Nationalrat.
80750	81900	1150	Ist das alles?
82010	84900	2890	Oder soll Roger Köppel Christoph Blochers politischer Erbe werden?
85060	87060	2000	Andy Müller hat die Frage herumgereicht.
89470	91380	1910	Im Minutentakt vibriert das Handy.
91610	96900	5290	Roger Köppel erhält nach Bekanntgabe seiner Kandidatur Gratulations-SMS.
97070	99820	2750	Christoph Blocher hat auch schon gratuliert?
100080	103700	3620	Nein, hat er nicht. Wir haben es diskutiert.
103910	107140	3230	Er ist auch nicht der Typ, der zu solchen Dingen gratuliert -
107270.00000000001	110660	3390	das ist ja keine Leistung oder so.
110750	113100	2350	Aber Sie sind ja eigentlich so gut wie gewählt, mit diesem Namen ...
113270.00000000001	118460.00000000001	5190	Ich weiss es nicht. Das sagen Sie, ich habe keine Ahnung.
118670	121060	2390	So bescheiden, wie er sich heute gibt, ist er nicht.
121070	122980	1910	"""Die Weltwoche""-Chef Roger Köppel"
123150	126020	2870	ist der wohl lauteste und provokativste Journalist im Land.
126150	128660	2510	Er spricht schärfer als mancher Politiker -
128750	132660	3910	so scharf wie Christoph Blocher in jüngeren Jahren.
132770	135180	2410	Für Politgeograph Michael Hermann
135380	139660	4280	ist Köppel der aussichtsreichste Blocher-Nachfolger.
139870	142980	3110	Er ist einer, der auch die Aggressivität hat,
143100	145579.99999999997	2480	und auch den unbedingten Gestaltungswillen,
145850	149980	4130	diesen Missionarsdrang, wie das sonst nur Blocher hat.
150070	152579.99999999997	2510	Zugleich kann er Hallen bearbeiten, kann gut schreiben,
152750	154980	2230	kann gut debattieren - er ist ja der einzige Schweizer,
155070	157100	2030	der in deutschen Talkshows besteht.
157260	160020	2760	Wir wollen selber über unsere Zuwanderung bestimmen.
160110	163220	3110	Wir wollen nicht, dass Brüssel über die Schweiz bestimmt.
163390	165700	2310	Als engagierter Kämpfer für die Umsetzung
165800	168260	2460	der SVP-Masseneinwanderungs- Initiative
168530	172250	3720	tourte Köppel durch die deutschen Talkshows.
172410	174610	2200	Eine Demokratie, Herr Stegner, heisst: Das Volk ist der Chef.
174829.99999999997	177130	2300	Und nicht der bezahlte Politiker wie Sie.
177180	179010	1830	Applaus
179150	181690	2540	Köppel ist erst seit heute SVP-Mitglied.
181870	184010	2140	An seiner Medienkonferenz macht er klar:
184160	188010	3850	sein Kernthema wird das grosse Blocher-Thema:
188110	190690	2580	die Schweiz und die EU.
190790	194330	3540	Die Unabhängigkeit wird systematisch ausser Kraft gesetzt,
194450	196530	2080	wird systematisch mit Füssen getreten.
196650	198650	2000	Das grosse Thema Schweiz und EU.
198770	202090	3320	Wollen Sie auch der Nachfolger Christoph Blochers werden?
202210	204690	2480	Ich sehe, das sind die Projektionen und Fantasien
204880	207730	2850	des Schweizer Fernsehens. Darum geht es nicht.
207920.00000000003	211010	3090	Mein Schritt, in die Politik einzusteigen, ist dadurch motiviert,
211180	214530	3350	dass ich sehe, wie sich die Politik in Bern
214750	216530	1780	in eine verheerende Richtung entwickelt.
216700	219650	2950	Was hat er nicht, im Gegensatz zu Christoph Blocher?
219750	221210	1460	Was fehlt ihm?
221350	223210	1860	Es fehlt im sicher das Kapital.
223400	226010	2610	Er kann keine so grosse Kampagne durchführen, wie es Blocher tat.
226190	228690	2500	Es fehlt ihm sicher auch eine gewisse Bodenständigkeit.
228780	230410	1630	Er ist ein sehr Intellektueller.
230520	232810	2290	Christoph Blocher sagt,
232970	235530	2560	er habe Köppel anfänglich von einer Kandidatur abgeraten.
235630	237930	2300	Köppel würde nur seine Zeit im Parlament vergeuden.
238090	240730	2640	Haben Sie fast schon Angst, er könnte Ihnen den Rang ablaufen?
240830	243850	3020	Nein, nein. Es gibt so viele Leute.
244030	247530	3500	Verschiedene Leute können Säle füllen.
247750	249970	2220	V.a. hat er eine gute Botschaft.
250090	252450	2360	Ich freue mich.
252650	255930	3280	Wenn die Botschaft, die er verkündet, die ja auch meine ist,
256079.99999999997	259490	3410	die in der Schweiz heute verkündet werden muss,
259649.99999999997	264090	4440	verschiedene Leute verbreiten, ist das viel besser als nur einer.
264280	266690	2410	Roger Schawinski kreuzt mit Roger Köppel einmal in der Woche
266850	279770	12920	in einer Radio-Talkshow die Klingen.
279940	281730	1790	Sein Ehrgeiz wird ihn irgendwo hinführen,.
287350	288930	1580	das Bundesratstimmer nämlich..
289090.00000000006	294090.00000000006	5000	Dass Köppel mehr als schreiben will, erstaunt ihn gar nicht.
294210	295770	1560	Dass der bald 50-jährige Köppel
295990	297370	1380	als Journalist auch noch politisch Karriere machen will,
297500	299130	1630	wahrscheinlich mehr als ein Nationalratsmandat anstrebt,
299310	301970	2660	"kommt auf der Redaktion der ""Die Weltwoche"" nicht bei allen gut an."
304320	306890	2570	Wir untertiteln live:   warum sind Sie nicht begeistert?
307010	310130	3120	Man kann nicht beides sein.
310370	314610	4240	Sie können doch gar nicht unabhängig schreiben.
314710	317370	2660	Man gibt doch beim Bundeshaus nicht seinen Charakter ab.
317520	319810	2290	Ich bestimmt nicht.
319780	322050	2270	"Einige ""Die Weltwoche""-Journalisten befürchten aber, dass ihre Zeitung,"
322180	323980	1800	geführt von einem SVP-Mann,
324110	326540	2430	nur noch als Parteiblatt wahrgenommen werden könnte.
328550	330620	2070	Zurzeit reisen so viele dschihadistisch motivierte Personen
330850	333380	2530	in Konfliktgebiete wie noch nie zuvor - einige auch aus der Schweiz.
333530	335380	1850	Eine Task-Force des Bundes analysiert in ihrem Bericht von heute
335560	338140	2580	die Bedrohung, die von diesen Leuten ausgeht.
