start	end	duration	text
27840	29820	1980	MIT TELETEXT-UNTERTITELUNG
31670	34900	3230	Heute entdecken wir die alles verschlingende Kraft
35010	37020	2010	sog. Schwarzer Löcher.
38930	40860	1930	* Düsteres Rauschen *
45230	47740	2510	Denn heute beschäftigen wir uns mit dem,
47970	50620	2650	was ganz weit draussen im Weltall passiert.
50790	52300	1510	Wir sind dabei, wenn Galaxien kollidieren und sehen,
54240	56660	2420	dass es hierbei um nicht weniger geht
56840	60500	3660	als die Geburt und den Tod von Sternen und Planeten.
61820	64819.99999999999	3000	Wir gehen zurück zu unseren kosmischen Ursprüngen
66450	67340	890	und zeigen, mit welchem Geschick die Wissenschaft
69730	73300	3570	den Rätseln von Milchstrasse und Urknall immer näher kommt.
75120	77060	1940	"""Einstein"" horcht hinein"
77289.99999999999	80260	2970	in die  Geheimnisse des unendlichen Weltraums.
87240	89180	1940	Sind wir allein im Universum?
89420	91900	2480	Was hat es mit diesen Schwarzen Löchern auf sich,
92250	95060	2810	und was verbirgt sich sonst noch da draussen?
95250	97300	2050	Fragen, die die Menschheit seit Jahrhunderten beschäftigen.
98560	101740.00000000001	3180	Aber wir kommen den Geheimnissen des Weltalls immer näher.
101930	105220	3290	Vor zwei Wochen gab es diesbezüglich eine wahre Sternstunde,
105330	107259.99999999999	1930	mit der Meldung,
107450	111080	3630	dass die Einsteinschen Gravitations- wellen nachgewiesen wurden.
111200	112400	1200	So komplex diese auch sind,
113310	116039.99999999999	2730	sie eröffnen einen ganz neuen, fantastischen Blick
116250	118920	2670	auf die wahren Vorgänge in unserem Kosmos.
119020.00000000001	123080	4060	Aber was wissen wir eigentlich heute schon über unseren Kosmos,
123200	126000	2800	die Entstehung unseres Planeten, der Sterne?
126220	127360	1140	Diese Frage wollen wir heute in einer Spezialsendung klären
129940	132680	2740	und werfen dazu einen Blick tief ins Weltall.
132840	136040	3200	Aber nicht etwa mit einem Teleskop wie diesem hier
136250	138160	1910	in der Sternwarte Urania.
138270	141240	2970	Das ist mehr Nostalgie als moderne Astronomie.
141350	142400	1050	Wir nehmen Sie heute mit an einen Ort,
143910	146640	2730	an dem Wissenschaftler die modernsten Mittel haben.
146850	147240	390	an dem Wissenschaftler die modernsten Mittel haben.
