start	end	duration	text
2320	4330	2010	.
5450	8290	2840	1:1-Untertitelung. Livepassagen können Fehler enthalten.
9050	11130	2080	Der Blick hinter die Schlagzeilen, guten Abend.
11780	14970	3190	Nach drei historischen TV-Duellen in den USA ist klar:
15610	19850	4240	Donald Trump hat dreimal verloren und zwar gegen Donald Trump.
20510	25770	5260	Putin will eine Marionette.
31720	36130	4410	Reality-TV trifft auf Realpolitik.
36850	38770	1920	Wir analysieren die Auftritte von Trump und Clinton.
39520	40970	1450	Und dazu die Reportage aus einem Staat,
41700	43570	1870	wo Clinton & Co. jetzt unerwartet leichtes Spiel haben.
44250	45610	1360	Es ist 10 vor 10.
46490	49690	3200	Der grösste Unfallversicherer
50420	52610	2190	verzichtet ab sofort auf Privatdetektive.
55340	60290	4950	Die Post kämpft gegen die Keine-Werbung-Sticker.
62050	67580	5530	Drei junge Musliminnen auf der Suche nach ihrer Identität.
71070	74300	3230	Was werden Historiker dereinst wohl
75120	77940	2820	über den amerikanischen Wahlkampf 2016 schreiben?
78600	81140	2540	Vielleicht, dass in diesem Jahr
81890	85550	3660	das Showbusiness endgültig Einzug hielt in der Politik.
86300	88550	2250	Augenfällig war das einmal mehr in der Nacht auf heute -
89240	91150	1910	als ginge es einzig darum, Aufmerksamkeit zu ergattern.
91850	93350	1500	Für Trump vielleicht.
94130	96430	2300	Hillary Clinton tritt auf, als wäre sie bereits Präsidentin.
97170	99670	2500	Andre Ruch mit der Analyse der Debatte.
101360	103710.00000000001	2350	Von einem Handschlag
104450	106710.00000000001	2260	waren die beiden Kandidaten auch gestern Nacht weit entfernt.
107390	109670	2280	Clinton spielte erneut die Karte der erfahrenen Politikerin,
110400	114190	3790	Trump jene des Provokateurs - frisch von der Leber weg.
114810	120150	5340	Wir haben ernsthafte Probleme.
120810	123590	2780	Russland hat aufgerüstet, wir nicht. Die haben 1'800 Atomsprengköpfe.
124380	125870	1490	Und sie zieht einfach den Schwanz ein.
126690	129550.00000000001	2860	Putin hat keinen Respekt für diese Person.
130280	134590	4310	Ja, weil er lieber eine Marionette als Präsidenten der USA hätte.
135260	138030	2770	Sie sind die Marionette!
138810	140350	1540	Sie wollen einfach nicht zugeben,
141090	143270	2180	dass die Russen Cyberattacken auf die USA gestartet haben,
144000	147710	3710	dass Sie Spionage gegen unsere Leute fördern.
148380	151150	2770	"Für ""10vor10"" beobachtet Luis Perron die Debatte,"
151829.99999999997	154070	2240	er ist Berater für politische Kampagnen.
154810	159390	4580	Aus seiner Sicht habe sich Hillary Clinton taktisch cleverer verhalten.
160090	162870	2780	Man muss sich immer überlegen, was man strategisch erreichen will.
163650	166270	2620	Hillary Clinton kann jetzt defensiv spielen,
167010	169550	2540	also hinten reinstehen, wie man im Fussball sagt.
170210	172270	2060	Denn sie liegt vorne - wenn es so weiterläuft wie bisher,
172960	174630	1670	dann zieht sie ins Weisse Haus ein.
175370	177590	2220	Umgekehrt ist es bei Donald Trump. Er muss irgendetwas tun,
178280	180670	2390	damit sich die Dynamik der Kampagne verändert.
181370	183390	2020	Er hätte die Debatte nutzen sollen,
184110	187630	3520	um etwas fundamental Neues zu bringen.
188320	189990	1670	Das hat er meiner Meinung nach verpasst.
190740	193030	2290	Der Schlüsselmoment der Debatte: Der Moderator will wissen,
193790	198110	4320	ob Trump das Endresultat der Wahl in jedem Fall akzeptieren werde.
198840	203990	5150	Ich werde das zu gegebener Zeit anschauen.
204730	208150	3420	Das ist ein sehr grosser Fehler. In Entwicklungsländern,
208780	212350	3570	wo ich ab und zu unterwegs bin, ist das gang und gäbe.
213130	215910	2780	Da hat noch keiner je eine Wahl verloren, immer wurde betrogen.
216690	219310	2620	Manchmal stimmt's, weil Wahlbetrug und Stimmenkauf
220050	223030	2980	wirklich ein Thema sind. Aber in den USA?
223770	226910	3140	Das ist so tief in der Kultur verwurzelt -
227630	229630	2000	da muss der Verlierer hinstehen und sagen:
230400	234670.00000000003	4270	"""Ich habe den Gewinner beglückwünscht,"
235450	240470	5020	"ich gestehe meine Niederlage ein. Wir müssen als Land zusammenhalten."""
241160	244110	2950	Der Moderator fragt ungläubig nach.
244820	249350	4530	Ich werde es Ihnen dann schon sagen, warten Sie's ab.
250090	252390	2300	Darf ich darauf antworten? Denn das ist erschreckend.
253130	255230	2100	Immer, wenn es nicht nach Donalds Plan läuft,
255960	260829.99999999997	4870	sagt er, alles sei gezinkt. So denkt Donald.
261519.99999999997	263510	1990	Das ist lustig, aber auch sehr problematisch.
264190	266070	1880	So funktioniert unsere Demokratie nicht.
266850	268150	1300	Es gibt unser Land seit 240 Jahren.
268930	271430	2500	Wir hatten freie und faire Wahlen und akzeptierten deren Resultate,
272210	277190	4980	auch wenn wir sie nicht mochten.
277880	279510	1630	Einmal mehr gelingt es Trump nicht,
280170	282350	2180	das Scheinwerferlicht auf Clintons Skandale zu lenken.
283120	284990	1870	Stattdessen startet er selber einen neuen.
285690	288830	3140	In den amerikanischen Medien dominiert heute nur ein Thema.
289560	292350	2790	Dass er unverblümt sagt, es werde Wahlbetrug geben,
293050	298670	5620	ist eine völlig neue Dimension.
299430	301950	2520	Trump selber setzt heute an einer Wahlkampfveranstaltung
302640	315190	12550	noch einen drauf.
315860	319150	3290	Ich werde die Resultate dieser historischen Wahl
319820	328550	8730	komplett akzeptieren - wenn ich gewinne!
332610	336110	3500	Unglaublich. Da hören wir Dinge, die eher in eine Bananenrepublik gehören
336890	339990	3100	als in die stolze Demokratie der Vereinigten Staaten.
340700	343270	2570	Fragen wir dort nach: Peter Düggeli,
343940	347550	3610	eine unmögliche Aussage nach der anderen, das kennt man von Trump.
348320	350310	1990	Nach drei Debatten muss man sich aber schon fragen:
351010	353030	2020	Will er überhaupt noch Präsident werden?
353730	357110	3380	Wir untertiteln live:
361710	363670	1960	Ich denke, er will.
364450	369670	5220	Aber er kann wohl einfach nicht.
370990	374030	3040	Dass er will, hatte gestern gezeigt, weil in den ersten 30 Min.
374690	380070	5380	zivilisiert aufgetreten ist.
389400	392550	3150	Aber er liess sich von Clintons Nadelstichen produzieren und hat
393190	395670	2480	dann die Fassung verloren und seine Selbstverliebtheit und seine
396390	398830	2440	Selbstüberschätzung stehen in einfachem Weg. Zu Hillary Clinton:
399600	402430	2830	Sie musste ja versuchen, die Wähler mehr für sich als einfach nur gegen
403210	408510	5300	Trump zu gewinnen - hat sie das geschafft?
409450	412430	2980	Ich glaube, bei den weiblichen Wählerinnen hat sie das sehr gut
413130	414909.99999999994	1780	geschafft, bei Themen wie Abtreibung oder bei der
415570	416950	1380	Waffendiskussion.
417690	422950	5260	Frauen sind auch sehr entscheidend bei diesen Wahlen.
423730	426510	2780	Auch gesundheitlich nicht das Gefühl, dass Hillary Clinton Wella
427140	429510	2370	dazugewonnen hat, weil sie nicht auf die vielen Affären gute
430130	434830	4700	Antworten findet.
435560	437710	2150	So ist Donald Trump, der unbeliebte, immer noch ein Segen
438440	440830	2390	für Hillary Clinton und der Hauptgrund, warum sie tatsächlich
441550	442150	600	Präsidentin werden könnte.
442890	445670	2780	Jetzt sind drei Debatten durch - sie haben diese vier Wochen Wahlkampf
446400	449110	2710	entscheidend geprägt. Wie sieht Ihre Bilanz da aus?
449760	452030	2270	Vor vier Wochen, vor diesem Debatten, waren beide Kandidaten
452760	458110	5350	gleichauf.
458840.00000000006	461310	2470	Nach dreimal 90 Min. der TV- Duelle, ist es den Amerikanern klar
462070	465270	3200	geworden, dass Sie eines nicht wollen:
466010	468590.00000000006	2580	Sie wollen keinen faktenfreien Präsidenten mit einem mangelhaften
469270	471870	2600	Temperament.
472300	474590.00000000006	2290	Donald Trump teilt gern aus, so viel ist klar.
475340.00000000006	476670	1330	Mit Vorliebe attackiert er Minderheiten -
477370	478790	1420	und hier besonders häufig Latinos.
479530	480910	1380	Mexiko schicke Vergewaltiger in die USA,
481630	487910	6280	sagte Trump etwa am ersten Tag seines Wahlkampfs.
500400	503790	3390	Und jetzt das hier: - Bad hombres.
504440	506470	2030	"""Bad hombres"" - einmal mehr: Latinos als Verbrecher."
507170	509190	2020	Bei solchen Sprüchen haben die Demokraten leichtes Spiel
509970	512110	2140	bei einer Wählergruppe, die mit jeder Wahl wichtiger wird -
512750	514710.00000000006	1960	in Staaten wie Colorado z.B. Thomas Von Grünigen war dort.
517320.00000000006	519669.99999999994	2350	Applaus für Donald Trump:
520419.99999999994	523070.00000000006	2650	Republikanische Debatten-Party gestern Nacht in Denver.
523780	528230	4450	Trump bleibt bei seiner harten Linie gegen Einwanderer aus Lateinamerika.
528930	531070	2140	Wir brauchen eine Mauer nach Mexiko.
531820	533790	1970	Keine Amnestie für illegale Einwanderer.
534530	539630	5100	Es gibt einige böse Hombres hier, die werfen wir raus.
546880	549150	2270	Vertreibt Trump so nicht die Latino-Wähler?
549820	551750	1930	Das kann sein, aber die gehen wohl ohnehin nicht wählen.
552370	555390	3020	Die finden Clinton auch nicht gut.
556150	558870	2720	Die Latinos, die legal hier sind, werden republikanisch wählen.
559590	561670	2080	Die wollen nicht noch mehr Konkurrenz.
562360	564790	2430	Es gibt schon genug ohne Job.
567120	570980	3860	Denver. Viele Einwanderer aus Latein- amerika zog und zieht es hierhin.
571680	574860	3180	Im ganzen Bundessstaat Colorado
575600	577820	2220	sind bereits 15 % der Wahlberechtigten Latinos.
578500	580900	2400	Tendenz steigend.
583260	585380	2120	Ich heisse Mario.
586130	589020	2890	Ich bin freiwilliger Helfer für die Demokratische Partei.
589750	595140	5390	Ich möchte Sie bitten, für Hillary Clinton zu stimmen.
595840	600260	4420	Jeden Tag macht Mario Chirichigno rund 100 Anrufe für Hillary,
600970	603740	2770	viele davon auf Spanisch.
604350	606660	2310	Der pensionierte Verkaufsleiter mit Wurzeln in Peru
607410	609300	1890	erhält oft Zustimmung am anderen Ende.
609930	612260	2330	Bitte helfen Sie uns,
612980	615500	2520	diese Information an alle Latinos zu verbreiten, die Sie kennen.
616230	622500	6270	Wir dürfen den verrückten Trump nicht gewinnen lassen.
623240	626020	2780	Er würde allen Latinos schwer schaden.
626710	628660	1950	Vielen Dank.
629320	632790	3470	Ein weiterer für die Demokraten.
633510	636270	2760	Ich sage immer, passt auf vor Trump, er verliert den Verstand.
636960	643270	6310	Dann lachen die Leute. Denn sie kennen seine Beleidigungen.
643940	647150	3210	Deshalb lasse ich das in jedes Gespräch einfliessen.
647840	653150	5310	Seid ihr für die Wahl registriert?
653860	657790	3930	Auch auf der Strasse haben Demokraten wie Nick Rosen leichtes Spiel,
658480	660710	2230	Latinos für die Partei zu registrieren.
661440	662830	1390	Für wen stimmen Sie?
663510	664830	1320	Ich wähle Hillary Clinton.
665480	667190	1710	Weshalb?
667960	672230	4270	Ich denke, wir können Donald Trump nicht vertrauen.
672950	677070	4120	Der Rassismus! Er mag keine Mexikaner, also auch mich nicht.
677810	681310	3500	Die Republikaner sind nichts für mich.
682020	685270	3250	Die sind für Reiche und Weisse.
685990	691430	5440	Nick Rosen versucht v.a., auch junge Latinos ins Boot zu holen.
692160	694590	2430	Mir scheint, diese Generation dürfte für die nächste Zeit
695310	700350	5040	im demokratischen Lager sein.
701050	704150	3100	Ich bin zwar kein Latino, aber das ist der Eindruck,
704960	708790	3830	den ich bei meinen Interaktionen mit der Community bekomme.
709430	710800	1370	Junge Latinos
711600	714720	3120	sollen auch mit Internet-Videos zum Wählen animiert werden.
715480	717890	2410	(Video-Originalton) Wer von euch hat auch schon erlebt,
718610	721530	2920	dass man sich über eure jüngeren Geschwister lustig macht?
722160	725490	3330	"Ihnen zuruft: ""Geht nach Hause!"" Oder: ""Baut die Mauer!"""
726190	728810	2620	Wollt ihr Respekt? - Ja!
729480	731730	2250	Dann geht wählen!
732370	736690	4320	Registriert euch! Und sagt es euren Freunden und Familien!
737420	744300	6880	Also: Werdet ihr euch für die Wahlen einsetzen?
746650	749140	2490	Doch es gibt auch Latinos, die Trump verteidigen.
749770	752980	3210	Hugo Chavez-Rey ist Präsident der Latino-Republikaner von Colorado.
753730	760220	6490	Viele in seinem Umfeld verstehen nicht, dass er Trump unterstützt.
761030	764980	3950	Ja, einige Freundschaften sind in die Brüche gegangen.
765650	769420	3770	Ich nehme solche Dinge aber nicht persönlich.
770110	773100	2990	Wir werden nicht alle Latinos überzeugen können.
773800	776380	2580	Aber einige sind auf unserer Seite.
777070	779180	2110	Die Medien stellen uns als einheitlichen Wählerblock dar.
779970	781340	1370	Das sind wir nicht.
783550	786580	3030	Doch die Umfragen sind eindeutig.
787230	790820	3590	Die grosse Mehrheit der Latinos unterstützt Hillary Clinton.
791490	794220	2730	Die weissen Amerikaner
794920	797180	2260	werden in einigen Jahren wohl in der Minderheit sein.
798000	800460	2460	Der politische Einfluss von Latinos, Schwarzen oder Asiaten wächst.
801180	803580	2400	Die Republikanische Partei droht massiv an Bedeutung zu verlieren,
804390	806900	2510	wenn sie sich diesen Wählergruppen gegenüber nicht rasch öffnet.
808210	810340	2130	In die Schweiz.
