start	end	duration	text
4290	4730	440	.
4990	6770	1780	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6920	7890	970	"Die ""Tagesschau"" - meine Damen und Herren, guten Abend!"
7990	10330	2340	Heute mit diesen Themen:
12470	17570	5100	Die OECD beurteilt die Situation der älteren Arbeitnehmer in der Schweiz.
28410	30250	1840	Die kanadischen Behörden informieren
30470	32250	1780	über den mutmasslichen Täter von Ottawa.
33430	35350	1920	Die mexikanische Justiz
35530	37710	2180	macht den Bürgermeister von Iguala verantwortlich.
39530	41480	1950	Mit dem letzten Band
41710	43720	2010	ist das historische Lexikon der Schweiz vollendet.
45620	46440	820	Ab Mitte 50 wird es schwierig, einen neuen Job zu finden -
46430	47400	970	Oberhalb von 1'000 m viel Sonnenschein.
48790	51560	2770	so empfinden es viele auf dem Schweizer Arbeitsmarkt.
51660	54480	2820	Im Vergleich zum Ausland aber
54590	57840	3250	haben in der Schweiz sehr viele ältere Arbeitnehmer eine Stelle.
58070	60280	2210	Deshalb gibts gute Noten von der OECD - von der Organisation
60440	63080	2640	für wirtschaftliche Entwicklung und Zusammenarbeit:
63280	65440	2160	Am besten schneidet Island ab,
65590	72320	6730	dort liegt die Erwerbsquote der 55- bis 64-Jährigen bei 79,2 %.
72550	75760	3210	Die Schweiz liegt auf Rang 5 mit 70,5 % -
75980	79880	3900	weit über dem OECD-Durchschnitt von 54 %.
79990	84240	4250	Trotz guter Beschäftigungsquote kommt die OECD zum Schluss:
84470	88600	4130	Die Schweiz könnte noch mehr tun für ihre älteren Arbeitnehmer.
90210.00000000001	94690	4480	Selbst einer der Klassenbesten dürfe sich nicht ausruhen, findet die OECD.
94910	98610	3700	Wenn die Schweiz ihre gute Altersvorsorge behalten will,
98759.99999999999	100450	1690	muss sie sicherstellen,
100670	102930	2260	dass die Armut bei älteren Menschen nicht wächst.
104570	106850	2280	Darum schlägt die OECD Massnahmen vor.
106960.00000000001	110450	3490	Eine wichtige Säule sei das Schaffen von Anreizen für längeres Arbeiten.
110610	112890	2280	Z.B. durch das Anheben des Rentenalters.
114220	116170	1950	Der Bundesrat will, wie Sie wissen,
116340	118450	2110	in der Reform der Altersvorsorge 2020
118590	120730	2140	das Rentenalter der Frauen an das der Männer angleichen,
120820	126330	5510	ansonsten aber nichts am Referenzrentenalter 65 ändern.
127670	129570	1900	Es ist jedoch klar, dass sich diese Frage
129699.99999999999	133370	3670	wahrscheinlich später wieder stellen wird.
133530	136130	2600	Zweitens solle die Schweiz Hindernisse abbauen,
136300	139210	2910	die ältere Menschen vom Arbeitsmarkt abhalten.
139360	142450	3090	Die OECD macht gar eine Altersdiskriminierung aus
142579.99999999997	145250	2670	und schlägt Abhilfe auf Gesetzesebene vor:
146700	149010	2310	Wir sehen andere Möglichkeiten,
149150	152250	3100	z.B. im Rahmen der Sensibilisierung der Arbeitgebenden,
152470	155650	3180	dass man bei der Einstellung der Leute
155780	158850	3070	zielführend etwas bewirken kann.
158990	163010	4020	Beim Arbeitgeberverband rennt er damit offene Türen ein.
163120	165810	2690	"Unter dem Titel ""Arbeitsmarkt 45 Plus"""
165980	168730	2750	wird hier an Konzepten gegen Altersdiskriminierung
168890	172210	3320	und für die nachhaltige Integration älterer Berufsleute gearbeitet.
173840	175970	2130	Es geht hier auch um eine Sensibilisierung,
176070	178170.00000000003	2100	um sicherzustellen, dass die Mitarbeiter auch merken,
178340	181130	2790	wenn sie 45 sind, sind sie noch 20 Jahre im Arbeitsprozess.
181300	184770	3470	Weiterbildung ist auch für die Zukunft ein wichtiger Schlüssel.
184870	188690	3820	Laut OECD ist die Verbesserung der beruflichen Fähigkeiten
188870	192010	3140	denn auch die 3. Säule, um die Arbeit im Alter
192220	194730	2510	weiter unter einem sicheren Dach zu haben.
196460	199450	2990	Über berufliche und finanzielle Sicherheit im Alter wird derzeit
199600	203370	3770	auch am Kongress des Schweizerischen Gewerkschaftsbundes diskutiert.
203630	207210	3580	Heute ging es primär um die Zukunft der AHV.
207470	209970	2500	Und dabei bekam Bundesrat Alain Berset deutlich zu spüren,
210120	214329.99999999997	4210	was die Frauen von einer Erhöhung des Rentenalters halten.
214460	216290	1830	Aus Bern: Urs Wiedmer.
218420.00000000003	222060	3640	Pfiffe für Bundesrat Alain Berset kurz vor seinem Auftritt.
222320	225780	3460	Die Frauen wehren sich lautstark gegen eine Erhöhung des Rentenalters
225880	228860	2980	von 64 auf 65 Jahre.
229130	231820	2690	Das kommt für sie überhaupt nicht infrage.
231990	234860	2870	Herr Berset die Frauen sind wütend,
235070	239420.00000000003	4350	Ihre Reform wollen wir nicht, und das müssen Sie heute wissen.
241570	244540	2970	Lautstark sagen sie Nein zum Rentenalter 65 für Frauen.
244790	247100	2310	Bundesrat Alain Berset, selber ein Gewerkschaftsmitglied,
247180	249500	2320	hat Verständnis dafür:
249590	256260	6670	Ich habe eure Botschaft gehört. Sie ist wichtig und richtig.
256380	260540.00000000003	4160	Der Bundesrat nimmt das Thema sehr ernst.
260630	265100	4470	Er wird sich dafür einsetzen, dass eine faire Lösung gefunden wird.
265190	269380	4190	Der Bundesrat erklärt nochmals seine Pläne:
269590	273860	4270	Ein Gesamtpaket welches AHV- und Pensionskassenreformen zusammenfasst,
273980	276380	2400	eine Erhöhung der Mehrwertsteuer
276450	281380	4930	und die Erhöhung des Rentenalters für Frauen von heute 64 auf 65 Jahre.
281580	284620	3040	Rentenalter 67, wie es die Wirtschaft fordert,
284710	286500	1790	kommt für ihn nicht infrage:
286710	291020	4310	Entscheidend ist auch, dass 65 die obere Grenze bleibt.
291190	296300	5110	Für den Gewerkschaftsbund sind die Pläne des Bundesrates
296390	297980	1590	nicht ganz falsch:
298070	299860	1790	Die Methode ist richtig,
300030	302060	2030	die AHV und Pensionskassen zusammen zu betrachten.
302160	304900	2740	Aber der Inhalt muss noch schwer nachgebessert werden.
305120	307420	2300	Neben dem bisherigen Rentenalter fordert die Gewerkschaft
307620	311420	3800	mittels Initiative 10% mehr Rente für die AHV-Bezüger.
311620	314260	2640	Solche Forderungen gehören für Bundesrat Berset
314380	317140	2760	zum politischen Alltag:
317230	318900	1670	Klar, es gibt da starke Meinungen,
319070	322060	2990	die sich nicht genau mit der Position des Bundesrates decken.
322260	324700	2440	Diese Debatte wird sich noch weiter entwickeln.
327010	329220	2210	Auch nach dem Kongress, der sich mehrheitlich
329340	331940	2600	gegen Teile des Berset-Plans wehren will,
332040	334500	2460	wenn nötig auch mit Kundgebungen.
335880	337780	1900	Der Terrorangriff von Ottawa
337960	340780	2820	erschüttert die Öffentlichkeit Kanadas:
340990	343980	2990	Die Politik setzt aber bereits einen Tag danach ein Zeichen:
344070	346460	2390	Das Landesparlament applaudiert Premierminister Stephen Harper,
346670	351580	4910	als der in einer Ansprache den Zusammenhalt der Nation beschwört:
351790	355180	3390	Wir lassen uns nicht einschüchtern.
361340	364580	3240	Wir werden wachsam sein, aber uns nicht fürchten.
364790	367580	2790	Wir werden vorsichtig sein, aber nicht panisch.
367730	371500	3770	Und was die Regierungsgeschäfte angeht: Hier sind wir wieder.
371610	374660	3050	In diesem Saal. Im Herzen unserer Demokratie.
374870	379140	4270	Zu diesem Zeitpunkt ist es noch keine 24 Std. her,
379340	384180	4840	dass der Attentäter beim Kriegsdenkmal in Ottawa
384350	389380	5030	einen Soldaten erschiesst und einen 2. verletzt,
389510	392580	3070	um kurz darauf ins nahe gelegene Parlamentsgebäude einzudringen.
392770	395340.00000000006	2570	Bei einem Schusswechsel mit Sicherheitskräften
395450	398100	2650	wird er dann dort tödlich getroffen.
399520	401780	2260	Bilder aus dem Inneren des Parlamentsgebäudes.
401940	404220	2280	Sicherheitsleute mit gezückter Waffe.
404240	406260	2020	Schüsse
406380	411340.00000000006	4960	Schüsse peitschen durch die Hallen.
413280	417820	4540	Einige Zeit später wird der Verdächtige erschossen.
417930	420620	2690	Weitere Schützen schliessen die kanadischen Behörden
420760	422900	2140	zum jetzigen Zeitpunkt aus.
423010	425460	2450	Die Szenen kurz vor der Schiesserei im Parlament:
425650	428140	2490	Ein Soldat am Kriegsdenkmal ringt um sein Leben,
428300	432260	3960	Sanitäter leisten ihr Möglichstes. Vergeblich:
432340	436460	4120	Der 24-Jährige Reservist auf Mahn- wache erliegt seinen Verletzungen.
436560	438900	2340	4-mal soll ihm der Angreifer in den Rücken geschossen haben.
439070	441180	2110	3 weitere Menschen werden verletzt,
441350	443260	1910	aber noch am Abend aus dem Spital entlassen,
443500	445740	2240	wie die Polizei bekannt gibt.
445940	448580	2640	Diese Bilder sollen den mutmasslichen Täter
448790	452300	3510	beim Verlassen des Kriegsdenkmals zeigen, wie er ins Auto steigt,
452500	454940	2440	um zum Parlament zu fahren:
455030	457540	2510	Es soll sich um einen 32-jährigen Kanadier handeln,
457770	460500	2730	der erst vor Kurzem zum Islam konvertierte.
460710	463460	2750	Dieses auf Twitter gepostete Bild soll ihn ebenfalls zeigen.
463550	466659.99999999994	3110	Laut Urheber der Twitter-Meldung soll das Foto von einer Webseite
466820	470260	3440	mit Verbindungen zur Terrorgruppe Islamischer Staat stammen.
470409.99999999994	474980	4570	Als Reaktion auf den Anschlag hat Premier Harper heute erklärt,
475090.00000000006	477500	2410	schärfere Anti-Terror-Gesetze -
477730	481220	3490	in den Bereichen Überwachung und Festsetzung von Verdächtigen -
481420	484940	3520	jetzt schneller als geplant in Kraft zu setzen.
486580	488740	2160	Unterdessen weiss man etwas mehr über den Tathergang von gestern.
488870	491220	2350	Karin Bauer in Ottawa - was weiss man inzwischen über den Täter?
491380	503620	12240	Wir untertiteln live:
503850	505900	2050	Es handelt sich um einen 32- jährigen Kanadier,
506440	508380	1940	der zum Islam konvertierte.
510860	512820.00000000006	1960	Er soll ihr wohlbehütet aufgewachsen sein.
515090.00000000006	517380	2290	Die Mutter arbeitet für die Einwanderungsbehörde.
523640	525620	1980	Der Vater ist ein libyscher Geschäftsmann.
527300	529260	1960	Er habe kürzlich einem Freund gesagt,
533460	535420	1960	er wolle nach Libyen zurückkehren,
537000	538980	1980	angeblich um Islam zu studieren.
541410	543340	1930	In Kanada wurde er aber 12-mal angeklagt,
547410	550420	3010	sass schon im Gefängnis wegen Raub, Diebstahl und Drogenbesitz.
550670	553580	2910	Es ist das 2. Attentat innert weniger Tage - da stellt sich die
553750	555700	1950	Frage: Gibt es Parallelen?
557230	559140	1910	D gibt es.
562540	565620	3080	Die kanadischen Behörden haben beiden Männern die Pässe entzogen.
565760	567740	1980	Es wird vermutet,
569870	572700	2830	dass beide auch auf der Liste der terrorverdächtigen stehen,
573830	576060	2230	und die genau vom Geheimdienst beobachtet werden.
583030	585660	2630	Der erste Mann hat auf seiner Facebook Seite geschrieben,
586200	588180	1980	er wolle in den Heiligen Krieg ziehen.
590100	592340	2240	Er wurde auch verhaftet, aber mangels Beweisen
592370	594300	1930	wieder freigelassen.
602130	604380	2250	Darum macht man den Geheimdienst jetzt Vorwürfe.
607290	608740	1450	Der Fall wirft ein Schlaglicht
608950	611020	2070	auf einen Sumpf von Korruption und Gewalt in Mexiko:
611200	613100	1900	Vor knapp einem Monat hatte die Polizei im Südwesten des Landes
613390	615020	1630	in der Stadt Iguala einen Studentenbus angehalten
615230	616980	1750	und dann auf die jungen Passagiere geschossen.
617180	619140	1960	6 Menschen starben, 43 Studenten wurden verschleppt,
619200	621140	1940	bis heute fehlt von ihnen jede Spur.
621220	623980	2760	Die Justiz macht nun den Bürgermeister,
624130	625940	1810	seine Frau und das Drogenkartell verantwortlich:
627270	630740	3470	Wut und Aggression macht sich nach dieser Nachricht
630830	632820	1990	in der Stadt Iguala breit.
632990	635060	2070	Eine Gruppe Vermummter greift die Stadtverwaltung an
635200	637060	1860	und setzt diese in Brand.
637260	639660	2400	Der ganze Apparat stehe im Dienste der Drogenhändler, kritisieren sie.
639800	643980	4180	Bürgermeister Jose Luis Abarca wollte offenbar verhindern,
644170	646300	2130	dass die Studierenden eine Rede seiner Frau
646410	648860	2450	als lokale Familienministerin stören.
649070	651620	2550	Ausserdem soll seine Frau die örtliche Chefin
651830	655340	3510	der kriminellen Organisation Guerreros Unidos sein.
655480	657860	2380	Sowohl sie und ihr Mann sind untergetaucht.
657960	661220	3260	Der Generalstaatsanwalt hat einen Haftbefehl erlassen.
661380	663860	2480	Vor den Medien sagte er,
663950	666900	2950	ein Zeuge hätte den Bürgermeister und seine Frau belastet.
666990	670260	3270	Am 18. Oktober verhaftete die Polizei
670490	674380	3890	den Anführer der kriminellen Organisation Guerreros Unidos.
674560	676620	2060	Er hat uns seitdem wichtige Informationen gegeben,
676830	680300	3470	was an diesem 26. September genau passiert ist.
680510	683060	2550	Aus Solidarität mit den Verschleppten gingen in ganz Mexiko
683170	685340	2170	gestern Tausende auf die Strasse.
685430	687540	2110	Sie forderten eine rasche Aufklärung
687710	690380	2670	des Schicksals der Studentinnen und Studenten.
690560	694940	4380	Der Generalstaatsanwalt versicherte, dies sei seine erste Priorität.
696750	700900	4150	Die Türkei gestattet 200 kurdischen Peschmerga-Kämpfern aus dem Irak
700990	705380	4390	nun definitiv die Einreise nach Syrien - via türkische Grenze:
705590	707700	2110	Die Peschmerga wollen den Kurden helfen,
707850	711340	3490	die Grenzstadt Kobane gegen den IS zu verteidigen.
711420	713260	1840	Hilfe, die akut benötigt wird,
713430	716500	3070	denn die Kurden mussten sich auch vom strategisch wichtigen Hügel
716750	720780	4030	Tell Schair zurückziehen und halten nur noch ein kleines Gebiet.
720940	723380	2440	wie eine syrische Menschenrechtsorganisation sagt.
723560	727900	4340	Die IS-Kämpfer versuchen, Kobane von der Türkei abzuschneiden.
729980	733300	3320	Auf dem Tell-Schair-Hügel im Westen von Kobane
733480	736340	2860	sind inzwischen IS-Kämpfer positioniert.
736420	738580	2160	Argwöhnisch beobachtet von Kurden jenseits der Grenze, in der Türkei.
738690	740860	2170	In diesem Landstreifen
740970	743700	2730	haben die USA Hilfspakete für die Kurden abgeworfen.
743990	747020	3030	Die internationale Koalition fliegt weiter Luftangriffe gegen den IS -
747180	750180	3000	4 waren es allein seit gestern bei Kobane.
750390	754540	4150	Trotzdem gewinnen die Dschihadisten an Boden.
754680	757580	2900	Heftige Kämpfe toben in der Stadt.
757830	760980	3150	Die Unterstützung der irakischen Peschmerga
761190	762900	1710	könnte für die Kurden schon fast zu spät kommen.
763960	765780	1820	Pro Europa oder pro Russland -
765960	769420	3460	diese Frage spaltet die Ukraine schon seit Monaten und dominiert
769580	772700	3120	nun auch die bevorstehenden Wahlen vom nächsten Wochenende:
772840	775180	2340	Die Ukrainer besetzen ihr Parlament neu.
775370	778660	3290	Laut Meinungsumfragen dürften die pro-westlichen Kräfte
778850	782060	3210	um Präsident Poroschenko als Sieger hervorgehen.
782270	786700	4430	Kritisch beäugt werden diese Umfragen im Russland-orientierten Osten.
786860	789860	3000	Denn dort sind gute Wirtschaftsbeziehungen zu Russland
789950	791780	1830	überlebenswichtig.
791870	793740	1870	Christof Franzen mit einer Reportage
793970	795860	1890	aus der nordost-ukrainischen Stadt Charkiw,
796010	797980	1970	einem Zentrum der Maschinenindustrie:
799120	801700	2580	Gearbeitet wird noch in der Industriestadt Charkiw.
801970	807340	5370	Grossaufträge datierend aus besseren Zeiten führen die Arbeiter gerne aus.
807570	810740	3170	Aber die Branche spürt die Krise im Nacken.
810970	813300	2330	Aus Russland, dem wichtigsten Abnehmer,
813500	815940	2440	sind die Bestellungen für Maschinen seit Anfang Jahr
816030	819860	3830	um rund 25 % zurückgegangen.
820010	822380	2370	Eine Folge des Konfliktes zwischen den 2 Staaten,
822540	826260	3720	sagt der Oligarch und Parlamentskandidat Serhij Tihipko
826300	828660	2360	bei einem Wahlauftritt.
828830	831660	2830	Russland sei als Wirtschaftspartner unerlässlich.
831850	835140	3290	Wir brauchen unbedingt einen stabilen Frieden mit Russland.
835340	837660	2320	Dann müssen wir um den russischen Markt kämpfen.
837830	841580	3750	Denn in Europa wartet kaum jemand auf unsere Industrieprodukte.
841690	844260	2570	In diesen Krisenzeiten wollen die meisten Arbeiter,
844380	847500	3120	dass es wenigstens wieder so wird wie früher.
847710	850100	2390	Wir hoffen, dass unsere Betriebe weiter Aufträge erhalten.
850190	853780	3590	V.a. aber wollen wir in Frieden leben.
853940	856700	2760	Die Direktoren von verschiedenen Charkiwer Industriebetrieben
856870	858660	1790	zerbrechen sich derzeit den Kopf.
858860	862300	3440	Sie hoffen auf Staatsaufträge der ukrainischen Regierung,
862470	864820	2350	die kaum Geld hat oder auf Bestellungen aus Russland,
864940	869460	4520	mit dem man praktisch einen bewaffneten Konflikt führt.
869610	872820	3210	Der ukrainische Kurs in Richtung Europa ist sicher richtig.
872910	875100	2190	Das politische Verhältnis zu Russland ist schlecht.
875210	877100	1890	Bei uns sind fast alle überzeugt,
877240	879860	2620	dass Russland hinter dem bewaffneten Konflikt in der Ukraine steht.
880070	882500	2430	Dennoch müssen wir, auch mithilfe Europas,
882660	886260	3600	die wirtschaftlichen Beziehungen zu Russland verbessern.
886290	888740	2450	Es gibt viele Parteien,
888950	891300	2350	die auch im Osten der Ukraine um die Gunst der Wähler buhlen.
891450	893140	1690	Aber Umfragen zeigen,
893350	895650	2300	dass die Wahlbeteiligung niedrig ausfallen wird.
895800	898170	2370	Die Menschen hier im Osten sind sowohl von der alten
898330	901930	3600	als auch von der neuen politischen Führung schwer enttäuscht.
904540	907490	2950	Was auch geschieht, wie unsicher die Zeiten auch sein mögen -
907620	909850	2230	Gold bleibt immer wertvoll.
910070	912250	2180	Eine Gruppe von SVP-Politikern will deshalb,
912410	914730	2320	dass die Nationalbank ihren Goldbestand massiv aufstockt -
914900	919450	4550	20 % ihres Vermögens soll die Nationalbank in Gold halten.
919600	922610	3010	Über dieses Anliegen stimmen die Schweizer Stimmberechtigten
922730	925090	2360	Ende November ab.
925190	927370	2180	Das Parlament ist klar dagegen, selbst in der SVP ist es umstritten.
927410	930290	2880	Jetzt ist der Abstimmungskampf lanciert -
930540	933810	3270	Pro- und Kontra-Komitee haben heute ihre Argumente präsentiert.
933910	936410	2500	Fritz Reimann:
938060	940130	2070	1'000 t Gold besitzt die Nationalbank.
940290	943130	2840	70 % davon lagern in der Schweiz.
943280	946050	2770	Die Initiative verlangt, dass auch der Rest,
946150	948730	2580	der in England und Kanada aufbewahrt wird, zurückgeholt wird.
948900	952650	3750	Zudem soll die Nationalbank massiv Gold hinzukaufen.
952830	955370	2540	Und es soll ihr verboten werden, Gold zu verkaufen.
955470	960290	4820	Je gesünder das Fundament, je goldhaltiger das Fundament,
960500	963090	2590	desto handlungsfähiger ist die Nationalbank.
964210	967250	3040	Die Nationalbank behält sämtliche Freiheiten, selbst bei einem Ja.
967380	970010	2630	Sie kann sogar, wenn sie will, von morgens bis abends Geld drucken.
970160	974450	4290	Nur, wenn sie es tut, dann muss sie einen kleinen Teil,
974560	977970	3410	nämlich 20 % in Gold anschaffen.
978120	981490	3370	Brandgefährlich sei diese Initiative, entgegnet das Nein-Komitee,
981580	986370	4790	bestehend aus Politikern von links bis rechts.
986520	991570	5050	Sie hat ein Gut zu kaufen, sprich Gold.
991670	994410	2740	Und sie darf dieses Gold für schlechte Zeiten
994510	996410	1900	nicht mehr nutzen.
996560	998570	2010	Das ist, wie wenn man einen Feuerlöscher
998790	1000650	1860	nicht zum Einsatz bringen darf, wenn es brennt.
1000870	1003610	2740	Die Nationalbank muss ihre Aufgabe lösen können.
1003780	1007610	3830	Sie muss die Preisstabilität in der Schweiz gewährleisten können.
1007750	1011890	4140	Sie muss z.B. die Frankenuntergrenze verteidigen können.
1011980	1015330	3350	Und das kann sie nur, wenn sie tatsächlich handlungsfähig ist,
1015570	1019210	3640	und nicht von der Politik Fesseln verordnet bekommt.
1019290	1021290	2000	Deutlich Nein zur Gold-Initiative
1021500	1024569.9999999999	3070	sagt neben dem Parlament und dem Bundesrat
