start	end	duration	text
4310	10210	5900	Liveuntertitelung. Fehler sind möglich.
21020	24970	3950	Guten Abend, herzlich willkommen.
25090	30170	5080	Das griechische Volk hat am Sonntag nein gesagt.
30350	33810	3460	Man will den Sparkurs von Europa nicht durchziehen.
34040	39930	5890	Wie soll es aber weitergehen?
42220	48130	5910	"Wir im ""Club"" heute Abend machen eine Art Paarberatung,"
48700	51370	2670	versuchen das zumindest, mit Schweizer und griechischen
51400	54410	3010	Experten.
54560	57770	3210	Ich grüsse ganz herzlich Theodoros Paraskevopolous,
57890	60610	2720	er lebt heute in Griechenland,
60670	65450	4780	ist Mitglied von SYRIZA,
65590	68010	2420	und hat noch vor dem Wahlsieg der SYRIZA geholfen,
68100	72810	4710	Reformvorschläge zu machen.
72900	75850	2950	Christina Tsouras kam mit zwölf Jahren aus Griechenland in die
76060	76330	270	Schweiz.
76520	82490	5970	Sie ist heute die einzige, die noch hier ist.
84670	87650	2980	Die Eltern und der Bruder sind in Athen und versuchen dort, zu
87760	89170	1410	überleben.
89270	93650	4380	Dabei ist auch Spyro Arvanitis,
93740.00000000001	99650	5910	seine Spezialthemen sind unter anderem Innovation
101270.00000000001	105009.99999999999	3740	und Management von Firmen, an der ETH Zürich.
105160	111090	5930	Dann ist Reiner Eichenberger bei uns,
111410	117289.99999999999	5880	er ist als Politologe überzeugt,
118740.00000000001	124610	5870	dass die Griechen mehr Demokratie brauchen.
125280	128729.99999999999	3450	Rudolf Strahm ist ebenfalls bei uns, Experte für Makroökonomie.
128889.99999999999	133530	4640	Und Tobias Straumann,
133710	138170.00000000003	4460	er weiss, welche Rezepte zumindest in der Vergangenheit
138460	142810	4350	funktioniert haben in solchen Situationen, und welche nicht.
143020	146730	3710	Ich möchte noch kurz auf die aktuellen Ereignisse eingehen.
146940	151170.00000000003	4230	Mit dem klaren Nein vom Sonntag
151340	156170.00000000003	4830	hat sich das Volk hinter die Regierung Tsipras gestellt.
156390	159329.99999999997	2940	Zur Zeit treten die europäischen Staatschefs noch miteinander.
159490	161810	2320	Herausgekommen ist bis jetzt noch nichts.
161920.00000000003	166170.00000000003	4250	Heute hat man erwartet,
166320	168970	2650	dass Griechenland zumindest mal Reformvorschläge macht,
169060	174530	5470	das ist aber nicht passiert.
174700	177650	2950	Herr Paraskevopolous, sie sind mit Athen in Kontakt.
177790	180890	3100	Sie wissen, weshalb das nicht passierte.
181030	183410	2380	Vielleicht hat das die Presse erwartet.
183540	187690	4150	Sonst hat man das nicht erwartet.
187780	190330	2550	Die Minister der Eurogruppe sind natürlich informiert,
190450	193490	3040	was passieren wird.
193700	196890	3190	Warum nichts schriftliches?
197000	200450	3450	Es gibt an sich vom letzten Dienstag
200570	204530	3960	einen schriftlichen griechischen Vorschlag.
204680	209650	4970	Der griechische Finanzminister und seine Kollegen
209740	212370	2630	haben sondiert, ob das, was die griechische Regierung
212500	218490	5990	schriftlich vorschlagen wird,
218579.99999999997	224450	5870	auch den Vorstellungen der anderen Partner entspricht.
229930	235930	6000	Auch in der Sitzung der Minister der Staatschefs wurde das gemacht.
241230	244490	3260	Es wird ein schriftlicher Vorschlag auf jeden Fall gemacht.
244610	248130	3520	Ersteinmal sondieren also.
248130	250810	2680	Kann man sich das leisten?
251020	254250	3230	Langsam vorwärts zu machen?
254410	258930	4520	Die Banken sind geschlossen, die Leute leiden.
259019.99999999997	261490	2470	Das Importfleisch geht den Leuten mittlerweile aus.
261579.99999999997	263810	2230	Kann man es sich leisten,
264040	269530	5490	gemütlich weiterzumachen?
269630	274890	5260	Nein.
